date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,3270.0,666.0,1161.0,2079.161,29.839,-38.95941,42.455,104.052,1.493
2020-06-03,3414.923,631.471,1199.0,2184.571,31.352,-27.90639,31.327,107.458,1.542
2020-06-04,3553.046,606.745,1227.106,2293.032,32.909,-19.97502,23.277,109.977,1.578
2020-06-05,3686.301,589.05,1248.048,2403.755,34.498,-14.28851,17.441,111.854,1.605
2020-06-06,3816.073,576.395,1263.793,2516.169,36.111,-10.21645,13.197,113.265,1.626
2020-06-07,3943.354,567.346,1275.753,2629.858,37.743,-7.30554,10.099,114.337,1.641
2020-06-08,4068.854,560.874,1284.946,2744.52,39.388,-5.22985,7.825,115.161,1.653
2020-06-09,4193.08,556.237,1292.102,2859.933,41.045,-3.75498,6.144,115.802,1.662
2020-06-10,4316.391,552.901,1297.748,2975.934,42.71,-2.71235,4.89,116.308,1.669
2020-06-11,4439.043,550.484,1302.262,3092.4,44.381,-1.98071,3.942,116.712,1.675
2020-06-12,4561.216,548.708,1305.917,3209.241,46.058,-1.47284,3.215,117.04,1.68
2020-06-13,4683.033,547.376,1308.909,3326.385,47.739,-1.12598,2.647,117.308,1.684
2020-06-14,4804.582,546.344,1311.379,3443.78,49.424,-0.89497,2.194,117.53,1.687
2020-06-15,4925.92,545.51,1313.428,3561.381,51.112,-0.7473,1.822,117.713,1.689
2020-06-16,5047.084,544.8,1315.128,3679.153,52.802,-0.65958,1.509,117.866,1.692
2020-06-17,5168.096,544.16,1316.534,3797.068,54.494,-0.61494,1.239,117.992,1.693
2020-06-18,5288.97,543.552,1317.682,3915.1,56.188,-0.60126,1.0,118.094,1.695
2020-06-19,5409.709,542.949,1318.599,4033.227,57.883,-0.60978,0.7827,118.177,1.696
2020-06-20,5530.313,542.331,1319.305,4151.428,59.58,-0.6342,0.5812,118.24,1.697
2020-06-21,5650.778,541.684,1319.814,4269.687,61.277,-0.66997,0.3912,118.285,1.698
2020-06-22,5771.095,540.998,1320.136,4387.984,62.975,-0.71379,0.2094,118.314,1.698
2020-06-23,5891.257,540.266,1320.28,4506.305,64.673,-0.7633,0.03376,118.327,1.698
2020-06-24,6011.252,539.483,1320.249,4624.632,66.371,-0.81677,-0.13746,118.324,1.698
2020-06-25,6131.068,538.646,1320.048,4742.951,68.069,-0.87296,-0.30537,118.306,1.698
2020-06-26,6250.694,537.751,1319.681,4861.246,69.767,-0.93096,-0.47075,118.274,1.697
2020-06-27,6370.116,536.798,1319.148,4979.503,71.464,-0.9901,-0.63417,118.226,1.697
2020-06-28,6489.321,535.785,1318.454,5097.707,73.16,-1.04992,-0.79599,118.164,1.696
2020-06-29,6608.296,534.713,1317.597,5215.843,74.856,-1.11004,-0.95647,118.087,1.695
2020-06-30,6727.028,533.58,1316.581,5333.896,76.55,-1.1702,-1.11577,117.996,1.693
2020-07-01,6845.503,532.388,1315.406,5451.854,78.243,-1.23021,-1.27398,117.89,1.692
2020-07-02,6963.708,531.135,1314.073,5569.701,79.934,-1.28992,-1.43117,117.771,1.69
2020-07-03,7081.629,529.823,1312.583,5687.423,81.624,-1.34921,-1.58733,117.637,1.688
2020-07-04,7199.254,528.451,1310.937,5805.006,83.311,-1.40799,-1.74246,117.49,1.686
2020-07-05,7316.57,527.022,1309.137,5922.436,84.997,-1.46618,-1.89654,117.329,1.684
2020-07-06,7433.563,525.534,1307.183,6039.7,86.68,-1.52375,-2.04953,117.153,1.681
2020-07-07,7550.22,523.989,1305.076,6156.784,88.36,-1.58062,-2.20139,116.965,1.679
2020-07-08,7666.53,522.387,1302.819,6273.674,90.037,-1.63678,-2.35206,116.762,1.676
2020-07-09,7782.479,520.729,1300.41,6390.356,91.712,-1.69218,-2.50149,116.546,1.673
2020-07-10,7898.055,519.017,1297.853,6506.818,93.383,-1.74678,-2.64963,116.317,1.669
2020-07-11,8013.245,517.25,1295.148,6623.045,95.052,-1.80058,-2.79641,116.075,1.666
2020-07-12,8128.039,515.429,1292.297,6739.025,96.716,-1.85353,-2.94178,115.819,1.662
2020-07-13,8242.423,513.556,1289.301,6854.745,98.377,-1.90563,-3.08568,115.551,1.658
2020-07-14,8356.387,511.631,1286.162,6970.191,100.034,-1.95684,-3.22806,115.27,1.654
2020-07-15,8469.919,509.655,1282.881,7085.352,101.686,-2.00715,-3.36885,114.975,1.65
2020-07-16,8583.008,507.63,1279.46,7200.213,103.335,-2.05655,-3.508,114.669,1.646
2020-07-17,8695.643,505.555,1275.9,7314.763,104.979,-2.10502,-3.64546,114.35,1.641
2020-07-18,8807.812,503.432,1272.204,7428.99,106.618,-2.15253,-3.78117,114.019,1.636
2020-07-19,8919.506,501.262,1268.372,7542.881,108.253,-2.19909,-3.91509,113.675,1.631
2020-07-20,9030.713,499.045,1264.408,7656.424,109.882,-2.24466,-4.04716,113.32,1.626
2020-07-21,9141.425,496.784,1260.312,7769.607,111.507,-2.28926,-4.17733,112.953,1.621
2020-07-22,9251.63,494.478,1256.086,7882.418,113.126,-2.33285,-4.30556,112.574,1.616
2020-07-23,9361.319,492.129,1251.733,7994.847,114.739,-2.37543,-4.4318,112.184,1.61
2020-07-24,9470.482,489.738,1247.254,8106.881,116.347,-2.417,-4.55602,111.783,1.604
2020-07-25,9579.111,487.306,1242.652,8218.51,117.949,-2.45754,-4.67817,111.37,1.598
2020-07-26,9687.196,484.834,1237.929,8329.722,119.545,-2.49705,-4.7982,110.947,1.592
2020-07-27,9794.728,482.322,1233.086,8440.507,121.135,-2.53552,-4.91609,110.513,1.586
2020-07-28,9901.699,479.772,1228.127,8550.854,122.719,-2.57294,-5.0318,110.068,1.58
2020-07-29,10008.1,477.186,1223.052,8660.752,124.296,-2.60931,-5.14529,109.613,1.573
2020-07-30,10113.924,474.563,1217.865,8770.192,125.867,-2.64462,-5.25654,109.149,1.566
2020-07-31,10219.161,471.906,1212.568,8879.163,127.431,-2.67888,-5.3655,108.674,1.56
2020-08-01,10323.806,469.214,1207.162,8987.656,128.988,-2.71207,-5.47217,108.189,1.553
2020-08-02,10427.849,466.49,1201.65,9095.661,130.538,-2.7442,-5.5765,107.695,1.546
2020-08-03,10531.284,463.734,1196.035,9203.168,132.081,-2.77526,-5.67848,107.192,1.538
2020-08-04,10634.105,460.947,1190.319,9310.169,133.616,-2.80526,-5.77809,106.68,1.531
2020-08-05,10736.303,458.131,1184.505,9416.654,135.144,-2.8342,-5.8753,106.159,1.524
2020-08-06,10837.873,455.287,1178.594,9522.615,136.665,-2.86207,-5.97009,105.629,1.516
2020-08-07,10938.809,452.414,1172.589,9628.042,138.178,-2.88888,-6.06246,105.091,1.508
2020-08-08,11039.105,449.516,1166.492,9732.929,139.683,-2.91463,-6.15238,104.544,1.5
2020-08-09,11138.754,446.592,1160.307,9837.266,141.181,-2.93933,-6.23985,103.99,1.492
2020-08-10,11237.751,443.643,1154.035,9941.046,142.67,-2.96297,-6.32485,103.428,1.484
2020-08-11,11336.091,440.672,1147.679,10044.261,144.152,-2.98557,-6.40737,102.858,1.476
2020-08-12,11433.769,437.678,1141.242,10146.903,145.625,-3.00712,-6.48741,102.281,1.468
2020-08-13,11530.78,434.663,1134.725,10248.966,147.089,-3.02764,-6.56496,101.697,1.46
2020-08-14,11627.12,431.628,1128.132,10350.442,148.546,-3.04713,-6.64002,101.106,1.451
2020-08-15,11722.783,428.574,1121.464,10451.325,149.994,-3.06559,-6.71258,100.509,1.442
2020-08-16,11817.766,425.502,1114.725,10551.608,151.433,-3.08304,-6.78266,99.905,1.434
2020-08-17,11912.065,422.413,1107.917,10651.284,152.863,-3.09948,-6.85024,99.295,1.425
2020-08-18,12005.676,419.307,1101.042,10750.349,154.285,-3.11493,-6.91533,98.679,1.416
2020-08-19,12098.595,416.187,1094.103,10848.794,155.698,-3.12938,-6.97794,98.057,1.407
2020-08-20,12190.82,413.052,1087.102,10946.616,157.102,-3.14286,-7.03807,97.429,1.398
2020-08-21,12282.348,409.905,1080.042,11043.808,158.497,-3.15536,-7.09574,96.796,1.389
2020-08-22,12373.174,406.745,1072.926,11140.366,159.882,-3.16691,-7.15094,96.159,1.38
2020-08-23,12463.298,403.574,1065.755,11236.284,161.259,-3.1775,-7.2037,95.516,1.371
2020-08-24,12552.716,400.393,1058.532,11331.558,162.626,-3.18716,-7.25401,94.869,1.362
2020-08-25,12641.427,397.202,1051.26,11426.182,163.984,-3.1959,-7.30191,94.217,1.352
2020-08-26,12729.428,394.003,1043.941,11520.154,165.333,-3.20372,-7.3474,93.561,1.343
2020-08-27,12816.717,390.797,1036.577,11613.467,166.672,-3.21063,-7.3905,92.901,1.333
