date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,10825.0,2831.0,4124.0,6693.641,7.359,-320.88863,135.843,492.726,0.5417
2020-06-01,11428.474,2538.98,4228.754,7191.813,7.906,-248.63919,58.42,505.242,0.5554
2020-06-02,11972.778,2311.424,4265.096,7699.218,8.464,-195.84446,3.505,509.584,0.5602
2020-06-03,12470.697,2131.025,4253.035,8208.638,9.024,-157.13952,-35.14067,508.143,0.5586
2020-06-04,12931.597,1985.247,4207.034,8714.982,9.581,-128.64292,-62.03376,502.647,0.5526
2020-06-05,13362.364,1865.004,4137.538,9214.696,10.13,-107.54646,-80.4419,494.344,0.5435
2020-06-06,13768.086,1763.711,4052.084,9705.331,10.67,-91.81838,-92.73051,484.134,0.5322
2020-06-07,14152.549,1676.587,3956.108,10185.243,11.197,-79.98845,-100.6118,472.667,0.5196
2020-06-08,14518.593,1600.16,3853.521,10653.361,11.712,-70.99268,-105.32522,460.41,0.5062
2020-06-09,14868.372,1531.903,3747.13,11109.029,12.213,-64.06087,-107.76805,447.699,0.4922
2020-06-10,15203.538,1469.977,3638.948,11551.89,12.7,-58.63539,-108.58985,434.773,0.478
2020-06-11,15525.377,1413.036,3530.406,11981.799,13.172,-54.31238,-108.26083,421.805,0.4637
2020-06-12,15834.911,1360.095,3422.52,12398.76,13.631,-50.79923,-107.12132,408.915,0.4495
2020-06-13,16132.964,1310.429,3316.002,12802.887,14.075,-47.88386,-105.4176,396.189,0.4356
2020-06-14,16420.216,1263.502,3211.343,13194.368,14.505,-45.41245,-103.32777,383.684,0.4218
2020-06-15,16697.241,1218.914,3108.88,13573.439,14.922,-43.27336,-100.9806,371.442,0.4084
2020-06-16,16964.532,1176.366,3008.831,13940.375,15.326,-41.38548,-98.46906,359.488,0.3952
2020-06-17,17222.522,1135.629,2911.335,14295.471,15.716,-39.6898,-95.86016,347.84,0.3824
2020-06-18,17471.599,1096.53,2816.469,14639.036,16.094,-38.14334,-93.20215,336.505,0.3699
2020-06-19,17712.114,1058.93,2724.269,14971.386,16.459,-36.71471,-90.52961,325.49,0.3578
2020-06-20,17944.391,1022.722,2634.739,15292.839,16.812,-35.38092,-87.86724,314.793,0.3461
2020-06-21,18168.732,987.818,2547.863,15603.715,17.154,-34.12505,-85.23255,304.413,0.3347
2020-06-22,18385.42,954.144,2463.607,15904.329,17.485,-32.93463,-82.63786,294.346,0.3236
2020-06-23,18594.724,921.639,2381.928,16194.992,17.804,-31.80035,-80.09168,284.587,0.3129
2020-06-24,18796.897,890.249,2302.775,16476.009,18.113,-30.71526,-77.5998,275.13,0.3025
2020-06-25,18992.186,859.928,2226.092,16747.681,18.412,-29.67407,-75.16599,265.969,0.2924
2020-06-26,19180.822,830.632,2151.821,17010.3,18.701,-28.67273,-72.79261,257.095,0.2826
2020-06-27,19363.031,802.324,2079.9,17264.151,18.98,-27.70808,-70.48094,248.502,0.2732
2020-06-28,19539.029,774.967,2010.268,17509.512,19.249,-26.77761,-68.23149,240.182,0.264
2020-06-29,19709.025,748.529,1942.861,17746.654,19.51,-25.87929,-66.04424,232.129,0.2552
2020-06-30,19873.221,722.977,1877.619,17975.839,19.762,-25.01142,-63.91877,224.334,0.2466
2020-07-01,20031.81,698.283,1814.479,18197.325,20.006,-24.17258,-61.85436,216.79,0.2383
2020-07-02,20184.981,674.416,1753.381,18411.359,20.241,-23.36154,-59.8501,209.49,0.2303
2020-07-03,20332.915,651.351,1694.265,18618.182,20.468,-22.5772,-57.90491,202.427,0.2225
2020-07-04,20475.789,629.06,1637.072,18818.029,20.688,-21.81857,-56.01764,195.594,0.215
2020-07-05,20613.772,607.519,1581.746,19011.126,20.9,-21.08475,-54.18704,188.983,0.2078
2020-07-06,20747.029,586.702,1528.228,19197.695,21.105,-20.37491,-52.41185,182.589,0.2007
2020-07-07,20875.719,566.586,1476.466,19377.95,21.304,-19.68824,-50.69075,176.405,0.1939
2020-07-08,20999.996,547.149,1426.405,19552.096,21.495,-19.02402,-49.02242,170.424,0.1874
2020-07-09,21120.008,528.368,1377.993,19720.335,21.68,-18.38152,-47.40554,164.64,0.181
2020-07-10,21235.9,510.221,1331.179,19882.863,21.859,-17.76005,-45.83877,159.046,0.1749
2020-07-11,21347.811,492.688,1285.913,20039.867,22.031,-17.15897,-44.32081,153.638,0.1689
2020-07-12,21455.876,475.748,1242.147,20191.53,22.198,-16.57764,-42.85035,148.409,0.1632
2020-07-13,21560.224,459.383,1199.835,20338.03,22.359,-16.01544,-41.42611,143.354,0.1576
2020-07-14,21660.982,443.573,1158.929,20479.538,22.515,-15.47177,-40.04681,138.466,0.1522
2020-07-15,21758.272,428.299,1119.387,20616.22,22.665,-14.94606,-38.71121,133.742,0.147
2020-07-16,21852.211,413.545,1081.164,20748.237,22.81,-14.43774,-37.41808,129.175,0.142
2020-07-17,21942.914,399.293,1044.218,20875.745,22.95,-13.94627,-36.16621,124.761,0.1372
2020-07-18,22030.49,385.526,1008.51,20998.895,23.086,-13.47112,-34.95442,120.494,0.1325
2020-07-19,22115.046,372.229,973.998,21117.832,23.216,-13.01178,-33.78155,116.371,0.1279
2020-07-20,22196.686,359.385,940.645,21232.698,23.343,-12.56774,-32.64647,112.386,0.1236
2020-07-21,22275.508,346.979,908.413,21343.63,23.465,-12.13852,-31.54807,108.535,0.1193
2020-07-22,22351.608,334.997,877.266,21450.76,23.582,-11.72365,-30.48526,104.814,0.1152
2020-07-23,22425.081,323.425,847.169,21554.216,23.696,-11.32267,-29.45699,101.218,0.1113
2020-07-24,22496.015,312.249,818.088,21654.121,23.806,-10.93513,-28.46221,97.743,0.1075
2020-07-25,22564.498,301.455,789.989,21750.597,23.912,-10.5606,-27.49993,94.386,0.1038
2020-07-26,22630.613,291.031,762.841,21843.758,24.014,-10.19867,-26.56915,91.143,0.1002
2020-07-27,22694.441,280.964,736.611,21933.716,24.113,-9.84892,-25.66891,88.009,0.09675
2020-07-28,22756.062,271.243,711.271,22020.582,24.209,-9.51096,-24.79828,84.981,0.09343
2020-07-29,22815.55,261.856,686.791,22104.458,24.301,-9.18441,-23.95635,82.056,0.09021
2020-07-30,22872.979,252.79,663.142,22185.447,24.39,-8.86889,-23.14222,79.231,0.0871
2020-07-31,22928.42,244.037,640.297,22263.647,24.476,-8.56405,-22.35504,76.501,0.0841
2020-08-01,22981.941,235.584,618.23,22339.152,24.559,-8.26953,-21.59395,73.865,0.0812
2020-08-02,23033.608,227.422,596.913,22412.055,24.639,-7.98499,-20.85814,71.318,0.0784
2020-08-03,23083.484,219.541,576.324,22482.444,24.717,-7.71011,-20.14682,68.858,0.0757
2020-08-04,23131.632,211.931,556.437,22550.404,24.791,-7.44457,-19.4592,66.482,0.07309
2020-08-05,23178.111,204.583,537.229,22616.019,24.863,-7.18806,-18.79455,64.187,0.07057
2020-08-06,23222.979,197.489,518.677,22679.369,24.933,-6.94028,-18.15212,61.97,0.06813
2020-08-07,23266.29,190.639,500.759,22740.531,25.0,-6.70094,-17.5312,59.83,0.06577
2020-08-08,23308.099,184.025,483.454,22799.579,25.065,-6.46976,-16.93111,57.762,0.0635
2020-08-09,23348.457,177.64,466.742,22856.587,25.128,-6.24647,-16.35118,55.765,0.06131
2020-08-10,23387.415,171.475,450.603,22911.624,25.188,-6.0308,-15.79074,53.837,0.05919
2020-08-11,23425.021,165.523,435.017,22964.758,25.247,-5.82251,-15.24919,51.975,0.05714
2020-08-12,23461.322,159.776,419.965,23016.053,25.303,-5.62133,-14.72589,50.177,0.05516
2020-08-13,23496.362,154.228,405.43,23065.574,25.358,-5.42705,-14.22026,48.44,0.05325
2020-08-14,23530.185,148.872,391.394,23113.38,25.41,-5.23941,-13.73171,46.763,0.05141
2020-08-15,23562.834,143.701,377.841,23159.532,25.461,-5.05821,-13.2597,45.144,0.04963
2020-08-16,23594.348,138.709,364.754,23204.085,25.51,-4.88322,-12.80368,43.58,0.04791
2020-08-17,23624.768,133.889,352.116,23247.094,25.557,-4.71424,-12.36312,42.07,0.04625
2020-08-18,23654.13,129.237,339.914,23288.614,25.603,-4.55105,-11.93752,40.612,0.04465
2020-08-19,23682.473,124.745,328.132,23328.694,25.647,-4.39347,-11.52637,39.204,0.0431
2020-08-20,23709.83,120.409,316.755,23367.385,25.689,-4.24131,-11.12921,37.845,0.04161
2020-08-21,23736.236,116.223,305.771,23404.735,25.73,-4.09438,-10.74557,36.533,0.04016
2020-08-22,23761.724,112.183,295.165,23440.789,25.77,-3.95251,-10.375,35.266,0.03877
2020-08-23,23786.326,108.282,284.926,23475.592,25.808,-3.81552,-10.01706,34.042,0.03743
2020-08-24,23810.073,104.516,275.039,23509.188,25.845,-3.68325,-9.67134,32.861,0.03613
2020-08-25,23832.993,100.881,265.494,23541.619,25.881,-3.55553,-9.33742,31.721,0.03487
2020-08-26,23855.117,97.372,256.278,23572.923,25.915,-3.43222,-9.01492,30.62,0.03366
2020-08-27,23876.471,93.985,247.381,23603.141,25.949,-3.31316,-8.70344,29.557,0.03249
2020-08-28,23897.082,90.715,238.791,23632.31,25.981,-3.19821,-8.40263,28.53,0.03137
2020-08-29,23916.976,87.559,230.498,23660.466,26.012,-3.08722,-8.11212,27.539,0.03028
2020-08-30,23936.178,84.512,222.492,23687.644,26.041,-2.98007,-7.83157,26.583,0.02922
2020-08-31,23954.712,81.571,214.763,23713.878,26.07,-2.87661,-7.56063,25.659,0.02821
2020-09-01,23972.6,78.733,207.301,23739.201,26.098,-2.77674,-7.299,24.768,0.02723
2020-09-02,23989.866,75.992,200.098,23763.644,26.125,-2.68031,-7.04634,23.907,0.02628
2020-09-03,24006.531,73.347,193.143,23787.237,26.151,-2.58722,-6.80237,23.076,0.02537
