date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,5246.0,859.0,1850.0,3341.186,54.814,26.479,22.707,165.467,2.715
2020-06-03,5439.047,884.213,1874.07,3507.436,57.541,23.34,26.122,167.62,2.75
2020-06-04,5637.45,906.672,1901.196,3675.947,60.306,21.157,28.647,170.046,2.79
2020-06-05,5840.672,927.219,1930.594,3846.966,63.112,19.648,30.54,172.676,2.833
2020-06-06,6048.342,946.449,1961.706,4020.675,65.961,18.615,31.985,175.458,2.878
2020-06-07,6260.204,964.78,1994.134,4197.213,68.858,17.917,33.111,178.359,2.926
2020-06-08,6476.086,982.508,2027.596,4376.688,71.802,17.454,34.008,181.352,2.975
2020-06-09,6695.871,999.839,2061.89,4559.184,74.796,17.155,34.742,184.419,3.025
2020-06-10,6919.484,1016.917,2096.871,4744.772,77.841,16.97,35.357,187.548,3.077
2020-06-11,7146.878,1033.843,2132.432,4933.509,80.937,16.865,35.885,190.728,3.129
2020-06-12,7378.025,1050.685,2168.496,5125.444,84.086,16.814,36.35,193.954,3.182
2020-06-13,7612.912,1067.491,2205.004,5320.619,87.288,16.799,36.765,197.219,3.235
2020-06-14,7851.532,1084.291,2241.914,5519.074,90.544,16.807,37.143,200.521,3.29
2020-06-15,8093.886,1101.106,2279.19,5720.843,93.854,16.83,37.491,203.855,3.344
2020-06-16,8339.979,1117.947,2316.804,5925.957,97.219,16.86,37.814,207.219,3.4
2020-06-17,8589.817,1134.819,2354.733,6134.446,100.639,16.894,38.116,210.611,3.455
2020-06-18,8843.408,1151.726,2392.955,6346.337,104.115,16.928,38.398,214.03,3.511
2020-06-19,9100.758,1168.666,2431.454,6561.657,107.648,16.959,38.662,217.473,3.568
2020-06-20,9361.875,1185.636,2470.21,6780.428,111.237,16.986,38.91,220.94,3.625
2020-06-21,9626.766,1202.63,2509.208,7002.675,114.883,17.007,39.141,224.428,3.682
2020-06-22,9895.435,1219.643,2548.432,7228.417,118.586,17.021,39.356,227.936,3.739
2020-06-23,10167.885,1236.667,2587.863,7457.674,122.347,17.027,39.555,231.463,3.797
2020-06-24,10444.119,1253.694,2627.487,7690.465,126.166,17.025,39.736,235.007,3.855
2020-06-25,10724.136,1270.716,2667.287,7926.806,130.044,17.014,39.901,238.567,3.914
2020-06-26,11007.935,1287.724,2707.244,8166.712,133.98,16.994,40.048,242.141,3.972
2020-06-27,11295.512,1304.708,2747.341,8410.196,137.974,16.965,40.177,245.727,4.031
2020-06-28,11586.86,1321.658,2787.561,8657.271,142.027,16.925,40.287,249.324,4.09
2020-06-29,11881.971,1338.565,2827.884,8907.948,146.14,16.875,40.379,252.931,4.149
2020-06-30,12180.836,1355.418,2868.291,9162.233,150.312,16.814,40.45,256.545,4.209
2020-07-01,12483.44,1372.206,2908.762,9420.135,154.543,16.743,40.502,260.165,4.268
2020-07-02,12789.769,1388.918,2949.277,9681.659,158.833,16.66,40.532,263.788,4.328
2020-07-03,13099.804,1405.544,2989.815,9946.807,163.183,16.567,40.542,267.414,4.387
2020-07-04,13413.527,1422.073,3030.354,10215.581,167.592,16.461,40.529,271.04,4.447
2020-07-05,13730.913,1438.491,3070.872,10487.98,172.061,16.345,40.495,274.664,4.506
2020-07-06,14051.938,1454.789,3111.346,10764.002,176.59,16.217,40.437,278.284,4.565
2020-07-07,14376.574,1470.954,3151.755,11043.642,181.177,16.076,40.355,281.898,4.625
2020-07-08,14704.79,1486.974,3192.072,11326.894,185.824,15.924,40.25,285.505,4.684
2020-07-09,15036.554,1502.838,3232.276,11613.748,190.53,15.76,40.121,289.1,4.743
2020-07-10,15371.829,1518.533,3272.341,11904.193,195.295,15.584,39.966,292.684,4.802
2020-07-11,15710.576,1534.047,3312.241,12198.216,200.119,15.395,39.786,296.253,4.86
2020-07-12,16052.756,1549.367,3351.953,12495.802,205.001,15.194,39.581,299.805,4.918
2020-07-13,16398.323,1564.483,3391.449,12796.933,209.941,14.981,39.349,303.337,4.976
2020-07-14,16747.231,1579.38,3430.704,13101.589,214.939,14.756,39.091,306.848,5.034
2020-07-15,17099.431,1594.048,3469.69,13409.746,219.995,14.518,38.807,310.335,5.091
2020-07-16,17454.87,1608.474,3508.382,13721.381,225.107,14.268,38.495,313.796,5.148
2020-07-17,17813.494,1622.644,3546.752,14036.466,230.276,14.006,38.156,317.228,5.204
2020-07-18,18175.245,1636.548,3584.772,14354.972,235.501,13.732,37.789,320.628,5.26
2020-07-19,18540.063,1650.174,3622.415,14676.865,240.782,13.445,37.395,323.995,5.315
2020-07-20,18907.885,1663.508,3659.654,15002.113,246.118,13.147,36.973,327.326,5.37
2020-07-21,19278.645,1676.54,3696.46,15330.676,251.508,12.837,36.523,330.618,5.424
2020-07-22,19652.274,1689.257,3732.806,15662.516,256.952,12.515,36.044,333.869,5.477
2020-07-23,20028.703,1701.648,3768.662,15997.591,262.45,12.182,35.538,337.076,5.53
2020-07-24,20407.858,1713.702,3804.003,16335.856,267.999,11.837,35.004,340.237,5.582
2020-07-25,20789.662,1725.407,3838.798,16677.264,273.6,11.482,34.442,343.349,5.633
2020-07-26,21174.037,1736.752,3873.021,17021.764,279.252,11.115,33.852,346.41,5.683
2020-07-27,21560.903,1747.727,3906.644,17369.306,284.953,10.738,33.234,349.417,5.732
2020-07-28,21950.177,1758.321,3939.638,17719.834,290.704,10.351,32.589,352.368,5.781
2020-07-29,22341.772,1768.524,3971.977,18073.292,296.503,9.954,31.917,355.261,5.828
2020-07-30,22735.601,1778.326,4003.634,18429.619,302.348,9.547,31.217,358.092,5.875
2020-07-31,23131.575,1787.718,4034.58,18788.754,308.24,9.131,30.491,360.86,5.92
2020-08-01,23529.6,1796.691,4064.791,19150.632,314.177,8.706,29.738,363.562,5.964
2020-08-02,23929.584,1805.235,4094.239,19515.188,320.158,8.272,28.96,366.196,6.008
2020-08-03,24331.431,1813.342,4122.899,19882.35,326.181,7.831,28.156,368.759,6.05
2020-08-04,24735.042,1821.005,4150.746,20252.049,332.246,7.381,27.327,371.25,6.091
2020-08-05,25140.319,1828.215,4177.756,20624.211,338.352,6.924,26.474,373.666,6.13
2020-08-06,25547.159,1834.966,4203.903,20998.76,344.497,6.461,25.597,376.004,6.169
2020-08-07,25955.462,1841.251,4229.164,21375.618,350.679,5.991,24.697,378.264,6.206
2020-08-08,26365.121,1847.064,4253.518,21754.705,356.898,5.515,23.775,380.442,6.241
