date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,1840.0,82.0,721.0,1108.163,10.837,45.732,-43.00662,65.56,0.6411
2020-05-24,1867.751,121.728,683.936,1172.35,11.465,30.94,-28.36616,62.19,0.6082
2020-05-25,1905.266,148.629,659.567,1233.635,12.064,20.991,-18.51934,59.974,0.5865
2020-05-26,1949.4,166.904,643.735,1293.02,12.645,14.299,-11.89674,58.534,0.5724
2020-05-27,1998.037,179.375,633.647,1351.177,13.214,9.797,-7.44276,57.617,0.5635
2020-05-28,2049.754,187.943,627.42,1408.559,13.775,6.769,-4.44747,57.051,0.5579
2020-05-29,2103.592,193.886,623.79,1465.471,14.332,4.732,-2.43334,56.721,0.5547
2020-05-30,2158.909,198.061,621.906,1522.117,14.886,3.362,-1.07919,56.549,0.553
2020-05-31,2215.27,201.049,621.196,1578.635,15.438,2.44,-0.169,56.485,0.5524
2020-06-01,2272.385,203.237,621.276,1635.118,15.991,1.819,0.4426,56.492,0.5525
2020-06-02,2330.056,204.886,621.885,1691.628,16.543,1.401,0.8532,56.547,0.553
2020-06-03,2388.153,206.173,622.85,1748.206,17.097,1.12,1.129,56.635,0.5539
2020-06-04,2446.585,207.217,624.054,1804.881,17.651,0.9305,1.313,56.745,0.5549
2020-06-05,2505.294,208.095,625.417,1861.671,18.206,0.8026,1.437,56.869,0.5561
2020-06-06,2564.239,208.863,626.887,1918.589,18.763,0.7163,1.519,57.002,0.5575
2020-06-07,2623.392,209.555,628.428,1975.643,19.321,0.6578,1.573,57.142,0.5588
2020-06-08,2682.735,210.197,630.016,2032.84,19.88,0.6182,1.609,57.287,0.5602
2020-06-09,2742.256,210.804,631.634,2090.181,20.441,0.5912,1.632,57.434,0.5617
2020-06-10,2801.946,211.388,633.272,2147.671,21.003,0.5726,1.647,57.583,0.5631
2020-06-11,2861.799,211.955,634.923,2205.31,21.567,0.5597,1.656,57.733,0.5646
2020-06-12,2921.811,212.512,636.58,2263.099,22.132,0.5507,1.661,57.884,0.5661
2020-06-13,2981.98,213.06,638.242,2321.039,22.699,0.5442,1.663,58.035,0.5675
2020-06-14,3042.303,213.602,639.906,2379.131,23.267,0.5395,1.664,58.186,0.569
2020-06-15,3102.779,214.14,641.57,2437.373,23.836,0.5359,1.663,58.337,0.5705
2020-06-16,3163.407,214.675,643.232,2495.767,24.407,0.5331,1.662,58.488,0.572
2020-06-17,3224.186,215.207,644.894,2554.312,24.98,0.5308,1.66,58.639,0.5735
2020-06-18,3285.115,215.737,646.553,2613.009,25.554,0.5288,1.658,58.79,0.5749
2020-06-19,3346.194,216.265,648.209,2671.855,26.129,0.527,1.655,58.941,0.5764
2020-06-20,3407.422,216.792,649.863,2730.853,26.706,0.5254,1.652,59.091,0.5779
2020-06-21,3468.799,217.316,651.514,2790.0,27.285,0.5239,1.649,59.241,0.5793
2020-06-22,3530.324,217.84,653.161,2849.298,27.865,0.5224,1.645,59.391,0.5808
2020-06-23,3591.997,218.362,654.805,2908.745,28.446,0.5209,1.642,59.541,0.5823
2020-06-24,3653.817,218.882,656.446,2968.342,29.029,0.5195,1.639,59.69,0.5837
2020-06-25,3715.784,219.401,658.083,3028.088,29.613,0.518,1.635,59.839,0.5852
2020-06-26,3777.898,219.918,659.717,3087.982,30.199,0.5166,1.631,59.987,0.5866
2020-06-27,3840.159,220.434,661.347,3148.025,30.786,0.5151,1.628,60.136,0.5881
2020-06-28,3902.565,220.949,662.974,3208.217,31.375,0.5136,1.624,60.283,0.5895
2020-06-29,3965.116,221.462,664.596,3268.555,31.965,0.5121,1.62,60.431,0.591
2020-06-30,4027.813,221.974,666.215,3329.042,32.556,0.5106,1.616,60.578,0.5924
2020-07-01,4090.654,222.484,667.829,3389.675,33.149,0.5091,1.612,60.725,0.5939
2020-07-02,4153.639,222.992,669.44,3450.455,33.744,0.5075,1.608,60.871,0.5953
2020-07-03,4216.767,223.499,671.047,3511.381,34.339,0.5059,1.604,61.018,0.5967
2020-07-04,4280.039,224.004,672.649,3572.453,34.937,0.5043,1.6,61.163,0.5981
2020-07-05,4343.454,224.508,674.247,3633.671,35.535,0.5027,1.596,61.309,0.5996
2020-07-06,4407.011,225.01,675.841,3695.034,36.135,0.5011,1.591,61.454,0.601
2020-07-07,4470.71,225.511,677.431,3756.542,36.737,0.4994,1.587,61.598,0.6024
2020-07-08,4534.55,226.01,679.016,3818.194,37.34,0.4977,1.582,61.742,0.6038
2020-07-09,4598.531,226.507,680.597,3879.99,37.944,0.496,1.578,61.886,0.6052
2020-07-10,4662.653,227.002,682.173,3941.93,38.55,0.4943,1.573,62.029,0.6066
2020-07-11,4726.915,227.496,683.744,4004.013,39.157,0.4925,1.569,62.172,0.608
2020-07-12,4791.316,227.988,685.311,4066.239,39.766,0.4908,1.564,62.315,0.6094
2020-07-13,4855.855,228.478,686.873,4128.606,40.376,0.489,1.559,62.457,0.6108
2020-07-14,4920.534,228.966,688.431,4191.116,40.987,0.4872,1.554,62.598,0.6122
2020-07-15,4985.35,229.452,689.983,4253.768,41.6,0.4853,1.549,62.739,0.6136
2020-07-16,5050.304,229.937,691.53,4316.56,42.214,0.4835,1.544,62.88,0.6149
2020-07-17,5115.394,230.42,693.073,4379.493,42.829,0.4816,1.539,63.02,0.6163
2020-07-18,5180.621,230.901,694.61,4442.565,43.446,0.4797,1.534,63.16,0.6177
2020-07-19,5245.984,231.38,696.142,4505.778,44.064,0.4777,1.529,63.299,0.619
2020-07-20,5311.482,231.857,697.669,4569.129,44.684,0.4758,1.524,63.438,0.6204
2020-07-21,5377.115,232.332,699.191,4632.62,45.305,0.4738,1.518,63.577,0.6217
2020-07-22,5442.882,232.805,700.707,4696.248,45.927,0.4718,1.513,63.715,0.6231
2020-07-23,5508.782,233.276,702.218,4760.014,46.55,0.4698,1.507,63.852,0.6244
2020-07-24,5574.816,233.745,703.723,4823.917,47.175,0.4678,1.502,63.989,0.6258
2020-07-25,5640.982,234.212,705.223,4887.957,47.802,0.4657,1.496,64.125,0.6271
2020-07-26,5707.279,234.677,706.717,4952.133,48.429,0.4636,1.491,64.261,0.6284
2020-07-27,5773.709,235.14,708.205,5016.445,49.058,0.4615,1.485,64.396,0.6298
2020-07-28,5840.268,235.6,709.688,5080.892,49.688,0.4594,1.479,64.531,0.6311
2020-07-29,5906.958,236.059,711.165,5145.474,50.32,0.4573,1.473,64.665,0.6324
2020-07-30,5973.778,236.515,712.636,5210.189,50.953,0.4551,1.467,64.799,0.6337
2020-07-31,6040.726,236.97,714.1,5275.039,51.587,0.4529,1.461,64.932,0.635
2020-08-01,6107.803,237.422,715.559,5340.021,52.223,0.4507,1.455,65.065,0.6363
2020-08-02,6175.007,237.872,717.012,5405.135,52.859,0.4485,1.449,65.197,0.6376
2020-08-03,6242.338,238.319,718.459,5470.382,53.497,0.4462,1.443,65.329,0.6389
