date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,6241.0,1090.0,2348.0,3866.394,26.606,-162.19843,28.768,211.996,1.459
2020-06-01,6470.212,941.097,2362.992,4079.15,28.07,-128.60237,-5.68466,213.349,1.468
2020-06-02,6669.015,822.691,2347.328,4292.151,29.536,-102.828,-30.5732,211.935,1.458
2020-06-03,6843.565,727.7,2309.638,4502.94,30.986,-83.00745,-48.25597,208.532,1.435
2020-06-04,6998.588,650.733,2256.418,4709.761,32.41,-67.72119,-60.52159,203.727,1.402
2020-06-05,7137.73,587.683,2192.546,4911.386,33.797,-55.89029,-68.72619,197.96,1.362
2020-06-06,7263.806,535.42,2121.677,5106.986,35.143,-46.6946,-73.89753,191.562,1.318
2020-06-07,7379.004,491.556,2046.535,5296.025,36.444,-39.51058,-76.81396,184.777,1.272
2020-06-08,7485.031,454.268,1969.141,5478.192,37.697,-33.86409,-78.06449,177.789,1.223
2020-06-09,7583.224,422.16,1890.985,5653.336,38.903,-29.39449,-78.09442,170.733,1.175
2020-06-10,7674.641,394.165,1813.153,5821.428,40.059,-25.8274,-77.23995,163.706,1.127
2020-06-11,7760.123,369.462,1736.429,5982.526,41.168,-22.95395,-75.75449,156.778,1.079
2020-06-12,7840.347,347.422,1661.368,6136.75,42.229,-20.61513,-73.82865,150.001,1.032
2020-06-13,7915.863,327.557,1588.355,6284.264,43.244,-18.68975,-71.60545,143.409,0.9869
2020-06-14,7987.119,309.491,1517.643,6425.262,44.215,-17.08541,-69.19179,137.025,0.9429
2020-06-15,8054.491,292.93,1449.392,6559.958,45.142,-15.7316,-66.66724,130.862,0.9005
2020-06-16,8118.292,277.646,1383.689,6688.577,46.027,-14.57443,-64.09068,124.93,0.8597
2020-06-17,8178.792,263.458,1320.568,6811.352,46.871,-13.57266,-61.50534,119.231,0.8205
2020-06-18,8236.219,250.224,1260.026,6928.515,47.678,-12.69469,-58.94263,113.765,0.7829
2020-06-19,8290.778,237.828,1202.032,7040.299,48.447,-11.91624,-56.42504,108.529,0.7468
2020-06-20,8342.646,226.179,1146.534,7146.931,49.181,-11.2186,-53.96837,103.518,0.7123
2020-06-21,8391.982,215.202,1093.466,7248.636,49.881,-10.58734,-51.58337,98.727,0.6794
2020-06-22,8438.93,204.834,1042.753,7345.629,50.548,-10.01123,-49.27703,94.148,0.6479
2020-06-23,8483.622,195.025,994.317,7438.121,51.185,-9.48153,-47.05353,89.775,0.6178
2020-06-24,8526.178,185.73,948.072,7526.315,51.791,-8.99141,-44.91498,85.599,0.589
2020-06-25,8566.709,176.912,903.933,7610.405,52.37,-8.53544,-42.86194,81.614,0.5616
2020-06-26,8605.317,168.539,861.816,7690.579,52.922,-8.10934,-40.89386,77.811,0.5354
2020-06-27,8642.1,160.581,821.635,7767.017,53.448,-7.70964,-39.0094,74.184,0.5105
2020-06-28,8677.148,153.014,783.308,7839.89,53.949,-7.33357,-37.20665,70.723,0.4867
2020-06-29,8710.545,145.815,746.754,7909.363,54.427,-6.97883,-35.4833,67.423,0.464
2020-06-30,8742.371,138.964,711.894,7975.594,54.883,-6.64352,-33.8368,64.275,0.4423
2020-07-01,8772.703,132.441,678.653,8038.733,55.318,-6.32605,-32.26443,61.274,0.4216
2020-07-02,8801.611,126.229,646.957,8098.923,55.732,-6.02507,-30.7634,58.412,0.402
2020-07-03,8829.164,120.312,616.736,8156.302,56.127,-5.73941,-29.33088,55.684,0.3832
2020-07-04,8855.426,114.675,587.922,8211.0,56.503,-5.46806,-27.96406,53.082,0.3653
2020-07-05,8880.457,109.305,560.452,8263.143,56.862,-5.21011,-26.66017,50.602,0.3482
2020-07-06,8904.316,104.188,534.263,8312.85,57.204,-4.96477,-25.41648,48.237,0.3319
2020-07-07,8927.059,99.312,509.295,8360.233,57.53,-4.73132,-24.23035,45.983,0.3164
2020-07-08,8948.737,94.664,485.494,8405.403,57.841,-4.5091,-23.09923,43.834,0.3016
2020-07-09,8969.401,90.235,462.803,8448.461,58.137,-4.29752,-22.02065,41.785,0.2875
2020-07-10,8989.098,86.014,441.172,8489.507,58.419,-4.096,-20.99222,39.832,0.2741
2020-07-11,9007.873,81.991,420.551,8528.634,58.689,-3.90405,-20.01166,37.971,0.2613
2020-07-12,9025.771,78.156,400.893,8565.932,58.945,-3.72118,-19.07678,36.196,0.2491
2020-07-13,9042.831,74.501,382.154,8601.487,59.19,-3.54694,-18.18548,34.504,0.2374
2020-07-14,9059.094,71.017,364.29,8635.38,59.423,-3.38091,-17.33574,32.891,0.2263
