date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,NaN,418.0,684.0,NaN,NaN,-28.59001,28.07,NaN,NaN
2020-06-01,NaN,392.559,708.873,NaN,NaN,-20.73304,20.085,NaN,NaN
2020-06-02,NaN,374.087,726.648,NaN,NaN,-15.09338,14.314,NaN,NaN
2020-06-03,NaN,360.616,739.291,NaN,NaN,-11.04788,10.136,NaN,NaN
2020-06-04,NaN,350.731,748.214,NaN,NaN,-8.14852,7.104,NaN,NaN
2020-06-05,NaN,343.414,754.435,NaN,NaN,-6.07326,4.895,NaN,NaN
2020-06-06,NaN,337.936,758.686,NaN,NaN,-4.59052,3.28,NaN,NaN
2020-06-07,NaN,333.77,761.493,NaN,NaN,-3.53384,2.092,NaN,NaN
2020-06-08,NaN,330.538,763.234,NaN,NaN,-2.78351,1.212,NaN,NaN
2020-06-09,NaN,327.967,764.184,NaN,NaN,-2.25345,0.5525,NaN,NaN
2020-06-10,NaN,325.864,764.539,NaN,NaN,-1.88173,0.05289,NaN,NaN
2020-06-11,NaN,324.086,764.44,NaN,NaN,-1.62383,-0.33164,NaN,NaN
2020-06-12,NaN,322.534,763.99,NaN,NaN,-1.44771,-0.63315,NaN,NaN
2020-06-13,NaN,321.134,763.262,NaN,NaN,-1.33032,-0.87465,NaN,NaN
2020-06-14,NaN,319.835,762.31,NaN,NaN,-1.25506,-1.07273,NaN,NaN
2020-06-15,NaN,318.599,761.173,NaN,NaN,-1.20999,-1.23932,NaN,NaN
2020-06-16,NaN,317.399,759.878,NaN,NaN,-1.18653,-1.38298,NaN,NaN
2020-06-17,NaN,316.216,758.447,NaN,NaN,-1.17846,-1.50989,NaN,NaN
2020-06-18,NaN,315.037,756.893,NaN,NaN,-1.18134,-1.62447,NaN,NaN
2020-06-19,NaN,313.853,755.228,NaN,NaN,-1.19196,-1.72991,NaN,NaN
2020-06-20,NaN,312.655,753.461,NaN,NaN,-1.20798,-1.82849,NaN,NaN
2020-06-21,NaN,311.44,751.597,NaN,NaN,-1.22775,-1.92185,NaN,NaN
2020-06-22,NaN,310.204,749.642,NaN,NaN,-1.25006,-2.01115,NaN,NaN
2020-06-23,NaN,308.945,747.598,NaN,NaN,-1.27403,-2.09725,NaN,NaN
2020-06-24,NaN,307.662,745.469,NaN,NaN,-1.29904,-2.18072,NaN,NaN
2020-06-25,NaN,306.353,743.258,NaN,NaN,-1.32463,-2.26199,NaN,NaN
2020-06-26,NaN,305.019,740.966,NaN,NaN,-1.35047,-2.34135,NaN,NaN
2020-06-27,NaN,303.659,738.595,NaN,NaN,-1.37632,-2.41902,NaN,NaN
2020-06-28,NaN,302.273,736.148,NaN,NaN,-1.402,-2.49513,NaN,NaN
2020-06-29,NaN,300.861,733.624,NaN,NaN,-1.4274,-2.56977,NaN,NaN
2020-06-30,NaN,299.424,731.027,NaN,NaN,-1.45241,-2.64302,NaN,NaN
2020-07-01,NaN,297.963,728.357,NaN,NaN,-1.47697,-2.71491,NaN,NaN
2020-07-02,NaN,296.477,725.616,NaN,NaN,-1.50102,-2.78547,NaN,NaN
2020-07-03,NaN,294.967,722.804,NaN,NaN,-1.52454,-2.85469,NaN,NaN
2020-07-04,NaN,293.433,719.924,NaN,NaN,-1.54749,-2.9226,NaN,NaN
2020-07-05,NaN,291.878,716.976,NaN,NaN,-1.56985,-2.98918,NaN,NaN
2020-07-06,NaN,290.299,713.962,NaN,NaN,-1.59161,-3.05443,NaN,NaN
2020-07-07,NaN,288.7,710.884,NaN,NaN,-1.61276,-3.11834,NaN,NaN
2020-07-08,NaN,287.079,707.742,NaN,NaN,-1.63328,-3.1809,NaN,NaN
2020-07-09,NaN,285.439,704.538,NaN,NaN,-1.65318,-3.2421,NaN,NaN
2020-07-10,NaN,283.778,701.273,NaN,NaN,-1.67244,-3.30193,NaN,NaN
2020-07-11,NaN,282.099,697.949,NaN,NaN,-1.69107,-3.36037,NaN,NaN
2020-07-12,NaN,280.401,694.568,NaN,NaN,-1.70906,-3.41743,NaN,NaN
2020-07-13,NaN,278.685,691.129,NaN,NaN,-1.72641,-3.47308,NaN,NaN
2020-07-14,NaN,276.952,687.636,NaN,NaN,-1.74312,-3.52732,NaN,NaN
2020-07-15,NaN,275.203,684.088,NaN,NaN,-1.7592,-3.58015,NaN,NaN
2020-07-16,NaN,273.438,680.489,NaN,NaN,-1.77464,-3.63155,NaN,NaN
2020-07-17,NaN,271.658,676.838,NaN,NaN,-1.78944,-3.68151,NaN,NaN
2020-07-18,NaN,269.863,673.139,NaN,NaN,-1.80361,-3.73004,NaN,NaN
2020-07-19,NaN,268.054,669.391,NaN,NaN,-1.81715,-3.77713,NaN,NaN
2020-07-20,NaN,266.232,665.596,NaN,NaN,-1.83006,-3.82277,NaN,NaN
2020-07-21,NaN,264.398,661.757,NaN,NaN,-1.84235,-3.86697,NaN,NaN
2020-07-22,NaN,262.551,657.874,NaN,NaN,-1.85402,-3.90972,NaN,NaN
2020-07-23,NaN,260.693,653.949,NaN,NaN,-1.86508,-3.95102,NaN,NaN
2020-07-24,NaN,258.824,649.982,NaN,NaN,-1.87552,-3.99087,NaN,NaN
2020-07-25,NaN,256.944,645.977,NaN,NaN,-1.88535,-4.02927,NaN,NaN
