date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1967.0,368.0,696.0,1254.779,16.221,7.5,18.505,62.465,0.8075
2020-06-03,2049.41,375.68,714.506,1317.867,17.037,7.954,18.529,64.126,0.829
2020-06-04,2133.562,383.773,733.071,1382.617,17.874,8.308,18.64,65.792,0.8505
2020-06-05,2219.541,392.191,751.771,1449.037,18.733,8.589,18.811,67.471,0.8722
2020-06-06,2307.414,400.87,770.659,1517.142,19.613,8.82,19.022,69.166,0.8941
2020-06-07,2397.234,409.765,789.769,1586.949,20.516,9.013,19.262,70.881,0.9163
2020-06-08,2489.046,418.842,809.126,1658.48,21.44,9.178,19.519,72.618,0.9388
2020-06-09,2582.889,428.075,828.745,1731.757,22.388,9.323,19.787,74.379,0.9615
2020-06-10,2678.796,437.448,848.635,1806.803,23.358,9.451,20.062,76.164,0.9846
2020-06-11,2776.796,446.943,868.801,1883.644,24.351,9.567,20.339,77.974,1.008
2020-06-12,2876.915,456.549,889.243,1962.304,25.368,9.671,20.615,79.809,1.032
2020-06-13,2979.178,466.256,909.961,2042.808,26.409,9.765,20.889,81.668,1.056
2020-06-14,3083.605,476.055,930.952,2125.18,27.474,9.851,21.158,83.552,1.08
2020-06-15,3190.217,485.936,952.209,2209.446,28.563,9.929,21.421,85.46,1.105
2020-06-16,3299.032,495.891,973.727,2295.628,29.677,9.998,21.677,87.391,1.13
2020-06-17,3410.064,505.913,995.498,2383.75,30.816,10.06,21.925,89.345,1.155
2020-06-18,3523.328,515.994,1017.514,2473.834,31.981,10.113,22.164,91.321,1.181
2020-06-19,3638.837,526.124,1039.764,2565.901,33.171,10.158,22.392,93.318,1.206
2020-06-20,3756.6,536.296,1062.239,2659.974,34.387,10.194,22.61,95.335,1.232
2020-06-21,3876.627,546.501,1084.927,2756.071,35.629,10.222,22.815,97.371,1.259
2020-06-22,3998.924,556.731,1107.815,2854.211,36.898,10.24,23.007,99.425,1.285
2020-06-23,4123.495,566.975,1130.89,2954.411,38.194,10.249,23.186,101.496,1.312
2020-06-24,4250.344,577.225,1154.139,3056.689,39.516,10.249,23.35,103.583,1.339
2020-06-25,4379.47,587.47,1177.547,3161.058,40.865,10.238,23.499,105.683,1.366
2020-06-26,4510.872,597.701,1201.097,3267.533,42.241,10.217,23.632,107.797,1.394
2020-06-27,4644.545,607.907,1224.774,3376.126,43.645,10.185,23.747,109.922,1.421
2020-06-28,4780.484,618.077,1248.559,3486.848,45.077,10.143,23.845,112.057,1.449
2020-06-29,4918.679,628.201,1272.435,3599.708,46.536,10.089,23.924,114.2,1.476
2020-06-30,5059.119,638.266,1296.384,3714.713,48.022,10.023,23.984,116.349,1.504
2020-07-01,5201.79,648.261,1320.384,3831.869,49.537,9.946,24.023,118.503,1.532
2020-07-02,5346.676,658.175,1344.415,3951.181,51.079,9.857,24.041,120.66,1.56
2020-07-03,5493.757,667.995,1368.457,4072.65,52.65,9.756,24.038,122.817,1.588
2020-07-04,5643.012,677.709,1392.488,4196.276,54.248,9.642,24.012,124.974,1.616
2020-07-05,5794.416,687.305,1416.483,4322.058,55.874,9.516,23.963,127.128,1.643
2020-07-06,5947.941,696.771,1440.421,4449.992,57.528,9.378,23.891,129.276,1.671
2020-07-07,6103.559,706.093,1464.277,4580.072,59.21,9.226,23.793,131.417,1.699
2020-07-08,6261.235,715.258,1488.027,4712.289,60.919,9.062,23.671,133.549,1.726
2020-07-09,6420.934,724.255,1511.644,4846.634,62.656,8.885,23.523,135.668,1.754
2020-07-10,6582.617,733.07,1535.105,4983.093,64.42,8.696,23.35,137.774,1.781
2020-07-11,6746.244,741.691,1558.381,5121.652,66.211,8.493,23.149,139.863,1.808
2020-07-12,6911.769,750.104,1581.447,5262.292,68.029,8.278,22.922,141.933,1.835
2020-07-13,7079.145,758.298,1604.276,5404.996,69.874,8.051,22.667,143.982,1.861
2020-07-14,7248.323,766.26,1626.84,5549.739,71.745,7.811,22.385,146.007,1.888
2020-07-15,7419.251,773.977,1649.111,5696.497,73.642,7.558,22.076,148.006,1.913
2020-07-16,7591.872,781.437,1671.062,5845.244,75.565,7.294,21.738,149.976,1.939
2020-07-17,7766.129,788.629,1692.665,5995.95,77.513,7.019,21.372,151.915,1.964
2020-07-18,7941.961,795.541,1713.892,6148.582,79.487,6.732,20.979,153.82,1.989
2020-07-19,8119.304,802.162,1734.715,6303.105,81.484,6.433,20.557,155.689,2.013
2020-07-20,8298.094,808.48,1755.105,6459.483,83.506,6.125,20.107,157.519,2.036
2020-07-21,8478.263,814.486,1775.035,6617.676,85.551,5.806,19.63,159.307,2.059
2020-07-22,8659.739,820.169,1794.478,6777.641,87.619,5.477,19.125,161.052,2.082
2020-07-23,8842.45,825.52,1813.407,6939.335,89.709,5.139,18.594,162.751,2.104
2020-07-24,9026.323,830.53,1831.793,7102.708,91.821,4.793,18.036,164.401,2.125
2020-07-25,9211.28,835.191,1849.612,7267.714,93.954,4.438,17.451,166.001,2.146
2020-07-26,9397.242,839.493,1866.836,7434.298,96.108,4.076,16.842,167.546,2.166
2020-07-27,9584.131,843.431,1883.442,7602.408,98.281,3.706,16.207,169.037,2.185
2020-07-28,9771.864,846.997,1899.404,7771.986,100.473,3.331,15.548,170.469,2.204
2020-07-29,9960.358,850.186,1914.699,7942.975,102.684,2.95,14.867,171.842,2.222
2020-07-30,10149.528,852.991,1929.303,8115.314,104.912,2.564,14.162,173.153,2.238
2020-07-31,10339.29,855.409,1943.195,8288.939,107.156,2.174,13.437,174.399,2.255
2020-08-01,10529.557,857.435,1956.353,8463.787,109.417,1.78,12.691,175.58,2.27
2020-08-02,10720.241,859.066,1968.759,8639.79,111.692,1.383,11.926,176.694,2.284
2020-08-03,10911.254,860.3,1980.392,8816.881,113.981,0.985,11.142,177.738,2.298
2020-08-04,11102.508,861.136,1991.235,8994.989,116.284,0.5853,10.342,178.711,2.31
2020-08-05,11293.915,861.571,2001.273,9174.044,118.599,0.1851,9.526,179.612,2.322
2020-08-06,11485.385,861.606,2010.489,9353.972,120.925,-0.21473,8.696,180.439,2.333
2020-08-07,11676.83,861.242,2018.87,9534.699,123.261,-0.61356,7.853,181.191,2.342
2020-08-08,11868.16,860.479,2026.404,9716.149,125.607,-1.01059,6.999,181.867,2.351
2020-08-09,12059.288,859.32,2033.079,9898.248,127.961,-1.40509,6.135,182.467,2.359
2020-08-10,12250.125,857.768,2038.887,10080.916,130.322,-1.79631,5.262,182.988,2.366
2020-08-11,12440.585,855.826,2043.82,10264.076,132.69,-2.18355,4.382,183.43,2.371
2020-08-12,12630.582,853.499,2047.87,10447.649,135.063,-2.5661,3.496,183.794,2.376
2020-08-13,12820.029,850.791,2051.033,10631.555,137.441,-2.94328,2.607,184.078,2.38
2020-08-14,13008.843,847.708,2053.306,10815.716,139.822,-3.31444,1.715,184.282,2.382
2020-08-15,13196.942,844.256,2054.686,11000.05,142.205,-3.67894,0.8228,184.406,2.384
2020-08-16,13384.242,840.443,2055.175,11184.479,144.589,-4.03618,-0.06901,184.45,2.384
2020-08-17,13570.666,836.275,2054.772,11368.921,146.973,-4.38558,-0.95857,184.413,2.384
