date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-19,2323.709,107.27,405.435,1914.979,3.295,-3.65901,-13.01991,36.794,0.06331
2020-06-20,2347.244,103.667,392.554,1951.332,3.357,-3.51225,-12.64956,35.625,0.06129
2020-06-21,2369.99,100.206,380.043,1986.529,3.418,-3.37745,-12.28126,34.49,0.05934
2020-06-22,2391.979,96.877,367.899,2020.604,3.477,-3.25236,-11.9172,33.388,0.05744
2020-06-23,2413.238,93.669,356.116,2053.588,3.533,-3.13531,-11.55894,32.319,0.05561
2020-06-24,2433.793,90.575,344.69,2085.515,3.588,-3.02501,-11.2076,31.282,0.05382
2020-06-25,2453.67,87.59,333.612,2116.417,3.641,-2.92048,-10.86392,30.276,0.05209
2020-06-26,2472.893,84.707,322.874,2146.326,3.693,-2.82097,-10.52841,29.302,0.05041
2020-06-27,2491.483,81.922,312.469,2175.271,3.743,-2.72588,-10.20138,28.357,0.04879
2020-06-28,2509.462,79.231,302.388,2203.283,3.791,-2.63475,-9.88298,27.443,0.04722
2020-06-29,2526.85,76.629,292.622,2230.391,3.837,-2.54723,-9.5733,26.556,0.04569
2020-06-30,2543.668,74.114,283.162,2256.623,3.883,-2.46303,-9.2723,25.698,0.04421
2020-07-01,2559.933,71.681,274.0,2282.007,3.926,-2.3819,-8.97992,24.866,0.04278
2020-07-02,2575.665,69.329,265.127,2306.57,3.969,-2.30366,-8.69604,24.061,0.0414
2020-07-03,2590.881,67.054,256.535,2330.336,4.009,-2.22813,-8.42053,23.281,0.04006
2020-07-04,2605.597,64.853,248.215,2353.333,4.049,-2.15518,-8.15321,22.526,0.03876
2020-07-05,2619.83,62.725,240.16,2375.583,4.087,-2.08469,-7.89392,21.795,0.0375
2020-07-06,2633.596,60.666,232.361,2397.111,4.124,-2.01655,-7.64247,21.087,0.03628
2020-07-07,2646.91,58.674,224.811,2417.94,4.16,-1.95066,-7.39865,20.402,0.0351
2020-07-08,2659.787,56.747,217.501,2438.091,4.195,-1.88694,-7.16229,19.739,0.03396
2020-07-09,2672.241,54.884,210.425,2457.588,4.228,-1.8253,-6.93318,19.097,0.03286
2020-07-10,2684.287,53.081,203.576,2476.45,4.261,-1.76567,-6.71113,18.475,0.03179
2020-07-11,2695.936,51.337,196.946,2494.698,4.292,-1.70798,-6.49594,17.873,0.03075
2020-07-12,2707.203,49.65,190.529,2512.351,4.323,-1.65217,-6.28743,17.291,0.02975
2020-07-13,2718.099,48.018,184.318,2529.43,4.352,-1.59817,-6.08539,16.727,0.02878
2020-07-14,2728.637,46.44,178.306,2545.951,4.38,-1.54592,-5.88966,16.182,0.02784
2020-07-15,2738.829,44.913,172.488,2561.933,4.408,-1.49536,-5.70004,15.654,0.02693
2020-07-16,2748.686,43.436,166.857,2577.394,4.434,-1.44645,-5.51635,15.143,0.02605
2020-07-17,2758.219,42.008,161.408,2592.35,4.46,-1.39912,-5.33843,14.648,0.0252
2020-07-18,2767.438,40.626,156.135,2606.818,4.485,-1.35332,-5.16611,14.17,0.02438
2020-07-19,2776.354,39.289,151.032,2620.813,4.509,-1.30901,-4.99921,13.707,0.02358
2020-07-20,2784.976,37.996,146.093,2634.35,4.532,-1.26614,-4.83758,13.258,0.02281
2020-07-21,2793.315,36.746,141.315,2647.445,4.555,-1.22466,-4.68105,12.825,0.02207
2020-07-22,2801.379,35.536,136.691,2660.111,4.577,-1.18453,-4.52948,12.405,0.02134
2020-07-23,2809.178,34.367,132.217,2672.363,4.598,-1.1457,-4.38272,11.999,0.02064
2020-07-24,2816.72,33.235,127.888,2684.214,4.618,-1.10813,-4.24062,11.606,0.01997
2020-07-25,2824.014,32.141,123.699,2695.676,4.638,-1.07179,-4.10303,11.226,0.01931
2020-07-26,2831.067,31.082,119.647,2706.764,4.657,-1.03662,-3.96982,10.858,0.01868
2020-07-27,2837.888,30.058,115.725,2717.487,4.676,-1.00261,-3.84086,10.502,0.01807
2020-07-28,2844.485,29.068,111.932,2727.86,4.693,-0.9697,-3.71602,10.158,0.01748
2020-07-29,2850.864,28.11,108.261,2737.892,4.711,-0.93786,-3.59516,9.825,0.0169
2020-07-30,2857.033,27.184,104.71,2747.596,4.727,-0.90706,-3.47818,9.503,0.01635
2020-07-31,2862.999,26.288,101.275,2756.981,4.743,-0.87727,-3.36493,9.191,0.01581
2020-08-01,2868.768,25.422,97.951,2766.058,4.759,-0.84845,-3.25532,8.889,0.01529
2020-08-02,2874.347,24.584,94.736,2774.837,4.774,-0.82057,-3.14923,8.598,0.01479
2020-08-03,2879.742,23.774,91.626,2783.328,4.789,-0.7936,-3.04655,8.315,0.01431
2020-08-04,2884.96,22.99,88.617,2791.54,4.803,-0.76751,-2.94717,8.042,0.01384
2020-08-05,2890.005,22.232,85.706,2799.483,4.817,-0.74228,-2.85098,7.778,0.01338
2020-08-06,2894.884,21.499,82.89,2807.164,4.83,-0.71787,-2.7579,7.522,0.01294
2020-08-07,2899.602,20.79,80.166,2814.593,4.843,-0.69425,-2.66782,7.275,0.01252
2020-08-08,2904.164,20.104,77.531,2821.778,4.855,-0.67142,-2.58064,7.036,0.01211
2020-08-09,2908.576,19.441,74.982,2828.727,4.867,-0.64932,-2.49629,6.805,0.01171
2020-08-10,2912.843,18.8,72.517,2835.448,4.878,-0.62796,-2.41465,6.581,0.01132
2020-08-11,2916.969,18.18,70.132,2841.947,4.89,-0.60729,-2.33566,6.365,0.01095
2020-08-12,2920.958,17.58,67.825,2848.233,4.9,-0.5873,-2.25923,6.155,0.01059
2020-08-13,2924.816,17.0,65.594,2854.311,4.911,-0.56796,-2.18527,5.953,0.01024
2020-08-14,2928.547,16.439,63.436,2860.19,4.921,-0.54926,-2.11371,5.757,0.00991
2020-08-15,2932.155,15.897,61.348,2865.876,4.931,-0.53117,-2.04447,5.568,0.00958
2020-08-16,2935.643,15.372,59.329,2871.374,4.94,-0.51368,-1.97748,5.384,0.00926
2020-08-17,2939.017,14.865,57.376,2876.691,4.949,-0.49676,-1.91267,5.207,0.00896
2020-08-18,2942.279,14.374,55.487,2881.834,4.958,-0.48039,-1.84996,5.036,0.00866
2020-08-19,2945.433,13.9,53.66,2886.807,4.967,-0.46456,-1.78929,4.87,0.00838
2020-08-20,2948.484,13.441,51.893,2891.616,4.975,-0.44926,-1.73059,4.709,0.0081
2020-08-21,2951.433,12.998,50.184,2896.267,4.983,-0.43445,-1.67381,4.554,0.00784
2020-08-22,2954.286,12.568,48.53,2900.764,4.991,-0.42013,-1.61887,4.404,0.00758
2020-08-23,2957.044,12.154,46.932,2905.114,4.998,-0.40628,-1.56573,4.259,0.00733
2020-08-24,2959.711,11.752,45.385,2909.32,5.006,-0.39289,-1.51431,4.119,0.00709
2020-08-25,2962.29,11.364,43.89,2913.388,5.013,-0.37994,-1.46458,3.983,0.00685
2020-08-26,2964.784,10.989,42.443,2917.321,5.019,-0.36741,-1.41647,3.852,0.00663
2020-08-27,2967.196,10.626,41.045,2921.125,5.026,-0.35529,-1.36992,3.725,0.00641
2020-08-28,2969.528,10.275,39.692,2924.804,5.032,-0.34358,-1.3249,3.602,0.0062
2020-08-29,2971.783,9.936,38.383,2928.361,5.038,-0.33225,-1.28135,3.483,0.00599
2020-08-30,2973.963,9.608,37.118,2931.801,5.044,-0.32129,-1.23922,3.369,0.0058
2020-08-31,2976.071,9.291,35.894,2935.128,5.05,-0.31069,-1.19847,3.257,0.0056
2020-09-01,2978.11,8.984,34.71,2938.345,5.056,-0.30044,-1.15906,3.15,0.00542
2020-09-02,2980.082,8.687,33.566,2941.455,5.061,-0.29053,-1.12093,3.046,0.00524
2020-09-03,2981.988,8.4,32.459,2944.464,5.066,-0.28094,-1.08405,2.946,0.00507
2020-09-04,2983.832,8.123,31.388,2947.373,5.071,-0.27167,-1.04838,2.849,0.0049
2020-09-05,2985.614,7.855,30.353,2950.186,5.076,-0.26271,-1.01388,2.755,0.00474
2020-09-06,2987.338,7.595,29.351,2952.906,5.081,-0.25404,-0.9805,2.664,0.00458
2020-09-07,2989.005,7.344,28.383,2955.537,5.085,-0.24566,-0.94823,2.576,0.00443
2020-09-08,2990.616,7.102,27.447,2958.08,5.089,-0.23755,-0.91701,2.491,0.00429
2020-09-09,2992.175,6.867,26.541,2960.54,5.094,-0.22971,-0.88681,2.409,0.00414
2020-09-10,2993.682,6.64,25.665,2962.919,5.098,-0.22213,-0.8576,2.329,0.00401
2020-09-11,2995.139,6.421,24.818,2965.219,5.102,-0.21479,-0.82935,2.252,0.00388
2020-09-12,2996.548,6.209,23.999,2967.443,5.106,-0.2077,-0.80203,2.178,0.00375
2020-09-13,2997.911,6.004,23.207,2969.594,5.109,-0.20085,-0.77561,2.106,0.00362
2020-09-14,2999.228,5.805,22.441,2971.674,5.113,-0.19422,-0.75005,2.037,0.0035
2020-09-15,3000.502,5.613,21.701,2973.685,5.116,-0.1878,-0.72534,1.969,0.00339
2020-09-16,3001.734,5.428,20.984,2975.63,5.12,-0.1816,-0.70143,1.904,0.00328
2020-09-17,3002.925,5.249,20.292,2977.511,5.123,-0.17561,-0.67831,1.842,0.00317
2020-09-18,3004.077,5.075,19.622,2979.329,5.126,-0.16981,-0.65595,1.781,0.00306
2020-09-19,3005.191,4.908,18.974,2981.088,5.129,-0.1642,-0.63433,1.722,0.00296
2020-09-20,3006.268,4.745,18.347,2982.788,5.132,-0.15878,-0.61341,1.665,0.00286
2020-09-21,3007.309,4.589,17.742,2984.433,5.135,-0.15354,-0.59319,1.61,0.00277
2020-09-22,3008.316,4.437,17.156,2986.023,5.138,-0.14847,-0.57363,1.557,0.00268
2020-09-23,3009.29,4.29,16.589,2987.56,5.14,-0.14356,-0.55471,1.506,0.00259
2020-09-24,3010.231,4.149,16.042,2989.047,5.143,-0.13882,-0.53641,1.456,0.0025
2020-09-25,3011.142,4.012,15.512,2990.485,5.145,-0.13424,-0.51872,1.408,0.00242
2020-09-26,3012.022,3.879,15.0,2991.875,5.148,-0.1298,-0.50161,1.361,0.00234
2020-09-27,3012.873,3.751,14.504,2993.219,5.15,-0.12551,-0.48506,1.316,0.00226
2020-09-28,3013.696,3.627,14.025,2994.519,5.152,-0.12137,-0.46906,1.273,0.00219
2020-09-29,3014.492,3.507,13.562,2995.776,5.154,-0.11736,-0.45358,1.231,0.00212
2020-09-30,3015.262,3.391,13.114,2996.991,5.156,-0.11348,-0.43862,1.19,0.00205
2020-10-01,3016.006,3.279,12.681,2998.167,5.158,-0.10973,-0.42414,1.151,0.00198
2020-10-02,3016.726,3.171,12.262,2999.303,5.16,-0.10611,-0.41015,1.113,0.00191
2020-10-03,3017.421,3.066,11.857,3000.402,5.162,-0.1026,-0.39661,1.076,0.00185
2020-10-04,3018.094,2.965,11.465,3001.465,5.164,-0.09921,-0.38352,1.041,0.00179
2020-10-05,3018.745,2.867,11.087,3002.492,5.166,-0.09594,-0.37086,1.006,0.00173
2020-10-06,3019.374,2.772,10.72,3003.486,5.168,-0.09277,-0.35862,0.9729,0.00167
2020-10-07,3019.982,2.68,10.366,3004.447,5.169,-0.0897,-0.34678,0.9408,0.00162
2020-10-08,3020.57,2.592,10.024,3005.376,5.171,-0.08674,-0.33533,0.9097,0.00157
2020-10-09,3021.139,2.506,9.693,3006.274,5.172,-0.08387,-0.32426,0.8796,0.00151
2020-10-10,3021.689,2.423,9.372,3007.143,5.174,-0.0811,-0.31356,0.8506,0.00146
2020-10-11,3022.221,2.343,9.063,3007.983,5.175,-0.07842,-0.30321,0.8225,0.00142
2020-10-12,3022.735,2.266,8.763,3008.795,5.177,-0.07583,-0.2932,0.7953,0.00137
2020-10-13,3023.232,2.191,8.474,3009.58,5.178,-0.07332,-0.28351,0.769,0.00132
2020-10-14,3023.713,2.118,8.194,3010.34,5.179,-0.0709,-0.27415,0.7436,0.00128
2020-10-15,3024.178,2.048,7.923,3011.074,5.181,-0.06856,-0.2651,0.719,0.00124
2020-10-16,3024.627,1.981,7.661,3011.784,5.182,-0.06629,-0.25634,0.6953,0.0012
2020-10-17,3025.062,1.915,7.408,3012.471,5.183,-0.0641,-0.24788,0.6723,0.00116
2020-10-18,3025.482,1.852,7.163,3013.135,5.184,-0.06198,-0.23969,0.6501,0.00112
2020-10-19,3025.888,1.791,6.927,3013.777,5.185,-0.05994,-0.23178,0.6286,0.00108
2020-10-20,3026.281,1.731,6.698,3014.397,5.186,-0.05795,-0.22412,0.6078,0.00105
2020-10-21,3026.661,1.674,6.476,3014.998,5.187,-0.05604,-0.21672,0.5878,0.00101
2020-10-22,3027.029,1.619,6.262,3015.578,5.188,-0.05419,-0.20956,0.5683,0.00098
2020-10-23,3027.384,1.565,6.055,3016.139,5.189,-0.0524,-0.20264,0.5496,0.00095
2020-10-24,3027.728,1.514,5.855,3016.682,5.19,-0.05067,-0.19595,0.5314,0.00091
2020-10-25,3028.06,1.464,5.662,3017.207,5.191,-0.04899,-0.18947,0.5138,0.00088
2020-10-26,3028.381,1.415,5.475,3017.714,5.192,-0.04737,-0.18321,0.4969,0.00085
2020-10-27,3028.692,1.368,5.294,3018.205,5.193,-0.04581,-0.17716,0.4804,0.00083
2020-10-28,3028.992,1.323,5.119,3018.679,5.194,-0.04429,-0.17131,0.4646,0.0008
2020-10-29,3029.282,1.279,4.95,3019.138,5.195,-0.04283,-0.16565,0.4492,0.00077
2020-10-30,3029.563,1.237,4.786,3019.582,5.195,-0.04141,-0.16018,0.4344,0.00075
2020-10-31,3029.834,1.196,4.628,3020.01,5.196,-0.04004,-0.15488,0.42,0.00072
2020-11-01,3030.097,1.157,4.475,3020.425,5.197,-0.03872,-0.14977,0.4061,0.0007
2020-11-02,3030.351,1.118,4.327,3020.826,5.197,-0.03744,-0.14482,0.3927,0.00068
2020-11-03,3030.596,1.082,4.184,3021.214,5.198,-0.0362,-0.14003,0.3797,0.00065
2020-11-04,3030.834,1.046,4.046,3021.589,5.199,-0.03501,-0.13541,0.3672,0.00063
2020-11-05,3031.063,1.011,3.912,3021.952,5.199,-0.03385,-0.13093,0.355,0.00061
2020-11-06,3031.285,0.9778,3.783,3022.302,5.2,-0.03273,-0.12661,0.3433,0.00059
2020-11-07,3031.5,0.9454,3.658,3022.641,5.201,-0.03165,-0.12242,0.332,0.00057
2020-11-08,3031.707,0.9142,3.537,3022.969,5.201,-0.0306,-0.11838,0.321,0.00055
2020-11-09,3031.908,0.884,3.42,3023.286,5.202,-0.02959,-0.11447,0.3104,0.00053
2020-11-10,3032.102,0.8547,3.307,3023.593,5.202,-0.02861,-0.11068,0.3001,0.00052
2020-11-11,3032.289,0.8265,3.198,3023.889,5.203,-0.02767,-0.10703,0.2902,0.0005
2020-11-12,3032.471,0.7992,3.092,3024.175,5.203,-0.02675,-0.10349,0.2806,0.00048
2020-11-13,3032.646,0.7728,2.99,3024.453,5.204,-0.02587,-0.10007,0.2713,0.00047
2020-11-14,3032.816,0.7472,2.891,3024.721,5.204,-0.02501,-0.09676,0.2624,0.00045
2020-11-15,3032.98,0.7225,2.795,3024.98,5.205,-0.02419,-0.09357,0.2537,0.00044
2020-11-16,3033.138,0.6986,2.703,3025.23,5.205,-0.02339,-0.09047,0.2453,0.00042
2020-11-17,3033.291,0.6755,2.614,3025.472,5.205,-0.02261,-0.08748,0.2372,0.00041
2020-11-18,3033.44,0.6532,2.527,3025.707,5.206,-0.02187,-0.08459,0.2294,0.00039
2020-11-19,3033.583,0.6316,2.444,3025.933,5.206,-0.02114,-0.0818,0.2218,0.00038
2020-11-20,3033.722,0.6107,2.363,3026.152,5.207,-0.02044,-0.07909,0.2144,0.00037
2020-11-21,3033.856,0.5905,2.285,3026.364,5.207,-0.01977,-0.07648,0.2074,0.00036
2020-11-22,3033.985,0.571,2.209,3026.569,5.207,-0.01912,-0.07395,0.2005,0.00034
2020-11-23,3034.11,0.5521,2.136,3026.767,5.208,-0.01848,-0.07151,0.1939,0.00033
2020-11-24,3034.232,0.5339,2.066,3026.958,5.208,-0.01787,-0.06914,0.1875,0.00032
2020-11-25,3034.349,0.5162,1.997,3027.143,5.208,-0.01728,-0.06686,0.1813,0.00031
2020-11-26,3034.462,0.4992,1.931,3027.322,5.209,-0.01671,-0.06465,0.1753,0.0003
2020-11-27,3034.572,0.4827,1.867,3027.495,5.209,-0.01616,-0.06251,0.1695,0.00029
2020-11-28,3034.678,0.4667,1.806,3027.663,5.209,-0.01562,-0.06045,0.1639,0.00028
2020-11-29,3034.78,0.4513,1.746,3027.824,5.209,-0.01511,-0.05845,0.1585,0.00027
2020-11-30,3034.879,0.4364,1.688,3027.981,5.21,-0.01461,-0.05652,0.1532,0.00026
2020-12-01,3034.975,0.4219,1.633,3028.132,5.21,-0.01413,-0.05465,0.1482,0.00025
2020-12-02,3035.067,0.408,1.579,3028.279,5.21,-0.01366,-0.05284,0.1433,0.00025
2020-12-03,3035.157,0.3945,1.526,3028.42,5.21,-0.01321,-0.0511,0.1385,0.00024
2020-12-04,3035.243,0.3815,1.476,3028.557,5.211,-0.01277,-0.04941,0.1339,0.00023
2020-12-05,3035.327,0.3688,1.427,3028.689,5.211,-0.01235,-0.04777,0.1295,0.00022
2020-12-06,3035.408,0.3567,1.38,3028.817,5.211,-0.01194,-0.04619,0.1252,0.00022
2020-12-07,3035.486,0.3449,1.334,3028.941,5.211,-0.01155,-0.04467,0.1211,0.00021
2020-12-08,3035.562,0.3335,1.29,3029.06,5.212,-0.01116,-0.04319,0.1171,0.0002
2020-12-09,3035.635,0.3224,1.248,3029.176,5.212,-0.01079,-0.04176,0.1132,0.00019
2020-12-10,3035.706,0.3118,1.206,3029.288,5.212,-0.01044,-0.04038,0.1095,0.00019
2020-12-11,3035.774,0.3015,1.166,3029.396,5.212,-0.01009,-0.03905,0.1059,0.00018
2020-12-12,3035.841,0.2915,1.128,3029.5,5.212,-0.00976,-0.03776,0.1024,0.00018
2020-12-13,3035.905,0.2819,1.091,3029.601,5.213,-0.00944,-0.03651,0.09898,0.00017
2020-12-14,3035.966,0.2725,1.055,3029.699,5.213,-0.00912,-0.0353,0.0957,0.00016
2020-12-15,3036.026,0.2635,1.02,3029.794,5.213,-0.00882,-0.03414,0.09254,0.00016
2020-12-16,3036.084,0.2548,0.986,3029.885,5.213,-0.00853,-0.03301,0.08948,0.00015
2020-12-17,3036.14,0.2464,0.9534,3029.973,5.213,-0.00825,-0.03192,0.08652,0.00015
2020-12-18,3036.194,0.2383,0.9219,3030.059,5.213,-0.00798,-0.03086,0.08366,0.00014
2020-12-19,3036.246,0.2304,0.8914,3030.141,5.213,-0.00771,-0.02984,0.0809,0.00014
2020-12-20,3036.297,0.2228,0.8619,3030.221,5.214,-0.00746,-0.02885,0.07822,0.00013
2020-12-21,3036.346,0.2154,0.8334,3030.299,5.214,-0.00721,-0.0279,0.07564,0.00013
2020-12-22,3036.393,0.2083,0.8059,3030.373,5.214,-0.00697,-0.02698,0.07314,0.00013
2020-12-23,3036.439,0.2014,0.7792,3030.446,5.214,-0.00674,-0.02609,0.07072,0.00012
2020-12-24,3036.483,0.1947,0.7535,3030.515,5.214,-0.00652,-0.02522,0.06838,0.00012
2020-12-25,3036.526,0.1883,0.7286,3030.583,5.214,-0.0063,-0.02439,0.06612,0.00011
2020-12-26,3036.567,0.1821,0.7045,3030.648,5.214,-0.0061,-0.02358,0.06393,0.00011
2020-12-27,3036.607,0.176,0.6812,3030.711,5.214,-0.00589,-0.0228,0.06182,0.00011
2020-12-28,3036.646,0.1702,0.6587,3030.772,5.215,-0.0057,-0.02205,0.05978,0.0001
2020-12-29,3036.683,0.1646,0.6369,3030.831,5.215,-0.00551,-0.02132,0.0578,0.0001
2020-12-30,3036.719,0.1592,0.6158,3030.888,5.215,-0.00533,-0.02062,0.05589,0.0001
2020-12-31,3036.754,0.1539,0.5955,3030.944,5.215,-0.00515,-0.01994,0.05404,9.0e-5
2021-01-01,3036.788,0.1488,0.5758,3030.997,5.215,-0.00498,-0.01928,0.05226,9.0e-5
2021-01-02,3036.82,0.1439,0.5568,3031.049,5.215,-0.00482,-0.01864,0.05053,9.0e-5
2021-01-03,3036.852,0.1391,0.5384,3031.099,5.215,-0.00466,-0.01802,0.04886,8.0e-5
2021-01-04,3036.882,0.1345,0.5206,3031.147,5.215,-0.0045,-0.01743,0.04724,8.0e-5
2021-01-05,3036.912,0.1301,0.5033,3031.193,5.215,-0.00436,-0.01685,0.04568,8.0e-5
2021-01-06,3036.941,0.1258,0.4867,3031.239,5.215,-0.00421,-0.01629,0.04417,8.0e-5
2021-01-07,3036.968,0.1216,0.4706,3031.282,5.215,-0.00407,-0.01576,0.04271,7.0e-5
2021-01-08,3036.995,0.1176,0.4551,3031.324,5.215,-0.00394,-0.01523,0.0413,7.0e-5
2021-01-09,3037.021,0.1137,0.44,3031.365,5.216,-0.00381,-0.01473,0.03993,7.0e-5
2021-01-10,3037.046,0.11,0.4255,3031.405,5.216,-0.00368,-0.01424,0.03861,7.0e-5
2021-01-11,3037.07,0.1063,0.4114,3031.443,5.216,-0.00356,-0.01377,0.03734,6.0e-5
2021-01-12,3037.093,0.1028,0.3978,3031.48,5.216,-0.00344,-0.01332,0.0361,6.0e-5
2021-01-13,3037.116,0.09941,0.3846,3031.515,5.216,-0.00333,-0.01288,0.03491,6.0e-5
2021-01-14,3037.137,0.09612,0.3719,3031.55,5.216,-0.00322,-0.01245,0.03375,6.0e-5
2021-01-15,3037.159,0.09294,0.3596,3031.583,5.216,-0.00311,-0.01204,0.03264,6.0e-5
2021-01-16,3037.179,0.08987,0.3477,3031.615,5.216,-0.00301,-0.01164,0.03156,5.0e-5
2021-01-17,3037.199,0.0869,0.3362,3031.646,5.216,-0.00291,-0.01126,0.03052,5.0e-5
2021-01-18,3037.218,0.08403,0.3251,3031.677,5.216,-0.00281,-0.01088,0.02951,5.0e-5
2021-01-19,3037.236,0.08125,0.3144,3031.706,5.216,-0.00272,-0.01052,0.02853,5.0e-5
2021-01-20,3037.254,0.07856,0.304,3031.734,5.216,-0.00263,-0.01018,0.02759,5.0e-5
2021-01-21,3037.271,0.07597,0.2939,3031.761,5.216,-0.00254,-0.00984,0.02668,5.0e-5
2021-01-22,3037.288,0.07345,0.2842,3031.787,5.216,-0.00246,-0.00952,0.02579,4.0e-5
2021-01-23,3037.304,0.07103,0.2748,3031.813,5.216,-0.00238,-0.0092,0.02494,4.0e-5
2021-01-24,3037.32,0.06868,0.2657,3031.838,5.216,-0.0023,-0.0089,0.02412,4.0e-5
2021-01-25,3037.335,0.06641,0.257,3031.861,5.216,-0.00222,-0.0086,0.02332,4.0e-5
2021-01-26,3037.349,0.06421,0.2485,3031.884,5.216,-0.00215,-0.00832,0.02255,4.0e-5
2021-01-27,3037.363,0.06209,0.2402,3031.907,5.216,-0.00208,-0.00804,0.0218,4.0e-5
2021-01-28,3037.377,0.06004,0.2323,3031.928,5.217,-0.00201,-0.00778,0.02108,4.0e-5
2021-01-29,3037.39,0.05805,0.2246,3031.949,5.217,-0.00194,-0.00752,0.02039,4.0e-5
2021-01-30,3037.403,0.05613,0.2172,3031.969,5.217,-0.00188,-0.00727,0.01971,3.0e-5
2021-01-31,3037.415,0.05428,0.21,3031.989,5.217,-0.00182,-0.00703,0.01906,3.0e-5
2021-02-01,3037.427,0.05248,0.2031,3032.007,5.217,-0.00176,-0.0068,0.01843,3.0e-5
2021-02-02,3037.439,0.05075,0.1964,3032.026,5.217,-0.0017,-0.00657,0.01782,3.0e-5
2021-02-03,3037.45,0.04907,0.1899,3032.043,5.217,-0.00164,-0.00636,0.01723,3.0e-5
2021-02-04,3037.461,0.04745,0.1836,3032.06,5.217,-0.00159,-0.00615,0.01666,3.0e-5
2021-02-05,3037.471,0.04588,0.1775,3032.077,5.217,-0.00154,-0.00594,0.01611,3.0e-5
2021-02-06,3037.481,0.04436,0.1717,3032.093,5.217,-0.00149,-0.00575,0.01558,3.0e-5
2021-02-07,3037.491,0.04289,0.166,3032.108,5.217,-0.00144,-0.00556,0.01506,3.0e-5
2021-02-08,3037.5,0.04148,0.1605,3032.123,5.217,-0.00139,-0.00537,0.01456,3.0e-5
2021-02-09,3037.509,0.04011,0.1552,3032.137,5.217,-0.00134,-0.0052,0.01408,2.0e-5
2021-02-10,3037.518,0.03878,0.1501,3032.151,5.217,-0.0013,-0.00502,0.01362,2.0e-5
2021-02-11,3037.527,0.0375,0.1451,3032.165,5.217,-0.00126,-0.00486,0.01317,2.0e-5
2021-02-12,3037.535,0.03626,0.1403,3032.178,5.217,-0.00121,-0.0047,0.01273,2.0e-5
2021-02-13,3037.543,0.03506,0.1357,3032.19,5.217,-0.00117,-0.00454,0.01231,2.0e-5
2021-02-14,3037.55,0.0339,0.1312,3032.202,5.217,-0.00113,-0.00439,0.0119,2.0e-5
2021-02-15,3037.558,0.03278,0.1268,3032.214,5.217,-0.0011,-0.00425,0.01151,2.0e-5
2021-02-16,3037.565,0.0317,0.1226,3032.225,5.217,-0.00106,-0.00411,0.01113,2.0e-5
2021-02-17,3037.572,0.03065,0.1186,3032.236,5.217,-0.00103,-0.00397,0.01076,2.0e-5
2021-02-18,3037.579,0.02963,0.1147,3032.247,5.217,-0.00099,-0.00384,0.01041,2.0e-5
2021-02-19,3037.585,0.02865,0.1109,3032.257,5.217,-0.00096,-0.00371,0.01006,2.0e-5
2021-02-20,3037.592,0.02771,0.1072,3032.267,5.217,-0.00093,-0.00359,0.00973,2.0e-5
2021-02-21,3037.598,0.02679,0.1037,3032.277,5.217,-0.0009,-0.00347,0.00941,2.0e-5
2021-02-22,3037.604,0.02591,0.1002,3032.286,5.217,-0.00087,-0.00336,0.0091,2.0e-5
2021-02-23,3037.609,0.02505,0.09693,3032.295,5.217,-0.00084,-0.00324,0.0088,2.0e-5
