date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1307.0,345.0,498.0,806.946,2.054,-10.55989,6.572,69.917,0.1779
2020-06-01,1382.83,335.562,503.416,877.182,2.232,-7.78444,3.712,70.678,0.1799
2020-06-02,1456.78,328.548,506.332,948.035,2.413,-5.88012,1.743,71.087,0.1809
2020-06-03,1529.321,323.196,507.527,1019.201,2.594,-4.57403,0.3853,71.255,0.1813
2020-06-04,1600.775,318.984,507.534,1090.466,2.775,-3.67874,-0.55165,71.256,0.1813
2020-06-05,1671.364,315.553,506.721,1161.687,2.956,-3.06554,-1.19956,71.141,0.181
2020-06-06,1741.238,312.658,505.34,1232.761,3.137,-2.64603,-1.64872,70.948,0.1806
2020-06-07,1810.501,310.128,503.565,1303.618,3.318,-2.35948,-1.96116,70.698,0.1799
2020-06-08,1879.225,307.847,501.516,1374.212,3.497,-2.16419,-2.1795,70.411,0.1792
2020-06-09,1947.457,305.737,499.275,1444.506,3.676,-2.03151,-2.33302,70.096,0.1784
2020-06-10,2015.231,303.742,496.898,1514.478,3.854,-1.94177,-2.44185,69.762,0.1775
2020-06-11,2082.568,301.824,494.425,1584.111,4.031,-1.88142,-2.51981,69.415,0.1767
2020-06-12,2149.484,299.959,491.883,1653.394,4.208,-1.84121,-2.57642,69.058,0.1757
2020-06-13,2215.988,298.129,489.289,1722.316,4.383,-1.81473,-2.61819,68.694,0.1748
2020-06-14,2282.088,296.321,486.659,1790.872,4.558,-1.7976,-2.64963,68.325,0.1739
2020-06-15,2347.788,294.528,484.0,1859.057,4.731,-1.78683,-2.67382,67.952,0.1729
2020-06-16,2413.09,292.744,481.318,1926.868,4.904,-1.78033,-2.69289,67.575,0.172
2020-06-17,2477.996,290.965,478.619,1994.301,5.075,-1.77668,-2.7083,67.196,0.171
2020-06-18,2542.507,289.189,475.906,2061.354,5.246,-1.77491,-2.72104,66.815,0.17
2020-06-19,2606.623,287.415,473.181,2128.026,5.416,-1.77436,-2.73182,66.433,0.1691
2020-06-20,2670.345,285.64,470.446,2194.315,5.584,-1.77455,-2.74111,66.049,0.1681
2020-06-21,2733.673,283.866,467.701,2260.219,5.752,-1.77518,-2.74924,65.663,0.1671
2020-06-22,2796.606,282.09,464.949,2325.738,5.919,-1.77603,-2.75644,65.277,0.1661
2020-06-23,2859.145,280.314,462.19,2390.87,6.084,-1.77696,-2.76287,64.89,0.1651
2020-06-24,2921.289,278.536,459.425,2455.614,6.249,-1.77785,-2.76863,64.501,0.1641
2020-06-25,2983.037,276.758,456.655,2519.97,6.413,-1.77865,-2.7738,64.112,0.1632
2020-06-26,3044.391,274.979,453.879,2583.936,6.576,-1.77931,-2.77844,63.723,0.1622
2020-06-27,3105.349,273.2,451.099,2647.512,6.738,-1.7798,-2.78259,63.332,0.1612
2020-06-28,3165.912,271.42,448.315,2710.698,6.898,-1.78009,-2.78627,62.942,0.1602
2020-06-29,3226.079,269.64,445.528,2773.493,7.058,-1.78018,-2.78951,62.55,0.1592
2020-06-30,3285.851,267.86,442.737,2835.897,7.217,-1.78006,-2.79231,62.158,0.1582
2020-07-01,3345.227,266.08,439.944,2897.908,7.375,-1.77973,-2.7947,61.766,0.1572
2020-07-02,3404.207,264.3,437.148,2959.527,7.532,-1.77917,-2.79668,61.374,0.1562
2020-07-03,3462.792,262.521,434.351,3020.754,7.687,-1.77839,-2.79826,60.981,0.1552
2020-07-04,3520.982,260.743,431.552,3081.588,7.842,-1.7774,-2.79945,60.588,0.1542
2020-07-05,3578.777,258.966,428.752,3142.028,7.996,-1.77619,-2.80025,60.195,0.1532
2020-07-06,3636.177,257.19,425.952,3202.076,8.149,-1.77477,-2.80067,59.802,0.1522
2020-07-07,3693.182,255.416,423.151,3261.731,8.301,-1.77313,-2.80072,59.409,0.1512
2020-07-08,3749.794,253.644,420.351,3320.992,8.452,-1.77128,-2.8004,59.016,0.1502
2020-07-09,3806.012,251.873,417.55,3379.86,8.601,-1.76923,-2.79972,58.622,0.1492
2020-07-10,3861.836,250.105,414.751,3438.335,8.75,-1.76698,-2.79868,58.229,0.1482
2020-07-11,3917.268,248.339,411.953,3496.417,8.898,-1.76453,-2.79729,57.837,0.1472
2020-07-12,3972.307,246.575,409.156,3554.106,9.045,-1.76188,-2.79555,57.444,0.1462
