date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,4672.0,2442.0,1601.0,3046.775,24.225,-462.04413,306.583,234.222,1.862
2020-05-30,5177.774,2022.173,1855.072,3296.492,26.211,-355.98024,175.822,271.392,2.158
2020-05-31,5598.68,1697.643,1993.654,3576.589,28.438,-276.91622,83.269,291.666,2.319
2020-06-01,5953.755,1444.239,2050.804,3872.163,30.788,-217.76103,18.53,300.027,2.386
2020-06-02,6257.223,1244.132,2051.296,4172.749,33.178,-173.30174,-26.01122,300.099,2.386
2020-06-03,6519.762,1084.155,2013.1,4471.112,35.55,-139.70522,-55.92937,294.511,2.342
2020-06-04,6749.429,954.57,1949.212,4762.351,37.866,-114.152,-75.30485,285.164,2.267
2020-06-05,6952.337,848.162,1868.98,5043.258,40.099,-94.56724,-87.12009,273.427,2.174
2020-06-06,7133.164,759.572,1779.097,5311.833,42.235,-79.42314,-93.55253,260.277,2.069
2020-06-07,7295.516,684.808,1684.309,5566.944,44.263,-67.59386,-96.18941,246.41,1.959
2020-06-08,7442.202,620.886,1587.952,5808.07,46.18,-58.24893,-96.18537,232.313,1.847
2020-06-09,7575.434,565.566,1492.33,6035.119,47.986,-50.77502,-94.37818,218.324,1.736
2020-06-10,7696.973,517.158,1399.004,6248.289,49.68,-44.71846,-91.37356,204.67,1.627
2020-06-11,7808.244,474.379,1308.997,6447.979,51.268,-39.74306,-87.60753,191.503,1.523
2020-06-12,7910.411,436.247,1222.945,6634.713,52.753,-35.59908,-83.39207,178.913,1.423
2020-06-13,8004.439,402.005,1141.208,6809.092,54.139,-32.10049,-78.94863,166.956,1.327
2020-06-14,8091.142,371.061,1063.952,6971.757,55.433,-29.10818,-74.43271,155.653,1.238
2020-06-15,8171.212,342.952,991.205,7123.368,56.638,-26.51771,-69.95189,145.011,1.153
2020-06-16,8245.246,317.308,922.904,7264.581,57.761,-24.25027,-65.57896,135.018,1.074
2020-06-17,8313.767,293.828,858.92,7396.041,58.806,-22.24596,-61.36166,125.658,0.9991
2020-06-18,8377.234,272.267,799.086,7518.37,59.779,-20.45899,-57.32965,116.904,0.9295
2020-06-19,8436.056,252.423,743.208,7632.164,60.684,-18.854,-53.49977,108.729,0.8645
2020-06-20,8490.6,234.124,691.083,7737.992,61.525,-17.40344,-49.87971,101.103,0.8039
2020-06-21,8541.196,217.225,642.498,7836.391,62.308,-16.08559,-46.47082,93.996,0.7474
2020-06-22,8588.145,201.598,597.243,7927.867,63.035,-14.88313,-43.27007,87.375,0.6947
2020-06-23,8631.72,187.136,555.113,8012.896,63.711,-13.78209,-40.27151,81.211,0.6457
2020-06-24,8672.172,173.739,515.908,8091.924,64.339,-12.771,-37.46726,75.476,0.6001
2020-06-25,8709.729,161.323,479.437,8165.369,64.923,-11.84034,-34.84835,70.14,0.5577
2020-06-26,8744.604,149.81,445.518,8233.62,65.466,-10.98211,-32.40514,65.178,0.5182
2020-06-27,8776.992,139.13,413.98,8297.042,65.97,-10.18948,-30.12778,60.564,0.4815
2020-06-28,8807.071,129.22,384.659,8355.973,66.439,-9.45656,-28.00644,56.275,0.4474
2020-06-29,8835.008,120.022,357.404,8410.73,66.874,-8.77819,-26.03146,52.287,0.4157
2020-06-30,8860.957,111.483,332.073,8461.606,67.279,-8.14983,-24.19352,48.581,0.3863
2020-07-01,8885.06,103.555,308.53,8508.876,67.654,-7.56744,-22.48369,45.137,0.3589
2020-07-02,8907.449,96.193,286.652,8552.794,68.004,-7.0274,-20.89344,41.936,0.3334
2020-07-03,8928.247,89.357,266.321,8593.598,68.328,-6.52643,-19.41474,38.962,0.3098
2020-07-04,8947.567,83.007,247.43,8631.508,68.63,-6.06157,-18.03999,36.198,0.2878
2020-07-05,8965.514,77.11,229.876,8666.728,68.91,-5.6301,-16.76205,33.63,0.2674
2020-07-06,8982.186,71.633,213.566,8699.45,69.17,-5.22956,-15.57423,31.244,0.2484
2020-07-07,8997.674,66.545,198.412,8729.85,69.411,-4.85768,-14.47028,29.027,0.2308
2020-07-08,9012.062,61.818,184.333,8758.093,69.636,-4.51235,-13.44435,26.967,0.2144
2020-07-09,9025.428,57.428,171.251,8784.332,69.845,-4.19165,-12.49097,25.054,0.1992
2020-07-10,9037.845,53.35,159.098,8808.709,70.038,-3.89381,-11.60506,23.276,0.1851
2020-07-11,9049.38,49.561,147.806,8831.355,70.219,-3.61718,-10.78188,21.624,0.1719
2020-07-12,9060.096,46.042,137.315,8852.394,70.386,-3.36023,-10.017,20.089,0.1597
2020-07-13,9070.05,42.773,127.569,8871.94,70.541,-3.12156,-9.30631,18.663,0.1484
2020-07-14,9079.299,39.736,118.514,8890.099,70.686,-2.89986,-8.64599,17.338,0.1379
2020-07-15,9087.89,36.914,110.102,8906.969,70.82,-2.69392,-8.03248,16.108,0.1281
2020-07-16,9095.871,34.293,102.286,8922.641,70.944,-2.50261,-7.46248,14.964,0.119
2020-07-17,9103.286,31.858,95.025,8937.201,71.06,-2.3249,-6.93289,13.902,0.1105
2020-07-18,9110.174,29.596,88.28,8950.727,71.168,-2.15981,-6.44086,12.915,0.1027
2020-07-19,9116.573,27.495,82.013,8963.293,71.268,-2.00645,-5.98374,11.998,0.0954
2020-07-20,9122.518,25.543,76.191,8974.967,71.36,-1.86398,-5.55904,11.147,0.08863
2020-07-21,9128.041,23.729,70.782,8985.812,71.447,-1.73162,-5.16447,10.355,0.08233
2020-07-22,9133.171,22.044,65.757,8995.887,71.527,-1.60867,-4.7979,9.62,0.07649
2020-07-23,9137.938,20.479,61.089,9005.247,71.601,-1.49445,-4.45734,8.937,0.07106
2020-07-24,9142.365,19.025,56.752,9013.943,71.67,-1.38834,-4.14094,8.303,0.06602
2020-07-25,9146.479,17.674,52.723,9022.021,71.735,-1.28976,-3.847,7.713,0.06133
2020-07-26,9150.3,16.419,48.98,9029.526,71.794,-1.19819,-3.57392,7.166,0.05697
2020-07-27,9153.85,15.253,45.503,9036.498,71.85,-1.11311,-3.32022,6.657,0.05293
2020-07-28,9157.148,14.17,42.272,9042.975,71.901,-1.03408,-3.08452,6.184,0.04917
2020-07-29,9160.212,13.164,39.271,9048.992,71.949,-0.96066,-2.86555,5.745,0.04568
2020-07-30,9163.059,12.23,36.483,9054.582,71.993,-0.89245,-2.66213,5.337,0.04244
2020-07-31,9165.703,11.361,33.893,9059.775,72.035,-0.82908,-2.47314,4.958,0.03942
2020-08-01,9168.159,10.555,31.487,9064.6,72.073,-0.77022,-2.29757,4.606,0.03663
2020-08-02,9170.441,9.805,29.251,9069.081,72.109,-0.71553,-2.13446,4.279,0.03403
2020-08-03,9172.561,9.109,27.174,9073.245,72.142,-0.66473,-1.98292,3.976,0.03161
2020-08-04,9174.531,8.462,25.245,9077.113,72.173,-0.61753,-1.84215,3.693,0.02937
2020-08-05,9176.361,7.861,23.453,9080.707,72.201,-0.57368,-1.71137,3.431,0.02728
2020-08-06,9178.06,7.303,21.788,9084.045,72.228,-0.53295,-1.58987,3.187,0.02534
2020-08-07,9179.639,6.785,20.241,9087.146,72.252,-0.49511,-1.477,2.961,0.02354
2020-08-08,9181.106,6.303,18.804,9090.027,72.275,-0.45996,-1.37213,2.751,0.02187
2020-08-09,9182.469,5.855,17.469,9092.704,72.297,-0.4273,-1.27472,2.556,0.02032
2020-08-10,9183.735,5.44,16.228,9095.19,72.316,-0.39696,-1.18422,2.374,0.01888
2020-08-11,9184.911,5.053,15.076,9097.5,72.335,-0.36878,-1.10014,2.206,0.01754
2020-08-12,9186.004,4.695,14.006,9099.646,72.352,-0.34259,-1.02203,2.049,0.01629
2020-08-13,9187.019,4.361,13.011,9101.64,72.368,-0.31827,-0.94947,1.904,0.01514
2020-08-14,9187.962,4.052,12.088,9103.492,72.382,-0.29567,-0.88206,1.768,0.01406
2020-08-15,9188.838,3.764,11.229,9105.213,72.396,-0.27468,-0.81944,1.643,0.01306
2020-08-16,9189.652,3.497,10.432,9106.811,72.409,-0.25517,-0.76126,1.526,0.01213
2020-08-17,9190.408,3.248,9.691,9108.296,72.42,-0.23706,-0.70721,1.418,0.01127
2020-08-18,9191.11,3.018,9.003,9109.676,72.431,-0.22023,-0.657,1.317,0.01047
2020-08-19,9191.763,2.804,8.364,9110.957,72.442,-0.20459,-0.61035,1.224,0.00973
2020-08-20,9192.369,2.605,7.77,9112.148,72.451,-0.19006,-0.56702,1.137,0.00904
2020-08-21,9192.932,2.42,7.219,9113.254,72.46,-0.17657,-0.52676,1.056,0.0084
2020-08-22,9193.455,2.248,6.706,9114.281,72.468,-0.16403,-0.48936,0.9811,0.0078
2020-08-23,9193.941,2.088,6.23,9115.236,72.476,-0.15238,-0.45462,0.9114,0.00725
2020-08-24,9194.393,1.94,5.788,9116.122,72.483,-0.14157,-0.42234,0.8467,0.00673
2020-08-25,9194.812,1.802,5.377,9116.946,72.489,-0.13151,-0.39235,0.7866,0.00625
2020-08-26,9195.202,1.674,4.995,9117.712,72.495,-0.12218,-0.36449,0.7307,0.00581
2020-08-27,9195.564,1.555,4.64,9118.423,72.501,-0.1135,-0.33862,0.6789,0.0054
2020-08-28,9195.9,1.445,4.311,9119.083,72.506,-0.10544,-0.31457,0.6307,0.00501
2020-08-29,9196.212,1.342,4.005,9119.697,72.511,-0.09796,-0.29224,0.5859,0.00466
2020-08-30,9196.503,1.247,3.72,9120.267,72.516,-0.091,-0.27149,0.5443,0.00433
2020-08-31,9196.772,1.158,3.456,9120.796,72.52,-0.08454,-0.25221,0.5056,0.00402
2020-09-01,9197.023,1.076,3.211,9121.288,72.524,-0.07854,-0.23431,0.4697,0.00373
2020-09-02,9197.256,0.9998,2.983,9121.745,72.527,-0.07296,-0.21767,0.4364,0.00347
2020-09-03,9197.472,0.9288,2.771,9122.17,72.531,-0.06778,-0.20222,0.4054,0.00322
2020-09-04,9197.673,0.8629,2.574,9122.564,72.534,-0.06297,-0.18786,0.3766,0.00299
2020-09-05,9197.859,0.8016,2.392,9122.931,72.537,-0.0585,-0.17452,0.3499,0.00278
2020-09-06,9198.032,0.7447,2.222,9123.271,72.54,-0.05434,-0.16213,0.325,0.00258
2020-09-07,9198.193,0.6918,2.064,9123.587,72.542,-0.05049,-0.15062,0.302,0.0024
2020-09-08,9198.343,0.6427,1.917,9123.881,72.544,-0.0469,-0.13992,0.2805,0.00223
2020-09-09,9198.482,0.5971,1.781,9124.154,72.547,-0.04357,-0.12999,0.2606,0.00207
2020-09-10,9198.611,0.5547,1.655,9124.408,72.549,-0.04048,-0.12076,0.2421,0.00192
2020-09-11,9198.731,0.5153,1.537,9124.643,72.55,-0.0376,-0.11219,0.2249,0.00179
2020-09-12,9198.842,0.4787,1.428,9124.862,72.552,-0.03493,-0.10422,0.2089,0.00166
2020-09-13,9198.946,0.4447,1.327,9125.065,72.554,-0.03245,-0.09682,0.1941,0.00154
2020-09-14,9199.042,0.4131,1.233,9125.254,72.555,-0.03015,-0.08995,0.1803,0.00143
2020-09-15,9199.131,0.3838,1.145,9125.43,72.557,-0.02801,-0.08356,0.1675,0.00133
2020-09-16,9199.214,0.3566,1.064,9125.593,72.558,-0.02602,-0.07763,0.1556,0.00124
2020-09-17,9199.291,0.3312,0.9882,9125.744,72.559,-0.02417,-0.07211,0.1446,0.00115
2020-09-18,9199.363,0.3077,0.9181,9125.885,72.56,-0.02246,-0.06699,0.1343,0.00107
2020-09-19,9199.43,0.2859,0.8529,9126.015,72.561,-0.02086,-0.06224,0.1248,0.00099
2020-09-20,9199.491,0.2656,0.7923,9126.137,72.562,-0.01938,-0.05782,0.1159,0.00092
2020-09-21,9199.549,0.2467,0.7361,9126.25,72.563,-0.018,-0.05371,0.1077,0.00086
2020-09-22,9199.602,0.2292,0.6838,9126.354,72.564,-0.01673,-0.0499,0.1,0.0008
2020-09-23,9199.652,0.2129,0.6352,9126.452,72.565,-0.01554,-0.04636,0.09294,0.00074
2020-09-24,9199.698,0.1978,0.5901,9126.542,72.566,-0.01444,-0.04307,0.08634,0.00069
2020-09-25,9199.741,0.1838,0.5482,9126.626,72.566,-0.01341,-0.04001,0.08021,0.00064
2020-09-26,9199.78,0.1707,0.5093,9126.704,72.567,-0.01246,-0.03717,0.07451,0.00059
2020-09-27,9199.817,0.1586,0.4732,9126.777,72.567,-0.01157,-0.03453,0.06922,0.00055
2020-09-28,9199.851,0.1473,0.4396,9126.844,72.568,-0.01075,-0.03208,0.06431,0.00051
2020-09-29,9199.883,0.1369,0.4084,9126.907,72.568,-0.00999,-0.0298,0.05974,0.00048
2020-09-30,9199.913,0.1272,0.3794,9126.965,72.569,-0.00928,-0.02768,0.0555,0.00044
2020-10-01,9199.94,0.1181,0.3524,9127.019,72.569,-0.00862,-0.02572,0.05156,0.00041
2020-10-02,9199.966,0.1097,0.3274,9127.069,72.57,-0.00801,-0.02389,0.0479,0.00038
2020-10-03,9199.99,0.1019,0.3042,9127.115,72.57,-0.00744,-0.0222,0.0445,0.00035
2020-10-04,9200.012,0.09471,0.2826,9127.159,72.57,-0.00691,-0.02062,0.04134,0.00033
2020-10-05,9200.032,0.08799,0.2625,9127.199,72.571,-0.00642,-0.01916,0.0384,0.00031
2020-10-06,9200.051,0.08174,0.2439,9127.236,72.571,-0.00596,-0.0178,0.03568,0.00028
2020-10-07,9200.069,0.07593,0.2265,9127.271,72.571,-0.00554,-0.01653,0.03314,0.00026
2020-10-08,9200.085,0.07054,0.2105,9127.303,72.572,-0.00515,-0.01536,0.03079,0.00024
2020-10-09,9200.101,0.06553,0.1955,9127.333,72.572,-0.00478,-0.01427,0.0286,0.00023
2020-10-10,9200.115,0.06088,0.1816,9127.361,72.572,-0.00444,-0.01325,0.02657,0.00021
