date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1161.0,339.0,429.0,718.925,13.075,-46.37333,36.333,38.303,0.6966
2020-06-01,1232.643,297.179,460.48,758.37,13.792,-34.95996,24.178,41.114,0.7477
2020-06-02,1295.897,265.573,481.104,800.239,14.554,-26.55027,15.279,42.956,0.7812
2020-06-03,1352.795,241.495,493.785,843.667,15.344,-20.35014,8.776,44.088,0.8018
2020-06-04,1404.835,222.968,500.665,888.019,16.15,-15.77548,4.033,44.702,0.813
2020-06-05,1453.12,208.54,503.32,932.835,16.965,-12.39665,0.5858,44.939,0.8173
2020-06-06,1498.467,197.139,502.906,977.778,17.783,-9.89763,-1.91014,44.902,0.8166
2020-06-07,1541.479,187.979,500.276,1022.605,18.598,-8.04598,-3.7066,44.667,0.8124
2020-06-08,1582.602,180.48,496.054,1067.14,19.408,-6.67073,-4.98913,44.29,0.8055
2020-06-09,1622.169,174.217,490.7,1111.258,20.21,-5.64611,-5.89424,43.812,0.7968
2020-06-10,1660.425,168.875,484.552,1154.869,21.003,-4.87963,-6.52231,43.263,0.7868
2020-06-11,1697.554,164.225,477.857,1197.911,21.786,-4.30324,-6.94717,42.666,0.776
2020-06-12,1733.697,160.094,470.796,1240.343,22.558,-3.86688,-7.22314,42.035,0.7645
2020-06-13,1768.956,156.359,463.503,1282.135,23.318,-3.53374,-7.39015,41.384,0.7526
2020-06-14,1803.412,152.927,456.075,1323.271,24.066,-3.27672,-7.47759,40.721,0.7406
2020-06-15,1837.126,149.729,448.583,1363.741,24.802,-3.07589,-7.50705,40.052,0.7284
2020-06-16,1870.145,146.716,441.077,1403.542,25.526,-2.9166,-7.49441,39.382,0.7162
2020-06-17,1902.507,143.85,433.597,1442.672,26.238,-2.78806,-7.45135,38.714,0.7041
2020-06-18,1934.243,141.103,426.169,1481.137,26.937,-2.68232,-7.38645,38.051,0.692
2020-06-19,1965.377,138.455,418.811,1518.941,27.625,-2.59354,-7.30603,37.394,0.6801
2020-06-20,1995.93,135.891,411.539,1556.09,28.3,-2.51743,-7.2147,36.744,0.6683
2020-06-21,2025.919,133.399,404.361,1592.594,28.964,-2.45081,-7.11588,36.103,0.6566
2020-06-22,2055.36,130.971,397.284,1628.46,29.617,-2.39136,-7.01206,35.472,0.6451
2020-06-23,2084.266,128.6,390.311,1663.697,30.257,-2.33734,-6.90506,34.849,0.6338
2020-06-24,2112.65,126.282,383.447,1698.315,30.887,-2.28751,-6.79622,34.236,0.6226
2020-06-25,2140.522,124.012,376.692,1732.325,31.506,-2.24092,-6.68652,33.633,0.6117
2020-06-26,2167.894,121.788,370.047,1765.735,32.113,-2.19688,-6.57667,33.04,0.6009
2020-06-27,2194.776,119.607,363.511,1798.555,32.71,-2.15489,-6.4672,32.456,0.5903
2020-06-28,2221.176,117.467,357.085,1830.795,33.296,-2.11456,-6.35846,31.882,0.5798
2020-06-29,2247.104,115.367,350.767,1862.465,33.872,-2.07561,-6.25073,31.318,0.5696
2020-06-30,2272.569,113.306,344.556,1893.575,34.438,-2.03783,-6.1442,30.764,0.5595
2020-07-01,2297.579,111.282,338.451,1924.133,34.994,-2.00108,-6.03901,30.219,0.5496
2020-07-02,2322.142,109.294,332.452,1954.15,35.54,-1.96523,-5.93524,29.683,0.5398
2020-07-03,2346.266,107.342,326.555,1983.635,36.076,-1.93019,-5.83295,29.157,0.5303
2020-07-04,2369.96,105.425,320.76,2012.597,36.603,-1.89589,-5.73219,28.639,0.5209
2020-07-05,2393.23,103.542,315.065,2041.045,37.12,-1.86229,-5.63297,28.131,0.5116
2020-07-06,2416.084,101.692,309.469,2068.987,37.628,-1.82934,-5.53531,27.631,0.5025
2020-07-07,2438.531,99.875,303.969,2096.434,38.127,-1.79701,-5.4392,27.14,0.4936
2020-07-08,2460.576,98.09,298.566,2123.392,38.618,-1.76527,-5.34464,26.658,0.4848
2020-07-09,2482.227,96.336,293.256,2149.871,39.099,-1.73411,-5.25163,26.183,0.4762
2020-07-10,2503.491,94.614,288.039,2175.879,39.572,-1.70351,-5.16013,25.718,0.4677
2020-07-11,2524.374,92.921,282.913,2201.425,40.037,-1.67344,-5.07015,25.26,0.4594
2020-07-12,2544.885,91.259,277.876,2226.515,40.493,-1.6439,-4.98166,24.81,0.4512
2020-07-13,2565.028,89.626,272.927,2251.159,40.941,-1.61488,-4.89464,24.368,0.4432
2020-07-14,2584.81,88.022,268.065,2275.364,41.382,-1.58636,-4.80908,23.934,0.4353
2020-07-15,2604.239,86.446,263.287,2299.138,41.814,-1.55833,-4.72495,23.508,0.4275
2020-07-16,2623.32,84.898,258.593,2322.488,42.239,-1.53079,-4.64223,23.089,0.4199
2020-07-17,2642.059,83.378,253.982,2345.421,42.656,-1.50372,-4.5609,22.677,0.4124
2020-07-18,2660.462,81.884,249.451,2367.946,43.065,-1.47713,-4.48095,22.272,0.4051
2020-07-19,2678.536,80.417,244.999,2390.069,43.468,-1.45099,-4.40234,21.875,0.3978
2020-07-20,2696.286,78.975,240.626,2411.797,43.863,-1.4253,-4.32507,21.484,0.3907
2020-07-21,2713.717,77.559,236.33,2433.137,44.251,-1.40006,-4.2491,21.101,0.3838
2020-07-22,2730.836,76.169,232.109,2454.095,44.632,-1.37526,-4.17442,20.724,0.3769
