date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1095.0,257.0,390.0,694.524,10.476,-12.39337,21.073,35.502,0.5355
2020-06-03,1151.148,246.436,409.407,730.719,11.022,-7.83817,16.933,37.269,0.5622
2020-06-04,1205.309,239.899,425.168,768.547,11.593,-4.59801,14.023,38.704,0.5838
2020-06-05,1258.272,236.227,438.371,807.717,12.184,-2.28976,11.988,39.905,0.6019
2020-06-06,1310.601,234.599,449.787,848.022,12.792,-0.6419,10.571,40.945,0.6176
2020-06-07,1362.699,234.43,459.963,889.322,13.415,0.538,9.593,41.871,0.6316
2020-06-08,1414.852,235.307,469.285,931.516,14.051,1.386,8.927,42.72,0.6444
2020-06-09,1467.268,236.939,478.03,974.537,14.7,2.0,8.481,43.516,0.6564
2020-06-10,1520.094,239.117,486.393,1018.34,15.361,2.446,8.192,44.277,0.6679
2020-06-11,1573.44,241.695,494.511,1062.896,16.033,2.775,8.015,45.016,0.679
2020-06-12,1627.385,244.568,502.484,1108.185,16.716,3.021,7.917,45.742,0.69
2020-06-13,1681.988,247.662,510.382,1154.196,17.41,3.207,7.875,46.461,0.7008
2020-06-14,1737.294,250.926,518.253,1200.926,18.115,3.351,7.873,47.177,0.7116
2020-06-15,1793.336,254.322,526.133,1248.372,18.831,3.466,7.899,47.895,0.7225
2020-06-16,1850.142,257.825,534.049,1296.536,19.557,3.56,7.946,48.615,0.7333
2020-06-17,1907.734,261.415,542.017,1345.423,20.295,3.639,8.008,49.34,0.7443
2020-06-18,1966.131,265.08,550.051,1395.037,21.043,3.707,8.08,50.072,0.7553
2020-06-19,2025.347,268.81,558.16,1445.385,21.803,3.768,8.159,50.81,0.7664
2020-06-20,2085.398,272.6,566.351,1496.474,22.573,3.824,8.244,51.556,0.7777
2020-06-21,2146.295,276.443,574.628,1548.311,23.355,3.876,8.334,52.309,0.789
2020-06-22,2208.05,280.338,582.996,1600.905,24.149,3.925,8.426,53.071,0.8005
2020-06-23,2270.675,284.281,591.458,1654.264,24.954,3.973,8.52,53.841,0.8122
2020-06-24,2334.181,288.272,600.014,1708.397,25.77,4.02,8.617,54.62,0.8239
2020-06-25,2398.577,292.308,608.667,1763.311,26.598,4.065,8.714,55.408,0.8358
2020-06-26,2463.873,296.39,617.418,1819.017,27.439,4.11,8.812,56.204,0.8478
2020-06-27,2530.081,300.517,626.267,1875.523,28.291,4.154,8.912,57.01,0.86
2020-06-28,2597.209,304.688,635.217,1932.837,29.156,4.198,9.012,57.824,0.8722
2020-06-29,2665.268,308.903,644.266,1990.97,30.033,4.242,9.112,58.648,0.8847
2020-06-30,2734.268,313.162,653.416,2049.93,30.922,4.286,9.213,59.481,0.8972
2020-07-01,2804.217,317.464,662.667,2109.726,31.824,4.33,9.314,60.323,0.9099
2020-07-02,2875.126,321.81,672.019,2170.368,32.739,4.373,9.416,61.175,0.9228
2020-07-03,2947.004,326.199,681.473,2231.865,33.666,4.416,9.518,62.035,0.9358
2020-07-04,3019.861,330.631,691.029,2294.225,34.607,4.459,9.62,62.905,0.9489
2020-07-05,3093.707,335.107,700.687,2357.459,35.561,4.502,9.722,63.784,0.9621
2020-07-06,3168.551,339.625,710.447,2421.576,36.528,4.545,9.824,64.673,0.9755
2020-07-07,3244.403,344.186,720.309,2486.585,37.509,4.588,9.926,65.571,0.9891
2020-07-08,3321.271,348.79,730.274,2552.495,38.503,4.63,10.028,66.478,1.003
2020-07-09,3399.167,353.436,740.341,2619.315,39.511,4.672,10.131,67.394,1.017
2020-07-10,3478.098,358.124,750.509,2687.056,40.533,4.714,10.233,68.32,1.031
2020-07-11,3558.074,362.854,760.781,2755.726,41.568,4.756,10.335,69.255,1.045
2020-07-12,3639.106,367.626,771.154,2825.334,42.618,4.798,10.437,70.199,1.059
2020-07-13,3721.201,372.439,781.629,2895.889,43.683,4.839,10.538,71.153,1.073
2020-07-14,3804.369,377.294,792.205,2967.402,44.761,4.88,10.64,72.115,1.088
2020-07-15,3888.619,382.189,802.883,3039.881,45.855,4.921,10.741,73.087,1.102
2020-07-16,3973.96,387.124,813.662,3113.336,46.963,4.961,10.842,74.069,1.117
2020-07-17,4060.402,392.1,824.541,3187.775,48.086,5.001,10.942,75.059,1.132
2020-07-18,4147.953,397.116,835.521,3263.208,49.223,5.04,11.042,76.058,1.147
2020-07-19,4236.621,402.171,846.601,3339.644,50.376,5.079,11.142,77.067,1.163
2020-07-20,4326.416,407.264,857.779,3417.092,51.545,5.118,11.241,78.085,1.178
2020-07-21,4417.346,412.396,869.057,3495.561,52.728,5.156,11.339,79.111,1.193
2020-07-22,4509.42,417.566,880.433,3575.06,53.928,5.193,11.437,80.147,1.209
2020-07-23,4602.646,422.773,891.906,3655.598,55.142,5.23,11.534,81.191,1.225
2020-07-24,4697.032,428.017,903.476,3737.183,56.373,5.267,11.63,82.244,1.241
2020-07-25,4792.586,433.298,915.142,3819.825,57.62,5.303,11.725,83.306,1.257
2020-07-26,4889.317,438.613,926.902,3903.532,58.882,5.338,11.82,84.377,1.273
2020-07-27,4987.232,443.964,938.758,3988.313,60.161,5.372,11.913,85.456,1.289
2020-07-28,5086.339,449.349,950.706,4074.177,61.456,5.406,12.006,86.544,1.305
2020-07-29,5186.645,454.768,962.746,4161.131,62.768,5.439,12.098,87.64,1.322
2020-07-30,5288.158,460.219,974.878,4249.184,64.096,5.472,12.188,88.744,1.339
2020-07-31,5390.886,465.703,987.1,4338.345,65.441,5.503,12.277,89.857,1.355
2020-08-01,5494.834,471.217,999.41,4428.621,66.803,5.534,12.365,90.977,1.372
