date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,10616.0,1218.0,3791.0,6755.285,69.715,79.64,169.976,450.352,4.648
2020-05-29,11255.975,1294.175,3968.175,7213.358,74.442,71.989,187.797,471.4,4.865
2020-05-30,11933.781,1365.05,4161.157,7693.229,79.394,69.778,201.003,494.325,5.101
2020-05-31,12647.631,1434.837,4366.447,8196.595,84.589,70.166,212.173,518.713,5.353
2020-06-01,13397.415,1505.554,4582.537,8724.837,90.04,71.81,222.523,544.383,5.618
2020-06-02,14183.825,1578.178,4808.854,9279.209,95.761,74.07,232.625,571.269,5.895
2020-06-03,15007.946,1653.195,5045.266,9860.915,101.765,76.642,242.743,599.353,6.185
2020-06-04,15871.062,1730.854,5291.842,10471.158,108.062,79.378,252.997,628.645,6.488
2020-06-05,16774.555,1811.286,5548.738,11111.151,114.667,82.202,263.435,659.163,6.803
2020-06-06,17719.865,1894.563,5816.145,11782.128,121.592,85.075,274.071,690.93,7.13
2020-06-07,18708.458,1980.722,6094.263,12485.347,128.849,87.971,284.901,723.969,7.471
2020-06-08,19741.82,2069.783,6383.279,13222.089,136.452,90.874,295.911,758.303,7.826
2020-06-09,20821.438,2161.743,6683.367,13993.656,144.415,93.767,307.081,793.952,8.194
2020-06-10,21948.799,2256.589,6994.677,14801.371,152.75,96.637,318.384,830.934,8.575
2020-06-11,23125.377,2354.29,7317.332,15646.573,161.473,99.467,329.791,869.263,8.971
2020-06-12,24352.631,2454.803,7651.422,16530.613,170.596,102.242,341.267,908.952,9.38
2020-06-13,25631.991,2558.065,7997.004,17454.853,180.134,104.946,352.776,950.005,9.804
2020-06-14,26964.855,2664.0,8354.095,18420.659,190.101,107.561,364.274,992.426,10.242
2020-06-15,28352.575,2772.51,8722.666,19429.398,200.511,110.068,375.716,1036.21,10.694
2020-06-16,29796.452,2883.481,9102.644,20482.43,211.379,112.446,387.052,1081.35,11.16
2020-06-17,31297.723,2996.775,9493.901,21581.106,222.717,114.675,398.226,1127.829,11.639
2020-06-18,32857.551,3112.235,9896.253,22726.757,234.54,116.733,409.18,1175.627,12.132
2020-06-19,34477.013,3229.683,10309.459,23920.692,246.862,118.597,419.851,1224.714,12.639
2020-06-20,36157.091,3348.916,10733.21,25164.187,259.695,120.244,430.172,1275.053,13.159
2020-06-21,37898.66,3469.707,11167.13,26458.478,273.052,121.651,440.072,1326.601,13.691
2020-06-22,39702.471,3591.808,11610.771,27804.754,286.945,122.793,449.478,1379.303,14.234
2020-06-23,41569.144,3714.945,12063.61,29204.148,301.387,123.647,458.311,1433.098,14.79
2020-06-24,43499.156,3838.82,12525.043,30657.725,316.388,124.188,466.492,1487.914,15.355
2020-06-25,45492.823,3963.112,12994.387,32166.478,331.958,124.394,473.937,1543.67,15.931
2020-06-26,47550.295,4087.477,13470.876,33731.312,348.107,124.241,480.562,1600.275,16.515
2020-06-27,49671.54,4211.549,13953.657,35353.039,364.844,123.709,486.281,1657.627,17.107
2020-06-28,51856.333,4334.941,14441.792,37032.366,382.174,122.778,491.009,1715.615,17.705
2020-06-29,54104.247,4457.246,14934.258,38769.884,400.105,121.429,494.66,1774.117,18.309
2020-06-30,56414.646,4578.041,15429.945,40566.059,418.642,119.647,497.149,1833.002,18.917
2020-07-01,58786.669,4696.888,15927.661,42421.221,437.787,117.418,498.394,1892.129,19.527
2020-07-02,61219.231,4813.335,16426.133,44335.554,457.543,114.732,498.318,1951.345,20.138
2020-07-03,63711.012,4926.922,16924.011,46309.091,477.91,111.582,496.846,2010.49,20.748
2020-07-04,66260.455,5037.183,17419.872,48341.696,498.887,107.962,493.909,2069.396,21.356
2020-07-05,68865.763,5143.649,17912.229,50433.065,520.469,103.875,489.445,2127.886,21.96
2020-07-06,71524.9,5245.852,18399.532,52582.714,542.654,99.322,483.401,2185.775,22.557
2020-07-07,74235.588,5343.332,18880.185,54789.97,565.433,94.313,475.73,2242.874,23.146
2020-07-08,76995.316,5435.634,19352.547,57053.972,588.797,88.86,466.399,2298.988,23.726
2020-07-09,79801.343,5522.322,19814.947,59373.66,612.736,82.979,455.382,2353.919,24.292
2020-07-10,82650.706,5602.974,20265.694,61747.775,637.237,76.692,442.667,2407.466,24.845
2020-07-11,85540.231,5677.194,20703.088,64174.858,662.285,70.024,428.254,2459.426,25.381
2020-07-12,88466.544,5744.612,21125.436,66653.246,687.862,63.004,412.156,2509.599,25.899
2020-07-13,91426.089,5804.887,21531.062,69181.078,713.949,55.665,394.401,2557.785,26.396
2020-07-14,94415.141,5857.715,21918.323,71756.293,740.525,48.045,375.028,2603.79,26.871
2020-07-15,97429.825,5902.829,22285.62,74376.638,767.567,40.184,354.094,2647.423,27.321
2020-07-16,100466.139,5940.004,22631.416,77039.673,795.05,32.124,331.666,2688.502,27.745
2020-07-17,103519.971,5969.058,22954.249,79742.776,822.946,23.911,307.827,2726.853,28.141
2020-07-18,106587.128,5989.855,23252.742,82483.159,851.227,15.591,282.673,2762.313,28.507
2020-07-19,109663.352,6002.307,23525.62,85257.871,879.862,7.213,256.311,2794.729,28.842
2020-07-20,112744.353,6006.374,23771.717,88063.817,908.819,-1.17457,228.861,2823.964,29.143
2020-07-21,115825.828,6002.064,23989.995,90897.768,938.065,-9.52362,200.452,2849.895,29.411
2020-07-22,118903.486,5989.433,24179.543,93756.377,967.566,-17.78608,171.221,2872.412,29.643
2020-07-23,121973.078,5968.586,24339.596,96636.196,997.286,-25.91536,141.314,2891.426,29.84
2020-07-24,125030.414,5939.674,24469.533,99533.692,1027.188,-33.86668,110.883,2906.862,29.999
2020-07-25,128071.39,5902.889,24568.89,102445.265,1057.236,-41.59762,80.084,2918.665,30.121
2020-07-26,131092.013,5858.468,24637.355,105367.268,1087.391,-49.06855,49.073,2926.798,30.205
2020-07-27,134088.414,5806.685,24674.778,108296.021,1117.615,-56.24313,18.011,2931.244,30.25
2020-07-28,137056.874,5747.847,24681.165,111227.837,1147.872,-63.08854,-12.94604,2932.002,30.258
2020-07-29,139993.837,5682.297,24656.682,114159.034,1178.122,-69.57586,-43.64243,2929.094,30.228
2020-07-30,142895.929,5610.401,24601.645,117085.957,1208.328,-75.68022,-73.9277,2922.556,30.161
2020-07-31,145759.969,5532.551,24516.519,120004.997,1238.452,-81.38091,-103.65711,2912.443,30.056
2020-08-01,148582.979,5449.157,24401.914,122912.606,1268.459,-86.6615,-132.69317,2898.829,29.916
2020-08-02,151362.195,5360.643,24258.572,125805.312,1298.311,-91.50975,-160.90692,2881.8,29.74
2020-08-03,154095.075,5267.446,24087.36,128679.739,1327.975,-95.91757,-188.17894,2861.461,29.53
2020-08-04,156779.299,5170.007,23889.262,131532.62,1357.417,-99.88086,-214.40033,2837.928,29.287
2020-08-05,159412.778,5068.772,23665.366,134360.808,1386.604,-103.39933,-239.47341,2811.33,29.013
2020-08-06,161993.649,4964.185,23416.854,137161.291,1415.505,-106.47625,-263.31221,2781.808,28.708
2020-08-07,164520.277,4856.684,23144.988,139931.198,1444.091,-109.11818,-285.84288,2749.512,28.375
2020-08-08,166991.249,4746.702,22851.1,142667.816,1472.332,-111.33465,-307.00384,2714.6,28.015
2020-08-09,169405.375,4634.659,22536.581,145368.589,1500.204,-113.13785,-326.74575,2677.236,27.629
2020-08-10,171761.675,4520.964,22202.863,148031.131,1527.682,-114.54232,-345.03137,2637.592,27.22
2020-08-11,174059.379,4406.009,21851.414,150653.224,1554.742,-115.56455,-361.83525,2595.842,26.789
2020-08-12,176297.914,4290.17,21483.721,153232.829,1581.363,-116.22271,-377.14326,2552.162,26.338
2020-08-13,178476.893,4173.804,21101.282,155768.084,1607.527,-116.53627,-390.95208,2506.73,25.869
2020-08-14,180596.114,4057.247,20705.595,158257.302,1633.216,-116.5257,-403.26851,2459.724,25.384
2020-08-15,182655.539,3940.816,20298.147,160698.978,1658.414,-116.21221,-414.10878,2411.321,24.885
2020-08-16,184655.291,3824.806,19880.405,163091.778,1683.108,-115.61741,-423.49772,2361.695,24.373
2020-08-17,186595.64,3709.489,19453.81,165434.545,1707.285,-114.7631,-431.46797,2311.018,23.85
2020-08-18,188476.99,3595.118,19019.764,167726.29,1730.936,-113.67104,-438.05911,2259.455,23.318
2020-08-19,190299.871,3481.922,18579.631,169966.188,1754.052,-112.36272,-443.31683,2207.17,22.778
2020-08-20,192064.928,3370.108,18134.725,172153.577,1776.626,-110.85923,-447.29203,2154.317,22.233
2020-08-21,193772.906,3259.865,17686.309,174287.945,1798.652,-109.18104,-450.04,2101.047,21.683
2020-08-22,195424.645,3151.36,17235.588,176368.929,1820.128,-107.34795,-451.61962,2047.504,21.13
2020-08-23,197021.066,3044.741,16783.707,178396.308,1841.051,-105.37892,-452.09256,1993.823,20.576
2020-08-24,198563.161,2940.136,16331.749,180369.993,1861.419,-103.29205,-451.52256,1940.132,20.022
2020-08-25,200051.987,2837.657,15880.733,182290.02,1881.234,-101.10447,-449.97475,1886.554,19.469
2020-08-26,201488.653,2737.399,15431.612,184156.545,1900.496,-98.83231,-447.51498,1833.2,18.919
2020-08-27,202874.315,2639.44,14985.273,185969.832,1919.209,-96.49069,-444.2093,1780.178,18.371
2020-08-28,204210.164,2543.844,14542.538,187730.249,1937.377,-94.09369,-440.12337,1727.583,17.829
2020-08-29,205497.425,2450.662,14104.161,189438.26,1955.004,-91.65438,-435.32206,1675.506,17.291
2020-08-30,206737.343,2359.932,13670.836,191094.412,1972.095,-89.18479,-429.869,1624.029,16.76
2020-08-31,207931.181,2271.68,13243.189,192699.334,1988.658,-86.69597,-423.82622,1573.226,16.236
2020-09-01,209080.215,2185.92,12821.789,194253.727,2004.699,-84.19798,-417.25388,1523.166,15.719
2020-09-02,210185.725,2102.659,12407.141,195758.357,2020.227,-81.69996,-410.21001,1473.908,15.211
2020-09-03,211248.994,2021.894,11999.698,197214.045,2035.25,-79.21017,-402.75027,1425.506,14.711
2020-09-04,212271.298,1943.613,11599.855,198621.667,2049.776,-76.736,-394.92785,1378.006,14.221
2020-09-05,213253.911,1867.798,11207.955,199982.14,2063.817,-74.28405,-386.79328,1331.451,13.741
2020-09-06,214198.094,1794.426,10824.293,201296.421,2077.38,-71.86016,-378.3944,1285.873,13.27
