date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-07-25,30984.341,1219.931,3874.644,26757.203,352.494,-20.53932,-34.45039,591.55,7.793
2020-07-26,31545.637,1199.019,3838.637,27346.741,360.26,-21.51257,-38.56384,586.052,7.721
2020-07-27,32097.085,1177.169,3798.586,27930.547,367.951,-22.39203,-42.48631,579.938,7.64
2020-07-28,32638.264,1154.475,3754.689,28508.017,375.558,-23.17737,-46.20463,573.236,7.552
2020-07-29,33168.802,1131.031,3707.154,29078.573,383.075,-23.86902,-49.70751,565.979,7.456
2020-07-30,33688.366,1106.931,3656.199,29641.674,390.493,-24.46805,-52.98563,558.199,7.354
2020-07-31,34196.67,1082.265,3602.053,30196.81,397.806,-24.97615,-56.03159,549.933,7.245
2020-08-01,34693.465,1057.125,3544.95,30743.508,405.008,-25.39557,-58.83991,541.215,7.13
2020-08-02,35178.55,1031.597,3485.128,31281.328,412.094,-25.72906,-61.40698,532.082,7.01
2020-08-03,35651.758,1005.768,3422.831,31809.871,419.056,-25.97978,-63.73098,522.57,6.884
2020-08-04,36112.965,979.718,3358.3,32328.772,425.892,-26.15126,-65.81181,512.719,6.754
2020-08-05,36562.082,953.525,3291.78,32837.705,432.597,-26.24735,-67.65099,502.563,6.621
2020-08-06,36999.055,927.263,3223.51,33336.378,439.166,-26.27211,-69.25152,492.14,6.483
2020-08-07,37423.865,901.002,3153.728,33824.54,445.597,-26.22981,-70.61779,481.486,6.343
2020-08-08,37836.525,874.806,3082.666,34301.971,451.887,-26.12482,-71.75543,470.637,6.2
2020-08-09,38237.074,848.738,3010.55,34768.491,458.033,-25.96161,-72.67116,459.627,6.055
2020-08-10,38625.582,822.854,2937.6,35223.95,464.033,-25.74465,-73.3727,448.489,5.908
2020-08-11,39002.144,797.206,2864.025,35668.233,469.886,-25.47841,-73.86858,437.257,5.76
2020-08-12,39366.877,771.841,2790.03,36101.257,475.59,-25.16731,-74.16803,425.959,5.611
2020-08-13,39719.919,746.802,2715.805,36522.969,481.146,-24.81567,-74.28086,414.627,5.462
2020-08-14,40061.43,722.129,2641.535,36933.343,486.552,-24.4277,-74.2173,403.288,5.313
2020-08-15,40391.584,697.857,2567.391,37332.384,491.809,-24.00748,-73.98793,391.969,5.164
2020-08-16,40710.573,674.015,2493.535,37720.121,496.917,-23.5589,-73.60352,380.693,5.015
2020-08-17,41018.6,650.632,2420.119,38096.604,501.876,-23.08572,-73.07495,369.485,4.868
2020-08-18,41315.883,627.73,2347.283,38461.911,506.689,-22.59148,-72.4131,358.364,4.721
2020-08-19,41602.647,605.33,2275.154,38816.137,511.355,-22.07952,-71.62881,347.352,4.576
2020-08-20,41879.127,583.446,2203.853,39159.397,515.877,-21.553,-70.73275,336.467,4.433
2020-08-21,42145.567,562.094,2133.487,39491.823,520.257,-21.01486,-69.73537,325.724,4.291
2020-08-22,42402.213,541.284,2064.153,39813.564,524.495,-20.46784,-68.64685,315.138,4.152
2020-08-23,42649.318,521.023,1995.939,40124.784,528.595,-19.91448,-67.47705,304.724,4.014
2020-08-24,42887.137,501.318,1928.922,40425.656,532.559,-19.35711,-66.23546,294.492,3.88
2020-08-25,43115.929,482.17,1863.171,40716.369,536.389,-18.79787,-64.93118,284.454,3.747
2020-08-26,43335.951,463.582,1798.746,40997.118,540.087,-18.23871,-63.57287,274.618,3.618
2020-08-27,43547.463,445.553,1735.696,41268.11,543.657,-17.6814,-62.16877,264.992,3.491
2020-08-28,43750.723,428.079,1674.065,41529.557,547.101,-17.12754,-60.72663,255.583,3.367
2020-08-29,43945.989,411.158,1613.889,41781.677,550.423,-16.57855,-59.25377,246.396,3.246
2020-08-30,44133.513,394.784,1555.195,42024.694,553.624,-16.03571,-57.75701,237.435,3.128
2020-08-31,44313.55,378.949,1498.005,42258.837,556.709,-15.50014,-56.24273,228.703,3.013
2020-09-01,44486.348,363.648,1442.333,42484.335,559.68,-14.97282,-54.71683,220.204,2.901
2020-09-02,44652.151,348.87,1388.191,42701.421,562.539,-14.45463,-53.18476,211.938,2.792
2020-09-03,44811.201,334.607,1335.581,42910.328,565.291,-13.94628,-51.65153,203.906,2.686
2020-09-04,44963.734,320.848,1284.504,43111.292,567.939,-13.44842,-50.12173,196.108,2.583
2020-09-05,45109.983,307.583,1234.954,43304.544,570.485,-12.96156,-48.59953,188.543,2.484
2020-09-06,45250.173,294.801,1186.922,43490.319,572.932,-12.48613,-47.0887,181.21,2.387
2020-09-07,45384.527,282.489,1140.395,43668.847,575.284,-12.02248,-45.59264,174.106,2.294
2020-09-08,45513.259,270.637,1095.358,43840.358,577.543,-11.57087,-44.11439,167.231,2.203
2020-09-09,45636.582,259.232,1051.792,44005.077,579.713,-11.13149,-42.65663,160.579,2.115
2020-09-10,45754.7,248.262,1009.676,44163.227,581.797,-10.70448,-41.22176,154.149,2.031
2020-09-11,45867.812,237.713,968.985,44315.03,583.797,-10.28991,-39.81184,147.937,1.949
2020-09-12,45976.11,227.575,929.694,44460.701,585.716,-9.88778,-38.42867,141.938,1.87
2020-09-13,46079.784,217.835,891.775,44600.452,587.557,-9.49809,-37.07379,136.149,1.794
2020-09-14,46179.015,208.479,855.201,44734.491,589.323,-9.12075,-35.74848,130.565,1.72
2020-09-15,46273.979,199.496,819.94,44863.022,591.016,-8.75567,-34.45382,125.182,1.649
2020-09-16,46364.846,190.874,785.963,44986.244,592.639,-8.40271,-33.19066,119.995,1.581
2020-09-17,46451.781,182.6,753.236,45104.35,594.195,-8.06169,-31.95967,114.998,1.515
2020-09-18,46534.945,174.663,721.728,45217.53,595.686,-7.73244,-30.76134,110.188,1.452
2020-09-19,46614.489,167.05,691.407,45325.968,597.115,-7.41475,-29.59602,105.558,1.391
2020-09-20,46690.564,159.751,662.238,45429.843,598.483,-7.10838,-28.4639,101.105,1.332
2020-09-21,46763.311,152.754,634.189,45529.329,599.794,-6.81309,-27.36503,96.823,1.276
2020-09-22,46832.87,146.049,607.226,45624.595,601.049,-6.52864,-26.29938,92.706,1.221
2020-09-23,46899.372,139.624,581.316,45715.806,602.25,-6.25476,-25.26677,88.751,1.169
2020-09-24,46962.947,133.469,556.427,45803.12,603.4,-5.99118,-24.26696,84.951,1.119
2020-09-25,47023.717,127.573,532.525,45886.691,604.501,-5.73763,-23.29962,81.302,1.071
2020-09-26,47081.801,121.928,509.579,45966.667,605.555,-5.49381,-22.36433,77.798,1.025
2020-09-27,47137.313,116.523,487.556,46043.194,606.563,-5.25946,-21.46064,74.436,0.9806
2020-09-28,47190.363,111.348,466.425,46116.41,607.528,-5.03428,-20.588,71.21,0.9381
2020-09-29,47241.055,106.396,446.155,46186.449,608.45,-4.818,-19.74586,68.115,0.8973
2020-09-30,47289.491,101.656,426.716,46253.442,609.333,-4.61033,-18.9336,65.148,0.8582
2020-10-01,47335.769,97.121,408.078,46317.513,610.177,-4.411,-18.15058,62.302,0.8208
2020-10-02,47379.981,92.783,390.213,46378.784,610.984,-4.21971,-17.39611,59.575,0.7848
2020-10-03,47422.217,88.632,373.091,46437.369,611.756,-4.03621,-16.66952,56.961,0.7504
2020-10-04,47462.562,84.663,356.686,46493.382,612.494,-3.86022,-15.97007,54.456,0.7174
2020-10-05,47501.1,80.866,340.971,46546.93,613.199,-3.69148,-15.29705,52.057,0.6858
2020-10-06,47537.909,77.236,325.918,46598.118,613.874,-3.52973,-14.64972,49.759,0.6555
2020-10-07,47573.066,73.765,311.504,46647.043,614.518,-3.37472,-14.02735,47.558,0.6265
2020-10-08,47606.641,70.446,297.703,46693.804,615.134,-3.22619,-13.42919,45.451,0.5988
2020-10-09,47638.705,67.274,284.491,46738.492,615.723,-3.0839,-12.8545,43.434,0.5722
2020-10-10,47669.325,64.242,271.845,46781.195,616.285,-2.94763,-12.30254,41.503,0.5468
2020-10-11,47698.565,61.344,259.743,46821.999,616.823,-2.81713,-11.77259,39.655,0.5224
2020-10-12,47726.484,58.574,248.163,46860.985,617.337,-2.69219,-11.26391,37.888,0.4991
2020-10-13,47753.143,55.927,237.083,46898.232,617.827,-2.57259,-10.7758,36.196,0.4768
2020-10-14,47778.597,53.397,226.485,46933.816,618.296,-2.45812,-10.30755,34.578,0.4555
2020-10-15,47802.899,50.981,216.347,46967.808,618.744,-2.34858,-9.85846,33.03,0.4351
2020-10-16,47826.101,48.672,206.651,47000.278,619.172,-2.24377,-9.42787,31.55,0.4156
2020-10-17,47848.252,46.466,197.38,47031.292,619.58,-2.1435,-9.0151,30.134,0.397
2020-10-18,47869.399,44.359,188.514,47060.914,619.97,-2.04758,-8.61951,28.781,0.3792
2020-10-19,47889.587,42.346,180.038,47089.205,620.343,-1.95584,-8.24046,27.487,0.3621
2020-10-20,47908.858,40.423,171.935,47116.224,620.699,-1.86811,-7.87733,26.25,0.3458
2020-10-21,47927.254,38.587,164.189,47142.026,621.039,-1.78422,-7.52952,25.067,0.3302
2020-10-22,47944.815,36.833,156.786,47166.665,621.364,-1.70401,-7.19645,23.937,0.3153
2020-10-23,47961.577,35.158,149.71,47190.193,621.673,-1.62732,-6.87755,22.857,0.3011
2020-10-24,47977.576,33.559,142.948,47212.659,621.969,-1.55402,-6.57227,21.824,0.2875
2020-10-25,47992.848,32.031,136.486,47234.11,622.252,-1.48395,-6.28006,20.838,0.2745
2020-10-26,48007.425,30.573,130.312,47254.59,622.522,-1.41699,-6.00042,19.895,0.2621
2020-10-27,48021.337,29.18,124.413,47274.145,622.779,-1.35299,-5.73284,18.994,0.2502
2020-10-28,48034.616,27.85,118.777,47292.813,623.025,-1.29183,-5.47684,18.134,0.2389
2020-10-29,48047.289,26.58,113.393,47310.636,623.26,-1.23339,-5.23194,17.312,0.2281
2020-10-30,48059.385,25.368,108.25,47327.651,623.484,-1.17756,-4.9977,16.527,0.2177
2020-10-31,48070.928,24.211,103.337,47343.893,623.698,-1.12422,-4.77368,15.777,0.2078
2020-11-01,48081.945,23.106,98.644,47359.399,623.903,-1.07325,-4.55945,15.06,0.1984
2020-11-02,48092.46,22.051,94.162,47374.2,624.098,-1.02457,-4.35461,14.376,0.1894
2020-11-03,48102.494,21.044,89.882,47388.328,624.284,-0.97807,-4.15877,13.722,0.1808
2020-11-04,48112.07,20.083,85.794,47401.815,624.461,-0.93366,-3.97155,13.098,0.1726
2020-11-05,48121.208,19.165,81.89,47414.687,624.631,-0.89123,-3.79259,12.502,0.1647
2020-11-06,48129.929,18.289,78.162,47426.974,624.793,-0.85072,-3.62154,11.933,0.1572
2020-11-07,48138.251,17.453,74.603,47438.701,624.947,-0.81203,-3.45807,11.39,0.15
2020-11-08,48146.193,16.655,71.204,47449.895,625.095,-0.77508,-3.30184,10.871,0.1432
2020-11-09,48153.772,15.893,67.958,47460.578,625.235,-0.73979,-3.15256,10.375,0.1367
2020-11-10,48161.004,15.166,64.86,47470.774,625.37,-0.7061,-3.00992,9.902,0.1305
2020-11-11,48167.905,14.472,61.901,47480.505,625.498,-0.67393,-2.87364,9.451,0.1245
2020-11-12,48174.49,13.81,59.077,47489.793,625.62,-0.64321,-2.74344,9.019,0.1188
2020-11-13,48180.774,13.178,56.381,47498.656,625.737,-0.61388,-2.61905,8.608,0.1134
2020-11-14,48186.77,12.575,53.807,47507.115,625.849,-0.58588,-2.50024,8.215,0.1082
2020-11-15,48192.492,11.999,51.349,47515.188,625.955,-0.55915,-2.38674,7.84,0.1033
2020-11-16,48197.952,11.449,49.004,47522.892,626.056,-0.53363,-2.27834,7.481,0.09856
2020-11-17,48203.162,10.925,46.765,47530.244,626.153,-0.50926,-2.17481,7.14,0.09406
2020-11-18,48208.133,10.425,44.627,47537.26,626.246,-0.486,-2.07593,6.813,0.08976
2020-11-19,48212.876,9.947,42.587,47543.956,626.334,-0.4638,-1.9815,6.502,0.08565
2020-11-20,48217.402,9.491,40.64,47550.345,626.418,-0.44261,-1.89133,6.205,0.08174
2020-11-21,48221.721,9.056,38.781,47556.442,626.498,-0.42238,-1.80522,5.921,0.078
2020-11-22,48225.842,8.641,37.007,47562.26,626.575,-0.40307,-1.72299,5.65,0.07443
2020-11-23,48229.774,8.245,35.314,47567.812,626.648,-0.38464,-1.64448,5.391,0.07102
2020-11-24,48233.525,7.867,33.697,47573.11,626.718,-0.36704,-1.56952,5.145,0.06777
2020-11-25,48237.105,7.506,32.155,47578.166,626.785,-0.35025,-1.49795,4.909,0.06467
2020-11-26,48240.521,7.162,30.683,47582.99,626.848,-0.33422,-1.42962,4.684,0.06171
2020-11-27,48243.78,6.834,29.278,47587.593,626.909,-0.31893,-1.36438,4.47,0.05889
2020-11-28,48246.889,6.52,27.937,47591.985,626.967,-0.30433,-1.3021,4.265,0.05619
2020-11-29,48249.856,6.221,26.658,47596.177,627.022,-0.2904,-1.24265,4.07,0.05362
2020-11-30,48252.687,5.936,25.436,47600.176,627.075,-0.2771,-1.18589,3.883,0.05116
2020-12-01,48255.388,5.664,24.271,47603.992,627.125,-0.26441,-1.13172,3.706,0.04882
2020-12-02,48257.965,5.404,23.159,47607.633,627.173,-0.2523,-1.08,3.536,0.04658
2020-12-03,48260.424,5.156,22.098,47611.107,627.219,-0.24074,-1.03063,3.374,0.04444
2020-12-04,48262.77,4.919,21.085,47614.423,627.262,-0.22971,-0.98351,3.219,0.04241
2020-12-05,48265.008,4.694,20.118,47617.586,627.304,-0.21918,-0.93854,3.072,0.04046
2020-12-06,48267.144,4.478,19.196,47620.604,627.344,-0.20914,-0.89561,2.931,0.03861
2020-12-07,48269.181,4.273,18.316,47623.484,627.382,-0.19955,-0.85463,2.796,0.03684
2020-12-08,48271.126,4.077,17.476,47626.232,627.418,-0.19041,-0.81553,2.668,0.03515
2020-12-09,48272.98,3.89,16.675,47628.853,627.452,-0.18168,-0.7782,2.546,0.03354
2020-12-10,48274.75,3.711,15.91,47631.355,627.485,-0.17335,-0.74258,2.429,0.032
2020-12-11,48276.439,3.541,15.18,47633.742,627.517,-0.1654,-0.70858,2.318,0.03053
2020-12-12,48278.05,3.378,14.484,47636.019,627.547,-0.15781,-0.67614,2.211,0.02913
2020-12-13,48279.587,3.223,13.82,47638.192,627.575,-0.15058,-0.64517,2.11,0.02779
2020-12-14,48281.054,3.075,13.186,47640.265,627.603,-0.14367,-0.61562,2.013,0.02652
2020-12-15,48282.453,2.934,12.581,47642.243,627.629,-0.13708,-0.58742,1.921,0.0253
2020-12-16,48283.788,2.799,12.003,47644.131,627.654,-0.13079,-0.5605,1.833,0.02414
2020-12-17,48285.061,2.671,11.453,47645.931,627.677,-0.12479,-0.53482,1.749,0.02303
2020-12-18,48286.277,2.548,10.927,47647.65,627.7,-0.11907,-0.51031,1.668,0.02198
2020-12-19,48287.436,2.431,10.426,47649.289,627.722,-0.1136,-0.48692,1.592,0.02097
2020-12-20,48288.542,2.32,9.947,47650.853,627.742,-0.10839,-0.4646,1.519,0.02001
2020-12-21,48289.598,2.213,9.491,47652.345,627.762,-0.10342,-0.4433,1.449,0.01909
2020-12-22,48290.605,2.111,9.055,47653.769,627.781,-0.09867,-0.42297,1.382,0.01821
2020-12-23,48291.565,2.014,8.639,47655.127,627.798,-0.09414,-0.40358,1.319,0.01738
2020-12-24,48292.482,1.922,8.243,47656.424,627.816,-0.08982,-0.38507,1.258,0.01658
2020-12-25,48293.356,1.834,7.865,47657.66,627.832,-0.0857,-0.36741,1.201,0.01582
2020-12-26,48294.191,1.749,7.504,47658.84,627.847,-0.08177,-0.35056,1.146,0.01509
2020-12-27,48294.987,1.669,7.159,47659.966,627.862,-0.07801,-0.33448,1.093,0.0144
2020-12-28,48295.746,1.592,6.83,47661.04,627.876,-0.07443,-0.31914,1.043,0.01374
2020-12-29,48296.471,1.519,6.517,47662.064,627.89,-0.07101,-0.30449,0.9949,0.01311
2020-12-30,48297.162,1.45,6.218,47663.042,627.903,-0.06775,-0.29052,0.9492,0.01251
2020-12-31,48297.822,1.383,5.932,47663.975,627.915,-0.06464,-0.27719,0.9057,0.01193
2021-01-01,48298.451,1.319,5.66,47664.865,627.927,-0.06168,-0.26448,0.8641,0.01138
2021-01-02,48299.051,1.259,5.4,47665.714,627.938,-0.05884,-0.25234,0.8244,0.01086
2021-01-03,48299.624,1.201,5.152,47666.524,627.949,-0.05614,-0.24076,0.7865,0.01036
2021-01-04,48300.171,1.146,4.915,47667.297,627.959,-0.05356,-0.22971,0.7504,0.00989
2021-01-05,48300.692,1.093,4.69,47668.034,627.968,-0.0511,-0.21917,0.716,0.00943
2021-01-06,48301.189,1.043,4.474,47668.737,627.978,-0.04876,-0.20911,0.6831,0.009
2021-01-07,48301.664,0.9951,4.269,47669.409,627.987,-0.04652,-0.19951,0.6517,0.00859
2021-01-08,48302.117,0.9494,4.073,47670.049,627.995,-0.04438,-0.19035,0.6218,0.00819
2021-01-09,48302.549,0.9058,3.886,47670.66,628.003,-0.04234,-0.18161,0.5932,0.00782
2021-01-10,48302.961,0.8642,3.707,47671.243,628.011,-0.0404,-0.17328,0.566,0.00746
2021-01-11,48303.354,0.8245,3.537,47671.799,628.018,-0.03854,-0.16532,0.54,0.00711
2021-01-12,48303.729,0.7866,3.375,47672.33,628.025,-0.03677,-0.15773,0.5152,0.00679
2021-01-13,48304.087,0.7505,3.22,47672.836,628.032,-0.03509,-0.15049,0.4915,0.00648
2021-01-14,48304.429,0.716,3.072,47673.319,628.038,-0.03347,-0.14358,0.469,0.00618
2021-01-15,48304.754,0.6831,2.931,47673.78,628.044,-0.03194,-0.13699,0.4474,0.00589
2021-01-16,48305.065,0.6517,2.796,47674.219,628.05,-0.03047,-0.1307,0.4269,0.00562
2021-01-17,48305.362,0.6218,2.668,47674.639,628.055,-0.02907,-0.1247,0.4073,0.00537
2021-01-18,48305.645,0.5932,2.545,47675.039,628.061,-0.02774,-0.11897,0.3886,0.00512
2021-01-19,48305.915,0.566,2.428,47675.421,628.066,-0.02646,-0.11351,0.3707,0.00488
2021-01-20,48306.172,0.54,2.317,47675.785,628.071,-0.02525,-0.10829,0.3537,0.00466
2021-01-21,48306.418,0.5152,2.21,47676.133,628.075,-0.02409,-0.10332,0.3374,0.00445
2021-01-22,48306.652,0.4915,2.109,47676.464,628.08,-0.02298,-0.09858,0.3219,0.00424
2021-01-23,48306.876,0.4689,2.012,47676.78,628.084,-0.02192,-0.09405,0.3071,0.00405
2021-01-24,48307.089,0.4474,1.919,47677.082,628.088,-0.02092,-0.08973,0.293,0.00386
2021-01-25,48307.293,0.4268,1.831,47677.37,628.091,-0.01996,-0.08561,0.2796,0.00368
2021-01-26,48307.487,0.4072,1.747,47677.645,628.095,-0.01904,-0.08168,0.2667,0.00351
2021-01-27,48307.672,0.3885,1.667,47677.907,628.099,-0.01817,-0.07793,0.2545,0.00335
2021-01-28,48307.849,0.3707,1.59,47678.157,628.102,-0.01733,-0.07435,0.2428,0.0032
2021-01-29,48308.018,0.3536,1.517,47678.396,628.105,-0.01653,-0.07093,0.2316,0.00305
2021-01-30,48308.179,0.3374,1.448,47678.623,628.108,-0.01577,-0.06767,0.221,0.00291
2021-01-31,48308.332,0.3219,1.381,47678.84,628.111,-0.01505,-0.06457,0.2108,0.00278
2021-02-01,48308.479,0.3071,1.318,47679.047,628.114,-0.01436,-0.0616,0.2012,0.00265
2021-02-02,48308.618,0.293,1.257,47679.245,628.116,-0.0137,-0.05877,0.1919,0.00253
2021-02-03,48308.752,0.2795,1.199,47679.434,628.119,-0.01307,-0.05607,0.1831,0.00241
2021-02-04,48308.879,0.2667,1.144,47679.614,628.121,-0.01247,-0.0535,0.1747,0.0023
2021-02-05,48309.0,0.2544,1.092,47679.785,628.123,-0.0119,-0.05104,0.1667,0.0022
2021-02-06,48309.116,0.2427,1.041,47679.949,628.125,-0.01135,-0.04869,0.159,0.00209
2021-02-07,48309.226,0.2316,0.9936,47680.105,628.127,-0.01083,-0.04646,0.1517,0.002
2021-02-08,48309.332,0.221,0.948,47680.254,628.129,-0.01033,-0.04432,0.1447,0.00191
2021-02-09,48309.432,0.2108,0.9044,47680.397,628.131,-0.00986,-0.04229,0.1381,0.00182
2021-02-10,48309.528,0.2011,0.8629,47680.532,628.133,-0.0094,-0.04034,0.1317,0.00174
2021-02-11,48309.62,0.1919,0.8232,47680.662,628.135,-0.00897,-0.03849,0.1257,0.00166
2021-02-12,48309.707,0.1831,0.7854,47680.785,628.136,-0.00856,-0.03672,0.1199,0.00158
2021-02-13,48309.79,0.1747,0.7493,47680.903,628.138,-0.00817,-0.03504,0.1144,0.00151
2021-02-14,48309.87,0.1666,0.7149,47681.015,628.139,-0.00779,-0.03343,0.1091,0.00144
2021-02-15,48309.946,0.159,0.6821,47681.123,628.141,-0.00743,-0.03189,0.1041,0.00137
2021-02-16,48310.018,0.1517,0.6507,47681.225,628.142,-0.00709,-0.03043,0.09935,0.00131
2021-02-17,48310.087,0.1447,0.6208,47681.323,628.144,-0.00677,-0.02903,0.09478,0.00125
2021-02-18,48310.153,0.1381,0.5923,47681.416,628.145,-0.00646,-0.02769,0.09043,0.00119
2021-02-19,48310.216,0.1317,0.5651,47681.505,628.146,-0.00616,-0.02642,0.08627,0.00114
2021-02-20,48310.276,0.1257,0.5391,47681.589,628.147,-0.00588,-0.02521,0.08231,0.00108
2021-02-21,48310.333,0.1199,0.5144,47681.67,628.148,-0.00561,-0.02405,0.07853,0.00103
2021-02-22,48310.387,0.1144,0.4907,47681.747,628.149,-0.00535,-0.02295,0.07492,0.00099
2021-02-23,48310.439,0.1091,0.4682,47681.821,628.15,-0.0051,-0.02189,0.07148,0.00094
2021-02-24,48310.489,0.1041,0.4467,47681.891,628.151,-0.00487,-0.02089,0.06819,0.0009
2021-02-25,48310.536,0.09932,0.4261,47681.958,628.152,-0.00464,-0.01993,0.06506,0.00086
2021-02-26,48310.581,0.09476,0.4066,47682.022,628.153,-0.00443,-0.01901,0.06207,0.00082
2021-02-27,48310.625,0.09041,0.3879,47682.083,628.154,-0.00423,-0.01814,0.05922,0.00078
2021-02-28,48310.666,0.08625,0.3701,47682.141,628.154,-0.00403,-0.0173,0.0565,0.00074
2021-03-01,48310.705,0.08229,0.3531,47682.197,628.155,-0.00385,-0.01651,0.0539,0.00071
2021-03-02,48310.742,0.07851,0.3368,47682.25,628.156,-0.00367,-0.01575,0.05143,0.00068
