date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1320.0,909.0,467.0,843.694,9.306,-183.16907,159.545,41.991,0.4631
2020-06-03,1507.379,742.723,606.794,890.761,9.825,-140.59562,109.886,54.561,0.6018
2020-06-04,1661.2,614.908,701.935,948.8,10.465,-108.37813,72.834,63.116,0.6961
2020-06-05,1789.183,516.208,763.795,1014.202,11.186,-83.97801,45.277,68.678,0.7575
2020-06-06,1897.177,439.566,800.936,1084.282,11.959,-65.47921,24.869,72.018,0.7943
2020-06-07,1989.614,379.654,819.807,1157.046,12.762,-51.43585,9.84,73.715,0.813
2020-06-08,2069.856,332.45,825.255,1231.024,13.578,-40.75699,-1.14527,74.205,0.8184
2020-06-09,2140.461,294.917,820.924,1305.141,14.395,-32.61957,-9.09245,73.815,0.8141
2020-06-10,2203.373,264.758,809.553,1378.614,15.205,-26.40261,-14.76055,72.793,0.8029
2020-06-11,2260.08,240.241,793.192,1450.885,16.003,-21.63757,-18.72155,71.322,0.7866
2020-06-12,2311.718,220.053,773.378,1521.558,16.782,-17.97092,-21.40655,69.54,0.767
2020-06-13,2359.164,203.201,751.258,1590.365,17.541,-15.13588,-23.14037,67.551,0.7451
2020-06-14,2403.092,188.935,727.685,1657.129,18.277,-12.93108,-24.16769,65.432,0.7217
2020-06-15,2444.025,176.684,703.293,1721.742,18.99,-11.20449,-24.67273,63.238,0.6975
2020-06-16,2482.375,166.015,678.549,1784.147,19.678,-9.84134,-24.79411,61.013,0.6729
2020-06-17,2518.463,156.6,653.796,1844.325,20.342,-8.75492,-24.63607,58.788,0.6484
2020-06-18,2552.546,148.187,629.281,1902.284,20.981,-7.87971,-24.27688,56.583,0.6241
2020-06-19,2584.831,140.586,605.183,1958.051,21.596,-7.16617,-23.77529,54.416,0.6002
2020-06-20,2615.484,133.65,581.627,2011.669,22.188,-6.57685,-23.17527,52.298,0.5768
2020-06-21,2644.643,127.264,558.697,2063.19,22.756,-6.08338,-22.50969,50.237,0.5541
2020-06-22,2672.423,121.343,536.45,2112.671,23.302,-5.66427,-21.80303,48.236,0.532
2020-06-23,2698.921,115.818,514.919,2160.176,23.826,-5.30322,-21.07345,46.3,0.5107
2020-06-24,2724.221,110.637,494.123,2205.77,24.329,-4.98785,-20.33436,44.43,0.49
2020-06-25,2748.396,105.756,474.066,2249.519,24.811,-4.70874,-19.59559,42.627,0.4702
2020-06-26,2771.508,101.143,454.745,2291.489,25.274,-4.45871,-18.86427,40.889,0.451
2020-06-27,2793.616,96.771,436.152,2331.746,25.718,-4.23226,-18.14553,39.218,0.4326
2020-06-28,2814.771,92.618,418.271,2370.356,26.144,-4.02519,-17.44295,37.61,0.4148
2020-06-29,2835.02,88.665,401.086,2407.381,26.552,-3.83423,-16.759,36.065,0.3978
2020-06-30,2854.406,84.898,384.578,2442.885,26.944,-3.65689,-16.09529,34.58,0.3814
2020-07-01,2872.97,81.304,368.725,2476.926,27.319,-3.49121,-15.45278,33.155,0.3657
