date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,2955.0,716.0,1070.0,1873.49,11.51,-91.91001,61.838,96.679,0.594
2020-06-03,3106.781,632.713,1122.546,1972.12,12.116,-70.27543,38.553,101.426,0.6231
2020-06-04,3241.771,568.814,1154.278,2074.746,12.746,-54.27319,21.469,104.294,0.6407
2020-06-05,3363.832,519.261,1170.751,2179.69,13.391,-42.42408,8.959,105.782,0.6499
2020-06-06,3475.821,480.336,1176.06,2285.719,14.043,-33.63752,-0.17314,106.262,0.6528
2020-06-07,3579.859,449.297,1173.23,2391.933,14.695,-27.10954,-6.81342,106.006,0.6513
2020-06-08,3677.517,424.122,1164.494,2497.678,15.345,-22.24754,-11.61367,105.217,0.6464
2020-06-09,3769.968,403.319,1151.499,2602.48,15.989,-18.61465,-15.05523,104.043,0.6392
2020-06-10,3858.084,385.787,1135.462,2705.997,16.625,-15.88885,-17.49335,102.594,0.6303
2020-06-11,3942.522,370.714,1117.283,2807.987,17.251,-13.8327,-19.19027,100.951,0.6202
2020-06-12,4023.774,357.5,1097.625,2908.281,17.867,-12.27116,-20.33966,99.175,0.6093
2020-06-13,4102.213,345.702,1076.979,3006.762,18.472,-11.07512,-21.08457,97.309,0.5978
2020-06-14,4178.127,334.992,1055.708,3103.354,19.066,-10.1494,-21.53075,95.387,0.586
2020-06-15,4251.735,325.128,1034.077,3198.01,19.647,-9.42375,-21.75636,93.433,0.574
2020-06-16,4323.209,315.931,1012.287,3290.705,20.217,-8.84638,-21.81922,91.464,0.5619
2020-06-17,4392.685,307.267,990.481,3381.43,20.774,-8.37907,-21.76216,89.494,0.5498
2020-06-18,4460.274,299.038,968.767,3470.187,21.319,-7.99362,-21.61687,87.532,0.5378
2020-06-19,4526.066,291.17,947.225,3556.988,21.853,-7.66922,-21.40688,85.586,0.5258
2020-06-20,4590.135,283.608,925.911,3641.85,22.374,-7.39051,-21.14965,83.66,0.514
2020-06-21,4652.547,276.312,904.869,3724.794,22.884,-7.14617,-20.85814,81.759,0.5023
2020-06-22,4713.357,269.249,884.128,3805.848,23.382,-6.92782,-20.54203,79.884,0.4908
2020-06-23,4772.616,262.397,863.709,3885.038,23.868,-6.7293,-20.20851,78.04,0.4794
2020-06-24,4830.368,255.738,843.63,3962.395,24.343,-6.54604,-19.86298,76.225,0.4683
2020-06-25,4886.656,249.257,823.899,4037.949,24.808,-6.37467,-19.50947,74.443,0.4573
2020-06-26,4941.517,242.944,804.523,4111.733,25.261,-6.21272,-19.15103,72.692,0.4466
2020-06-27,4994.989,236.789,785.508,4183.778,25.704,-6.05835,-18.78995,70.974,0.436
2020-06-28,5047.106,230.787,766.853,4254.117,26.136,-5.91019,-18.42797,69.288,0.4257
2020-06-29,5097.902,224.931,748.561,4322.783,26.558,-5.76726,-18.06641,67.635,0.4155
2020-06-30,5147.408,219.216,730.63,4389.808,26.969,-5.62879,-17.7063,66.015,0.4056
2020-07-01,5195.655,213.638,713.058,4455.226,27.371,-5.49425,-17.34842,64.428,0.3958
2020-07-02,5242.674,208.193,695.843,4519.068,27.763,-5.36322,-16.99339,62.872,0.3863
2020-07-03,5288.494,202.878,678.982,4581.366,28.146,-5.23539,-16.64167,61.349,0.3769
2020-07-04,5333.143,197.689,662.471,4642.153,28.52,-5.11054,-16.29365,59.857,0.3677
2020-07-05,5376.65,192.625,646.307,4701.46,28.884,-4.98848,-15.94962,58.396,0.3588
2020-07-06,5419.042,187.681,630.485,4759.317,29.239,-4.86909,-15.60983,56.967,0.35
2020-07-07,5460.345,182.856,615.001,4815.757,29.586,-4.75225,-15.27446,55.568,0.3414
2020-07-08,5500.585,178.147,599.851,4870.809,29.924,-4.6379,-14.94366,54.199,0.333
2020-07-09,5539.788,173.551,585.03,4924.504,30.254,-4.52595,-14.61757,52.86,0.3248
2020-07-10,5577.979,169.067,570.533,4976.87,30.576,-4.41636,-14.29628,51.55,0.3167
2020-07-11,5615.183,164.691,556.356,5027.938,30.89,-4.30907,-13.97987,50.269,0.3088
2020-07-12,5651.424,160.421,542.493,5077.735,31.196,-4.20405,-13.66841,49.016,0.3011
2020-07-13,5686.724,156.256,528.94,5126.29,31.494,-4.10125,-13.36194,47.792,0.2936
2020-07-14,5721.107,152.193,515.692,5173.631,31.785,-4.00064,-13.06049,46.595,0.2863
2020-07-15,5754.596,148.229,502.743,5219.785,32.068,-3.90219,-12.76411,45.425,0.2791
2020-07-16,5787.212,144.363,490.088,5264.779,32.345,-3.80586,-12.47279,44.281,0.272
2020-07-17,5818.976,140.593,477.723,5308.639,32.614,-3.71162,-12.18655,43.164,0.2652
2020-07-18,5849.911,136.916,465.643,5351.392,32.877,-3.61945,-11.90539,42.073,0.2585
2020-07-19,5880.037,133.33,453.841,5393.063,33.133,-3.5293,-11.62931,41.006,0.2519
2020-07-20,5909.373,129.834,442.314,5433.677,33.382,-3.44115,-11.35828,39.965,0.2455
2020-07-21,5937.939,126.426,431.056,5473.258,33.626,-3.35497,-11.0923,38.948,0.2393
2020-07-22,5965.756,123.102,420.062,5511.831,33.863,-3.27072,-10.83133,37.954,0.2332
2020-07-23,5992.84,119.863,409.327,5549.42,34.093,-3.18837,-10.57536,36.984,0.2272
2020-07-24,6019.212,116.705,398.846,5586.047,34.319,-3.1079,-10.32434,36.037,0.2214
2020-07-25,6044.888,113.626,388.614,5621.736,34.538,-3.02927,-10.07825,35.113,0.2157
2020-07-26,6069.887,110.626,378.627,5656.509,34.751,-2.95245,-9.83704,34.21,0.2102
2020-07-27,6094.226,107.702,368.879,5690.388,34.96,-2.8774,-9.60067,33.33,0.2048
2020-07-28,6117.921,104.852,359.365,5723.393,35.162,-2.8041,-9.3691,32.47,0.1995
2020-07-29,6140.989,102.075,350.082,5755.547,35.36,-2.73252,-9.14227,31.631,0.1943
2020-07-30,6163.445,99.369,341.023,5786.87,35.552,-2.66262,-8.92013,30.813,0.1893
2020-07-31,6185.306,96.732,332.185,5817.382,35.74,-2.59437,-8.70263,30.014,0.1844
2020-08-01,6206.587,94.163,323.562,5847.102,35.922,-2.52774,-8.48972,29.235,0.1796
2020-08-02,6227.302,91.659,315.151,5876.051,36.1,-2.46269,-8.28134,28.475,0.1749
2020-08-03,6247.467,89.221,306.947,5904.247,36.273,-2.39921,-8.07742,27.734,0.1704
2020-08-04,6267.094,86.845,298.944,5931.708,36.442,-2.33725,-7.87791,27.011,0.1659
2020-08-05,6286.199,84.53,291.14,5958.453,36.606,-2.27678,-7.68274,26.306,0.1616
2020-08-06,6304.795,82.276,283.529,5984.499,36.766,-2.21779,-7.49186,25.618,0.1574
2020-08-07,6322.894,80.08,276.108,6009.865,36.922,-2.16022,-7.30519,24.947,0.1533
2020-08-08,6340.511,77.941,268.871,6034.566,37.074,-2.10407,-7.12268,24.294,0.1493
2020-08-09,6357.656,75.857,261.816,6058.619,37.222,-2.04929,-6.94426,23.656,0.1453
2020-08-10,6374.343,73.828,254.937,6082.041,37.366,-1.99586,-6.76986,23.035,0.1415
2020-08-11,6390.584,71.852,248.232,6104.847,37.506,-1.94374,-6.59941,22.429,0.1378
2020-08-12,6406.39,69.927,241.695,6127.053,37.642,-1.89292,-6.43286,21.838,0.1342
2020-08-13,6421.772,68.053,235.323,6148.674,37.775,-1.84336,-6.27012,21.262,0.1306
2020-08-14,6436.742,66.228,229.113,6169.725,37.904,-1.79503,-6.11115,20.701,0.1272
2020-08-15,6451.311,64.451,223.061,6190.22,38.03,-1.74791,-5.95586,20.154,0.1238
2020-08-16,6465.488,62.72,217.162,6210.173,38.153,-1.70197,-5.80419,19.621,0.1205
2020-08-17,6479.285,61.035,211.413,6229.599,38.272,-1.65718,-5.65607,19.102,0.1174
2020-08-18,6492.71,59.394,205.812,6248.51,38.388,-1.61352,-5.51144,18.596,0.1142
2020-08-19,6505.775,57.797,200.354,6266.92,38.502,-1.57097,-5.37024,18.103,0.1112
2020-08-20,6518.489,56.241,195.035,6284.842,38.612,-1.52949,-5.23238,17.622,0.1083
2020-08-21,6530.86,54.727,189.854,6302.287,38.719,-1.48906,-5.09782,17.154,0.1054
2020-08-22,6542.898,53.253,184.805,6319.269,38.823,-1.44966,-4.96649,16.698,0.1026
2020-08-23,6554.612,51.818,179.887,6335.8,38.925,-1.41127,-4.83831,16.254,0.09986
