date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,2473.0,573.0,885.0,1570.234,17.766,-59.4933,46.879,79.554,0.9001
2020-06-03,2595.604,519.476,925.649,1651.272,18.683,-44.55464,31.289,83.208,0.9414
2020-06-04,2707.496,479.278,952.396,1735.465,19.636,-33.65,19.925,85.613,0.9687
2020-06-05,2811.32,448.809,969.01,1821.698,20.611,-25.68772,11.643,87.106,0.9855
2020-06-06,2909.003,425.444,978.243,1909.16,21.601,-19.87155,5.612,87.936,0.9949
2020-06-07,3001.956,407.271,982.1,1997.258,22.598,-15.62076,1.223,88.283,0.9989
2020-06-08,3091.206,392.892,982.047,2085.563,23.597,-12.51178,-1.96773,88.278,0.9988
2020-06-09,3177.507,381.289,979.153,2173.76,24.595,-10.23565,-4.28307,88.018,0.9959
2020-06-10,3261.411,371.719,974.199,2261.623,25.589,-8.56706,-5.95929,87.573,0.9908
2020-06-11,3343.32,363.641,967.755,2348.988,26.577,-7.34164,-7.16863,86.993,0.9843
2020-06-12,3423.531,356.659,960.238,2435.734,27.559,-6.43948,-8.03681,86.318,0.9766
2020-06-13,3502.262,350.485,951.952,2521.777,28.532,-5.77314,-8.65558,85.573,0.9682
2020-06-14,3579.674,344.909,943.121,2607.055,29.497,-5.2788,-9.09192,84.779,0.9592
2020-06-15,3655.886,339.777,933.907,2691.526,30.453,-4.90991,-9.39473,83.951,0.9498
2020-06-16,3730.987,334.977,924.429,2775.159,31.399,-4.63252,-9.59971,83.099,0.9402
2020-06-17,3805.043,330.428,914.774,2857.933,32.336,-4.42184,-9.73294,82.231,0.9304
2020-06-18,3878.105,326.07,905.008,2939.835,33.262,-4.2598,-9.81348,81.353,0.9205
2020-06-19,3950.212,321.86,895.176,3020.857,34.179,-4.13321,-9.85523,80.469,0.9105
2020-06-20,4021.394,317.766,885.314,3100.994,35.086,-4.03244,-9.86839,79.583,0.9004
2020-06-21,4091.673,313.766,875.447,3180.244,35.982,-3.95047,-9.8604,78.696,0.8904
2020-06-22,4161.071,309.842,865.594,3258.607,36.869,-3.88219,-9.83671,77.81,0.8804
2020-06-23,4229.602,305.982,855.77,3336.086,37.746,-3.82386,-9.8013,76.927,0.8704
2020-06-24,4297.28,302.178,845.985,3412.683,38.612,-3.77276,-9.75711,76.047,0.8604
2020-06-25,4364.117,298.423,836.246,3488.402,39.469,-3.7269,-9.70628,75.172,0.8505
2020-06-26,4430.123,294.712,826.561,3563.247,40.316,-3.68484,-9.6504,74.301,0.8407
2020-06-27,4495.308,291.042,816.932,3637.223,41.153,-3.64553,-9.59065,73.436,0.8309
2020-06-28,4559.681,287.41,807.365,3710.336,41.98,-3.60821,-9.52787,72.576,0.8211
2020-06-29,4623.249,283.816,797.862,3782.59,42.797,-3.57231,-9.46272,71.721,0.8115
2020-06-30,4686.022,280.257,788.424,3853.993,43.605,-3.53744,-9.39567,70.873,0.8019
2020-07-01,4748.007,276.732,779.054,3924.55,44.404,-3.50331,-9.32709,70.031,0.7924
2020-07-02,4809.212,273.241,769.753,3994.267,45.192,-3.46971,-9.25725,69.195,0.7829
2020-07-03,4869.643,269.784,760.522,4063.149,45.972,-3.43649,-9.18636,68.365,0.7735
2020-07-04,4929.309,266.36,751.363,4131.205,46.742,-3.40355,-9.1146,67.541,0.7642
2020-07-05,4988.217,262.969,742.275,4198.44,47.503,-3.37081,-9.04208,66.725,0.7549
2020-07-06,5046.374,259.61,733.26,4264.86,48.254,-3.33821,-8.96891,65.914,0.7458
2020-07-07,5103.788,256.284,724.319,4330.472,48.996,-3.30573,-8.89518,65.111,0.7367
2020-07-08,5160.465,252.99,715.452,4395.283,49.73,-3.27335,-8.82096,64.313,0.7277
2020-07-09,5216.413,249.729,706.659,4459.3,50.454,-3.24104,-8.74631,63.523,0.7187
2020-07-10,5271.638,246.5,697.94,4522.528,51.169,-3.2088,-8.67129,62.739,0.7099
2020-07-11,5326.149,243.304,689.297,4584.976,51.876,-3.17663,-8.59595,61.962,0.7011
2020-07-12,5379.952,240.139,680.73,4646.649,52.574,-3.14453,-8.52032,61.192,0.6923
2020-07-13,5433.055,237.006,672.238,4707.554,53.263,-3.1125,-8.44444,60.429,0.6837
2020-07-14,5485.464,233.906,663.822,4767.699,53.943,-3.08055,-8.36836,59.672,0.6752
2020-07-15,5537.187,230.837,655.482,4827.089,54.615,-3.04868,-8.29211,58.923,0.6667
2020-07-16,5588.231,227.801,647.219,4885.733,55.279,-3.01689,-8.21572,58.18,0.6583
2020-07-17,5638.602,224.796,639.032,4943.636,55.934,-2.98519,-8.13922,57.444,0.6499
2020-07-18,5688.308,221.822,630.921,5000.806,56.581,-2.95359,-8.06264,56.715,0.6417
2020-07-19,5737.356,218.88,622.887,5057.25,57.219,-2.9221,-7.98601,55.993,0.6335
2020-07-20,5785.753,215.97,614.93,5112.973,57.85,-2.89072,-7.90936,55.277,0.6254
2020-07-21,5833.506,213.091,607.049,5167.985,58.472,-2.85945,-7.83272,54.569,0.6174
2020-07-22,5880.622,210.243,599.245,5222.29,59.087,-2.82832,-7.7561,53.867,0.6095
2020-07-23,5927.108,207.427,591.518,5275.896,59.693,-2.79731,-7.67954,53.173,0.6016
2020-07-24,5972.97,204.641,583.867,5328.811,60.292,-2.76644,-7.60306,52.485,0.5938
2020-07-25,6018.215,201.886,576.293,5381.04,60.883,-2.73572,-7.52668,51.804,0.5861
2020-07-26,6062.851,199.162,568.795,5432.59,61.466,-2.70514,-7.45042,51.13,0.5785
2020-07-27,6106.885,196.468,561.373,5483.47,62.042,-2.67472,-7.37431,50.463,0.571
2020-07-28,6150.322,193.805,554.027,5533.685,62.61,-2.64446,-7.29837,49.803,0.5635
2020-07-29,6193.169,191.172,546.757,5583.242,63.171,-2.61437,-7.22261,49.149,0.5561
2020-07-30,6235.435,188.568,539.563,5632.148,63.724,-2.58444,-7.14706,48.502,0.5488
2020-07-31,6277.124,185.995,532.444,5680.41,64.27,-2.55469,-7.07174,47.862,0.5415
