date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,1129.0,416.0,448.0,679.602,1.398,-62.86119,76.534,41.05,0.08447
2020-05-24,1240.467,362.636,515.837,723.143,1.488,-39.55616,55.211,47.266,0.09726
2020-05-25,1339.153,329.337,565.349,772.215,1.589,-24.19784,41.246,51.803,0.1066
2020-05-26,1429.945,309.266,602.87,825.376,1.698,-14.06964,32.123,55.241,0.1137
2020-05-27,1516.064,297.919,632.568,881.682,1.814,-7.3837,26.187,57.962,0.1193
2020-05-28,1599.638,292.335,657.184,940.518,1.935,-2.96359,22.348,60.218,0.1239
2020-05-29,1682.071,290.563,678.522,1001.488,2.061,-0.03529,19.887,62.173,0.1279
2020-05-30,1764.294,291.319,697.77,1064.334,2.19,1.91,18.334,63.936,0.1316
2020-05-31,1846.924,293.757,715.708,1128.894,2.323,3.209,17.376,65.58,0.1349
2020-06-01,1930.373,297.319,732.847,1195.067,2.459,4.079,16.81,67.151,0.1382
2020-06-02,2014.916,301.637,749.525,1262.793,2.598,4.668,16.5,68.679,0.1413
2020-06-03,2100.74,306.468,765.961,1332.038,2.741,5.07,16.357,70.185,0.1444
2020-06-04,2187.97,311.65,782.299,1402.784,2.887,5.348,16.323,71.682,0.1475
2020-06-05,2276.693,317.077,798.631,1475.027,3.035,5.543,16.359,73.178,0.1506
2020-06-06,2366.971,322.676,815.017,1548.768,3.187,5.683,16.438,74.68,0.1537
2020-06-07,2458.847,328.399,831.493,1624.013,3.342,5.784,16.544,76.189,0.1568
2020-06-08,2552.352,334.213,848.081,1700.771,3.5,5.86,16.665,77.709,0.1599
2020-06-09,2647.509,340.095,864.795,1779.054,3.661,5.916,16.795,79.241,0.1631
2020-06-10,2744.336,346.029,881.639,1858.872,3.825,5.96,16.926,80.784,0.1662
2020-06-11,2842.846,352.002,898.614,1940.239,3.992,5.992,17.057,82.34,0.1694
2020-06-12,2943.048,358.004,915.719,2023.166,4.163,6.017,17.184,83.907,0.1727
2020-06-13,3044.95,364.028,932.95,2107.664,4.337,6.034,17.306,85.486,0.1759
2020-06-14,3148.558,370.067,950.299,2193.745,4.514,6.046,17.421,87.076,0.1792
2020-06-15,3253.876,376.115,967.762,2281.42,4.695,6.051,17.529,88.676,0.1825
2020-06-16,3360.905,382.167,985.328,2370.698,4.878,6.052,17.628,90.285,0.1858
2020-06-17,3469.645,388.217,1002.99,2461.59,5.065,6.047,17.717,91.904,0.1891
2020-06-18,3580.097,394.26,1020.738,2554.103,5.256,6.036,17.797,93.53,0.1925
2020-06-19,3692.256,400.291,1038.562,2648.244,5.449,6.021,17.866,95.163,0.1958
2020-06-20,3806.12,406.305,1056.451,2744.022,5.646,6.0,17.925,96.802,0.1992
2020-06-21,3921.682,412.296,1074.395,2841.44,5.847,5.974,17.972,98.446,0.2026
2020-06-22,4038.936,418.258,1092.381,2940.504,6.051,5.942,18.007,100.094,0.206
2020-06-23,4157.873,424.187,1110.397,3041.218,6.258,5.905,18.03,101.745,0.2094
2020-06-24,4278.483,430.077,1128.432,3143.583,6.469,5.863,18.04,103.398,0.2128
2020-06-25,4400.755,435.922,1146.472,3247.6,6.683,5.814,18.037,105.051,0.2162
2020-06-26,4524.674,441.717,1164.503,3353.271,6.9,5.76,18.02,106.703,0.2196
2020-06-27,4650.227,447.455,1182.513,3460.593,7.121,5.7,17.99,108.353,0.223
2020-06-28,4777.396,453.131,1200.487,3569.564,7.345,5.635,17.945,110.0,0.2263
2020-06-29,4906.164,458.739,1218.411,3680.18,7.573,5.563,17.885,111.643,0.2297
2020-06-30,5036.51,464.273,1236.27,3792.437,7.804,5.485,17.811,113.279,0.2331
2020-07-01,5168.414,469.727,1254.048,3906.328,8.038,5.401,17.721,114.908,0.2364
2020-07-02,5301.851,475.096,1271.731,4021.844,8.276,5.312,17.616,116.528,0.2398
2020-07-03,5436.797,480.372,1289.303,4138.977,8.517,5.216,17.495,118.138,0.2431
2020-07-04,5573.225,485.55,1306.748,4257.716,8.761,5.114,17.358,119.737,0.2464
2020-07-05,5711.107,490.624,1324.05,4378.048,9.009,5.006,17.205,121.322,0.2496
2020-07-06,5850.412,495.588,1341.192,4499.96,9.26,4.893,17.035,122.893,0.2529
2020-07-07,5991.11,500.436,1358.158,4623.438,9.514,4.773,16.848,124.448,0.2561
2020-07-08,6133.166,505.162,1374.932,4748.463,9.771,4.647,16.645,125.984,0.2592
2020-07-09,6276.545,509.761,1391.495,4875.018,10.031,4.516,16.425,127.502,0.2624
2020-07-10,6421.211,514.226,1407.833,5003.084,10.295,4.379,16.188,128.999,0.2654
2020-07-11,6567.126,518.553,1423.927,5132.638,10.562,4.237,15.934,130.474,0.2685
2020-07-12,6714.249,522.735,1439.761,5263.657,10.831,4.089,15.663,131.925,0.2715
2020-07-13,6862.54,526.767,1455.317,5396.119,11.104,3.936,15.375,133.35,0.2744
2020-07-14,7011.954,530.645,1470.58,5529.996,11.379,3.778,15.071,134.749,0.2773
2020-07-15,7162.449,534.362,1485.531,5665.26,11.658,3.615,14.749,136.119,0.2801
2020-07-16,7313.977,537.914,1500.155,5801.884,11.939,3.447,14.411,137.459,0.2829
2020-07-17,7466.493,541.297,1514.435,5939.836,12.223,3.274,14.057,138.767,0.2855
