date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,NaN,270.0,572.0,NaN,NaN,16.761,-33.72904,NaN,NaN
2020-05-30,NaN,283.791,541.533,NaN,NaN,9.438,-25.67197,NaN,NaN
2020-05-31,NaN,291.224,518.085,NaN,NaN,4.494,-20.17802,NaN,NaN
2020-06-01,NaN,294.365,499.426,NaN,NaN,1.161,-16.42253,NaN,NaN
2020-06-02,NaN,294.617,484.045,NaN,NaN,-1.07779,-13.84619,NaN,NaN
2020-06-03,NaN,292.93,470.916,NaN,NaN,-2.57451,-12.0696,NaN,NaN
2020-06-04,NaN,289.951,459.344,NaN,NaN,-3.56734,-10.83536,NaN,NaN
2020-06-05,NaN,286.118,448.857,NaN,NaN,-4.21788,-9.96876,NaN,NaN
2020-06-06,NaN,281.729,439.136,NaN,NaN,-4.6358,-9.35124,NaN,NaN
2020-06-07,NaN,276.985,429.963,NaN,NaN,-4.89552,-8.90233,NaN,NaN
2020-06-08,NaN,272.026,421.194,NaN,NaN,-5.04759,-8.56744,NaN,NaN
2020-06-09,NaN,266.944,412.728,NaN,NaN,-5.12636,-8.30951,NaN,NaN
2020-06-10,NaN,261.804,404.499,NaN,NaN,-5.15517,-8.1034,NaN,NaN
2020-06-11,NaN,256.648,396.462,NaN,NaN,-5.14993,-7.93209,NaN,NaN
2020-06-12,NaN,251.508,388.587,NaN,NaN,-5.12144,-7.78405,NaN,NaN
2020-06-13,NaN,246.402,380.854,NaN,NaN,-5.0771,-7.65147,NaN,NaN
2020-06-14,NaN,241.345,373.249,NaN,NaN,-5.02192,-7.52911,NaN,NaN
2020-06-15,NaN,236.346,365.763,NaN,NaN,-4.95938,-7.41343,NaN,NaN
2020-06-16,NaN,231.411,358.392,NaN,NaN,-4.89184,-7.30206,NaN,NaN
2020-06-17,NaN,226.546,351.131,NaN,NaN,-4.82092,-7.19345,NaN,NaN
2020-06-18,NaN,221.752,343.978,NaN,NaN,-4.74777,-7.08655,NaN,NaN
2020-06-19,NaN,217.032,336.931,NaN,NaN,-4.67317,-6.98071,NaN,NaN
2020-06-20,NaN,212.388,329.99,NaN,NaN,-4.59767,-6.87551,NaN,NaN
2020-06-21,NaN,207.818,323.153,NaN,NaN,-4.52168,-6.7707,NaN,NaN
2020-06-22,NaN,203.325,316.422,NaN,NaN,-4.44549,-6.66614,NaN,NaN
2020-06-23,NaN,198.908,309.795,NaN,NaN,-4.36929,-6.56176,NaN,NaN
2020-06-24,NaN,194.568,303.272,NaN,NaN,-4.29325,-6.45756,NaN,NaN
2020-06-25,NaN,190.303,296.854,NaN,NaN,-4.2175,-6.35354,NaN,NaN
2020-06-26,NaN,186.114,290.539,NaN,NaN,-4.14212,-6.24975,NaN,NaN
2020-06-27,NaN,182.0,284.328,NaN,NaN,-4.0672,-6.14624,NaN,NaN
2020-06-28,NaN,177.96,278.221,NaN,NaN,-3.9928,-6.04306,NaN,NaN
2020-06-29,NaN,173.995,272.216,NaN,NaN,-3.91897,-5.94028,NaN,NaN
2020-06-30,NaN,170.104,266.314,NaN,NaN,-3.84576,-5.83796,NaN,NaN
2020-07-01,NaN,166.285,260.515,NaN,NaN,-3.77321,-5.73616,NaN,NaN
2020-07-02,NaN,162.539,254.817,NaN,NaN,-3.70136,-5.63494,NaN,NaN
2020-07-03,NaN,158.864,249.219,NaN,NaN,-3.63023,-5.53436,NaN,NaN
2020-07-04,NaN,155.261,243.723,NaN,NaN,-3.55986,-5.43448,NaN,NaN
2020-07-05,NaN,151.727,238.325,NaN,NaN,-3.49028,-5.33534,NaN,NaN
2020-07-06,NaN,148.263,233.027,NaN,NaN,-3.42149,-5.23701,NaN,NaN
2020-07-07,NaN,144.867,227.826,NaN,NaN,-3.35354,-5.13952,NaN,NaN
2020-07-08,NaN,141.538,222.723,NaN,NaN,-3.28642,-5.04292,NaN,NaN
2020-07-09,NaN,138.277,217.716,NaN,NaN,-3.22017,-4.94725,NaN,NaN
2020-07-10,NaN,135.081,212.805,NaN,NaN,-3.15479,-4.85254,NaN,NaN
2020-07-11,NaN,131.951,207.987,NaN,NaN,-3.0903,-4.75884,NaN,NaN
2020-07-12,NaN,128.884,203.263,NaN,NaN,-3.02671,-4.66618,NaN,NaN
2020-07-13,NaN,125.881,198.632,NaN,NaN,-2.96403,-4.57457,NaN,NaN
2020-07-14,NaN,122.94,194.091,NaN,NaN,-2.90226,-4.48406,NaN,NaN
2020-07-15,NaN,120.061,189.641,NaN,NaN,-2.84141,-4.39466,NaN,NaN
2020-07-16,NaN,117.242,185.279,NaN,NaN,-2.7815,-4.3064,NaN,NaN
2020-07-17,NaN,114.483,181.005,NaN,NaN,-2.72251,-4.21929,NaN,NaN
2020-07-18,NaN,111.782,176.819,NaN,NaN,-2.66446,-4.13335,NaN,NaN
2020-07-19,NaN,109.139,172.717,NaN,NaN,-2.60734,-4.0486,NaN,NaN
2020-07-20,NaN,106.553,168.7,NaN,NaN,-2.55116,-3.96505,NaN,NaN
2020-07-21,NaN,104.023,164.766,NaN,NaN,-2.49592,-3.88271,NaN,NaN
2020-07-22,NaN,101.547,160.914,NaN,NaN,-2.44161,-3.80159,NaN,NaN
2020-07-23,NaN,99.126,157.142,NaN,NaN,-2.38823,-3.72169,NaN,NaN
2020-07-24,NaN,96.757,153.45,NaN,NaN,-2.33578,-3.64303,NaN,NaN
2020-07-25,NaN,94.441,149.836,NaN,NaN,-2.28426,-3.5656,NaN,NaN
2020-07-26,NaN,92.176,146.299,NaN,NaN,-2.23366,-3.48941,NaN,NaN
2020-07-27,NaN,89.961,142.838,NaN,NaN,-2.18397,-3.41446,NaN,NaN
2020-07-28,NaN,87.795,139.451,NaN,NaN,-2.13519,-3.34075,NaN,NaN
2020-07-29,NaN,85.678,136.138,NaN,NaN,-2.08731,-3.26828,NaN,NaN
2020-07-30,NaN,83.608,132.896,NaN,NaN,-2.04033,-3.19705,NaN,NaN
2020-07-31,NaN,81.585,129.726,NaN,NaN,-1.99424,-3.12704,NaN,NaN
2020-08-01,NaN,79.608,126.624,NaN,NaN,-1.94903,-3.05826,NaN,NaN
2020-08-02,NaN,77.676,123.592,NaN,NaN,-1.90469,-2.9907,NaN,NaN
2020-08-03,NaN,75.787,120.626,NaN,NaN,-1.86121,-2.92436,NaN,NaN
2020-08-04,NaN,73.942,117.726,NaN,NaN,-1.81858,-2.85922,NaN,NaN
2020-08-05,NaN,72.139,114.891,NaN,NaN,-1.7768,-2.79528,NaN,NaN
2020-08-06,NaN,70.378,112.119,NaN,NaN,-1.73585,-2.73253,NaN,NaN
2020-08-07,NaN,68.657,109.41,NaN,NaN,-1.69572,-2.67095,NaN,NaN
2020-08-08,NaN,66.976,106.762,NaN,NaN,-1.65641,-2.61055,NaN,NaN
2020-08-09,NaN,65.334,104.173,NaN,NaN,-1.6179,-2.5513,NaN,NaN
2020-08-10,NaN,63.731,101.644,NaN,NaN,-1.58018,-2.4932,NaN,NaN
2020-08-11,NaN,62.164,99.172,NaN,NaN,-1.54324,-2.43624,NaN,NaN
2020-08-12,NaN,60.635,96.757,NaN,NaN,-1.50707,-2.38039,NaN,NaN
2020-08-13,NaN,59.141,94.397,NaN,NaN,-1.47166,-2.32566,NaN,NaN
2020-08-14,NaN,57.682,92.092,NaN,NaN,-1.437,-2.27201,NaN,NaN
2020-08-15,NaN,56.258,89.84,NaN,NaN,-1.40307,-2.21945,NaN,NaN
2020-08-16,NaN,54.868,87.639,NaN,NaN,-1.36987,-2.16796,NaN,NaN
2020-08-17,NaN,53.51,85.491,NaN,NaN,-1.33738,-2.11752,NaN,NaN
2020-08-18,NaN,52.185,83.392,NaN,NaN,-1.30558,-2.06812,NaN,NaN
2020-08-19,NaN,50.891,81.342,NaN,NaN,-1.27448,-2.01975,NaN,NaN
2020-08-20,NaN,49.628,79.34,NaN,NaN,-1.24406,-1.97238,NaN,NaN
2020-08-21,NaN,48.395,77.385,NaN,NaN,-1.2143,-1.92601,NaN,NaN
2020-08-22,NaN,47.192,75.476,NaN,NaN,-1.1852,-1.88062,NaN,NaN
2020-08-23,NaN,46.017,73.612,NaN,NaN,-1.15674,-1.8362,NaN,NaN
2020-08-24,NaN,44.871,71.792,NaN,NaN,-1.12891,-1.79272,NaN,NaN
2020-08-25,NaN,43.752,70.016,NaN,NaN,-1.10171,-1.75018,NaN,NaN
2020-08-26,NaN,42.66,68.281,NaN,NaN,-1.07511,-1.70856,NaN,NaN
2020-08-27,NaN,41.595,66.588,NaN,NaN,-1.04911,-1.66784,NaN,NaN
2020-08-28,NaN,40.556,64.935,NaN,NaN,-1.02369,-1.62801,NaN,NaN
2020-08-29,NaN,39.541,63.322,NaN,NaN,-0.99885,-1.58905,NaN,NaN
2020-08-30,NaN,38.552,61.747,NaN,NaN,-0.97458,-1.55096,NaN,NaN
2020-08-31,NaN,37.586,60.21,NaN,NaN,-0.95086,-1.5137,NaN,NaN
2020-09-01,NaN,36.644,58.71,NaN,NaN,-0.92768,-1.47727,NaN,NaN
2020-09-02,NaN,35.725,57.246,NaN,NaN,-0.90504,-1.44166,NaN,NaN
2020-09-03,NaN,34.828,55.818,NaN,NaN,-0.88291,-1.40684,NaN,NaN
2020-09-04,NaN,33.953,54.424,NaN,NaN,-0.8613,-1.37281,NaN,NaN
2020-09-05,NaN,33.1,53.063,NaN,NaN,-0.84019,-1.33954,NaN,NaN
2020-09-06,NaN,32.267,51.736,NaN,NaN,-0.81957,-1.30703,NaN,NaN
2020-09-07,NaN,31.455,50.441,NaN,NaN,-0.79943,-1.27526,NaN,NaN
2020-09-08,NaN,30.663,49.177,NaN,NaN,-0.77976,-1.24422,NaN,NaN
2020-09-09,NaN,29.891,47.945,NaN,NaN,-0.76055,-1.21388,NaN,NaN
2020-09-10,NaN,29.137,46.742,NaN,NaN,-0.7418,-1.18424,NaN,NaN
2020-09-11,NaN,28.403,45.569,NaN,NaN,-0.72348,-1.15529,NaN,NaN
2020-09-12,NaN,27.686,44.424,NaN,NaN,-0.7056,-1.127,NaN,NaN
2020-09-13,NaN,26.987,43.307,NaN,NaN,-0.68814,-1.09937,NaN,NaN
2020-09-14,NaN,26.305,42.218,NaN,NaN,-0.67109,-1.07239,NaN,NaN
2020-09-15,NaN,25.64,41.156,NaN,NaN,-0.65445,-1.04603,NaN,NaN
2020-09-16,NaN,24.992,40.119,NaN,NaN,-0.63821,-1.02029,NaN,NaN
2020-09-17,NaN,24.36,39.109,NaN,NaN,-0.62236,-0.99515,NaN,NaN
2020-09-18,NaN,23.743,38.123,NaN,NaN,-0.60688,-0.9706,NaN,NaN
2020-09-19,NaN,23.142,37.161,NaN,NaN,-0.59177,-0.94664,NaN,NaN
2020-09-20,NaN,22.556,36.223,NaN,NaN,-0.57703,-0.92323,NaN,NaN
2020-09-21,NaN,21.984,35.309,NaN,NaN,-0.56265,-0.90039,NaN,NaN
2020-09-22,NaN,21.427,34.417,NaN,NaN,-0.5486,-0.87808,NaN,NaN
2020-09-23,NaN,20.883,33.547,NaN,NaN,-0.5349,-0.85631,NaN,NaN
2020-09-24,NaN,20.353,32.699,NaN,NaN,-0.52153,-0.83505,NaN,NaN
2020-09-25,NaN,19.837,31.871,NaN,NaN,-0.50849,-0.8143,NaN,NaN
2020-09-26,NaN,19.333,31.065,NaN,NaN,-0.49576,-0.79405,NaN,NaN
2020-09-27,NaN,18.842,30.278,NaN,NaN,-0.48334,-0.77429,NaN,NaN
2020-09-28,NaN,18.363,29.511,NaN,NaN,-0.47122,-0.755,NaN,NaN
2020-09-29,NaN,17.897,28.763,NaN,NaN,-0.4594,-0.73617,NaN,NaN
2020-09-30,NaN,17.442,28.034,NaN,NaN,-0.44787,-0.7178,NaN,NaN
2020-10-01,NaN,16.998,27.323,NaN,NaN,-0.43662,-0.69987,NaN,NaN
2020-10-02,NaN,16.565,26.63,NaN,NaN,-0.42564,-0.68237,NaN,NaN
2020-10-03,NaN,16.144,25.954,NaN,NaN,-0.41494,-0.6653,NaN,NaN
2020-10-04,NaN,15.733,25.295,NaN,NaN,-0.40449,-0.64865,NaN,NaN
2020-10-05,NaN,15.332,24.652,NaN,NaN,-0.39431,-0.6324,NaN,NaN
2020-10-06,NaN,14.942,24.026,NaN,NaN,-0.38437,-0.61654,NaN,NaN
2020-10-07,NaN,14.561,23.415,NaN,NaN,-0.37468,-0.60107,NaN,NaN
2020-10-08,NaN,14.19,22.82,NaN,NaN,-0.36523,-0.58598,NaN,NaN
2020-10-09,NaN,13.828,22.239,NaN,NaN,-0.35601,-0.57126,NaN,NaN
2020-10-10,NaN,13.475,21.673,NaN,NaN,-0.34702,-0.5569,NaN,NaN
2020-10-11,NaN,13.132,21.122,NaN,NaN,-0.33825,-0.54289,NaN,NaN
2020-10-12,NaN,12.797,20.584,NaN,NaN,-0.3297,-0.52923,NaN,NaN
2020-10-13,NaN,12.47,20.06,NaN,NaN,-0.32137,-0.5159,NaN,NaN
2020-10-14,NaN,12.152,19.549,NaN,NaN,-0.31324,-0.5029,NaN,NaN
2020-10-15,NaN,11.841,19.051,NaN,NaN,-0.30531,-0.49022,NaN,NaN
2020-10-16,NaN,11.539,18.565,NaN,NaN,-0.29758,-0.47786,NaN,NaN
