date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,1967.0,124.0,703.0,1251.801,12.199,29.856,-0.17733,97.382,0.949
2020-05-29,2072.905,146.252,710.388,1349.367,13.149,13.335,16.403,98.406,0.959
2020-05-30,2192.268,157.103,729.458,1448.693,14.117,7.95,22.325,101.048,0.9847
2020-05-31,2318.869,164.26,752.829,1550.926,15.114,6.246,24.721,104.285,1.016
2020-06-01,2450.71,170.271,778.06,1656.508,16.142,5.758,25.95,107.78,1.05
2020-06-02,2587.192,175.979,804.342,1765.644,17.206,5.671,26.793,111.421,1.086
2020-06-03,2728.176,181.661,831.407,1878.463,18.305,5.714,27.504,115.17,1.122
2020-06-04,2873.672,187.406,859.163,1995.067,19.442,5.799,28.169,119.015,1.16
2020-06-05,3023.742,193.241,887.575,2115.551,20.616,5.896,28.814,122.951,1.198
2020-06-06,3178.46,199.173,916.628,2240.004,21.829,5.993,29.446,126.975,1.237
2020-06-07,3337.902,205.202,946.307,2368.514,23.081,6.087,30.067,131.086,1.277
2020-06-08,3502.144,211.323,976.603,2501.168,24.374,6.177,30.675,135.283,1.318
2020-06-09,3671.258,217.533,1007.502,2638.049,25.707,6.262,31.268,139.563,1.36
2020-06-10,3845.313,223.825,1038.987,2779.242,27.083,6.341,31.845,143.925,1.403
2020-06-11,4024.37,230.193,1071.042,2924.826,28.502,6.413,32.402,148.365,1.446
2020-06-12,4208.49,236.631,1103.647,3074.879,29.964,6.478,32.937,152.882,1.49
2020-06-13,4397.725,243.131,1136.778,3229.476,31.471,6.535,33.449,157.471,1.535
2020-06-14,4592.122,249.686,1170.41,3388.689,33.022,6.585,33.933,162.13,1.58
2020-06-15,4791.721,256.286,1204.516,3552.586,34.62,6.625,34.387,166.854,1.626
2020-06-16,4996.556,262.924,1239.063,3721.23,36.263,6.656,34.808,171.64,1.673
2020-06-17,5206.655,269.588,1274.019,3894.682,37.953,6.677,35.194,176.482,1.72
2020-06-18,5422.034,276.27,1309.347,4072.996,39.691,6.687,35.542,181.376,1.767
2020-06-19,5642.704,282.958,1345.007,4256.221,41.476,6.687,35.848,186.316,1.816
2020-06-20,5868.668,289.641,1380.957,4444.401,43.31,6.674,36.11,191.296,1.864
2020-06-21,6099.918,296.307,1417.15,4637.575,45.193,6.65,36.324,196.31,1.913
2020-06-22,6336.437,302.944,1453.54,4835.773,47.124,6.613,36.488,201.35,1.962
2020-06-23,6578.198,309.54,1490.073,5039.02,49.105,6.564,36.599,206.411,2.011
2020-06-24,6825.164,316.081,1526.697,5247.333,51.135,6.5,36.653,211.484,2.061
2020-06-25,7077.289,322.554,1563.354,5460.721,53.214,6.424,36.65,216.562,2.11
2020-06-26,7334.513,328.944,1599.984,5679.187,55.343,6.333,36.585,221.636,2.16
2020-06-27,7596.769,335.239,1636.525,5902.723,57.521,6.228,36.456,226.698,2.209
2020-06-28,7863.975,341.423,1672.913,6131.313,59.749,6.108,36.261,231.739,2.258
2020-06-29,8136.04,347.481,1709.081,6364.933,62.025,5.974,35.998,236.749,2.307
2020-06-30,8412.861,353.401,1744.96,6603.55,64.351,5.825,35.665,241.719,2.356
2020-07-01,8694.322,359.166,1780.479,6847.118,66.724,5.662,35.261,246.639,2.403
2020-07-02,8980.297,364.762,1815.566,7095.585,69.146,5.484,34.783,251.5,2.451
2020-07-03,9270.649,370.175,1850.148,7348.887,71.614,5.292,34.23,256.29,2.498
2020-07-04,9565.228,375.39,1884.149,7606.95,74.129,5.085,33.603,261.0,2.543
2020-07-05,9863.872,380.394,1917.493,7869.69,76.689,4.865,32.899,265.619,2.588
2020-07-06,10166.412,385.172,1950.106,8137.011,79.294,4.631,32.12,270.137,2.632
2020-07-07,10472.664,389.712,1981.911,8408.81,81.943,4.384,31.265,274.543,2.675
2020-07-08,10782.435,394.0,2012.833,8684.968,84.634,4.125,30.334,278.826,2.717
2020-07-09,11095.523,398.024,2042.795,8965.361,87.366,3.854,29.328,282.976,2.758
2020-07-10,11411.716,401.774,2071.725,9249.852,90.139,3.572,28.25,286.984,2.797
2020-07-11,11730.792,405.236,2099.548,9538.294,92.949,3.279,27.099,290.838,2.834
2020-07-12,12052.521,408.403,2126.195,9830.529,95.797,2.977,25.878,294.529,2.87
2020-07-13,12376.668,411.264,2151.595,10126.392,98.68,2.666,24.59,298.048,2.904
2020-07-14,12702.986,413.812,2175.683,10425.706,101.597,2.348,23.237,301.385,2.937
2020-07-15,13031.226,416.038,2198.395,10728.285,104.546,2.023,21.823,304.531,2.968
2020-07-16,13361.132,417.937,2219.67,11033.937,107.524,1.692,20.35,307.478,2.996
2020-07-17,13692.442,419.503,2239.452,11342.459,110.531,1.356,18.823,310.218,3.023
2020-07-18,14024.892,420.732,2257.687,11653.641,113.563,1.017,17.245,312.744,3.048
2020-07-19,14358.214,421.621,2274.327,11967.267,116.62,0.6756,15.622,315.049,3.07
2020-07-20,14692.138,422.169,2289.327,12283.114,119.697,0.333,13.957,317.127,3.09
2020-07-21,15026.394,422.373,2302.649,12600.951,122.795,-0.00977,12.255,318.972,3.108
2020-07-22,15360.71,422.235,2314.256,12920.545,125.909,-0.35149,10.522,320.58,3.124
2020-07-23,15694.816,421.756,2324.121,13241.657,129.038,-0.69104,8.763,321.947,3.137
2020-07-24,16028.441,420.939,2332.218,13564.043,132.18,-1.02732,6.984,323.068,3.148
2020-07-25,16361.32,419.786,2338.53,13887.459,135.332,-1.35925,5.189,323.943,3.157
2020-07-26,16693.189,418.304,2343.042,14211.656,138.491,-1.68578,3.384,324.568,3.163
2020-07-27,17023.788,416.498,2345.749,14536.384,141.655,-2.00591,1.576,324.943,3.167
2020-07-28,17352.862,414.374,2346.647,14861.393,144.822,-2.31869,-0.23077,325.067,3.168
2020-07-29,17680.163,411.94,2345.74,15186.432,147.99,-2.62321,-2.03032,324.942,3.167
2020-07-30,18005.447,409.206,2343.039,15511.253,151.155,-2.91864,-3.81716,324.567,3.163
2020-07-31,18328.48,406.179,2338.557,15835.607,154.316,-3.20419,-5.58592,323.947,3.157
2020-08-01,18649.032,402.871,2332.314,16159.248,157.47,-3.47916,-7.33138,323.082,3.148
2020-08-02,18966.885,399.292,2324.337,16481.934,160.614,-3.7429,-9.04849,321.977,3.138
2020-08-03,19281.827,395.454,2314.654,16803.426,163.747,-3.99485,-10.73241,320.635,3.125
2020-08-04,19593.657,391.368,2303.301,17123.489,166.866,-4.23451,-12.37854,319.063,3.109
2020-08-05,19902.182,387.047,2290.317,17441.895,169.969,-4.46145,-13.98254,317.264,3.092
2020-08-06,20207.22,382.505,2275.747,17758.419,173.054,-4.67534,-15.54035,315.246,3.072
2020-08-07,20508.6,377.753,2259.637,18072.845,176.118,-4.8759,-17.0482,313.014,3.05
2020-08-08,20806.159,372.806,2242.039,18384.961,179.159,-5.06293,-18.50266,310.577,3.027
2020-08-09,21099.748,367.677,2223.008,18694.564,182.176,-5.23629,-19.90061,307.94,3.001
2020-08-10,21389.226,362.38,2202.6,19001.458,185.167,-5.39593,-21.23925,305.113,2.973
2020-08-11,21674.464,356.928,2180.877,19305.457,188.129,-5.54186,-22.51617,302.104,2.944
