date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,1245.0,162.0,438.0,805.721,1.279,7.371,-18.16601,54.08,0.08586
2020-05-30,1281.567,168.128,421.214,858.989,1.364,4.279,-14.72841,52.008,0.08257
2020-05-31,1319.251,171.53,407.47,910.336,1.445,2.101,-12.27268,50.311,0.07988
2020-06-01,1357.52,173.014,395.903,960.093,1.524,0.5693,-10.5124,48.882,0.07761
2020-06-02,1395.999,173.151,385.898,1008.5,1.601,-0.50384,-9.2447,47.647,0.07565
2020-06-03,1434.423,172.345,377.021,1055.726,1.676,-1.25233,-8.32592,46.551,0.07391
2020-06-04,1472.61,170.884,368.963,1101.898,1.749,-1.77082,-7.65426,45.556,0.07233
2020-06-05,1510.431,168.969,361.506,1147.104,1.821,-2.12634,-7.15763,44.635,0.07087
2020-06-06,1547.799,166.745,354.496,1191.411,1.892,-2.36639,-6.78496,43.77,0.06949
2020-06-07,1584.653,164.314,347.824,1234.869,1.961,-2.52461,-6.50004,42.946,0.06818
2020-06-08,1620.956,161.748,341.412,1277.516,2.028,-2.62483,-6.27725,42.154,0.06693
2020-06-09,1656.68,159.098,335.204,1319.381,2.095,-2.68398,-6.09844,41.388,0.06571
2020-06-10,1691.811,156.401,329.163,1360.488,2.16,-2.71402,-5.95073,40.642,0.06453
2020-06-11,1726.34,153.682,323.261,1400.855,2.224,-2.72347,-5.82503,39.913,0.06337
2020-06-12,1760.265,150.96,317.478,1440.5,2.287,-2.71836,-5.7149,39.199,0.06224
2020-06-13,1793.585,148.246,311.801,1479.435,2.349,-2.70298,-5.61579,38.498,0.06112
2020-06-14,1826.304,145.552,306.22,1517.674,2.41,-2.68036,-5.52448,37.809,0.06003
2020-06-15,1858.426,142.881,300.728,1555.228,2.469,-2.65267,-5.43871,37.131,0.05895
2020-06-16,1889.957,140.24,295.321,1592.108,2.528,-2.62146,-5.35688,36.463,0.05789
2020-06-17,1920.903,137.631,289.994,1628.324,2.585,-2.58781,-5.27788,35.806,0.05685
2020-06-18,1951.272,135.056,284.745,1663.886,2.642,-2.55251,-5.20092,35.158,0.05582
2020-06-19,1981.073,132.517,279.572,1698.803,2.697,-2.51612,-5.12545,34.519,0.0548
2020-06-20,2010.312,130.015,274.475,1733.086,2.752,-2.47904,-5.05112,33.89,0.05381
2020-06-21,2038.998,127.55,269.451,1766.742,2.805,-2.44156,-4.97766,33.269,0.05282
2020-06-22,2067.14,125.123,264.501,1799.781,2.857,-2.40389,-4.9049,32.658,0.05185
2020-06-23,2094.745,122.733,259.623,1832.213,2.909,-2.36617,-4.83273,32.056,0.05089
2020-06-24,2121.822,120.381,254.817,1864.046,2.959,-2.32853,-4.76109,31.462,0.04995
2020-06-25,2148.38,118.066,250.083,1895.288,3.009,-2.29103,-4.68993,30.878,0.04902
2020-06-26,2174.427,115.789,245.419,1925.949,3.058,-2.25374,-4.61923,30.302,0.04811
2020-06-27,2199.97,113.55,240.827,1956.038,3.106,-2.21671,-4.54899,29.735,0.04721
2020-06-28,2225.019,111.347,236.304,1985.563,3.152,-2.17997,-4.47921,29.177,0.04632
2020-06-29,2249.582,109.18,231.851,2014.533,3.198,-2.14354,-4.40989,28.627,0.04545
2020-06-30,2273.666,107.05,227.467,2042.956,3.244,-2.10745,-4.34106,28.085,0.04459
2020-07-01,2297.28,104.956,223.151,2070.841,3.288,-2.07171,-4.27273,27.553,0.04374
2020-07-02,2320.431,102.898,218.904,2098.196,3.331,-2.03634,-4.20491,27.028,0.04291
2020-07-03,2343.128,100.875,214.724,2125.03,3.374,-2.00135,-4.13763,26.512,0.04209
2020-07-04,2365.379,98.886,210.612,2151.351,3.416,-1.96674,-4.07089,26.004,0.04129
2020-07-05,2387.19,96.933,206.566,2177.168,3.457,-1.93252,-4.00473,25.505,0.04049
2020-07-06,2408.57,95.013,202.586,2202.488,3.497,-1.8987,-3.93915,25.013,0.03971
2020-07-07,2429.526,93.127,198.671,2227.319,3.536,-1.86528,-3.87417,24.53,0.03895
2020-07-08,2450.066,91.274,194.821,2251.67,3.575,-1.83227,-3.8098,24.055,0.03819
2020-07-09,2470.197,89.454,191.035,2275.549,3.613,-1.79968,-3.74607,23.587,0.03745
2020-07-10,2489.926,87.666,187.313,2298.963,3.65,-1.76749,-3.68297,23.128,0.03672
2020-07-11,2509.261,85.911,183.653,2321.921,3.686,-1.73573,-3.62054,22.676,0.036
2020-07-12,2528.208,84.187,180.056,2344.43,3.722,-1.70438,-3.55876,22.232,0.0353
2020-07-13,2546.774,82.494,176.52,2366.497,3.757,-1.67345,-3.49767,21.795,0.0346
2020-07-14,2564.967,80.832,173.045,2388.13,3.792,-1.64294,-3.43726,21.366,0.03392
2020-07-15,2582.793,79.2,169.63,2409.338,3.825,-1.61286,-3.37755,20.944,0.03325
2020-07-16,2600.259,77.599,166.275,2430.126,3.858,-1.58319,-3.31853,20.53,0.03259
2020-07-17,2617.372,76.026,162.978,2450.503,3.891,-1.55395,-3.26023,20.123,0.03195
2020-07-18,2634.138,74.483,159.74,2470.476,3.922,-1.52513,-3.20264,19.723,0.03131
2020-07-19,2650.563,72.969,156.559,2490.051,3.953,-1.49673,-3.14577,19.33,0.03069
2020-07-20,2666.654,71.483,153.434,2509.236,3.984,-1.46874,-3.08962,18.945,0.03008
2020-07-21,2682.417,70.024,150.365,2528.038,4.014,-1.44118,-3.03419,18.566,0.02948
2020-07-22,2697.858,68.593,147.351,2546.464,4.043,-1.41403,-2.9795,18.194,0.02889
2020-07-23,2712.984,67.189,144.392,2564.52,4.072,-1.38729,-2.92554,17.828,0.02831
2020-07-24,2727.799,65.812,141.487,2582.213,4.1,-1.36097,-2.87231,17.469,0.02774
2020-07-25,2742.311,64.461,138.634,2599.55,4.127,-1.33506,-2.81981,17.117,0.02718
2020-07-26,2756.525,63.135,135.834,2616.537,4.154,-1.30955,-2.76805,16.771,0.02663
2020-07-27,2770.446,61.835,133.085,2633.181,4.181,-1.28445,-2.71702,16.432,0.02609
2020-07-28,2784.081,60.56,130.387,2649.487,4.206,-1.25976,-2.66673,16.099,0.02556
2020-07-29,2797.434,59.309,127.739,2665.463,4.232,-1.23546,-2.61716,15.772,0.02504
2020-07-30,2810.511,58.083,125.14,2681.114,4.257,-1.21156,-2.56833,15.451,0.02453
2020-07-31,2823.318,56.88,122.59,2696.447,4.281,-1.18805,-2.52022,15.136,0.02403
2020-08-01,2835.859,55.701,120.087,2711.467,4.305,-1.16493,-2.47283,14.827,0.02354
2020-08-02,2848.14,54.545,117.632,2726.18,4.328,-1.14219,-2.42617,14.524,0.02306
2020-08-03,2860.166,53.411,115.223,2740.592,4.351,-1.11984,-2.38022,14.227,0.02259
2020-08-04,2871.943,52.299,112.86,2754.709,4.374,-1.09787,-2.33499,13.935,0.02212
2020-08-05,2883.473,51.209,110.542,2768.536,4.396,-1.07627,-2.29046,13.649,0.02167
2020-08-06,2894.764,50.141,108.268,2782.079,4.417,-1.05504,-2.24664,13.368,0.02122
2020-08-07,2905.819,49.094,106.037,2795.343,4.438,-1.03418,-2.20352,13.093,0.02079
2020-08-08,2916.643,48.068,103.85,2808.334,4.459,-1.01368,-2.1611,12.822,0.02036
2020-08-09,2927.24,47.061,101.704,2821.057,4.479,-0.99354,-2.11936,12.558,0.01994
2020-08-10,2937.616,46.075,99.601,2833.516,4.499,-0.97376,-2.07831,12.298,0.01952
2020-08-11,2947.774,45.109,97.537,2845.718,4.518,-0.95432,-2.03794,12.043,0.01912
2020-08-12,2957.719,44.162,95.514,2857.667,4.537,-0.93523,-1.99823,11.793,0.01872
2020-08-13,2967.455,43.234,93.531,2869.368,4.556,-0.91648,-1.9592,11.548,0.01833
2020-08-14,2976.986,42.324,91.586,2880.826,4.574,-0.89807,-1.92082,11.308,0.01795
