date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1652.0,336.0,596.0,1049.698,6.302,67.066,-11.78502,85.936,0.5159
2020-06-03,1732.006,396.643,590.049,1135.143,6.815,51.45,2.555,85.078,0.5108
2020-06-04,1824.281,444.077,596.498,1220.456,7.327,41.708,12.16,86.008,0.5163
2020-06-05,1926.344,483.308,611.309,1307.187,7.848,35.721,18.729,88.143,0.5292
2020-06-06,2036.665,517.537,631.892,1396.389,8.383,32.136,23.35,91.111,0.547
2020-06-07,2154.317,548.809,656.583,1488.796,8.938,30.083,26.718,94.671,0.5683
2020-06-08,2278.763,578.427,684.311,1584.937,9.515,29.001,29.278,98.669,0.5924
2020-06-09,2409.711,607.215,714.385,1685.208,10.117,28.531,31.313,103.005,0.6184
2020-06-10,2547.022,635.689,746.354,1789.923,10.746,28.439,33.003,107.615,0.6461
2020-06-11,2690.657,664.164,779.919,1899.336,11.402,28.571,34.462,112.455,0.6751
2020-06-12,2840.633,692.824,814.878,2013.666,12.089,28.827,35.76,117.495,0.7054
2020-06-13,2997.001,721.766,851.089,2133.106,12.806,29.141,36.939,122.716,0.7367
2020-06-14,3159.826,751.03,888.442,2257.83,13.555,29.466,38.024,128.102,0.769
2020-06-15,3329.182,780.613,926.848,2387.997,14.336,29.771,39.027,133.64,0.8023
2020-06-16,3505.136,810.485,966.229,2523.756,15.151,30.031,39.953,139.318,0.8364
2020-06-17,3687.749,840.597,1006.507,2665.242,16.001,30.23,40.802,145.126,0.8712
2020-06-18,3877.07,870.88,1047.604,2812.581,16.885,30.354,41.571,151.051,0.9068
2020-06-19,4073.129,901.254,1089.437,2965.887,17.805,30.39,42.252,157.083,0.943
2020-06-20,4275.94,931.629,1131.918,3125.26,18.762,30.33,42.841,163.208,0.9798
2020-06-21,4485.494,961.906,1174.949,3290.79,19.756,30.165,43.327,169.413,1.017
2020-06-22,4701.762,991.976,1218.425,3462.549,20.787,29.888,43.703,175.682,1.055
2020-06-23,4924.686,1021.725,1262.234,3640.597,21.856,29.493,43.959,181.998,1.093
2020-06-24,5154.187,1051.033,1306.251,3824.973,22.963,28.974,44.087,188.345,1.131
2020-06-25,5390.156,1079.775,1350.346,4015.703,24.108,28.328,44.078,194.703,1.169
2020-06-26,5632.457,1107.823,1394.378,4212.788,25.291,27.552,43.924,201.052,1.207
2020-06-27,5880.924,1135.044,1438.199,4416.213,26.512,26.644,43.617,207.37,1.245
2020-06-28,6135.362,1161.308,1481.653,4625.938,27.771,25.602,43.15,213.636,1.283
