date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,4117.0,1520.0,1495.0,2605.126,16.874,-239.78699,201.869,135.034,0.8747
2020-06-03,4435.701,1303.928,1671.31,2746.601,17.791,-180.31665,137.824,150.959,0.9778
2020-06-04,4711.104,1141.099,1790.37,2901.937,18.797,-136.45597,90.817,161.713,1.047
2020-06-05,4953.803,1017.547,1867.428,3066.513,19.863,-104.09136,56.355,168.674,1.093
2020-06-06,5171.614,922.982,1913.709,3236.939,20.967,-80.19301,31.134,172.854,1.12
2020-06-07,5370.307,849.828,1937.482,3410.733,22.092,-62.5297,12.716,175.001,1.134
2020-06-08,5554.146,792.506,1944.836,3586.082,23.228,-49.45851,-0.6908,175.665,1.138
2020-06-09,5726.284,746.907,1940.256,3761.663,24.366,-39.76971,-10.40764,175.252,1.135
2020-06-10,5889.059,710.002,1927.042,3936.519,25.498,-32.5726,-17.40742,174.058,1.127
2020-06-11,6044.204,679.562,1907.626,4109.956,26.622,-27.21133,-22.40675,172.305,1.116
2020-06-12,6193.011,653.944,1883.799,4281.479,27.733,-23.20297,-25.9335,170.152,1.102
2020-06-13,6336.444,631.937,1856.877,4450.738,28.829,-20.19191,-28.37657,167.721,1.086
2020-06-14,6475.226,612.648,1827.83,4617.487,29.909,-17.91626,-30.02249,165.097,1.069
2020-06-15,6609.903,595.417,1797.371,4781.56,30.972,-16.18316,-31.08241,162.346,1.052
2020-06-16,6740.89,579.761,1766.024,4942.849,32.017,-14.85055,-31.71193,159.514,1.033
2020-06-17,6868.503,565.319,1734.174,5101.287,33.043,-13.81379,-32.02576,156.638,1.015
2020-06-18,6992.991,551.826,1702.101,5256.839,34.05,-12.99583,-32.10843,153.741,0.9958
2020-06-19,7114.545,539.087,1670.014,5409.492,35.039,-12.33986,-32.02229,150.842,0.9771
2020-06-20,7233.322,526.956,1638.062,5559.251,36.009,-11.80407,-31.81331,147.956,0.9584
2020-06-21,7349.446,515.326,1606.355,5706.131,36.961,-11.35761,-31.5154,145.092,0.9398
2020-06-22,7463.022,504.115,1574.971,5850.158,37.893,-10.97778,-31.15359,142.258,0.9215
2020-06-23,7574.138,493.264,1543.967,5991.363,38.808,-10.64783,-30.74632,139.457,0.9033
2020-06-24,7682.869,482.729,1513.383,6129.781,39.705,-10.35543,-30.30724,136.695,0.8854
2020-06-25,7789.283,472.474,1483.247,6265.452,40.583,-10.09146,-29.8464,133.973,0.8678
2020-06-26,7893.44,462.475,1453.578,6398.417,41.445,-9.84923,-29.37124,131.293,0.8504
2020-06-27,7995.394,452.712,1424.388,6528.718,42.289,-9.62378,-28.88725,128.656,0.8334
2020-06-28,8095.198,443.168,1395.684,6656.398,43.116,-9.41145,-28.3985,126.064,0.8166
2020-06-29,8192.898,433.833,1367.469,6781.503,43.926,-9.20955,-27.90799,123.515,0.8001
2020-06-30,8288.541,424.697,1339.745,6904.076,44.72,-9.01609,-27.41793,121.011,0.7838
2020-07-01,8382.169,415.751,1312.51,7024.161,45.498,-8.82957,-26.92996,118.551,0.7679
2020-07-02,8473.825,406.99,1285.762,7141.803,46.26,-8.64892,-26.44531,116.135,0.7522
2020-07-03,8563.549,398.407,1259.498,7257.045,47.006,-8.47332,-25.96487,113.763,0.7369
2020-07-04,8651.38,389.998,1233.712,7369.931,47.738,-8.30216,-25.4893,111.434,0.7218
2020-07-05,8737.357,381.759,1208.399,7480.504,48.454,-8.13498,-25.01909,109.147,0.707
2020-07-06,8821.517,373.686,1183.555,7588.807,49.155,-7.97145,-24.55459,106.903,0.6924
2020-07-07,8903.896,365.775,1159.172,7694.881,49.842,-7.8113,-24.09606,104.701,0.6782
2020-07-08,8984.531,358.022,1135.246,7798.769,50.515,-7.65435,-23.64369,102.54,0.6642
2020-07-09,9063.456,350.426,1111.771,7900.511,51.174,-7.50043,-23.1976,100.42,0.6505
2020-07-10,9140.705,342.982,1088.738,8000.147,51.82,-7.34942,-22.75789,98.339,0.637
2020-07-11,9216.313,335.689,1066.143,8097.718,52.452,-7.20123,-22.32461,96.298,0.6238
2020-07-12,9290.312,328.542,1043.979,8193.263,53.071,-7.05577,-21.8978,94.296,0.6108
2020-07-13,9362.736,321.54,1022.24,8286.82,53.677,-6.91299,-21.47748,92.333,0.5981
2020-07-14,9433.615,314.68,1000.918,8378.427,54.27,-6.77282,-21.06363,90.407,0.5856
2020-07-15,9502.982,307.959,980.008,8468.123,54.851,-6.63521,-20.65624,88.518,0.5734
2020-07-16,9570.866,301.375,959.502,8555.944,55.42,-6.50012,-20.25531,86.666,0.5614
2020-07-17,9637.298,294.925,939.395,8641.926,55.977,-6.36751,-19.86079,84.85,0.5496
2020-07-18,9702.308,288.606,919.681,8726.106,56.522,-6.23734,-19.47265,83.069,0.5381
2020-07-19,9765.925,282.417,900.352,8808.518,57.056,-6.10957,-19.09086,81.323,0.5268
2020-07-20,9828.177,276.354,881.402,8889.196,57.578,-5.98416,-18.71536,79.612,0.5157
2020-07-21,9889.092,270.417,862.826,8968.176,58.09,-5.86108,-18.34611,77.934,0.5048
2020-07-22,9948.698,264.601,844.616,9045.491,58.591,-5.74029,-17.98306,76.289,0.4942
2020-07-23,10007.021,258.905,826.767,9121.173,59.081,-5.62177,-17.62616,74.677,0.4837
2020-07-24,10064.089,253.327,809.273,9195.255,59.561,-5.50548,-17.27533,73.097,0.4735
2020-07-25,10119.927,247.865,792.128,9267.769,60.03,-5.39139,-16.93054,71.548,0.4634
2020-07-26,10174.56,242.516,775.325,9338.745,60.49,-5.27946,-16.59172,70.03,0.4536
2020-07-27,10228.014,237.277,758.858,9408.216,60.94,-5.16966,-16.2588,68.543,0.444
2020-07-28,10280.313,232.148,742.723,9476.21,61.381,-5.06196,-15.93172,67.086,0.4345
2020-07-29,10331.481,227.126,726.912,9542.758,61.812,-4.95632,-15.61041,65.658,0.4253
