date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1220.0,131.0,435.0,773.972,11.028,21.158,-10.43434,38.99,0.5556
2020-06-03,1250.793,150.042,426.572,812.642,11.579,15.894,-5.43667,38.234,0.5448
2020-06-04,1285.403,164.44,422.565,850.716,12.122,12.175,-1.8728,37.875,0.5397
2020-06-05,1322.919,175.559,421.714,888.544,12.661,9.549,0.6753,37.799,0.5386
2020-06-06,1362.699,184.363,423.122,926.377,13.2,7.698,2.504,37.925,0.5404
2020-06-07,1404.29,191.536,426.154,964.395,13.742,6.395,3.822,38.197,0.5443
2020-06-08,1447.372,197.562,430.359,1002.726,14.288,5.48,4.779,38.574,0.5496
2020-06-09,1491.722,202.784,435.417,1041.465,14.84,4.84,5.48,39.027,0.5561
2020-06-10,1537.182,207.445,441.104,1080.679,15.399,4.395,5.999,39.537,0.5634
2020-06-11,1583.642,211.716,447.257,1120.42,15.965,4.088,6.388,40.088,0.5712
2020-06-12,1631.027,215.718,453.763,1160.725,16.539,3.877,6.686,40.672,0.5795
2020-06-13,1679.285,219.538,460.54,1201.623,17.122,3.736,6.919,41.279,0.5882
2020-06-14,1728.382,223.236,467.532,1243.136,17.713,3.643,7.105,41.906,0.5971
2020-06-15,1778.292,226.855,474.697,1285.281,18.314,3.585,7.258,42.548,0.6063
2020-06-16,1829.003,230.425,482.005,1328.074,18.924,3.55,7.387,43.203,0.6156
2020-06-17,1880.504,233.968,489.435,1371.526,19.543,3.532,7.499,43.869,0.6251
2020-06-18,1932.791,237.497,496.972,1415.648,20.172,3.526,7.598,44.545,0.6347
2020-06-19,1985.862,241.024,504.604,1460.448,20.81,3.528,7.688,45.229,0.6445
2020-06-20,2039.717,244.554,512.323,1505.936,21.458,3.536,7.771,45.921,0.6543
2020-06-21,2094.357,248.094,520.123,1552.118,22.116,3.546,7.848,46.62,0.6643
2020-06-22,2149.785,251.645,527.999,1599.002,22.784,3.56,7.921,47.326,0.6743
2020-06-23,2206.003,255.21,535.947,1646.594,23.462,3.574,7.991,48.038,0.6845
2020-06-24,2263.014,258.79,543.963,1694.901,24.151,3.589,8.058,48.756,0.6947
2020-06-25,2320.822,262.384,552.045,1743.928,24.849,3.604,8.122,49.481,0.7051
2020-06-26,2379.431,265.994,560.19,1793.683,25.558,3.619,8.183,50.211,0.7155
2020-06-27,2438.842,269.618,568.396,1844.169,26.277,3.633,8.243,50.946,0.7259
2020-06-28,2499.06,273.257,576.66,1895.393,27.007,3.647,8.3,51.687,0.7365
