date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,2453.0,237.0,943.0,1481.359,28.641,5.323,-19.5474,84.942,1.642
2020-05-24,2520.549,241.252,924.619,1565.659,30.271,2.677,-16.65715,83.287,1.61
2020-05-25,2589.037,243.2,908.771,1648.396,31.87,0.8784,-14.65091,81.859,1.583
2020-05-26,2657.897,243.584,894.685,1729.769,33.444,-0.34113,-13.2489,80.59,1.558
2020-05-27,2726.744,242.908,881.833,1809.917,34.993,-1.16497,-12.25993,79.433,1.536
2020-05-28,2795.318,241.519,869.856,1888.94,36.521,-1.71845,-11.55336,78.354,1.515
2020-05-29,2863.443,239.65,858.508,1966.907,38.029,-2.08722,-11.03991,77.331,1.495
2020-05-30,2931.004,237.464,847.619,2043.868,39.517,-2.32981,-10.65855,76.351,1.476
2020-05-31,2997.922,235.07,837.076,2119.86,40.986,-2.48622,-10.36761,75.401,1.458
2020-06-01,3064.147,232.543,826.798,2194.912,42.437,-2.58378,-10.13858,74.475,1.44
2020-06-02,3129.648,229.935,816.732,2269.046,43.87,-2.64117,-9.95201,73.568,1.422
2020-06-03,3194.406,227.281,806.841,2342.279,45.286,-2.67117,-9.79457,72.677,1.405
2020-06-04,3258.411,224.605,797.099,2414.627,46.685,-2.68249,-9.6572,71.8,1.388
2020-06-05,3321.657,221.922,787.489,2486.101,48.067,-2.68111,-9.53367,70.934,1.371
2020-06-06,3384.145,219.244,777.999,2556.714,49.432,-2.67111,-9.41976,70.08,1.355
2020-06-07,3445.877,216.578,768.62,2626.476,50.781,-2.65527,-9.31255,69.235,1.339
2020-06-08,3506.856,213.93,759.346,2695.397,52.113,-2.63551,-9.21008,68.399,1.322
2020-06-09,3567.089,211.303,750.173,2763.486,53.43,-2.61312,-9.11101,67.573,1.306
2020-06-10,3626.58,208.699,741.099,2830.751,54.73,-2.589,-9.0144,66.756,1.291
2020-06-11,3685.338,206.119,732.12,2897.203,56.015,-2.56375,-8.91965,65.947,1.275
2020-06-12,3743.369,203.565,723.235,2962.849,57.284,-2.5378,-8.82632,65.147,1.26
2020-06-13,3800.68,201.037,714.444,3027.698,58.538,-2.51143,-8.73413,64.355,1.244
2020-06-14,3857.279,198.536,705.744,3091.758,59.777,-2.48485,-8.64289,63.571,1.229
2020-06-15,3913.173,196.061,697.135,3155.038,61.0,-2.45817,-8.55246,62.796,1.214
2020-06-16,3968.37,193.613,688.616,3217.545,62.209,-2.4315,-8.46276,62.028,1.199
2020-06-17,4022.877,191.191,680.187,3279.288,63.403,-2.40489,-8.37374,61.269,1.185
2020-06-18,4076.702,188.796,671.846,3340.275,64.582,-2.3784,-8.28535,60.518,1.17
2020-06-19,4129.853,186.428,663.594,3400.513,65.746,-2.35205,-8.19758,59.774,1.156
2020-06-20,4182.336,184.085,655.429,3460.011,66.897,-2.32586,-8.11041,59.039,1.141
2020-06-21,4234.16,181.769,647.351,3518.776,68.033,-2.29985,-8.02384,58.311,1.127
2020-06-22,4285.331,179.479,639.359,3576.817,69.155,-2.27403,-7.93785,57.591,1.113
2020-06-23,4335.857,177.215,631.454,3634.14,70.263,-2.2484,-7.85246,56.879,1.1
2020-06-24,4385.746,174.976,623.633,3690.755,71.358,-2.22297,-7.76766,56.175,1.086
2020-06-25,4435.004,172.762,615.897,3746.668,72.439,-2.19774,-7.68345,55.478,1.073
2020-06-26,4483.638,170.574,608.245,3801.887,73.507,-2.17272,-7.59984,54.789,1.059
2020-06-27,4531.656,168.411,600.676,3856.419,74.561,-2.14791,-7.51684,54.107,1.046
2020-06-28,4579.065,166.272,593.19,3910.272,75.602,-2.1233,-7.43443,53.433,1.033
2020-06-29,4625.871,164.158,585.787,3963.454,76.63,-2.09891,-7.35264,52.766,1.02
2020-06-30,4672.082,162.068,578.465,4015.972,77.646,-2.07472,-7.27145,52.106,1.007
2020-07-01,4717.705,160.002,571.223,4067.833,78.648,-2.05075,-7.19088,51.454,0.9948
2020-07-02,4762.746,157.961,564.063,4119.044,79.639,-2.02699,-7.11093,50.809,0.9824
2020-07-03,4807.211,155.942,556.981,4169.614,80.616,-2.00343,-7.0316,50.171,0.97
2020-07-04,4851.109,153.948,549.979,4219.548,81.582,-1.98009,-6.95289,49.54,0.9578
2020-07-05,4894.444,151.976,543.056,4268.853,82.535,-1.95696,-6.8748,48.917,0.9458
2020-07-06,4937.225,150.028,536.21,4317.538,83.476,-1.93404,-6.79735,48.3,0.9338
2020-07-07,4979.456,148.102,529.442,4365.609,84.406,-1.91133,-6.72052,47.69,0.9221
2020-07-08,5021.146,146.2,522.75,4413.073,85.323,-1.88883,-6.64433,47.088,0.9104
2020-07-09,5062.3,144.319,516.134,4459.936,86.229,-1.86654,-6.56876,46.492,0.8989
2020-07-10,5102.924,142.461,509.593,4506.206,87.124,-1.84446,-6.49383,45.902,0.8875
2020-07-11,5143.024,140.625,503.127,4551.89,88.007,-1.82259,-6.41954,45.32,0.8762
2020-07-12,5182.608,138.81,496.735,4596.993,88.879,-1.80093,-6.34588,44.744,0.8651
2020-07-13,5221.681,137.017,490.417,4641.524,89.74,-1.77947,-6.27286,44.175,0.8541
2020-07-14,5260.249,135.246,484.171,4685.487,90.59,-1.75823,-6.20047,43.613,0.8432
2020-07-15,5298.318,133.496,477.998,4728.891,91.429,-1.73718,-6.12872,43.056,0.8325
2020-07-16,5335.894,131.766,471.896,4771.741,92.258,-1.71635,-6.0576,42.507,0.8218
2020-07-17,5372.984,130.058,465.865,4814.043,93.076,-1.69572,-5.98713,41.964,0.8113
2020-07-18,5409.592,128.37,459.904,4855.805,93.883,-1.67529,-5.91728,41.427,0.801
2020-07-19,5445.725,126.702,454.012,4897.032,94.68,-1.65507,-5.84808,40.896,0.7907
2020-07-20,5481.388,125.054,448.19,4937.731,95.467,-1.63505,-5.7795,40.371,0.7806
2020-07-21,5516.588,123.427,442.436,4977.907,96.244,-1.61524,-5.71156,39.853,0.7705
2020-07-22,5551.329,121.819,436.75,5017.568,97.011,-1.59562,-5.64426,39.341,0.7606
2020-07-23,5585.617,120.231,431.131,5056.719,97.768,-1.5762,-5.57758,38.835,0.7508
2020-07-24,5619.458,118.662,425.578,5095.365,98.515,-1.55699,-5.51153,38.335,0.7412
2020-07-25,5652.858,117.112,420.091,5133.514,99.253,-1.53797,-5.44611,37.84,0.7316
2020-07-26,5685.821,115.581,414.669,5171.171,99.981,-1.51914,-5.38132,37.352,0.7222
2020-07-27,5718.353,114.069,409.312,5208.342,100.699,-1.50052,-5.31715,36.869,0.7128
2020-07-28,5750.459,112.575,404.019,5245.032,101.409,-1.48209,-5.2536,36.393,0.7036
2020-07-29,5782.145,111.1,398.789,5281.247,102.109,-1.46385,-5.19068,35.922,0.6945
2020-07-30,5813.415,109.643,393.622,5316.994,102.8,-1.4458,-5.12837,35.456,0.6855
2020-07-31,5844.276,108.204,388.516,5352.277,103.482,-1.42795,-5.06668,34.996,0.6766
2020-08-01,5874.731,106.782,383.473,5387.103,104.155,-1.41028,-5.0056,34.542,0.6678
2020-08-02,5904.786,105.379,378.49,5421.476,104.82,-1.39281,-4.94513,34.093,0.6592
2020-08-03,5934.445,103.992,373.567,5455.402,105.476,-1.37552,-4.88527,33.65,0.6506
2020-08-04,5963.715,102.623,368.704,5488.887,106.123,-1.35842,-4.82602,33.212,0.6421
2020-08-05,5992.599,101.271,363.9,5521.936,106.762,-1.34151,-4.76737,32.779,0.6338
2020-08-06,6021.102,99.936,359.155,5554.554,107.393,-1.32478,-4.70932,32.351,0.6255
2020-08-07,6049.229,98.617,354.467,5586.747,108.015,-1.30823,-4.65186,31.929,0.6173
2020-08-08,6076.985,97.315,349.836,5618.519,108.63,-1.29186,-4.595,31.512,0.6093
2020-08-09,6104.375,96.03,345.262,5649.876,109.236,-1.27568,-4.53873,31.1,0.6013
2020-08-10,6131.403,94.76,340.745,5680.824,109.834,-1.25967,-4.48305,30.693,0.5934
2020-08-11,6158.073,93.506,336.282,5711.366,110.425,-1.24384,-4.42795,30.291,0.5857
2020-08-12,6184.39,92.268,331.875,5741.507,111.008,-1.22819,-4.37343,29.894,0.578
2020-08-13,6210.359,91.046,327.522,5771.254,111.583,-1.21271,-4.31949,29.502,0.5704
2020-08-14,6235.983,89.839,323.222,5800.611,112.15,-1.19741,-4.26612,29.115,0.5629
2020-08-15,6261.268,88.647,318.976,5829.582,112.71,-1.18228,-4.21332,28.732,0.5555
2020-08-16,6286.217,87.47,314.782,5858.172,113.263,-1.16732,-4.16109,28.355,0.5482
2020-08-17,6310.836,86.309,310.641,5886.386,113.809,-1.15252,-4.10942,27.981,0.541
2020-08-18,6335.127,85.162,306.55,5914.229,114.347,-1.1379,-4.05831,27.613,0.5339
2020-08-19,6359.095,84.029,302.511,5941.705,114.878,-1.12344,-4.00775,27.249,0.5268
2020-08-20,6382.744,82.911,298.522,5968.819,115.403,-1.10915,-3.95775,26.89,0.5199
2020-08-21,6406.079,81.807,294.583,5995.576,115.92,-1.09503,-3.90829,26.535,0.513
2020-08-22,6429.103,80.718,290.693,6021.979,116.43,-1.08106,-3.85938,26.185,0.5063
2020-08-23,6451.82,79.642,286.852,6048.034,116.934,-1.06726,-3.81101,25.839,0.4996
2020-08-24,6474.234,78.58,283.059,6073.744,117.431,-1.05362,-3.76317,25.497,0.493
2020-08-25,6496.349,77.531,279.314,6099.114,117.922,-1.04013,-3.71586,25.16,0.4864
2020-08-26,6518.169,76.496,275.615,6124.148,118.406,-1.0268,-3.66908,24.826,0.48
2020-08-27,6539.698,75.474,271.964,6148.851,118.883,-1.01363,-3.62283,24.498,0.4736
2020-08-28,6560.939,74.465,268.358,6173.227,119.355,-1.00061,-3.5771,24.173,0.4674
2020-08-29,6581.896,73.47,264.798,6197.279,119.82,-0.98775,-3.53188,23.852,0.4612
2020-08-30,6602.573,72.487,261.283,6221.012,120.278,-0.97504,-3.48717,23.535,0.455
2020-08-31,6622.973,71.516,257.812,6244.43,120.731,-0.96247,-3.44297,23.223,0.449
2020-09-01,6643.1,70.558,254.386,6267.537,121.178,-0.95006,-3.39927,22.914,0.443
2020-09-02,6662.958,69.613,251.003,6290.336,121.619,-0.93779,-3.35607,22.609,0.4371
2020-09-03,6682.549,68.68,247.663,6312.833,122.054,-0.92567,-3.31337,22.309,0.4313
2020-09-04,6701.878,67.759,244.365,6335.03,122.483,-0.91369,-3.27116,22.012,0.4256
2020-09-05,6720.947,66.849,241.11,6356.931,122.906,-0.90186,-3.22943,21.718,0.4199
2020-09-06,6739.76,65.952,237.896,6378.54,123.324,-0.89016,-3.18819,21.429,0.4143
2020-09-07,6758.321,65.066,234.723,6399.862,123.736,-0.87861,-3.14742,21.143,0.4088
2020-09-08,6776.632,64.192,231.591,6420.899,124.143,-0.8672,-3.10713,20.861,0.4033
2020-09-09,6794.698,63.329,228.498,6441.655,124.544,-0.85592,-3.06731,20.582,0.3979
2020-09-10,6812.52,62.477,225.446,6462.134,124.94,-0.84478,-3.02795,20.307,0.3926
2020-09-11,6830.103,61.636,222.433,6482.339,125.331,-0.83378,-2.98906,20.036,0.3874
2020-09-12,6847.449,60.807,219.458,6502.274,125.716,-0.82291,-2.95062,19.768,0.3822
2020-09-13,6864.561,59.988,216.522,6521.943,126.097,-0.81217,-2.91263,19.504,0.3771
2020-09-14,6881.443,59.18,213.623,6541.348,126.472,-0.80156,-2.8751,19.242,0.372
2020-09-15,6898.098,58.382,210.762,6560.494,126.842,-0.79108,-2.838,18.985,0.3671
2020-09-16,6914.528,57.595,207.938,6579.383,127.207,-0.78073,-2.80135,18.73,0.3621
2020-09-17,6930.736,56.818,205.15,6598.019,127.568,-0.77051,-2.76513,18.479,0.3573
2020-09-18,6946.726,56.051,202.398,6616.405,127.923,-0.76041,-2.72935,18.231,0.3525
2020-09-19,6962.5,55.295,199.682,6634.544,128.274,-0.75044,-2.69399,17.987,0.3478
2020-09-20,6978.061,54.548,197.001,6652.44,128.62,-0.74059,-2.65906,17.745,0.3431
2020-09-21,6993.412,53.811,194.355,6670.096,128.961,-0.73086,-2.62455,17.507,0.3385
2020-09-22,7008.556,53.084,191.744,6687.514,129.298,-0.72125,-2.59045,17.272,0.3339
2020-09-23,7023.494,52.366,189.166,6704.698,129.63,-0.71176,-2.55677,17.039,0.3294
2020-09-24,7038.231,51.658,186.622,6721.652,129.958,-0.70239,-2.52349,16.81,0.325
2020-09-25,7052.769,50.959,184.11,6738.377,130.281,-0.69313,-2.49061,16.584,0.3206
2020-09-26,7067.109,50.269,181.632,6754.877,130.6,-0.68399,-2.45813,16.361,0.3163
2020-09-27,7081.256,49.589,179.186,6771.155,130.915,-0.67497,-2.42605,16.14,0.3121
2020-09-28,7095.211,48.917,176.772,6787.214,131.226,-0.66605,-2.39436,15.923,0.3079
2020-09-29,7108.977,48.254,174.389,6803.056,131.532,-0.65725,-2.36306,15.708,0.3037
2020-09-30,7122.556,47.6,172.038,6818.685,131.834,-0.64856,-2.33214,15.497,0.2996
2020-10-01,7135.952,46.955,169.717,6834.103,132.132,-0.63998,-2.30159,15.288,0.2956
2020-10-02,7149.166,46.318,167.427,6849.313,132.426,-0.6315,-2.27143,15.081,0.2916
2020-10-03,7162.2,45.69,165.167,6864.317,132.716,-0.62313,-2.24163,14.878,0.2876
2020-10-04,7175.058,45.07,162.936,6879.119,133.002,-0.61487,-2.2122,14.677,0.2838
2020-10-05,7187.741,44.458,160.735,6893.721,133.285,-0.60671,-2.18314,14.478,0.2799
2020-10-06,7200.252,43.854,158.562,6908.126,133.563,-0.59866,-2.15444,14.283,0.2761
2020-10-07,7212.593,43.259,156.419,6922.336,133.838,-0.5907,-2.12609,14.09,0.2724
2020-10-08,7224.767,42.671,154.303,6936.354,134.109,-0.58285,-2.09809,13.899,0.2687
2020-10-09,7236.775,42.091,152.215,6950.183,134.376,-0.5751,-2.07044,13.711,0.2651
2020-10-10,7248.62,41.519,150.155,6963.824,134.64,-0.56744,-2.04313,13.525,0.2615
2020-10-11,7260.303,40.954,148.122,6977.281,134.9,-0.55989,-2.01617,13.342,0.258
2020-10-12,7271.828,40.397,146.116,6990.555,135.157,-0.55243,-1.98954,13.162,0.2545
2020-10-13,7283.196,39.847,144.136,7003.65,135.41,-0.54506,-1.96325,12.983,0.251
2020-10-14,7294.41,39.305,142.183,7016.567,135.66,-0.53779,-1.93728,12.807,0.2476
2020-10-15,7305.471,38.77,140.255,7029.309,135.906,-0.53061,-1.91164,12.634,0.2443
2020-10-16,7316.381,38.242,138.353,7041.878,136.149,-0.52352,-1.88633,12.462,0.241
2020-10-17,7327.142,37.721,136.476,7054.277,136.389,-0.51653,-1.86133,12.293,0.2377
2020-10-18,7337.757,37.207,134.624,7066.508,136.626,-0.50962,-1.83665,12.126,0.2345
2020-10-19,7348.228,36.7,132.797,7078.572,136.859,-0.50281,-1.81228,11.962,0.2313
2020-10-20,7358.555,36.2,130.993,7090.473,137.089,-0.49608,-1.78821,11.799,0.2281
2020-10-21,7368.742,35.706,129.214,7102.212,137.316,-0.48943,-1.76446,11.639,0.225
2020-10-22,7378.79,35.219,127.459,7113.792,137.54,-0.48288,-1.741,11.481,0.222
2020-10-23,7388.701,34.739,125.726,7125.214,137.761,-0.4764,-1.71784,11.325,0.219
2020-10-24,7398.477,34.265,124.017,7136.481,137.978,-0.47002,-1.69498,11.171,0.216
2020-10-25,7408.119,33.797,122.331,7147.595,138.193,-0.46371,-1.6724,11.019,0.213
2020-10-26,7417.63,33.336,120.666,7158.558,138.405,-0.45749,-1.65012,10.869,0.2101
2020-10-27,7427.011,32.881,119.025,7169.372,138.614,-0.45134,-1.62811,10.721,0.2073
2020-10-28,7436.263,32.432,117.405,7180.038,138.821,-0.44528,-1.60639,10.575,0.2045
2020-10-29,7445.39,31.989,115.806,7190.559,139.024,-0.43929,-1.58495,10.431,0.2017
2020-10-30,7454.391,31.551,114.229,7200.937,139.225,-0.43338,-1.56378,10.289,0.1989
2020-10-31,7463.27,31.12,112.673,7211.174,139.423,-0.42755,-1.54289,10.149,0.1962
2020-11-01,7472.027,30.695,111.138,7221.271,139.618,-0.4218,-1.52226,10.011,0.1936
2020-11-02,7480.665,30.275,109.624,7231.231,139.81,-0.41612,-1.5019,9.875,0.1909
2020-11-03,7489.185,29.861,108.129,7241.055,140.0,-0.41051,-1.48179,9.74,0.1883
2020-11-04,7497.588,29.453,106.655,7250.745,140.188,-0.40498,-1.46195,9.607,0.1857
2020-11-05,7505.876,29.05,105.2,7260.303,140.372,-0.39952,-1.44237,9.476,0.1832
2020-11-06,7514.05,28.652,103.765,7269.73,140.555,-0.39413,-1.42303,9.347,0.1807
2020-11-07,7522.113,28.26,102.35,7279.029,140.734,-0.38881,-1.40395,9.219,0.1782
2020-11-08,7530.066,27.873,100.953,7288.201,140.912,-0.38357,-1.38511,9.093,0.1758
2020-11-09,7537.909,27.492,99.575,7297.248,141.087,-0.37839,-1.36652,8.969,0.1734
2020-11-10,7545.645,27.115,98.215,7306.171,141.259,-0.37327,-1.34817,8.847,0.171
2020-11-11,7553.276,26.744,96.874,7314.973,141.429,-0.36823,-1.33005,8.726,0.1687
2020-11-12,7560.801,26.378,95.55,7323.654,141.597,-0.36325,-1.31217,8.607,0.1664
2020-11-13,7568.224,26.016,94.245,7332.216,141.763,-0.35834,-1.29453,8.489,0.1641
2020-11-14,7575.545,25.66,92.957,7340.662,141.926,-0.35349,-1.27711,8.373,0.1619
2020-11-15,7582.765,25.308,91.686,7348.992,142.087,-0.34871,-1.25992,8.259,0.1597
2020-11-16,7589.887,24.961,90.433,7357.209,142.246,-0.34399,-1.24295,8.146,0.1575
2020-11-17,7596.911,24.619,89.196,7365.312,142.403,-0.33933,-1.22621,8.034,0.1553
2020-11-18,7603.839,24.281,87.976,7373.306,142.557,-0.33473,-1.20968,7.925,0.1532
2020-11-19,7610.671,23.948,86.772,7381.189,142.71,-0.33019,-1.19338,7.816,0.1511
2020-11-20,7617.41,23.62,85.585,7388.965,142.86,-0.32572,-1.17728,7.709,0.1491
2020-11-21,7624.057,23.296,84.414,7396.635,143.008,-0.3213,-1.16139,7.604,0.147
2020-11-22,7630.612,22.976,83.258,7404.199,143.155,-0.31694,-1.14572,7.5,0.145
2020-11-23,7637.078,22.661,82.118,7411.66,143.299,-0.31264,-1.13024,7.397,0.143
2020-11-24,7643.454,22.35,80.994,7419.019,143.441,-0.3084,-1.11498,7.296,0.1411
2020-11-25,7649.743,22.043,79.884,7426.277,143.581,-0.30421,-1.09991,7.196,0.1391
2020-11-26,7655.946,21.74,78.79,7433.436,143.72,-0.30008,-1.08504,7.097,0.1372
2020-11-27,7662.064,21.442,77.711,7440.497,143.856,-0.296,-1.07036,7.0,0.1353
2020-11-28,7668.097,21.147,76.646,7447.46,143.991,-0.29198,-1.05588,6.904,0.1335
2020-11-29,7674.048,20.857,75.595,7454.329,144.124,-0.28801,-1.04159,6.809,0.1317
2020-11-30,7679.917,20.57,74.559,7461.103,144.255,-0.28409,-1.02749,6.716,0.1298
2020-12-01,7685.705,20.287,73.537,7467.784,144.384,-0.28023,-1.01357,6.624,0.1281
