date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,NaN,409.0,428.0,NaN,NaN,-31.10812,28.642,NaN,NaN
2020-06-01,NaN,381.715,452.733,NaN,NaN,-21.66593,18.981,NaN,NaN
2020-06-02,NaN,362.653,469.041,NaN,NaN,-15.2368,12.373,NaN,NaN
2020-06-03,NaN,349.188,479.584,NaN,NaN,-10.86194,7.848,NaN,NaN
2020-06-04,NaN,339.531,486.176,NaN,NaN,-7.88761,4.743,NaN,NaN
2020-06-05,NaN,332.462,490.056,NaN,NaN,-5.8681,2.608,NaN,NaN
2020-06-06,NaN,327.149,492.069,NaN,NaN,-4.49953,1.134,NaN,NaN
2020-06-07,NaN,323.024,492.791,NaN,NaN,-3.57469,0.1127,NaN,NaN
2020-06-08,NaN,319.702,492.617,NaN,NaN,-2.95231,-0.60017,NaN,NaN
2020-06-09,NaN,316.919,491.815,NaN,NaN,-2.53604,-1.102,NaN,NaN
2020-06-10,NaN,314.496,490.57,NaN,NaN,-2.26017,-1.45947,NaN,NaN
2020-06-11,NaN,312.309,489.007,NaN,NaN,-2.07988,-1.71806,NaN,NaN
2020-06-12,NaN,310.277,487.213,NaN,NaN,-1.96458,-1.90882,NaN,NaN
2020-06-13,NaN,308.342,485.247,NaN,NaN,-1.89342,-2.05292,NaN,NaN
2020-06-14,NaN,306.466,483.15,NaN,NaN,-1.85215,-2.16484,NaN,NaN
2020-06-15,NaN,304.623,480.95,NaN,NaN,-1.83107,-2.25444,NaN,NaN
2020-06-16,NaN,302.795,478.667,NaN,NaN,-1.82354,-2.32846,NaN,NaN
2020-06-17,NaN,300.972,476.314,NaN,NaN,-1.82503,-2.3915,NaN,NaN
2020-06-18,NaN,299.144,473.902,NaN,NaN,-1.83245,-2.4467,NaN,NaN
2020-06-19,NaN,297.308,471.436,NaN,NaN,-1.8437,-2.4962,NaN,NaN
2020-06-20,NaN,295.459,468.923,NaN,NaN,-1.85732,-2.54146,NaN,NaN
2020-06-21,NaN,293.596,466.365,NaN,NaN,-1.87234,-2.58349,NaN,NaN
2020-06-22,NaN,291.718,463.767,NaN,NaN,-1.88809,-2.62295,NaN,NaN
2020-06-23,NaN,289.824,461.13,NaN,NaN,-1.9041,-2.66032,NaN,NaN
2020-06-24,NaN,287.914,458.456,NaN,NaN,-1.92007,-2.69592,NaN,NaN
2020-06-25,NaN,285.988,455.747,NaN,NaN,-1.93578,-2.72996,NaN,NaN
2020-06-26,NaN,284.046,453.005,NaN,NaN,-1.95109,-2.76258,NaN,NaN
2020-06-27,NaN,282.09,450.23,NaN,NaN,-1.9659,-2.79389,NaN,NaN
2020-06-28,NaN,280.118,447.425,NaN,NaN,-1.98014,-2.82396,NaN,NaN
2020-06-29,NaN,278.133,444.59,NaN,NaN,-1.99377,-2.85284,NaN,NaN
2020-06-30,NaN,276.134,441.727,NaN,NaN,-2.00677,-2.88056,NaN,NaN
2020-07-01,NaN,274.123,438.836,NaN,NaN,-2.01912,-2.90715,NaN,NaN
2020-07-02,NaN,272.099,435.919,NaN,NaN,-2.0308,-2.93261,NaN,NaN
2020-07-03,NaN,270.064,432.977,NaN,NaN,-2.04182,-2.95698,NaN,NaN
2020-07-04,NaN,268.019,430.012,NaN,NaN,-2.05217,-2.98025,NaN,NaN
2020-07-05,NaN,265.963,427.023,NaN,NaN,-2.06184,-3.00244,NaN,NaN
2020-07-06,NaN,263.898,424.013,NaN,NaN,-2.07086,-3.02356,NaN,NaN
2020-07-07,NaN,261.823,420.981,NaN,NaN,-2.07921,-3.04361,NaN,NaN
2020-07-08,NaN,259.741,417.931,NaN,NaN,-2.08691,-3.06261,NaN,NaN
2020-07-09,NaN,257.652,414.861,NaN,NaN,-2.09396,-3.08056,NaN,NaN
2020-07-10,NaN,255.555,411.774,NaN,NaN,-2.10037,-3.09746,NaN,NaN
2020-07-11,NaN,253.453,408.671,NaN,NaN,-2.10615,-3.11334,NaN,NaN
2020-07-12,NaN,251.345,405.552,NaN,NaN,-2.11129,-3.12819,NaN,NaN
2020-07-13,NaN,249.232,402.418,NaN,NaN,-2.11583,-3.14203,NaN,NaN
2020-07-14,NaN,247.114,399.271,NaN,NaN,-2.11975,-3.15487,NaN,NaN
2020-07-15,NaN,244.993,396.112,NaN,NaN,-2.12307,-3.16672,NaN,NaN
2020-07-16,NaN,242.869,392.941,NaN,NaN,-2.1258,-3.17759,NaN,NaN
2020-07-17,NaN,240.742,389.76,NaN,NaN,-2.12795,-3.18748,NaN,NaN
2020-07-18,NaN,238.614,386.569,NaN,NaN,-2.12952,-3.19642,NaN,NaN
2020-07-19,NaN,236.484,383.369,NaN,NaN,-2.13054,-3.20442,NaN,NaN
2020-07-20,NaN,234.353,380.162,NaN,NaN,-2.131,-3.21148,NaN,NaN
2020-07-21,NaN,232.222,376.948,NaN,NaN,-2.13091,-3.21762,NaN,NaN
2020-07-22,NaN,230.091,373.729,NaN,NaN,-2.1303,-3.22286,NaN,NaN
2020-07-23,NaN,227.961,370.504,NaN,NaN,-2.12916,-3.2272,NaN,NaN
2020-07-24,NaN,225.833,367.276,NaN,NaN,-2.12751,-3.23066,NaN,NaN
2020-07-25,NaN,223.706,364.044,NaN,NaN,-2.12536,-3.23326,NaN,NaN
2020-07-26,NaN,221.582,360.81,NaN,NaN,-2.12271,-3.23501,NaN,NaN
2020-07-27,NaN,219.46,357.574,NaN,NaN,-2.11959,-3.23592,NaN,NaN
2020-07-28,NaN,217.342,354.338,NaN,NaN,-2.116,-3.23601,NaN,NaN
2020-07-29,NaN,215.227,351.103,NaN,NaN,-2.11194,-3.23529,NaN,NaN
2020-07-30,NaN,213.117,347.868,NaN,NaN,-2.10744,-3.23378,NaN,NaN
2020-07-31,NaN,211.011,344.635,NaN,NaN,-2.1025,-3.2315,NaN,NaN
2020-08-01,NaN,208.911,341.404,NaN,NaN,-2.09713,-3.22846,NaN,NaN
2020-08-02,NaN,206.816,338.177,NaN,NaN,-2.09135,-3.22467,NaN,NaN
2020-08-03,NaN,204.727,334.954,NaN,NaN,-2.08516,-3.22016,NaN,NaN
2020-08-04,NaN,202.644,331.736,NaN,NaN,-2.07858,-3.21493,NaN,NaN
2020-08-05,NaN,200.568,328.523,NaN,NaN,-2.07161,-3.209,NaN,NaN
2020-08-06,NaN,198.499,325.317,NaN,NaN,-2.06428,-3.2024,NaN,NaN
2020-08-07,NaN,196.438,322.117,NaN,NaN,-2.05657,-3.19513,NaN,NaN
2020-08-08,NaN,194.384,318.925,NaN,NaN,-2.04852,-3.18721,NaN,NaN
2020-08-09,NaN,192.339,315.741,NaN,NaN,-2.04013,-3.17867,NaN,NaN
2020-08-10,NaN,190.302,312.565,NaN,NaN,-2.0314,-3.1695,NaN,NaN
2020-08-11,NaN,188.274,309.4,NaN,NaN,-2.02236,-3.15974,NaN,NaN
2020-08-12,NaN,186.255,306.244,NaN,NaN,-2.013,-3.14939,NaN,NaN
2020-08-13,NaN,184.246,303.098,NaN,NaN,-2.00335,-3.13847,NaN,NaN
2020-08-14,NaN,182.246,299.964,NaN,NaN,-1.99341,-3.127,NaN,NaN
2020-08-15,NaN,180.256,296.842,NaN,NaN,-1.98318,-3.115,NaN,NaN
2020-08-16,NaN,178.277,293.731,NaN,NaN,-1.97269,-3.10248,NaN,NaN
2020-08-17,NaN,176.308,290.634,NaN,NaN,-1.96195,-3.08945,NaN,NaN
2020-08-18,NaN,174.351,287.549,NaN,NaN,-1.95095,-3.07593,NaN,NaN
2020-08-19,NaN,172.404,284.478,NaN,NaN,-1.93971,-3.06195,NaN,NaN
2020-08-20,NaN,170.468,281.422,NaN,NaN,-1.92824,-3.0475,NaN,NaN
2020-08-21,NaN,168.545,278.38,NaN,NaN,-1.91655,-3.03261,NaN,NaN
2020-08-22,NaN,166.632,275.353,NaN,NaN,-1.90465,-3.0173,NaN,NaN
2020-08-23,NaN,164.732,272.342,NaN,NaN,-1.89255,-3.00157,NaN,NaN
