date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,2316.0,25.0,823.0,1480.963,12.037,19.482,-32.57174,41.804,0.3398
2020-05-30,2328.169,41.47,793.622,1522.175,12.372,12.129,-24.76102,40.312,0.3276
2020-05-31,2345.66,51.668,770.93,1562.034,12.696,7.414,-19.69448,39.159,0.3183
2020-06-01,2366.425,57.844,752.584,1600.83,13.011,4.393,-16.39003,38.228,0.3107
2020-06-02,2389.151,61.445,737.079,1638.753,13.319,2.459,-14.21732,37.44,0.3043
2020-06-03,2412.998,63.398,723.449,1675.928,13.621,1.223,-12.77171,36.748,0.2987
2020-06-04,2437.426,64.298,711.073,1712.435,13.918,0.4347,-11.79345,36.119,0.2936
2020-06-05,2462.094,64.527,699.552,1748.332,14.21,-0.06643,-11.11582,35.534,0.2888
2020-06-06,2486.782,64.33,688.63,1783.656,14.497,-0.38314,-10.63179,34.979,0.2843
2020-06-07,2511.353,63.865,678.14,1818.433,14.779,-0.58155,-10.27265,34.446,0.28
2020-06-08,2535.72,63.233,667.977,1852.685,15.058,-0.70409,-9.99427,33.93,0.2758
2020-06-09,2559.828,62.498,658.071,1886.425,15.332,-0.77799,-9.76835,33.427,0.2717
2020-06-10,2583.645,61.702,648.377,1919.666,15.602,-0.82073,-9.57668,32.934,0.2677
2020-06-11,2607.152,60.872,638.865,1952.419,15.868,-0.84353,-9.40759,32.451,0.2637
2020-06-12,2630.338,60.024,629.516,1984.691,16.131,-0.85359,-9.25358,31.976,0.2599
2020-06-13,2653.198,59.169,620.317,2016.492,16.389,-0.85554,-9.10983,31.509,0.2561
2020-06-14,2675.73,58.314,611.259,2047.828,16.644,-0.85234,-8.97322,31.049,0.2524
2020-06-15,2697.936,57.464,602.335,2078.706,16.895,-0.8459,-8.84177,30.596,0.2487
2020-06-16,2719.817,56.621,593.542,2109.134,17.142,-0.83743,-8.71418,30.149,0.245
2020-06-17,2741.377,55.787,584.874,2139.117,17.386,-0.82773,-8.58963,29.709,0.2415
2020-06-18,2762.619,54.963,576.331,2168.662,17.626,-0.81729,-8.46758,29.275,0.2379
2020-06-19,2783.547,54.15,567.908,2197.776,17.863,-0.80644,-8.34767,28.847,0.2345
2020-06-20,2804.165,53.348,559.605,2226.464,18.096,-0.79538,-8.22967,28.425,0.231
2020-06-21,2824.478,52.557,551.419,2254.733,18.326,-0.78424,-8.11343,28.009,0.2276
2020-06-22,2844.489,51.777,543.349,2282.588,18.552,-0.77311,-7.99885,27.599,0.2243
2020-06-23,2864.203,51.008,535.392,2310.036,18.775,-0.76203,-7.88584,27.195,0.221
2020-06-24,2883.624,50.25,527.548,2337.081,18.995,-0.75105,-7.77437,26.797,0.2178
2020-06-25,2902.757,49.503,519.815,2363.73,19.211,-0.74019,-7.66439,26.404,0.2146
2020-06-26,2921.605,48.767,512.192,2389.989,19.425,-0.72945,-7.55587,26.017,0.2115
2020-06-27,2940.173,48.041,504.676,2415.862,19.635,-0.71884,-7.44878,25.635,0.2084
2020-06-28,2958.465,47.326,497.267,2441.355,19.842,-0.70837,-7.34311,25.259,0.2053
2020-06-29,2976.484,46.622,489.963,2466.474,20.046,-0.69804,-7.23884,24.888,0.2023
2020-06-30,2994.235,45.928,482.763,2491.224,20.248,-0.68785,-7.13594,24.522,0.1993
2020-07-01,3011.722,45.244,475.665,2515.611,20.446,-0.67781,-7.03441,24.161,0.1964
2020-07-02,3028.948,44.569,468.669,2539.639,20.641,-0.6679,-6.93422,23.806,0.1935
2020-07-03,3045.918,43.905,461.772,2563.313,20.834,-0.65813,-6.83536,23.456,0.1906
2020-07-04,3062.634,43.251,454.973,2586.639,21.023,-0.64849,-6.73782,23.11,0.1878
2020-07-05,3079.102,42.606,448.271,2609.621,21.21,-0.63899,-6.64158,22.77,0.1851
2020-07-06,3095.324,41.97,441.665,2632.265,21.394,-0.62963,-6.54662,22.434,0.1823
2020-07-07,3111.304,41.344,435.154,2654.575,21.575,-0.62039,-6.45294,22.104,0.1796
2020-07-08,3127.045,40.727,428.736,2676.556,21.754,-0.61129,-6.36051,21.778,0.177
2020-07-09,3142.552,40.119,422.41,2698.212,21.93,-0.60232,-6.26933,21.456,0.1744
2020-07-10,3157.827,39.52,416.174,2719.55,22.103,-0.59347,-6.17937,21.14,0.1718
2020-07-11,3172.874,38.93,410.028,2740.572,22.274,-0.58475,-6.09063,20.827,0.1693
2020-07-12,3187.696,38.349,403.97,2761.283,22.443,-0.57615,-6.00308,20.52,0.1668
2020-07-13,3202.297,37.776,398.0,2781.689,22.608,-0.56768,-5.91672,20.216,0.1643
2020-07-14,3216.68,37.211,392.115,2801.793,22.772,-0.55932,-5.83154,19.917,0.1619
2020-07-15,3230.847,36.655,386.315,2821.6,22.933,-0.55109,-5.74751,19.623,0.1595
2020-07-16,3244.803,36.107,380.599,2841.113,23.091,-0.54297,-5.66463,19.333,0.1571
2020-07-17,3258.551,35.567,374.965,2860.338,23.248,-0.53497,-5.58288,19.046,0.1548
2020-07-18,3272.092,35.035,369.412,2879.278,23.402,-0.52708,-5.50224,18.764,0.1525
2020-07-19,3285.431,34.511,363.94,2897.938,23.553,-0.51931,-5.42271,18.486,0.1502
2020-07-20,3298.571,33.994,358.547,2916.321,23.703,-0.51164,-5.34427,18.212,0.148
2020-07-21,3311.514,33.485,353.232,2934.432,23.85,-0.50409,-5.26691,17.942,0.1458
2020-07-22,3324.263,32.984,347.993,2952.274,23.995,-0.49665,-5.19061,17.676,0.1437
2020-07-23,3336.821,32.49,342.831,2969.852,24.138,-0.48931,-5.11536,17.414,0.1415
2020-07-24,3349.191,32.004,337.744,2987.169,24.278,-0.48207,-5.04116,17.156,0.1394
2020-07-25,3361.376,31.524,332.73,3004.229,24.417,-0.47495,-4.96798,16.901,0.1374
2020-07-26,3373.378,31.052,327.789,3021.036,24.554,-0.46792,-4.89581,16.65,0.1353
2020-07-27,3385.201,30.587,322.92,3037.593,24.688,-0.46099,-4.82464,16.403,0.1333
2020-07-28,3396.846,30.128,318.122,3053.904,24.821,-0.45417,-4.75446,16.159,0.1313
2020-07-29,3408.317,29.677,313.393,3069.972,24.951,-0.44744,-4.68526,15.919,0.1294
2020-07-30,3419.616,29.232,308.734,3085.802,25.08,-0.44081,-4.61702,15.682,0.1275
