date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,5951.0,374.0,2163.0,3776.737,11.263,169.128,-113.52525,196.052,0.5846
2020-06-03,6047.499,524.705,2066.466,3969.196,11.837,123.311,-71.25937,187.302,0.5586
2020-06-04,6173.876,634.998,2007.224,4154.264,12.388,90.929,-41.36427,181.932,0.5425
2020-06-05,6322.211,716.718,1974.361,4334.923,12.927,68.018,-20.21661,178.954,0.5337
2020-06-06,6486.9,778.216,1960.157,4513.284,13.459,51.789,-5.25933,177.666,0.5298
2020-06-07,6663.976,825.379,1959.149,4690.838,13.989,40.273,5.313,177.575,0.5295
2020-06-08,6850.623,862.363,1967.464,4868.64,14.519,32.082,12.776,178.329,0.5318
2020-06-09,7044.843,892.101,1982.355,5047.436,15.052,26.237,18.031,179.678,0.5358
2020-06-10,7245.21,916.659,2001.87,5227.751,15.59,22.047,21.714,181.447,0.5411
2020-06-11,7450.703,937.496,2024.618,5409.952,16.133,19.022,24.276,183.509,0.5472
2020-06-12,7660.587,955.638,2049.607,5594.297,16.683,16.818,26.036,185.774,0.554
2020-06-13,7874.328,971.809,2076.125,5780.964,17.239,15.19,27.219,188.177,0.5612
2020-06-14,8091.533,986.514,2103.658,5970.071,17.803,13.967,27.984,190.673,0.5686
2020-06-15,8311.908,1000.109,2131.834,6161.699,18.375,13.024,28.443,193.227,0.5762
2020-06-16,8535.228,1012.841,2160.381,6355.894,18.954,12.278,28.677,195.814,0.5839
2020-06-17,8761.318,1024.88,2189.094,6552.684,19.541,11.665,28.743,198.417,0.5917
2020-06-18,8990.034,1036.344,2217.821,6752.077,20.135,11.144,28.679,201.021,0.5995
2020-06-19,9221.255,1047.312,2246.445,6954.072,20.738,10.684,28.514,203.615,0.6072
2020-06-20,9454.875,1057.835,2274.872,7158.655,21.348,10.263,28.268,206.192,0.6149
2020-06-21,9690.799,1067.948,2303.028,7365.806,21.966,9.865,27.956,208.744,0.6225
2020-06-22,9928.937,1077.668,2330.849,7575.497,22.591,9.482,27.586,211.265,0.63
2020-06-23,10169.204,1087.008,2358.282,7787.698,23.224,9.104,27.168,213.752,0.6374
2020-06-24,10411.515,1095.971,2385.28,8002.371,23.864,8.727,26.705,216.199,0.6447
2020-06-25,10655.786,1104.555,2411.8,8219.475,24.511,8.347,26.202,218.603,0.6519
2020-06-26,10901.933,1112.758,2437.802,8438.965,25.166,7.962,25.661,220.959,0.6589
