date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,177022.0,7654.0,62717.0,112501.196,1803.804,230.143,739.517,3992.734,64.018
2020-05-29,181868.792,7852.503,63488.729,116511.952,1868.111,157.382,813.988,4041.864,64.806
2020-05-30,186824.791,7995.283,64318.136,120573.424,1933.231,123.783,849.811,4094.667,65.652
2020-05-31,191863.248,8112.295,65175.572,124688.465,1999.21,108.177,867.673,4149.253,66.528
2020-06-01,196971.765,8217.295,66047.217,128858.477,2066.071,100.824,877.088,4204.744,67.417
2020-06-02,202144.536,8316.584,66926.526,133084.186,2133.824,97.242,882.429,4260.724,68.315
2020-06-03,207378.767,8413.037,67810.299,137365.991,2202.477,95.367,885.705,4316.987,69.217
2020-06-04,212673.036,8507.948,68696.87,141704.133,2272.033,94.251,887.833,4373.429,70.122
2020-06-05,218026.534,8601.886,69585.276,146098.763,2342.495,93.455,889.233,4429.987,71.029
2020-06-06,223438.716,8695.083,70474.868,150549.983,2413.865,92.778,890.091,4486.621,71.937
2020-06-07,228909.141,8787.616,71365.143,155057.856,2486.142,92.126,890.49,4543.298,72.846
2020-06-08,234437.397,8879.493,72255.655,159622.413,2559.329,91.456,890.462,4599.99,73.755
2020-06-09,240023.068,8970.687,73145.983,164243.661,2633.424,90.748,890.018,4656.671,74.663
2020-06-10,245665.716,9061.155,74035.711,168921.577,2708.428,89.992,889.158,4713.314,75.572
2020-06-11,251364.875,9150.848,74924.421,173656.113,2784.34,89.184,887.878,4769.891,76.479
2020-06-12,257120.047,9239.713,75811.693,178447.195,2861.159,88.322,886.172,4826.377,77.384
2020-06-13,262930.7,9327.695,76697.097,183294.721,2938.882,87.404,884.033,4882.745,78.288
2020-06-14,268796.267,9414.738,77580.198,188198.561,3017.508,86.429,881.455,4938.965,79.19
2020-06-15,274716.148,9500.785,78460.554,193158.558,3097.035,85.399,878.431,4995.011,80.088
2020-06-16,280689.704,9585.78,79337.717,198174.527,3177.46,84.311,874.954,5050.854,80.984
2020-06-17,286716.264,9669.667,80211.232,203246.254,3258.778,83.167,871.019,5106.464,81.875
2020-06-18,292795.119,9752.388,81080.637,208373.495,3340.986,81.966,866.619,5161.813,82.763
2020-06-19,298925.525,9833.888,81945.467,213555.978,3424.08,80.709,861.749,5216.87,83.645
2020-06-20,305106.705,9914.109,82805.249,218793.401,3508.055,79.396,856.405,5271.606,84.523
