date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,2224.0,175.0,796.0,1412.756,15.244,61.152,-33.47475,71.591,0.7725
2020-06-03,2267.74,229.781,768.425,1483.309,16.006,45.331,-18.79442,69.111,0.7457
2020-06-04,2322.409,270.647,753.812,1551.851,16.745,34.244,-8.38467,67.797,0.7316
2020-06-05,2385.286,301.764,748.401,1619.411,17.474,26.483,-0.97769,67.31,0.7263
2020-06-06,2454.468,326.061,749.546,1686.721,18.201,21.059,4.318,67.413,0.7274
2020-06-07,2528.622,345.595,755.389,1754.304,18.93,17.277,8.127,67.939,0.7331
2020-06-08,2606.82,361.812,764.621,1822.534,19.666,14.65,10.892,68.769,0.7421
2020-06-09,2688.416,375.729,776.321,1891.682,20.412,12.835,12.921,69.821,0.7534
2020-06-10,2772.961,388.059,789.842,1961.949,21.171,11.589,14.432,71.037,0.7665
2020-06-11,2860.149,399.305,804.727,2033.48,21.942,10.744,15.577,72.376,0.781
2020-06-12,2949.77,409.819,820.655,2106.387,22.729,10.179,16.466,73.809,0.7964
2020-06-13,3041.684,419.848,837.397,2180.755,23.532,9.812,17.172,75.314,0.8127
2020-06-14,3135.797,429.564,854.795,2256.652,24.351,9.582,17.75,76.879,0.8296
2020-06-15,3232.052,439.09,872.733,2334.132,25.187,9.448,18.236,78.492,0.847
2020-06-16,3330.414,448.509,891.131,2413.242,26.04,9.381,18.657,80.147,0.8648
2020-06-17,3430.864,457.879,909.931,2494.021,26.912,9.36,19.03,81.838,0.8831
2020-06-18,3533.394,467.241,929.09,2576.502,27.802,9.37,19.369,83.561,0.9017
2020-06-19,3638.007,476.621,948.578,2660.718,28.711,9.401,19.681,85.314,0.9206
2020-06-20,3744.707,486.038,968.371,2746.698,29.638,9.445,19.975,87.094,0.9398
2020-06-21,3853.503,495.502,988.45,2834.467,30.586,9.497,20.252,88.9,0.9593
2020-06-22,3964.406,505.02,1008.803,2924.051,31.552,9.554,20.517,90.73,0.979
2020-06-23,4077.43,514.595,1029.416,3015.475,32.539,9.612,20.771,92.584,0.999
2020-06-24,4192.586,524.229,1050.28,3108.761,33.545,9.669,21.015,94.461,1.019
2020-06-25,4309.888,533.919,1071.384,3203.932,34.572,9.725,21.25,96.359,1.04
2020-06-26,4429.348,543.664,1092.719,3301.009,35.62,9.778,21.476,98.278,1.06
2020-06-27,4550.978,553.46,1114.278,3400.012,36.688,9.826,21.693,100.217,1.081
2020-06-28,4674.788,563.303,1136.05,3500.961,37.777,9.87,21.901,102.175,1.103
2020-06-29,4800.79,573.189,1158.026,3603.876,38.888,9.909,22.1,104.151,1.124
2020-06-30,4928.992,583.11,1180.198,3708.774,40.02,9.942,22.289,106.145,1.145
2020-07-01,5059.401,593.063,1202.555,3815.672,41.173,9.969,22.468,108.156,1.167
2020-07-02,5192.023,603.04,1225.088,3924.587,42.349,9.989,22.637,110.183,1.189
2020-07-03,5326.865,613.035,1247.785,4035.534,43.546,10.003,22.795,112.224,1.211
2020-07-04,5463.928,623.041,1270.636,4148.527,44.765,10.01,22.941,114.279,1.233
2020-07-05,5603.216,633.051,1293.628,4263.581,46.007,10.009,23.075,116.347,1.255
2020-07-06,5744.728,643.057,1316.75,4380.707,47.27,10.0,23.197,118.427,1.278
2020-07-07,5888.463,653.052,1339.989,4499.917,48.557,9.984,23.305,120.517,1.3
2020-07-08,6034.417,663.027,1363.331,4621.22,49.866,9.96,23.4,122.616,1.323
2020-07-09,6182.586,672.976,1386.763,4744.626,51.197,9.927,23.481,124.723,1.346
2020-07-10,6332.963,682.888,1410.269,4870.142,52.552,9.886,23.547,126.838,1.369
