date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1450.0,600.0,526.0,921.548,2.452,-101.26111,85.515,47.691,0.1269
2020-06-03,1575.272,508.612,600.707,971.978,2.586,-76.48444,58.415,54.465,0.1449
2020-06-04,1682.202,439.434,651.161,1028.305,2.736,-58.14748,38.456,59.039,0.1571
2020-06-05,1775.215,386.697,683.758,1088.561,2.897,-44.56802,23.773,61.995,0.165
2020-06-06,1857.587,346.138,703.226,1151.297,3.063,-34.5027,12.99,63.76,0.1697
2020-06-07,1931.744,314.61,713.061,1215.449,3.234,-27.03301,5.09,64.652,0.172
2020-06-08,1999.489,289.787,715.845,1280.238,3.407,-21.48062,-0.67971,64.904,0.1727
2020-06-09,2062.159,269.952,713.487,1345.093,3.579,-17.34466,-4.87317,64.69,0.1721
2020-06-10,2120.75,253.836,707.401,1409.599,3.751,-14.25535,-7.90124,64.138,0.1707
2020-06-11,2176.005,240.5,698.63,1473.455,3.921,-11.93965,-10.06726,63.343,0.1685
2020-06-12,2228.481,229.253,687.947,1536.446,4.088,-10.19596,-11.59553,62.375,0.166
2020-06-13,2278.596,219.58,675.923,1598.42,4.253,-8.87541,-12.65195,61.285,0.1631
2020-06-14,2326.667,211.104,662.983,1659.269,4.415,-7.86804,-13.35925,60.111,0.1599
2020-06-15,2372.935,203.542,649.438,1718.924,4.574,-7.09265,-13.80828,58.883,0.1567
2020-06-16,2417.585,196.687,635.52,1777.335,4.729,-6.48924,-14.06633,57.621,0.1533
2020-06-17,2460.759,190.385,621.401,1834.478,4.881,-6.01347,-14.18324,56.341,0.1499
2020-06-18,2502.572,184.52,607.206,1890.336,5.03,-5.63258,-14.19596,55.054,0.1465
2020-06-19,2543.111,179.009,593.029,1944.908,5.175,-5.32236,-14.13191,53.769,0.1431
2020-06-20,2582.451,173.787,578.938,1998.196,5.317,-5.0649,-14.01146,52.491,0.1397
2020-06-21,2620.652,168.806,564.984,2050.212,5.455,-4.84698,-13.84974,51.226,0.1363
2020-06-22,2657.763,164.032,551.205,2100.968,5.59,-4.65881,-13.65801,49.977,0.133
2020-06-23,2693.829,159.437,537.625,2150.481,5.722,-4.49314,-13.44466,48.745,0.1297
2020-06-24,2728.887,155.0,524.265,2198.771,5.851,-4.34463,-13.21597,47.534,0.1265
2020-06-25,2762.971,150.707,511.138,2245.857,5.976,-4.20931,-12.97661,46.344,0.1233
2020-06-26,2796.113,146.546,498.254,2291.761,6.098,-4.08425,-12.7301,45.176,0.1202
2020-06-27,2828.34,142.506,485.618,2336.505,6.217,-3.96727,-12.47909,44.03,0.1172
2020-06-28,2859.679,138.58,473.233,2380.112,6.333,-3.85677,-12.22557,42.907,0.1142
2020-06-29,2890.154,134.764,461.103,2422.605,6.446,-3.75156,-11.97104,41.807,0.1112
2020-06-30,2919.791,131.05,449.228,2464.006,6.556,-3.65074,-11.71664,40.731,0.1084
2020-07-01,2948.61,127.436,437.606,2504.34,6.664,-3.55365,-11.46327,39.677,0.1056
2020-07-02,2976.634,123.918,426.237,2543.628,6.768,-3.45981,-11.21157,38.646,0.1028
2020-07-03,3003.884,120.492,415.12,2581.895,6.87,-3.36885,-10.96208,37.638,0.1001
2020-07-04,3030.381,117.157,404.25,2619.161,6.969,-3.28048,-10.71519,36.653,0.09753
2020-07-05,3056.144,113.909,393.627,2655.451,7.066,-3.1945,-10.47121,35.689,0.09496
2020-07-06,3081.192,110.746,383.246,2690.786,7.16,-3.11074,-10.23039,34.748,0.09246
