date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1477.0,578.0,536.0,937.769,3.231,45.723,41.676,86.47,0.2979
2020-06-03,1609.292,624.745,578.959,1026.796,3.537,48.516,45.11,93.401,0.3218
2020-06-04,1752.209,674.398,625.38,1122.961,3.869,51.6,48.629,100.89,0.3476
2020-06-05,1906.42,727.224,675.366,1226.828,4.226,54.914,52.276,108.954,0.3753
2020-06-06,2072.65,783.438,729.055,1338.982,4.613,58.416,56.077,117.615,0.4052
2020-06-07,2251.665,843.216,786.606,1460.029,5.03,62.077,60.045,126.9,0.4372
2020-06-08,2444.272,906.705,848.19,1590.603,5.48,65.867,64.184,136.835,0.4714
2020-06-09,2651.304,974.025,913.977,1731.363,5.964,69.761,68.494,147.448,0.508
2020-06-10,2873.623,1045.27,984.137,1882.999,6.487,73.73,72.969,158.766,0.5469
2020-06-11,3112.105,1120.503,1058.83,2046.226,7.049,77.743,77.596,170.816,0.5885
2020-06-12,3367.64,1199.755,1138.202,2221.784,7.654,81.764,82.359,183.621,0.6326
2020-06-13,3641.121,1283.018,1222.381,2410.436,8.304,85.752,87.235,197.201,0.6794
2020-06-14,3933.437,1370.244,1311.471,2612.964,9.002,89.66,92.196,211.574,0.7289
2020-06-15,4245.46,1461.333,1405.545,2830.166,9.75,93.438,97.209,226.75,0.7811
2020-06-16,4578.038,1556.133,1504.639,3062.848,10.551,97.025,102.235,242.737,0.8362
2020-06-17,4931.979,1654.431,1608.75,3311.82,11.409,100.359,107.225,259.532,0.8941
2020-06-18,5308.037,1755.948,1717.823,3577.888,12.326,103.371,112.128,277.128,0.9547
2020-06-19,5706.9,1860.334,1831.747,3861.849,13.304,105.987,116.882,295.507,1.018
2020-06-20,6129.171,1967.163,1950.351,4164.473,14.346,108.129,121.422,314.641,1.084
2020-06-21,6575.354,2075.934,2073.394,4486.504,15.456,109.718,125.675,334.491,1.152
2020-06-22,7045.832,2186.063,2200.559,4828.639,16.634,110.674,129.563,355.006,1.223
2020-06-23,7540.853,2296.888,2331.45,5191.519,17.885,110.919,133.002,376.122,1.296
2020-06-24,8060.512,2407.668,2465.586,5575.718,19.208,110.377,135.905,397.762,1.37
2020-06-25,8604.732,2517.591,2602.398,5981.727,20.607,108.981,138.185,419.833,1.446
2020-06-26,9173.25,2625.779,2741.231,6409.938,22.082,106.671,139.753,442.23,1.523
2020-06-27,9765.605,2731.3,2881.337,6860.633,23.635,103.399,140.521,464.833,1.601
2020-06-28,10381.122,2833.178,3021.888,7333.969,25.265,99.133,140.408,487.507,1.679
2020-06-29,11018.909,2930.411,3161.973,7829.962,26.974,93.856,139.339,510.106,1.757
2020-06-30,11677.85,3021.989,3300.609,8348.481,28.76,87.573,137.247,532.472,1.834
2020-07-01,12356.604,3106.912,3436.754,8889.227,30.623,80.307,134.079,554.436,1.91
2020-07-02,13053.611,3184.214,3569.316,9451.735,32.561,72.105,129.798,575.821,1.984
2020-07-03,13767.101,3252.983,3697.172,10035.357,34.571,63.037,124.383,596.448,2.055
2020-07-04,14495.106,3312.386,3819.187,10639.267,36.652,53.194,117.831,616.132,2.123
2020-07-05,15235.481,3361.686,3934.229,11262.454,38.799,42.686,110.164,634.691,2.186
2020-07-06,15985.928,3400.267,4041.196,11903.724,41.008,31.642,101.421,651.947,2.246
2020-07-07,16744.022,3427.645,4139.036,12561.712,43.275,20.207,91.667,667.731,2.3
2020-07-08,17507.244,3443.487,4226.766,13234.884,45.594,8.534,80.986,681.885,2.349
2020-07-09,18273.011,3447.616,4303.497,13921.555,47.959,-3.21412,69.482,694.263,2.392
2020-07-10,19038.718,3440.015,4368.452,14619.9,50.365,-14.87639,57.278,704.742,2.428
2020-07-11,19801.766,3420.832,4420.981,15327.981,52.804,-26.29299,44.512,713.216,2.457
2020-07-12,20559.605,3390.37,4460.576,16043.758,55.27,-37.31237,31.332,719.604,2.479
2020-07-13,21309.763,3349.08,4486.885,16765.123,57.755,-47.79495,17.898,723.848,2.494
2020-07-14,22049.88,3297.546,4499.711,17489.918,60.252,-57.6168,4.37,725.917,2.501
2020-07-15,22777.738,3236.47,4499.021,18215.963,62.753,-66.67241,-9.09114,725.806,2.5
2020-07-16,23491.279,3166.651,4484.943,18941.085,65.251,-74.8768,-22.32733,723.535,2.493
2020-07-17,24188.634,3088.967,4457.757,19663.138,67.739,-82.16654,-35.18959,719.149,2.477
2020-07-18,24868.132,3004.35,4417.891,20380.033,70.208,-88.50005,-47.5399,712.718,2.455
2020-07-19,25528.312,2913.765,4365.904,21089.754,72.653,-93.85703,-59.25431,704.331,2.426
2020-07-20,26167.929,2818.189,4302.474,21790.388,75.067,-98.23716,-70.22514,694.098,2.391
2020-07-21,26785.955,2718.595,4228.379,22480.132,77.443,-101.65828,-80.36256,682.145,2.35
2020-07-22,27381.577,2615.93,4144.481,23157.32,79.776,-104.15413,-89.59549,668.61,2.303
2020-07-23,27954.189,2511.103,4051.706,23820.423,82.06,-105.7718,-97.87184,653.643,2.252
2020-07-24,28503.383,2404.971,3951.024,24468.068,84.292,-106.56906,-105.15823,637.4,2.196
2020-07-25,29028.937,2298.329,3843.431,25099.04,86.465,-106.61172,-111.43913,620.043,2.136
2020-07-26,29530.798,2191.907,3729.935,25712.285,88.578,-105.97107,-116.71562,601.733,2.073
2020-07-27,30009.073,2086.36,3611.535,26306.911,90.626,-104.72149,-121.00382,582.632,2.007
