date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1646.0,191.0,625.0,1017.912,3.088,0.8257,-14.37374,56.646,0.1718
2020-06-01,1688.497,191.4,611.16,1074.078,3.258,-0.23879,-13.02678,55.392,0.168
2020-06-02,1730.999,190.853,598.54,1129.034,3.425,-1.00746,-12.00094,54.248,0.1646
2020-06-03,1773.318,189.624,586.851,1182.879,3.588,-1.5591,-11.21135,53.189,0.1614
2020-06-04,1815.321,187.907,575.882,1235.69,3.749,-1.95155,-10.59571,52.195,0.1583
2020-06-05,1856.911,185.845,565.477,1287.528,3.906,-2.22726,-10.10824,51.252,0.1555
2020-06-06,1898.021,183.54,555.523,1338.438,4.06,-2.4174,-9.71533,50.349,0.1527
2020-06-07,1938.604,181.071,545.933,1388.459,4.212,-2.54489,-9.3923,49.48,0.1501
2020-06-08,1978.629,178.492,536.646,1437.622,4.361,-2.62651,-9.12103,48.638,0.1476
2020-06-09,2018.074,175.846,527.615,1485.951,4.508,-2.67462,-8.88819,47.82,0.1451
2020-06-10,2056.928,173.161,518.805,1533.471,4.652,-2.69827,-8.684,47.021,0.1426
2020-06-11,2095.183,170.459,510.191,1580.198,4.794,-2.70412,-8.50127,46.241,0.1403
2020-06-12,2132.837,167.757,501.754,1626.151,4.933,-2.69706,-8.33472,45.476,0.138
2020-06-13,2169.892,165.065,493.478,1671.344,5.07,-2.68067,-8.18047,44.726,0.1357
2020-06-14,2206.35,162.393,485.352,1715.793,5.205,-2.65759,-8.03567,43.989,0.1334
2020-06-15,2242.216,159.745,477.368,1759.51,5.338,-2.62974,-7.89821,43.266,0.1313
2020-06-16,2277.497,157.127,469.52,1802.508,5.468,-2.59855,-7.76655,42.555,0.1291
2020-06-17,2312.198,154.541,461.801,1844.8,5.596,-2.56505,-7.63956,41.855,0.127
2020-06-18,2346.327,151.989,454.208,1886.396,5.723,-2.53001,-7.51639,41.167,0.1249
2020-06-19,2379.892,149.472,446.737,1927.308,5.847,-2.49398,-7.39643,40.49,0.1228
2020-06-20,2412.9,146.992,439.385,1967.547,5.969,-2.45738,-7.27921,39.823,0.1208
2020-06-21,2445.361,144.548,432.149,2007.123,6.089,-2.4205,-7.16441,39.167,0.1188
2020-06-22,2477.282,142.142,425.027,2046.048,6.207,-2.38356,-7.05176,38.522,0.1169
2020-06-23,2508.67,139.772,418.017,2084.331,6.323,-2.34671,-6.94109,37.887,0.1149
2020-06-24,2539.536,137.439,411.117,2121.982,6.437,-2.31008,-6.83224,37.261,0.113
2020-06-25,2569.886,135.143,404.325,2159.012,6.55,-2.27375,-6.72511,36.646,0.1112
2020-06-26,2599.729,132.882,397.639,2195.429,6.66,-2.23777,-6.61961,36.04,0.1093
2020-06-27,2629.072,130.658,391.059,2231.244,6.769,-2.20219,-6.5157,35.443,0.1075
2020-06-28,2657.924,128.469,384.582,2266.467,6.876,-2.16704,-6.4133,34.856,0.1057
2020-06-29,2686.293,126.315,378.206,2301.106,6.981,-2.13233,-6.31239,34.278,0.104
2020-06-30,2714.185,124.196,371.931,2335.17,7.084,-2.09809,-6.21292,33.71,0.1023
2020-07-01,2741.61,122.11,365.755,2368.669,7.186,-2.06431,-6.11488,33.15,0.1006
2020-07-02,2768.574,120.058,359.677,2401.612,7.286,-2.031,-6.01824,32.599,0.09889
2020-07-03,2795.085,118.04,353.694,2434.007,7.384,-1.99817,-5.92297,32.057,0.09725
