date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,NaN,940.0,873.0,NaN,NaN,-152.40419,129.525,NaN,NaN
2020-06-03,NaN,802.639,986.238,NaN,NaN,-114.67983,88.706,NaN,NaN
2020-06-04,NaN,699.053,1062.974,NaN,NaN,-86.85697,58.711,NaN,NaN
2020-06-05,NaN,620.381,1112.896,NaN,NaN,-66.32625,36.69,NaN,NaN
2020-06-06,NaN,560.098,1143.139,NaN,NaN,-51.16524,20.544,NaN,NaN
2020-06-07,NaN,513.399,1158.964,NaN,NaN,-39.95817,8.728,NaN,NaN
2020-06-08,NaN,476.746,1164.245,NaN,NaN,-31.66268,0.1031,NaN,NaN
2020-06-09,NaN,447.533,1161.839,NaN,NaN,-25.51138,-6.16997,NaN,NaN
2020-06-10,NaN,423.841,1153.851,NaN,NaN,-20.93939,-10.70861,NaN,NaN
2020-06-11,NaN,404.258,1141.835,NaN,NaN,-17.53086,-13.96813,NaN,NaN
2020-06-12,NaN,387.741,1126.935,NaN,NaN,-14.97964,-16.28406,NaN,NaN
2020-06-13,NaN,373.523,1109.997,NaN,NaN,-13.06034,-17.90375,NaN,NaN
2020-06-14,NaN,361.039,1091.645,NaN,NaN,-11.60699,-19.00959,NaN,NaN
2020-06-15,NaN,349.871,1072.337,NaN,NaN,-10.49736,-19.73614,NaN,NaN
2020-06-16,NaN,339.711,1052.415,NaN,NaN,-9.64145,-20.18268,NaN,NaN
2020-06-17,NaN,330.333,1032.129,NaN,NaN,-8.97296,-20.42252,NaN,NaN
2020-06-18,NaN,321.568,1011.663,NaN,NaN,-8.44304,-20.5098,NaN,NaN
2020-06-19,NaN,313.292,991.155,NaN,NaN,-8.01571,-20.48454,NaN,NaN
2020-06-20,NaN,305.413,970.706,NaN,NaN,-7.66447,-20.37636,NaN,NaN
2020-06-21,NaN,297.863,950.389,NaN,NaN,-7.36979,-20.20718,NaN,NaN
2020-06-22,NaN,290.591,930.259,NaN,NaN,-7.11728,-19.99325,NaN,NaN
2020-06-23,NaN,283.559,910.356,NaN,NaN,-6.89633,-19.74662,NaN,NaN
2020-06-24,NaN,276.738,890.709,NaN,NaN,-6.69914,-19.47628,NaN,NaN
2020-06-25,NaN,270.107,871.34,NaN,NaN,-6.51995,-19.1889,NaN,NaN
2020-06-26,NaN,263.65,852.262,NaN,NaN,-6.35452,-18.88947,NaN,NaN
2020-06-27,NaN,257.354,833.488,NaN,NaN,-6.19973,-18.58174,NaN,NaN
2020-06-28,NaN,251.21,815.023,NaN,NaN,-6.05328,-18.26853,NaN,NaN
2020-06-29,NaN,245.21,796.873,NaN,NaN,-5.91348,-17.95195,NaN,NaN
2020-06-30,NaN,239.347,779.04,NaN,NaN,-5.77908,-17.63362,NaN,NaN
2020-07-01,NaN,233.617,761.526,NaN,NaN,-5.64917,-17.31477,NaN,NaN
2020-07-02,NaN,228.015,744.331,NaN,NaN,-5.52306,-16.99636,NaN,NaN
2020-07-03,NaN,222.539,727.454,NaN,NaN,-5.40027,-16.67913,NaN,NaN
2020-07-04,NaN,217.183,710.893,NaN,NaN,-5.28042,-16.36364,NaN,NaN
2020-07-05,NaN,211.947,694.647,NaN,NaN,-5.16325,-16.05035,NaN,NaN
2020-07-06,NaN,206.827,678.713,NaN,NaN,-5.04855,-15.73963,NaN,NaN
2020-07-07,NaN,201.821,663.089,NaN,NaN,-4.93617,-15.43176,NaN,NaN
2020-07-08,NaN,196.926,647.772,NaN,NaN,-4.826,-15.127,NaN,NaN
2020-07-09,NaN,192.141,632.759,NaN,NaN,-4.71796,-14.82552,NaN,NaN
2020-07-10,NaN,187.463,618.045,NaN,NaN,-4.61198,-14.5275,NaN,NaN
2020-07-11,NaN,182.89,603.628,NaN,NaN,-4.50801,-14.23307,NaN,NaN
2020-07-12,NaN,178.42,589.505,NaN,NaN,-4.40601,-13.94234,NaN,NaN
2020-07-13,NaN,174.052,575.67,NaN,NaN,-4.30594,-13.6554,NaN,NaN
2020-07-14,NaN,169.783,562.121,NaN,NaN,-4.20778,-13.37234,NaN,NaN
2020-07-15,NaN,165.612,548.854,NaN,NaN,-4.1115,-13.09323,NaN,NaN
2020-07-16,NaN,161.536,535.864,NaN,NaN,-4.01708,-12.81811,NaN,NaN
2020-07-17,NaN,157.553,523.148,NaN,NaN,-3.92449,-12.54703,NaN,NaN
2020-07-18,NaN,153.663,510.701,NaN,NaN,-3.83371,-12.28004,NaN,NaN
2020-07-19,NaN,149.863,498.52,NaN,NaN,-3.74473,-12.01715,NaN,NaN
2020-07-20,NaN,146.151,486.6,NaN,NaN,-3.65751,-11.7584,NaN,NaN
2020-07-21,NaN,142.526,474.938,NaN,NaN,-3.57205,-11.50379,NaN,NaN
2020-07-22,NaN,138.985,463.528,NaN,NaN,-3.48831,-11.25334,NaN,NaN
2020-07-23,NaN,135.528,452.368,NaN,NaN,-3.40629,-11.00705,NaN,NaN
2020-07-24,NaN,132.152,441.452,NaN,NaN,-3.32595,-10.76492,NaN,NaN
2020-07-25,NaN,128.855,430.776,NaN,NaN,-3.24727,-10.52695,NaN,NaN
2020-07-26,NaN,125.637,420.337,NaN,NaN,-3.17024,-10.29312,NaN,NaN
2020-07-27,NaN,122.495,410.131,NaN,NaN,-3.09482,-10.06343,NaN,NaN
2020-07-28,NaN,119.428,400.152,NaN,NaN,-3.021,-9.83785,NaN,NaN
2020-07-29,NaN,116.435,390.398,NaN,NaN,-2.94875,-9.61636,NaN,NaN
2020-07-30,NaN,113.512,380.863,NaN,NaN,-2.87805,-9.39895,NaN,NaN
2020-07-31,NaN,110.66,371.545,NaN,NaN,-2.80888,-9.18558,NaN,NaN
2020-08-01,NaN,107.877,362.438,NaN,NaN,-2.7412,-8.97622,NaN,NaN
2020-08-02,NaN,105.161,353.539,NaN,NaN,-2.67501,-8.77084,NaN,NaN
2020-08-03,NaN,102.51,344.844,NaN,NaN,-2.61027,-8.56942,NaN,NaN
2020-08-04,NaN,99.924,336.349,NaN,NaN,-2.54695,-8.3719,NaN,NaN
2020-08-05,NaN,97.4,328.05,NaN,NaN,-2.48505,-8.17825,NaN,NaN
2020-08-06,NaN,94.938,319.943,NaN,NaN,-2.42452,-7.98844,NaN,NaN
2020-08-07,NaN,92.536,312.025,NaN,NaN,-2.36535,-7.80241,NaN,NaN
2020-08-08,NaN,90.192,304.291,NaN,NaN,-2.30751,-7.62013,NaN,NaN
2020-08-09,NaN,87.906,296.738,NaN,NaN,-2.25097,-7.44155,NaN,NaN
2020-08-10,NaN,85.676,289.362,NaN,NaN,-2.19573,-7.26663,NaN,NaN
2020-08-11,NaN,83.5,282.16,NaN,NaN,-2.14174,-7.09531,NaN,NaN
2020-08-12,NaN,81.378,275.128,NaN,NaN,-2.08899,-6.92755,NaN,NaN
2020-08-13,NaN,79.309,268.263,NaN,NaN,-2.03745,-6.7633,NaN,NaN
2020-08-14,NaN,77.29,261.56,NaN,NaN,-1.98711,-6.60251,NaN,NaN
2020-08-15,NaN,75.322,255.017,NaN,NaN,-1.93793,-6.44513,NaN,NaN
2020-08-16,NaN,73.402,248.629,NaN,NaN,-1.88989,-6.29111,NaN,NaN
2020-08-17,NaN,71.53,242.395,NaN,NaN,-1.84297,-6.1404,NaN,NaN
2020-08-18,NaN,69.704,236.31,NaN,NaN,-1.79715,-5.99295,NaN,NaN
2020-08-19,NaN,67.924,230.372,NaN,NaN,-1.75241,-5.84869,NaN,NaN
2020-08-20,NaN,66.188,224.576,NaN,NaN,-1.70873,-5.70759,NaN,NaN
2020-08-21,NaN,64.495,218.92,NaN,NaN,-1.66607,-5.56959,NaN,NaN
2020-08-22,NaN,62.845,213.402,NaN,NaN,-1.62443,-5.43464,NaN,NaN
2020-08-23,NaN,61.236,208.017,NaN,NaN,-1.58378,-5.30268,NaN,NaN
2020-08-24,NaN,59.667,202.763,NaN,NaN,-1.54409,-5.17366,NaN,NaN
2020-08-25,NaN,58.137,197.637,NaN,NaN,-1.50536,-5.04754,NaN,NaN
2020-08-26,NaN,56.646,192.636,NaN,NaN,-1.46755,-4.92425,NaN,NaN
2020-08-27,NaN,55.193,187.757,NaN,NaN,-1.43065,-4.80375,NaN,NaN
2020-08-28,NaN,53.776,182.997,NaN,NaN,-1.39464,-4.68599,NaN,NaN
2020-08-29,NaN,52.394,178.355,NaN,NaN,-1.3595,-4.57091,NaN,NaN
2020-08-30,NaN,51.048,173.826,NaN,NaN,-1.32521,-4.45846,NaN,NaN
2020-08-31,NaN,49.735,169.409,NaN,NaN,-1.29175,-4.3486,NaN,NaN
2020-09-01,NaN,48.456,165.101,NaN,NaN,-1.2591,-4.24127,NaN,NaN
2020-09-02,NaN,47.208,160.899,NaN,NaN,-1.22725,-4.13642,NaN,NaN
2020-09-03,NaN,45.993,156.801,NaN,NaN,-1.19618,-4.03401,NaN,NaN
2020-09-04,NaN,44.808,152.805,NaN,NaN,-1.16586,-3.93399,NaN,NaN
2020-09-05,NaN,43.653,148.908,NaN,NaN,-1.13629,-3.8363,NaN,NaN
2020-09-06,NaN,42.528,145.107,NaN,NaN,-1.10745,-3.74091,NaN,NaN
2020-09-07,NaN,41.431,141.402,NaN,NaN,-1.07931,-3.64776,NaN,NaN
2020-09-08,NaN,40.362,137.788,NaN,NaN,-1.05187,-3.55681,NaN,NaN
2020-09-09,NaN,39.32,134.265,NaN,NaN,-1.0251,-3.46801,NaN,NaN
2020-09-10,NaN,38.305,130.83,NaN,NaN,-0.999,-3.38132,NaN,NaN
2020-09-11,NaN,37.316,127.48,NaN,NaN,-0.97354,-3.2967,NaN,NaN
2020-09-12,NaN,36.352,124.215,NaN,NaN,-0.94871,-3.21409,NaN,NaN
2020-09-13,NaN,35.412,121.031,NaN,NaN,-0.9245,-3.13346,NaN,NaN
2020-09-14,NaN,34.496,117.927,NaN,NaN,-0.90089,-3.05476,NaN,NaN
2020-09-15,NaN,33.604,114.901,NaN,NaN,-0.87787,-2.97796,NaN,NaN
2020-09-16,NaN,32.735,111.952,NaN,NaN,-0.85542,-2.903,NaN,NaN
2020-09-17,NaN,31.888,109.076,NaN,NaN,-0.83353,-2.82986,NaN,NaN
2020-09-18,NaN,31.062,106.273,NaN,NaN,-0.81219,-2.75849,NaN,NaN
2020-09-19,NaN,30.258,103.541,NaN,NaN,-0.79139,-2.68885,NaN,NaN
2020-09-20,NaN,29.474,100.878,NaN,NaN,-0.7711,-2.6209,NaN,NaN
2020-09-21,NaN,28.71,98.282,NaN,NaN,-0.75133,-2.55461,NaN,NaN
2020-09-22,NaN,27.966,95.751,NaN,NaN,-0.73205,-2.48993,NaN,NaN
2020-09-23,NaN,27.241,93.285,NaN,NaN,-0.71326,-2.42684,NaN,NaN
2020-09-24,NaN,26.535,90.882,NaN,NaN,-0.69494,-2.3653,NaN,NaN
2020-09-25,NaN,25.847,88.539,NaN,NaN,-0.67708,-2.30526,NaN,NaN
2020-09-26,NaN,25.176,86.256,NaN,NaN,-0.65967,-2.2467,NaN,NaN
