date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,10690.0,5021.0,3839.0,6832.437,18.563,-472.97289,314.516,571.983,1.554
2020-05-30,11547.955,4589.84,4106.994,7420.8,20.161,-368.2146,198.221,611.912,1.662
2020-05-31,12336.262,4252.324,4271.488,8042.922,21.852,-291.27532,113.95,636.421,1.729
2020-06-01,13069.729,3983.634,4361.049,8685.084,23.596,-234.64098,53.047,649.765,1.765
2020-06-02,13759.25,3765.656,4396.52,9337.361,25.369,-192.82849,9.194,655.05,1.78
2020-06-03,14412.859,3585.168,4393.109,9992.601,27.149,-161.83742,-22.21878,654.541,1.778
2020-06-04,15036.505,3432.513,4361.911,10645.67,28.923,-138.74943,-44.55764,649.893,1.766
2020-06-05,15634.612,3300.639,4311.019,11292.911,30.682,-121.43556,-60.27867,642.311,1.745
2020-06-06,16210.492,3184.394,4246.335,11931.74,32.417,-108.34276,-71.17501,632.673,1.719
2020-06-07,16766.643,3080.008,4172.159,12560.359,34.125,-98.33799,-78.55581,621.622,1.689
2020-06-08,17304.968,2984.724,4091.626,13177.54,35.802,-90.59463,-83.37699,609.623,1.656
2020-06-09,17826.933,2896.522,4007.016,13782.472,37.445,-84.50952,-86.33661,597.016,1.622
2020-06-10,18333.687,2813.919,3919.987,14374.646,39.054,-79.6425,-87.94455,584.05,1.587
2020-06-11,18826.144,2735.825,3831.742,14953.774,40.628,-75.67234,-88.57326,570.902,1.551
2020-06-12,19305.043,2661.437,3743.151,15519.726,42.165,-72.36459,-88.49485,557.702,1.515
2020-06-13,19770.998,2590.162,3654.843,16072.488,43.667,-69.54805,-87.90816,544.545,1.479
2020-06-14,20224.53,2521.557,3567.267,16612.13,45.133,-67.09774,-86.9585,531.497,1.444
2020-06-15,20666.088,2455.294,3480.745,17138.779,46.564,-64.92236,-85.75207,518.606,1.409
2020-06-16,21096.067,2391.124,3395.5,17652.606,47.96,-62.95519,-84.36653,505.905,1.374
2020-06-17,21514.824,2328.857,3311.692,18153.811,49.322,-61.14749,-82.85862,493.418,1.341
2020-06-18,21922.688,2268.35,3229.424,18642.614,50.65,-59.46357,-81.26984,481.161,1.307
2020-06-19,22319.96,2209.488,3148.766,19119.249,51.945,-57.87734,-79.63051,469.143,1.275
2020-06-20,22706.926,2152.181,3069.759,19583.959,53.207,-56.36966,-77.96278,457.372,1.243
2020-06-21,23083.855,2096.357,2992.426,20036.991,54.438,-54.92647,-76.28283,445.85,1.211
2020-06-22,23451.006,2041.956,2916.774,20478.594,55.638,-53.53744,-74.60247,434.578,1.181
2020-06-23,23808.626,1988.925,2842.799,20909.02,56.807,-52.19494,-72.93027,423.557,1.151
2020-06-24,24156.956,1937.221,2770.492,21328.517,57.947,-50.89332,-71.27249,412.783,1.121
2020-06-25,24496.227,1886.805,2699.835,21737.333,59.058,-49.62837,-69.63362,402.256,1.093
2020-06-26,24826.664,1837.641,2630.81,22135.714,60.14,-48.39692,-68.01692,391.972,1.065
2020-06-27,25148.487,1789.697,2563.392,22523.9,61.195,-47.19657,-66.42469,381.927,1.038
2020-06-28,25461.91,1742.941,2497.557,22902.13,62.223,-46.02547,-64.85855,372.118,1.011
2020-06-29,25767.14,1697.347,2433.278,23270.639,63.224,-44.88218,-63.3196,362.541,0.985
2020-06-30,26064.382,1652.885,2370.527,23629.656,64.199,-43.76557,-61.80858,353.191,0.9596
2020-07-01,26353.833,1609.531,2309.276,23979.408,65.149,-42.67469,-60.32595,344.065,0.9348
2020-07-02,26635.689,1567.258,2249.498,24320.116,66.075,-41.60877,-58.87194,335.159,0.9106
2020-07-03,26910.139,1526.041,2191.163,24651.999,66.977,-40.56714,-57.44664,326.467,0.887
2020-07-04,27177.367,1485.858,2134.242,24975.27,67.855,-39.54922,-56.05002,317.987,0.8639
2020-07-05,27437.556,1446.683,2078.707,25290.138,68.711,-38.55449,-54.68195,309.712,0.8415
2020-07-06,27690.881,1408.495,2024.53,25596.808,69.544,-37.58245,-53.34226,301.64,0.8195
2020-07-07,27937.517,1371.271,1971.682,25895.48,70.355,-36.63266,-52.03069,293.766,0.7981
2020-07-08,28177.631,1334.988,1920.135,26186.351,71.145,-35.70468,-50.74697,286.086,0.7773
2020-07-09,28411.39,1299.625,1869.861,26469.614,71.915,-34.79811,-49.49078,278.596,0.7569
2020-07-10,28638.953,1265.16,1820.833,26745.456,72.664,-33.91253,-48.26179,271.291,0.7371
2020-07-11,28860.48,1231.574,1773.024,27014.061,73.394,-33.04756,-47.05964,264.168,0.7177
2020-07-12,29076.123,1198.844,1726.407,27275.611,74.105,-32.2028,-45.88397,257.222,0.6988
2020-07-13,29286.034,1166.953,1680.957,27530.28,74.797,-31.37788,-44.73438,250.45,0.6804
2020-07-14,29490.358,1135.878,1636.646,27778.242,75.47,-30.57242,-43.61048,243.848,0.6625
2020-07-15,29689.239,1105.602,1593.449,28019.664,76.126,-29.78605,-42.51189,237.412,0.645
2020-07-16,29882.818,1076.105,1551.342,28254.711,76.765,-29.01839,-41.43818,231.139,0.628
2020-07-17,30071.23,1047.369,1510.299,28483.544,77.387,-28.26909,-40.38896,225.024,0.6114
2020-07-18,30254.609,1019.376,1470.296,28706.321,77.992,-27.53778,-39.3638,219.064,0.5952
2020-07-19,30433.086,992.107,1431.31,28923.195,78.581,-26.82409,-38.3623,213.255,0.5794
2020-07-20,30606.786,965.546,1393.316,29134.315,79.155,-26.12768,-37.38403,207.594,0.564
2020-07-21,30775.835,939.674,1356.292,29339.829,79.713,-25.44819,-36.42859,202.078,0.549
2020-07-22,30940.352,914.476,1320.215,29539.881,80.257,-24.78528,-35.49555,196.703,0.5344
2020-07-23,31100.457,889.934,1285.063,29734.608,80.786,-24.1386,-34.58451,191.465,0.5202
2020-07-24,31256.264,866.033,1250.814,29924.15,81.301,-23.5078,-33.69503,186.362,0.5063
2020-07-25,31407.885,842.758,1217.446,30108.637,81.802,-22.89255,-32.82672,181.391,0.4928
2020-07-26,31555.43,820.091,1184.939,30288.202,82.29,-22.29252,-31.97917,176.547,0.4797
2020-07-27,31699.006,798.019,1153.271,30462.97,82.765,-21.70739,-31.15196,171.829,0.4668
2020-07-28,31838.717,776.527,1122.424,30633.066,83.227,-21.13681,-30.34468,167.233,0.4544
2020-07-29,31974.664,755.6,1092.376,30798.611,83.676,-20.58049,-29.55695,162.756,0.4422
2020-07-30,32106.946,735.224,1063.109,30959.723,84.114,-20.03809,-28.78836,158.396,0.4303
2020-07-31,32235.66,715.385,1034.603,31116.517,84.54,-19.50932,-28.03851,154.148,0.4188
2020-08-01,32360.901,696.07,1006.84,31269.106,84.955,-18.99387,-27.30702,150.012,0.4076
2020-08-02,32482.759,677.266,979.802,31417.599,85.358,-18.49143,-26.5935,145.983,0.3966
2020-08-03,32601.325,658.959,953.471,31562.103,85.751,-18.0017,-25.89758,142.06,0.386
2020-08-04,32716.685,641.137,927.829,31702.723,86.133,-17.52441,-25.21886,138.24,0.3756
2020-08-05,32828.924,623.788,902.86,31839.56,86.505,-17.05926,-24.55699,134.52,0.3655
2020-08-06,32938.126,606.9,878.546,31972.713,86.866,-16.60597,-23.91159,130.897,0.3556
2020-08-07,33044.37,590.46,854.872,32102.28,87.218,-16.16427,-23.28231,127.37,0.346
2020-08-08,33147.736,574.458,831.821,32228.355,87.561,-15.73388,-22.66878,123.935,0.3367
2020-08-09,33248.301,558.882,809.377,32351.029,87.894,-15.31455,-22.07066,120.591,0.3276
2020-08-10,33346.138,543.722,787.527,32470.393,88.218,-14.90599,-21.48761,117.336,0.3188
2020-08-11,33441.321,528.966,766.253,32586.533,88.534,-14.50797,-20.91927,114.166,0.3102
2020-08-12,33533.92,514.604,745.543,32699.536,88.841,-14.12023,-20.36532,111.08,0.3018
2020-08-13,33624.004,500.626,725.381,32809.484,89.14,-13.74252,-19.82543,108.077,0.2936
2020-08-14,33711.642,487.023,705.754,32916.457,89.43,-13.3746,-19.29927,105.152,0.2857
2020-08-15,33796.897,473.783,686.648,33020.536,89.713,-13.01624,-18.78652,102.306,0.278
2020-08-16,33879.835,460.899,668.05,33121.797,89.988,-12.6672,-18.28688,99.535,0.2704
2020-08-17,33960.517,448.359,649.947,33220.314,90.256,-12.32725,-17.80004,96.837,0.2631
2020-08-18,34039.003,436.157,632.325,33316.162,90.516,-11.99618,-17.32569,94.212,0.256
2020-08-19,34115.353,424.282,615.174,33409.41,90.77,-11.67376,-16.86354,91.656,0.249
2020-08-20,34189.625,412.727,598.48,33500.128,91.016,-11.35978,-16.41331,89.169,0.2423
2020-08-21,34261.873,401.483,582.232,33588.385,91.256,-11.05404,-15.9747,86.748,0.2357
2020-08-22,34332.152,390.541,566.419,33674.244,91.489,-10.75632,-15.54743,84.392,0.2293
2020-08-23,34400.516,379.894,551.028,33757.772,91.716,-10.46643,-15.13124,82.099,0.2231
2020-08-24,34467.016,369.534,536.05,33839.03,91.937,-10.18418,-14.72586,79.868,0.217
2020-08-25,34531.702,359.453,521.473,33918.078,92.152,-9.90937,-14.33102,77.696,0.2111
2020-08-26,34594.624,349.645,507.287,33994.977,92.361,-9.64181,-13.94647,75.582,0.2053
2020-08-27,34655.828,340.101,493.481,34069.783,92.564,-9.38132,-13.57195,73.525,0.1998
2020-08-28,34715.362,330.816,480.047,34142.553,92.762,-9.12772,-13.20722,71.524,0.1943
2020-08-29,34773.27,321.781,466.974,34213.342,92.954,-8.88085,-12.85204,69.576,0.189
2020-08-30,34829.596,312.991,454.252,34282.203,93.141,-8.64052,-12.50617,67.68,0.1839
2020-08-31,34884.384,304.438,441.873,34349.188,93.323,-8.40658,-12.16938,65.836,0.1789
2020-09-01,34937.674,296.118,429.827,34414.347,93.5,-8.17885,-11.84144,64.041,0.174
