date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,1278.0,200.0,452.0,815.539,10.461,29.529,-33.79126,135.965,1.744
2020-05-29,1386.883,221.181,426.572,948.149,12.162,10.786,-15.03862,128.316,1.646
2020-05-30,1503.592,228.616,414.853,1074.951,13.788,3.255,-7.60538,124.791,1.601
2020-05-31,1622.885,230.517,408.551,1198.955,15.379,0.2072,-4.69749,122.895,1.576
2020-06-01,1742.647,230.17,404.351,1321.347,16.949,-1.04665,-3.59832,121.632,1.56
2020-06-02,1862.014,228.889,400.928,1442.583,18.504,-1.58147,-3.2211,120.602,1.547
2020-06-03,1980.624,227.201,397.754,1562.824,20.046,-1.82716,-3.13083,119.647,1.535
2020-06-04,2098.314,225.32,394.62,1682.118,21.576,-1.9557,-3.1533,118.704,1.523
2020-06-05,2215.004,223.332,391.444,1800.466,23.094,-2.03592,-3.21872,117.749,1.51
2020-06-06,2330.646,221.273,388.196,1917.85,24.6,-2.09537,-3.29905,116.772,1.498
2020-06-07,2445.207,219.158,384.865,2034.248,26.093,-2.14509,-3.38306,115.77,1.485
2020-06-08,2558.659,216.996,381.451,2149.635,27.573,-2.18948,-3.46619,114.743,1.472
2020-06-09,2670.98,214.791,377.954,2263.986,29.04,-2.23033,-3.54661,113.691,1.458
2020-06-10,2782.147,212.547,374.378,2377.276,30.493,-2.26833,-3.62356,112.616,1.445
2020-06-11,2892.14,210.265,370.727,2489.481,31.932,-2.30378,-3.69674,111.517,1.43
2020-06-12,3000.941,207.948,367.004,2600.58,33.357,-2.33679,-3.76601,110.397,1.416
2020-06-13,3108.533,205.6,363.213,2710.552,34.768,-2.36744,-3.83131,109.257,1.401
2020-06-14,3214.898,203.222,359.359,2819.375,36.164,-2.39575,-3.89265,108.098,1.387
2020-06-15,3320.021,200.816,355.444,2927.033,37.545,-2.42175,-3.95001,106.92,1.371
2020-06-16,3423.89,198.385,351.474,3033.506,38.91,-2.44547,-4.00341,105.726,1.356
2020-06-17,3526.492,195.931,347.451,3138.779,40.261,-2.46693,-4.05287,104.516,1.341
2020-06-18,3627.814,193.457,343.381,3242.837,41.595,-2.48617,-4.09843,103.292,1.325
2020-06-19,3727.847,190.964,339.267,3345.666,42.914,-2.50323,-4.14012,102.054,1.309
2020-06-20,3826.581,188.455,335.112,3447.252,44.217,-2.51813,-4.17799,100.804,1.293
2020-06-21,3924.009,185.932,330.921,3547.584,45.504,-2.53092,-4.21208,99.543,1.277
2020-06-22,4020.124,183.397,326.697,3646.652,46.775,-2.54164,-4.24245,98.273,1.261
2020-06-23,4114.92,180.852,322.445,3744.445,48.03,-2.55034,-4.26917,96.994,1.244
2020-06-24,4208.391,178.299,318.167,3840.957,49.267,-2.55706,-4.29229,95.707,1.228
2020-06-25,4300.535,175.74,313.867,3936.179,50.489,-2.56185,-4.31188,94.413,1.211
2020-06-26,4391.348,173.177,309.548,4030.106,51.694,-2.56476,-4.32802,93.114,1.194
2020-06-27,4480.829,170.612,305.215,4122.732,52.882,-2.56585,-4.34079,91.811,1.178
2020-06-28,4568.977,168.046,300.871,4214.053,54.053,-2.56516,-4.35026,90.504,1.161
2020-06-29,4655.792,165.482,296.518,4304.066,55.208,-2.56276,-4.35652,89.195,1.144
2020-06-30,4741.275,162.92,292.16,4392.769,56.345,-2.55869,-4.35966,87.884,1.127
2020-07-01,4825.428,160.364,287.8,4480.161,57.466,-2.55302,-4.35976,86.572,1.11
2020-07-02,4908.253,157.813,283.441,4566.242,58.571,-2.5458,-4.35692,85.261,1.094
2020-07-03,4989.756,155.271,279.086,4651.011,59.658,-2.53709,-4.35123,83.951,1.077
2020-07-04,5069.938,152.737,274.738,4734.472,60.728,-2.52695,-4.34278,82.643,1.06
2020-07-05,5148.807,150.214,270.399,4816.625,61.782,-2.51543,-4.33167,81.338,1.043
2020-07-06,5226.366,147.704,266.072,4897.475,62.819,-2.50259,-4.318,80.036,1.027
2020-07-07,5302.624,145.206,261.76,4977.024,63.84,-2.4885,-4.30186,78.739,1.01
2020-07-08,5377.587,142.723,257.465,5055.279,64.843,-2.4732,-4.28335,77.447,0.9934
2020-07-09,5451.263,140.256,253.189,5132.243,65.831,-2.45677,-4.26257,76.161,0.9769
2020-07-10,5523.661,137.806,248.935,5207.924,66.801,-2.43924,-4.23962,74.881,0.9605
2020-07-11,5594.788,135.374,244.705,5282.328,67.756,-2.42069,-4.21459,73.609,0.9442
2020-07-12,5664.656,132.96,240.5,5355.462,68.694,-2.40116,-4.18758,72.344,0.9279
2020-07-13,5733.273,130.567,236.323,5427.334,69.616,-2.38071,-4.1587,71.088,0.9118
2020-07-14,5800.651,128.194,232.176,5497.953,70.522,-2.3594,-4.12802,69.84,0.8958
2020-07-15,5866.8,125.843,228.06,5567.328,71.411,-2.33728,-4.09565,68.602,0.8799
2020-07-16,5931.731,123.514,223.977,5635.469,72.285,-2.3144,-4.06168,67.374,0.8642
2020-07-17,5995.458,121.208,219.928,5702.385,73.144,-2.2908,-4.02621,66.156,0.8486
2020-07-18,6057.99,118.927,215.916,5768.088,73.987,-2.26655,-3.98932,64.949,0.8331
2020-07-19,6119.342,116.669,211.941,5832.588,74.814,-2.24169,-3.9511,63.753,0.8178
2020-07-20,6179.526,114.437,208.004,5895.896,75.626,-2.21627,-3.91164,62.569,0.8026
2020-07-21,6238.556,112.231,204.108,5958.025,76.423,-2.19033,-3.87103,61.397,0.7875
2020-07-22,6296.443,110.05,200.252,6018.986,77.205,-2.16392,-3.82934,60.237,0.7727
2020-07-23,6353.203,107.896,196.439,6078.792,77.972,-2.13709,-3.78666,59.09,0.7579
2020-07-24,6408.849,105.769,192.669,6137.456,78.724,-2.10987,-3.74307,57.956,0.7434
2020-07-25,6463.395,103.67,188.942,6194.991,79.462,-2.0823,-3.69865,56.835,0.729
2020-07-26,6516.856,101.598,185.26,6251.41,80.186,-2.05444,-3.65346,55.728,0.7148
2020-07-27,6569.246,99.554,181.624,6306.726,80.896,-2.0263,-3.60759,54.634,0.7008
2020-07-28,6620.579,97.538,178.034,6360.954,81.591,-1.99794,-3.56111,53.554,0.6869
2020-07-29,6670.87,95.551,174.49,6414.107,82.273,-1.96939,-3.51407,52.488,0.6733
2020-07-30,6720.135,93.592,170.994,6466.199,82.941,-1.94068,-3.46656,51.436,0.6598
2020-07-31,6768.387,91.663,167.545,6517.245,83.596,-1.91184,-3.41862,50.399,0.6465
2020-08-01,6815.642,89.762,164.145,6567.26,84.237,-1.88291,-3.37033,49.376,0.6333
2020-08-02,6861.915,87.889,160.793,6616.256,84.866,-1.85391,-3.32174,48.368,0.6204
2020-08-03,6907.221,86.046,157.489,6664.25,85.481,-1.82488,-3.27291,47.374,0.6077
2020-08-04,6951.575,84.232,154.235,6711.256,86.084,-1.79584,-3.22389,46.395,0.5951
2020-08-05,6994.992,82.447,151.029,6757.288,86.675,-1.76682,-3.17474,45.431,0.5827
2020-08-06,7037.488,80.692,147.873,6802.361,87.253,-1.73785,-3.1255,44.481,0.5706
2020-08-07,7079.076,78.965,144.766,6846.491,87.819,-1.70894,-3.07623,43.547,0.5586
2020-08-08,7119.773,77.266,141.708,6889.692,88.373,-1.68012,-3.02696,42.627,0.5468
2020-08-09,7159.593,75.597,138.7,6931.978,88.916,-1.65141,-2.97774,41.722,0.5352
2020-08-10,7198.552,73.956,135.741,6973.365,89.446,-1.62283,-2.92862,40.832,0.5237
2020-08-11,7236.664,72.344,132.83,7013.867,89.966,-1.59441,-2.87963,39.956,0.5125
2020-08-12,7273.943,70.76,129.969,7053.5,90.474,-1.56615,-2.83081,39.096,0.5015
2020-08-13,7310.405,69.205,127.156,7092.277,90.972,-1.53808,-2.78219,38.25,0.4906
2020-08-14,7346.064,67.677,124.392,7130.213,91.458,-1.5102,-2.73381,37.418,0.48
2020-08-15,7380.935,66.177,121.677,7167.324,91.934,-1.48255,-2.6857,36.601,0.4695
