date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,3279.0,3354.0,1102.0,2152.77,24.23,-124.2312,394.609,181.622,2.044
2020-06-03,3851.172,3294.315,1466.72,2357.913,26.539,35.207,323.532,241.733,2.721
2020-06-04,4422.758,3374.054,1774.112,2619.167,29.479,146.146,286.048,292.394,3.291
2020-06-05,5014.895,3552.449,2052.907,2929.021,32.967,227.406,270.34,338.343,3.808
2020-06-06,5642.82,3804.706,2321.836,3284.021,36.962,290.884,269.011,382.666,4.307
2020-06-07,6318.21,4116.13,2593.38,3683.373,41.457,344.101,277.448,427.419,4.811
2020-06-08,7050.663,4478.417,2876.122,4128.078,46.463,391.816,292.787,474.018,5.335
2020-06-09,7848.629,4887.3,3176.236,4620.389,52.004,437.042,313.265,523.481,5.892
2020-06-10,8720.004,5341.072,3498.417,5163.471,58.116,481.677,337.805,576.58,6.49
2020-06-11,9672.506,5839.629,3846.455,5761.207,64.844,526.904,365.757,633.941,7.135
2020-06-12,10713.902,6383.862,4223.602,6418.063,72.237,573.439,396.732,696.099,7.835
2020-06-13,11852.157,6975.248,4632.785,7139.02,80.351,621.68,430.498,763.537,8.594
2020-06-14,13095.514,7615.573,5076.735,7929.531,89.249,671.797,466.907,836.705,9.417
2020-06-15,14452.533,8306.724,5558.052,8795.486,98.995,723.787,505.852,916.032,10.31
2020-06-16,15932.097,9050.527,6079.235,9743.2,109.662,777.499,547.23,1001.929,11.277
2020-06-17,17543.392,9848.61,6642.674,10779.393,121.325,832.65,590.924,1094.79,12.322
2020-06-18,19295.866,10702.266,7250.632,11911.171,134.063,888.826,636.779,1194.989,13.45
2020-06-19,21199.162,11612.324,7905.198,13146.002,147.961,945.481,684.592,1302.869,14.664
2020-06-20,23263.027,12579.021,8608.233,14491.687,163.107,1001.935,734.091,1418.737,15.968
2020-06-21,25497.206,13601.859,9361.3,15956.314,179.592,1057.369,784.931,1542.852,17.365
2020-06-22,27911.303,14679.469,10165.585,17548.208,197.509,1110.823,836.679,1675.407,18.857
2020-06-23,30514.621,15809.468,11021.804,19275.862,216.954,1161.195,888.803,1816.522,20.445
2020-06-24,33315.982,16988.324,11930.105,21147.852,238.024,1207.255,940.671,1966.221,22.13
2020-06-25,36323.515,18211.225,12889.961,23172.739,260.815,1247.652,991.54,2124.416,23.911
2020-06-26,39544.433,19471.974,13900.063,25358.949,285.421,1280.941,1040.56,2290.893,25.785
2020-06-27,42984.787,20762.899,14958.213,27714.639,311.935,1305.613,1086.775,2465.288,27.747
2020-06-28,46649.204,22074.812,16061.216,30247.545,340.443,1320.14,1129.133,2647.076,29.793
2020-06-29,50540.633,23396.999,17204.797,32964.809,371.027,1323.022,1166.499,2835.551,31.915
2020-06-30,54660.075,24717.278,18383.52,35872.798,403.757,1312.851,1197.68,3029.819,34.101
2020-07-01,59006.343,26022.114,19590.74,38976.909,438.694,1288.382,1221.448,3228.783,36.341
2020-07-02,63575.84,27296.807,20818.585,42281.368,475.887,1248.599,1236.582,3431.146,38.618
2020-07-03,68362.367,28525.75,22057.973,45789.028,515.366,1192.793,1241.904,3635.411,40.917
2020-07-04,73356.998,29692.761,23298.677,49501.173,557.147,1120.625,1236.329,3839.894,43.219
2020-07-05,78547.995,30781.478,24529.432,53417.338,601.225,1032.187,1218.913,4042.737,45.502
2020-07-06,83920.812,31775.803,25738.099,57535.141,647.572,928.04,1188.903,4241.939,47.744
2020-07-07,89458.168,32660.384,26911.872,61850.158,696.138,809.238,1145.789,4435.391,49.921
2020-07-08,95140.21,33421.106,28037.534,66355.825,746.851,677.321,1089.337,4620.913,52.009
2020-07-09,100944.755,34045.569,29101.757,71043.388,799.61,534.285,1019.633,4796.309,53.984
2020-07-10,106847.615,34523.523,30091.416,75901.905,854.294,382.522,937.096,4959.417,55.819
2020-07-11,112822.994,34847.235,30993.938,80918.301,910.755,224.74,842.488,5108.163,57.494
2020-07-12,118843.941,35011.77,31797.639,86077.479,968.822,63.86,736.906,5240.622,58.984
2020-07-13,124882.843,35015.157,32492.049,91362.488,1028.306,-97.10429,621.755,5355.069,60.273
2020-07-14,130911.943,34858.44,33068.207,96754.739,1088.998,-255.16104,498.708,5450.026,61.341
2020-07-15,136903.857,34545.61,33518.911,102234.275,1150.671,-407.4631,369.655,5524.308,62.177
2020-07-16,142832.069,34083.42,33838.91,107780.069,1213.09,-551.41345,236.633,5577.047,62.771
2020-07-17,148671.393,33481.096,34025.029,113370.355,1276.01,-684.75471,101.765,5607.722,63.116
2020-07-18,154398.376,32749.976,34076.219,118982.976,1339.182,-805.63593,-32.82227,5616.159,63.211
2020-07-19,159991.634,31903.082,33993.546,124595.733,1402.354,-912.65394,-165.05967,5602.533,63.058
2020-07-20,165432.113,30954.665,33780.1,130186.731,1465.282,-1004.86918,-293.00536,5567.355,62.662
2020-07-21,170703.273,29919.746,33440.848,135734.699,1527.726,-1081.79739,-414.89787,5511.442,62.033
2020-07-22,175791.191,28813.663,32982.44,141219.295,1589.457,-1143.38076,-529.20038,5435.891,61.182
2020-07-23,180684.587,27651.669,32412.967,146621.363,1650.258,-1189.94279,-634.6319,5342.035,60.126
2020-07-24,185374.787,26448.565,31741.698,151923.157,1709.931,-1222.13179,-730.18557,5231.402,58.881
