date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1038.0,177.0,378.0,658.344,1.656,11.887,4.867,34.38,0.0865
2020-06-03,1078.295,188.143,383.65,692.902,1.743,10.047,6.828,34.894,0.08779
2020-06-04,1120.923,197.682,391.053,728.037,1.832,8.795,8.273,35.567,0.08949
2020-06-05,1165.572,206.134,399.756,763.893,1.922,7.951,9.357,36.359,0.09148
2020-06-06,1212.033,213.857,409.443,800.576,2.014,7.392,10.191,37.24,0.0937
2020-06-07,1260.167,221.101,419.891,838.167,2.109,7.032,10.848,38.19,0.09609
2020-06-08,1309.883,228.041,430.947,876.73,2.206,6.809,11.382,39.195,0.09862
2020-06-09,1361.124,234.795,442.502,916.317,2.306,6.681,11.829,40.246,0.1013
2020-06-10,1413.857,241.449,454.48,956.969,2.408,6.619,12.216,41.336,0.104
2020-06-11,1468.063,248.059,466.827,998.723,2.513,6.602,12.559,42.459,0.1068
2020-06-12,1523.738,254.664,479.505,1041.612,2.621,6.615,12.87,43.612,0.1097
2020-06-13,1580.881,261.291,492.485,1085.665,2.732,6.648,13.159,44.792,0.1127
2020-06-14,1639.501,267.955,505.747,1130.908,2.845,6.694,13.431,45.999,0.1157
2020-06-15,1699.605,274.669,519.276,1177.366,2.962,6.747,13.689,47.229,0.1188
2020-06-16,1761.205,281.437,533.059,1225.064,3.082,6.804,13.937,48.483,0.122
2020-06-17,1824.314,288.262,547.086,1274.023,3.206,6.861,14.175,49.759,0.1252
2020-06-18,1888.945,295.145,561.347,1324.266,3.332,6.918,14.404,51.056,0.1285
2020-06-19,1955.11,302.083,575.834,1375.814,3.462,6.972,14.625,52.373,0.1318
2020-06-20,2022.822,309.075,590.539,1428.688,3.595,7.022,14.837,53.711,0.1351
2020-06-21,2092.091,316.114,605.454,1482.906,3.731,7.068,15.042,55.067,0.1386
2020-06-22,2162.928,323.197,620.57,1538.487,3.871,7.107,15.238,56.442,0.142
2020-06-23,2235.342,330.318,635.878,1595.45,4.014,7.141,15.424,57.834,0.1455
2020-06-24,2309.342,337.47,651.369,1653.811,4.161,7.168,15.601,59.243,0.1491
2020-06-25,2384.933,344.646,667.033,1713.588,4.311,7.188,15.767,60.668,0.1526
2020-06-26,2462.12,351.84,682.86,1774.794,4.465,7.201,15.923,62.107,0.1563
2020-06-27,2540.907,359.042,698.838,1837.446,4.623,7.205,16.067,63.561,0.1599
2020-06-28,2621.294,366.246,714.955,1901.555,4.784,7.2,16.198,65.027,0.1636
2020-06-29,2703.282,373.442,731.198,1967.135,4.949,7.187,16.316,66.504,0.1673
2020-06-30,2786.868,380.622,747.554,2034.196,5.118,7.165,16.42,67.991,0.1711
2020-07-01,2872.047,387.776,764.009,2102.748,5.291,7.133,16.509,69.488,0.1748
2020-07-02,2958.813,394.894,780.547,2172.799,5.467,7.092,16.583,70.992,0.1786
2020-07-03,3047.158,401.968,797.153,2244.358,5.647,7.04,16.641,72.503,0.1824
2020-07-04,3137.07,408.985,813.811,2317.428,5.831,6.978,16.682,74.018,0.1862
2020-07-05,3228.536,415.937,830.503,2392.015,6.018,6.906,16.705,75.536,0.1901
2020-07-06,3321.541,422.813,847.211,2468.121,6.21,6.823,16.709,77.055,0.1939
2020-07-07,3416.067,429.602,863.916,2545.746,6.405,6.729,16.695,78.575,0.1977
2020-07-08,3512.093,436.292,880.599,2624.89,6.604,6.624,16.66,80.092,0.2015
2020-07-09,3609.598,442.873,897.24,2705.55,6.807,6.508,16.605,81.606,0.2053
2020-07-10,3708.554,449.334,913.818,2787.722,7.014,6.381,16.529,83.114,0.2091
2020-07-11,3808.936,455.664,930.313,2871.399,7.225,6.242,16.432,84.614,0.2129
2020-07-12,3910.713,461.851,946.702,2956.572,7.439,6.092,16.312,86.104,0.2166
2020-07-13,4013.852,467.884,962.963,3043.232,7.657,5.931,16.17,87.583,0.2204
2020-07-14,4118.318,473.751,979.073,3131.366,7.879,5.76,16.005,89.049,0.2241
2020-07-15,4224.074,479.443,995.01,3220.96,8.104,5.577,15.817,90.498,0.2277
2020-07-16,4331.079,484.948,1010.749,3311.996,8.333,5.383,15.605,91.93,0.2313
2020-07-17,4439.291,490.255,1026.268,3404.457,8.566,5.179,15.37,93.341,0.2349
2020-07-18,4548.665,495.354,1041.542,3498.321,8.802,4.964,15.11,94.73,0.2383
2020-07-19,4659.154,500.235,1056.548,3593.565,9.042,4.74,14.826,96.095,0.2418
2020-07-20,4770.71,504.887,1071.261,3690.164,9.285,4.505,14.519,97.433,0.2451
2020-07-21,4883.279,509.302,1085.657,3788.09,9.531,4.262,14.187,98.743,0.2484
2020-07-22,4996.809,513.47,1099.713,3887.315,9.781,4.009,13.832,100.021,0.2517
2020-07-23,5111.244,517.382,1113.404,3987.806,10.034,3.748,13.453,101.266,0.2548
2020-07-24,5226.526,521.03,1126.708,4089.529,10.29,3.48,13.05,102.476,0.2578
2020-07-25,5342.597,524.407,1139.601,4192.448,10.548,3.203,12.625,103.649,0.2608
2020-07-26,5459.395,527.505,1152.06,4296.525,10.81,2.921,12.178,104.782,0.2636
2020-07-27,5576.857,530.317,1164.063,4401.719,11.075,2.631,11.708,105.874,0.2664
2020-07-28,5694.921,532.838,1175.589,4507.99,11.342,2.337,11.217,106.922,0.269
2020-07-29,5813.52,535.063,1186.616,4615.292,11.612,2.037,10.706,107.925,0.2715
2020-07-30,5932.588,536.986,1197.125,4723.579,11.885,1.733,10.176,108.881,0.274
2020-07-31,6052.059,538.604,1207.096,4832.804,12.16,1.426,9.626,109.788,0.2762
2020-08-01,6171.863,539.914,1216.51,4942.916,12.437,1.115,9.058,110.644,0.2784
2020-08-02,6291.933,540.912,1225.351,5053.866,12.716,0.803,8.474,111.448,0.2804
2020-08-03,6412.198,541.598,1233.601,5165.6,12.997,0.4894,7.874,112.198,0.2823
2020-08-04,6532.589,541.969,1241.246,5278.063,13.28,0.1751,7.26,112.894,0.284
2020-08-05,6653.037,542.026,1248.271,5391.201,13.565,-0.13904,6.632,113.533,0.2857
2020-08-06,6773.471,541.77,1254.664,5504.956,13.851,-0.45228,5.992,114.114,0.2871
2020-08-07,6893.823,541.2,1260.413,5619.271,14.138,-0.76388,5.341,114.637,0.2884
2020-08-08,7014.021,540.32,1265.507,5734.087,14.427,-1.07312,4.681,115.1,0.2896
2020-08-09,7133.999,539.132,1269.939,5849.343,14.717,-1.37928,4.013,115.503,0.2906
2020-08-10,7253.687,537.639,1273.699,5964.979,15.008,-1.68167,3.338,115.845,0.2915
2020-08-11,7373.018,535.845,1276.783,6080.935,15.3,-1.9796,2.659,116.126,0.2922
2020-08-12,7491.926,533.756,1279.186,6197.148,15.592,-2.27242,1.975,116.344,0.2927
2020-08-13,7610.345,531.375,1280.904,6313.555,15.885,-2.55951,1.29,116.501,0.2931
2020-08-14,7728.211,528.71,1281.936,6430.096,16.179,-2.84025,0.6031,116.595,0.2934
