date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-09-06,4965.016,36.078,90.022,4864.844,10.151,-0.92973,-2.29561,10.291,0.02147
2020-09-07,4972.956,35.157,87.747,4875.037,10.172,-0.9066,-2.23971,10.031,0.02093
2020-09-08,4980.694,34.259,85.528,4884.973,10.193,-0.88401,-2.18506,9.778,0.0204
2020-09-09,4988.233,33.383,83.363,4894.657,10.213,-0.86196,-2.13164,9.53,0.01989
2020-09-10,4995.58,32.529,81.251,4904.096,10.233,-0.84043,-2.07944,9.289,0.01938
2020-09-11,5002.739,31.697,79.191,4913.297,10.252,-0.81941,-2.02842,9.053,0.01889
2020-09-12,5009.715,30.885,77.182,4922.263,10.27,-0.79889,-1.97857,8.824,0.01841
2020-09-13,5016.512,30.094,75.221,4931.002,10.289,-0.77886,-1.92986,8.599,0.01794
2020-09-14,5023.135,29.322,73.309,4939.519,10.306,-0.75932,-1.88227,8.381,0.01749
2020-09-15,5029.588,28.57,71.445,4947.82,10.324,-0.74024,-1.83578,8.168,0.01704
2020-09-16,5035.876,27.837,69.626,4955.909,10.341,-0.72162,-1.79037,7.96,0.01661
2020-09-17,5042.002,27.122,67.852,4963.792,10.357,-0.70345,-1.74602,7.757,0.01619
2020-09-18,5047.971,26.425,66.123,4971.475,10.373,-0.68571,-1.7027,7.559,0.01577
2020-09-19,5053.786,25.746,64.436,4978.961,10.389,-0.66841,-1.6604,7.366,0.01537
2020-09-20,5059.452,25.084,62.791,4986.257,10.404,-0.65153,-1.61909,7.178,0.01498
2020-09-21,5064.972,24.439,61.187,4993.366,10.419,-0.63506,-1.57875,6.995,0.0146
2020-09-22,5070.35,23.81,59.623,5000.294,10.433,-0.61899,-1.53937,6.816,0.01422
2020-09-23,5075.59,23.197,58.098,5007.044,10.447,-0.60331,-1.50092,6.642,0.01386
2020-09-24,5080.695,22.599,56.612,5013.622,10.461,-0.58802,-1.46338,6.472,0.0135
2020-09-25,5085.668,22.017,55.162,5020.032,10.474,-0.5731,-1.42674,6.306,0.01316
2020-09-26,5090.513,21.449,53.749,5026.277,10.487,-0.55855,-1.39097,6.145,0.01282
2020-09-27,5095.233,20.896,52.371,5032.362,10.5,-0.54436,-1.35606,5.987,0.01249
2020-09-28,5099.832,20.357,51.028,5038.292,10.513,-0.53051,-1.32199,5.834,0.01217
2020-09-29,5104.311,19.832,49.718,5044.069,10.525,-0.51701,-1.28874,5.684,0.01186
2020-09-30,5108.676,19.319,48.442,5049.698,10.536,-0.50384,-1.25629,5.538,0.01156
2020-10-01,5112.927,18.82,47.197,5055.182,10.548,-0.491,-1.22462,5.396,0.01126
2020-10-02,5117.069,18.334,45.984,5060.525,10.559,-0.47848,-1.19373,5.257,0.01097
2020-10-03,5121.103,17.86,44.802,5065.731,10.57,-0.46626,-1.16358,5.122,0.01069
2020-10-04,5125.033,17.399,43.65,5070.803,10.58,-0.45436,-1.13417,4.99,0.01041
2020-10-05,5128.862,16.949,42.526,5075.745,10.591,-0.44274,-1.10547,4.862,0.01014
2020-10-06,5132.592,16.51,41.431,5080.56,10.601,-0.43142,-1.07748,4.736,0.00988
2020-10-07,5136.225,16.083,40.364,5085.25,10.611,-0.42038,-1.05017,4.614,0.00963
2020-10-08,5139.764,15.666,39.324,5089.82,10.62,-0.40962,-1.02352,4.496,0.00938
2020-10-09,5143.211,15.261,38.31,5094.272,10.629,-0.39913,-0.99754,4.38,0.00914
2020-10-10,5146.569,14.866,37.322,5098.609,10.638,-0.38889,-0.97219,4.267,0.0089
2020-10-11,5149.841,14.48,36.359,5102.834,10.647,-0.37892,-0.94747,4.157,0.00867
2020-10-12,5153.027,14.105,35.421,5106.95,10.656,-0.3692,-0.92336,4.049,0.00845
2020-10-13,5156.131,13.74,34.507,5110.96,10.664,-0.35972,-0.89984,3.945,0.00823
2020-10-14,5159.154,13.383,33.615,5114.867,10.672,-0.35048,-0.87691,3.843,0.00802
2020-10-15,5162.099,13.036,32.747,5118.672,10.68,-0.34147,-0.85455,3.744,0.00781
2020-10-16,5164.968,12.698,31.9,5122.379,10.688,-0.33269,-0.83274,3.647,0.00761
2020-10-17,5167.762,12.369,31.076,5125.991,10.696,-0.32413,-0.81147,3.553,0.00741
2020-10-18,5170.484,12.048,30.272,5129.509,10.703,-0.31579,-0.79074,3.461,0.00722
2020-10-19,5173.135,11.735,29.489,5132.936,10.71,-0.30766,-0.77052,3.371,0.00703
2020-10-20,5175.717,11.43,28.726,5136.274,10.717,-0.29974,-0.7508,3.284,0.00685
2020-10-21,5178.232,11.133,27.982,5139.526,10.724,-0.29201,-0.73158,3.199,0.00667
2020-10-22,5180.682,10.844,27.258,5142.694,10.73,-0.28449,-0.71284,3.116,0.0065
2020-10-23,5183.068,10.562,26.552,5145.78,10.737,-0.27715,-0.69457,3.035,0.00633
2020-10-24,5185.393,10.288,25.864,5148.785,10.743,-0.27,-0.67676,2.957,0.00617
2020-10-25,5187.656,10.021,25.194,5151.713,10.749,-0.26303,-0.6594,2.88,0.00601
2020-10-26,5189.861,9.76,24.541,5154.565,10.755,-0.25624,-0.64247,2.806,0.00585
2020-10-27,5192.009,9.506,23.905,5157.344,10.761,-0.24962,-0.62597,2.733,0.0057
2020-10-28,5194.101,9.259,23.285,5160.05,10.767,-0.24317,-0.60988,2.662,0.00555
2020-10-29,5196.138,9.018,22.681,5162.686,10.772,-0.23689,-0.5942,2.593,0.00541
2020-10-30,5198.123,8.784,22.092,5165.253,10.777,-0.23076,-0.57892,2.526,0.00527
2020-10-31,5200.056,8.555,21.519,5167.754,10.783,-0.22479,-0.56402,2.46,0.00513
2020-11-01,5201.938,8.333,20.96,5170.19,10.788,-0.21898,-0.5495,2.396,0.005
2020-11-02,5203.772,8.116,20.416,5172.563,10.793,-0.21331,-0.53535,2.334,0.00487
2020-11-03,5205.558,7.905,19.886,5174.874,10.798,-0.20779,-0.52156,2.273,0.00474
2020-11-04,5207.297,7.699,19.37,5177.125,10.802,-0.20241,-0.50811,2.214,0.00462
2020-11-05,5208.991,7.499,18.866,5179.318,10.807,-0.19717,-0.49501,2.157,0.0045
2020-11-06,5210.641,7.303,18.376,5181.453,10.811,-0.19206,-0.48224,2.101,0.00438
2020-11-07,5212.248,7.113,17.899,5183.534,10.816,-0.18708,-0.46979,2.046,0.00427
2020-11-08,5213.813,6.928,17.433,5185.56,10.82,-0.18223,-0.45767,1.993,0.00416
2020-11-09,5215.338,6.747,16.98,5187.533,10.824,-0.17751,-0.44585,1.941,0.00405
2020-11-10,5216.822,6.572,16.539,5189.456,10.828,-0.17291,-0.43433,1.891,0.00395
2020-11-11,5218.268,6.4,16.109,5191.328,10.832,-0.16842,-0.4231,1.842,0.00384
2020-11-12,5219.677,6.234,15.69,5193.151,10.836,-0.16405,-0.41217,1.794,0.00374
2020-11-13,5221.048,6.071,15.282,5194.927,10.839,-0.15979,-0.40151,1.747,0.00365
2020-11-14,5222.384,5.913,14.884,5196.657,10.843,-0.15565,-0.39112,1.702,0.00355
2020-11-15,5223.685,5.759,14.497,5198.342,10.846,-0.1516,-0.381,1.657,0.00346
2020-11-16,5224.952,5.609,14.119,5199.983,10.85,-0.14767,-0.37114,1.614,0.00337
2020-11-17,5226.186,5.462,13.752,5201.581,10.853,-0.14383,-0.36153,1.572,0.00328
2020-11-18,5227.388,5.32,13.394,5203.138,10.856,-0.1401,-0.35217,1.531,0.00319
2020-11-19,5228.559,5.181,13.045,5204.654,10.86,-0.13646,-0.34304,1.491,0.00311
2020-11-20,5229.699,5.046,12.705,5206.131,10.863,-0.13291,-0.33416,1.453,0.00303
2020-11-21,5230.809,4.915,12.375,5207.569,10.866,-0.12946,-0.32549,1.415,0.00295
2020-11-22,5231.891,4.786,12.052,5208.97,10.869,-0.12609,-0.31706,1.378,0.00287
2020-11-23,5232.944,4.662,11.738,5210.334,10.871,-0.12281,-0.30883,1.342,0.0028
2020-11-24,5233.97,4.54,11.432,5211.663,10.874,-0.11962,-0.30082,1.307,0.00273
2020-11-25,5234.969,4.422,11.135,5212.957,10.877,-0.11651,-0.29302,1.273,0.00266
2020-11-26,5235.942,4.306,10.844,5214.218,10.88,-0.11347,-0.28542,1.24,0.00259
2020-11-27,5236.889,4.194,10.562,5215.445,10.882,-0.11052,-0.27801,1.207,0.00252
2020-11-28,5237.812,4.084,10.286,5216.641,10.885,-0.10765,-0.27079,1.176,0.00245
2020-11-29,5238.711,3.978,10.018,5217.805,10.887,-0.10484,-0.26376,1.145,0.00239
2020-11-30,5239.586,3.874,9.757,5218.939,10.889,-0.10212,-0.25691,1.115,0.00233
2020-12-01,5240.438,3.773,9.503,5220.044,10.892,-0.09946,-0.25023,1.086,0.00227
2020-12-02,5241.268,3.674,9.255,5221.119,10.894,-0.09687,-0.24373,1.058,0.00221
2020-12-03,5242.077,3.578,9.014,5222.167,10.896,-0.09435,-0.2374,1.03,0.00215
2020-12-04,5242.864,3.485,8.779,5223.187,10.898,-0.09189,-0.23123,1.004,0.00209
2020-12-05,5243.631,3.394,8.55,5224.181,10.9,-0.08949,-0.22522,0.9774,0.00204
2020-12-06,5244.378,3.305,8.327,5225.149,10.902,-0.08716,-0.21936,0.9519,0.00199
2020-12-07,5245.105,3.219,8.109,5226.091,10.904,-0.08489,-0.21366,0.9271,0.00193
2020-12-08,5245.813,3.135,7.898,5227.009,10.906,-0.08268,-0.2081,0.9029,0.00188
2020-12-09,5246.503,3.053,7.692,5227.903,10.908,-0.08053,-0.20269,0.8793,0.00183
2020-12-10,5247.175,2.973,7.491,5228.774,10.91,-0.07843,-0.19741,0.8564,0.00179
2020-12-11,5247.829,2.896,7.296,5229.622,10.912,-0.07638,-0.19228,0.834,0.00174
2020-12-12,5248.467,2.82,7.105,5230.448,10.913,-0.07439,-0.18727,0.8123,0.00169
2020-12-13,5249.087,2.746,6.92,5231.252,10.915,-0.07245,-0.1824,0.7911,0.00165
2020-12-14,5249.691,2.675,6.739,5232.035,10.917,-0.07056,-0.17765,0.7704,0.00161
2020-12-15,5250.28,2.605,6.563,5232.798,10.918,-0.06872,-0.17302,0.7503,0.00157
2020-12-16,5250.853,2.537,6.392,5233.541,10.92,-0.06693,-0.16852,0.7307,0.00152
2020-12-17,5251.411,2.471,6.225,5234.265,10.921,-0.06519,-0.16413,0.7117,0.00148
2020-12-18,5251.955,2.406,6.063,5234.969,10.923,-0.06349,-0.15986,0.6931,0.00145
2020-12-19,5252.484,2.343,5.904,5235.656,10.924,-0.06183,-0.15569,0.675,0.00141
2020-12-20,5253.0,2.282,5.75,5236.324,10.926,-0.06022,-0.15164,0.6574,0.00137
2020-12-21,5253.502,2.222,5.6,5236.975,10.927,-0.05865,-0.14768,0.6402,0.00134
2020-12-22,5253.991,2.164,5.454,5237.609,10.928,-0.05712,-0.14384,0.6235,0.0013
2020-12-23,5254.467,2.108,5.311,5238.226,10.93,-0.05562,-0.14009,0.6072,0.00127
2020-12-24,5254.931,2.053,5.173,5238.827,10.931,-0.05417,-0.13644,0.5913,0.00123
2020-12-25,5255.383,1.999,5.037,5239.413,10.932,-0.05276,-0.13288,0.5759,0.0012
2020-12-26,5255.822,1.947,4.906,5239.983,10.933,-0.05138,-0.12942,0.5609,0.00117
2020-12-27,5256.251,1.896,4.778,5240.538,10.935,-0.05004,-0.12604,0.5462,0.00114
2020-12-28,5256.668,1.846,4.653,5241.079,10.936,-0.04874,-0.12275,0.5319,0.00111
2020-12-29,5257.074,1.798,4.531,5241.606,10.937,-0.04746,-0.11955,0.518,0.00108
2020-12-30,5257.47,1.751,4.413,5242.119,10.938,-0.04622,-0.11644,0.5045,0.00105
2020-12-31,5257.855,1.705,4.298,5242.618,10.939,-0.04502,-0.1134,0.4913,0.00103
2021-01-01,5258.23,1.661,4.185,5243.105,10.94,-0.04384,-0.11044,0.4785,0.001
2021-01-02,5258.596,1.617,4.076,5243.579,10.941,-0.0427,-0.10756,0.466,0.00097
2021-01-03,5258.952,1.575,3.97,5244.04,10.942,-0.04158,-0.10475,0.4538,0.00095
2021-01-04,5259.298,1.534,3.866,5244.489,10.943,-0.0405,-0.10202,0.442,0.00092
2021-01-05,5259.636,1.494,3.765,5244.927,10.944,-0.03944,-0.09936,0.4304,0.0009
2021-01-06,5259.964,1.455,3.666,5245.353,10.945,-0.03841,-0.09677,0.4192,0.00087
2021-01-07,5260.284,1.417,3.571,5245.768,10.945,-0.03741,-0.09424,0.4082,0.00085
2021-01-08,5260.596,1.38,3.477,5246.172,10.946,-0.03643,-0.09178,0.3975,0.00083
2021-01-09,5260.9,1.344,3.386,5246.566,10.947,-0.03548,-0.08939,0.3871,0.00081
2021-01-10,5261.195,1.308,3.298,5246.949,10.948,-0.03455,-0.08705,0.377,0.00079
2021-01-11,5261.483,1.274,3.212,5247.323,10.949,-0.03365,-0.08478,0.3672,0.00077
2021-01-12,5261.763,1.241,3.128,5247.686,10.949,-0.03277,-0.08257,0.3576,0.00075
2021-01-13,5262.037,1.208,3.046,5248.04,10.95,-0.03191,-0.08041,0.3482,0.00073
2021-01-14,5262.302,1.177,2.966,5248.385,10.951,-0.03108,-0.07831,0.3391,0.00071
2021-01-15,5262.561,1.146,2.889,5248.721,10.952,-0.03027,-0.07627,0.3303,0.00069
2021-01-16,5262.814,1.116,2.813,5249.048,10.952,-0.02948,-0.07428,0.3216,0.00067
2021-01-17,5263.059,1.087,2.74,5249.366,10.953,-0.02871,-0.07234,0.3132,0.00065
2021-01-18,5263.298,1.059,2.668,5249.676,10.954,-0.02796,-0.07045,0.305,0.00064
2021-01-19,5263.531,1.031,2.598,5249.979,10.954,-0.02723,-0.06861,0.2971,0.00062
2021-01-20,5263.758,1.004,2.531,5250.273,10.955,-0.02651,-0.06682,0.2893,0.0006
2021-01-21,5263.979,0.9776,2.464,5250.559,10.955,-0.02582,-0.06507,0.2817,0.00059
2021-01-22,5264.194,0.9521,2.4,5250.838,10.956,-0.02515,-0.06337,0.2744,0.00057
2021-01-23,5264.403,0.9272,2.337,5251.11,10.957,-0.02449,-0.06172,0.2672,0.00056
2021-01-24,5264.607,0.9029,2.276,5251.374,10.957,-0.02385,-0.0601,0.2602,0.00054
2021-01-25,5264.806,0.8793,2.217,5251.632,10.958,-0.02323,-0.05853,0.2534,0.00053
2021-01-26,5265.0,0.8563,2.159,5251.883,10.958,-0.02262,-0.057,0.2468,0.00051
2021-01-27,5265.188,0.8339,2.102,5252.127,10.959,-0.02203,-0.05551,0.2403,0.0005
2021-01-28,5265.372,0.8121,2.047,5252.365,10.959,-0.02145,-0.05406,0.234,0.00049
2021-01-29,5265.55,0.7909,1.994,5252.597,10.96,-0.02089,-0.05265,0.2279,0.00048
2021-01-30,5265.724,0.7702,1.942,5252.823,10.96,-0.02034,-0.05128,0.222,0.00046
2021-01-31,5265.894,0.75,1.891,5253.042,10.961,-0.01981,-0.04994,0.2162,0.00045
2021-02-01,5266.059,0.7304,1.841,5253.256,10.961,-0.01929,-0.04863,0.2105,0.00044
2021-02-02,5266.219,0.7113,1.793,5253.465,10.961,-0.01879,-0.04736,0.205,0.00043
2021-02-03,5266.376,0.6927,1.746,5253.668,10.962,-0.0183,-0.04612,0.1996,0.00042
2021-02-04,5266.528,0.6746,1.701,5253.865,10.962,-0.01782,-0.04492,0.1944,0.00041
2021-02-05,5266.677,0.6569,1.656,5254.058,10.963,-0.01735,-0.04374,0.1893,0.0004
2021-02-06,5266.821,0.6398,1.613,5254.245,10.963,-0.0169,-0.0426,0.1844,0.00038
2021-02-07,5266.962,0.623,1.571,5254.428,10.963,-0.01646,-0.04149,0.1796,0.00037
2021-02-08,5267.099,0.6067,1.53,5254.606,10.964,-0.01603,-0.0404,0.1749,0.00036
2021-02-09,5267.233,0.5909,1.49,5254.779,10.964,-0.01561,-0.03935,0.1703,0.00036
2021-02-10,5267.363,0.5754,1.451,5254.947,10.965,-0.0152,-0.03832,0.1658,0.00035
2021-02-11,5267.489,0.5604,1.413,5255.112,10.965,-0.0148,-0.03732,0.1615,0.00034
2021-02-12,5267.613,0.5457,1.376,5255.272,10.965,-0.01442,-0.03634,0.1573,0.00033
2021-02-13,5267.733,0.5314,1.34,5255.427,10.966,-0.01404,-0.03539,0.1532,0.00032
2021-02-14,5267.85,0.5175,1.305,5255.579,10.966,-0.01367,-0.03447,0.1492,0.00031
2021-02-15,5267.963,0.504,1.271,5255.727,10.966,-0.01332,-0.03356,0.1453,0.0003
2021-02-16,5268.074,0.4908,1.237,5255.871,10.967,-0.01297,-0.03269,0.1415,0.0003
2021-02-17,5268.182,0.478,1.205,5256.011,10.967,-0.01263,-0.03183,0.1378,0.00029
2021-02-18,5268.288,0.4655,1.173,5256.147,10.967,-0.0123,-0.031,0.1342,0.00028
2021-02-19,5268.39,0.4533,1.143,5256.28,10.967,-0.01198,-0.03019,0.1306,0.00027
2021-02-20,5268.49,0.4414,1.113,5256.409,10.968,-0.01166,-0.0294,0.1272,0.00027
2021-02-21,5268.587,0.4299,1.084,5256.535,10.968,-0.01136,-0.02863,0.1239,0.00026
2021-02-22,5268.681,0.4186,1.055,5256.658,10.968,-0.01106,-0.02788,0.1207,0.00025
2021-02-23,5268.773,0.4077,1.028,5256.777,10.968,-0.01077,-0.02715,0.1175,0.00025
2021-02-24,5268.863,0.397,1.001,5256.894,10.969,-0.01049,-0.02644,0.1144,0.00024
2021-02-25,5268.951,0.3866,0.9748,5257.007,10.969,-0.01022,-0.02575,0.1114,0.00023
2021-02-26,5269.036,0.3765,0.9493,5257.117,10.969,-0.00995,-0.02508,0.1085,0.00023
2021-02-27,5269.118,0.3667,0.9244,5257.225,10.969,-0.00969,-0.02442,0.1057,0.00022
2021-02-28,5269.199,0.3571,0.9002,5257.329,10.97,-0.00943,-0.02378,0.1029,0.00021
2021-03-01,5269.278,0.3477,0.8767,5257.431,10.97,-0.00919,-0.02316,0.1002,0.00021
2021-03-02,5269.354,0.3386,0.8538,5257.53,10.97,-0.00895,-0.02256,0.0976,0.0002
