date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1013.0,336.0,368.0,643.052,1.948,25.114,13.333,61.148,0.1852
2020-06-03,1089.728,360.321,382.527,705.065,2.136,23.257,16.317,63.562,0.1925
2020-06-04,1171.722,383.194,399.722,769.669,2.332,22.395,18.534,66.419,0.2012
2020-06-05,1258.737,405.462,418.939,837.262,2.536,22.155,20.279,69.612,0.2109
2020-06-06,1350.687,427.648,439.782,908.154,2.751,22.302,21.736,73.076,0.2214
2020-06-07,1447.583,450.081,462.009,982.598,2.977,22.69,23.017,76.769,0.2326
2020-06-08,1549.498,472.962,485.472,1060.813,3.214,23.224,24.191,80.668,0.2444
2020-06-09,1656.545,496.414,510.083,1143.0,3.463,23.845,25.301,84.757,0.2568
2020-06-10,1768.855,520.507,535.787,1229.345,3.724,24.513,26.371,89.028,0.2697
2020-06-11,1886.576,545.277,562.55,1320.027,3.999,25.2,27.414,93.475,0.2832
2020-06-12,2009.858,570.736,590.35,1415.221,4.287,25.889,28.439,98.095,0.2972
2020-06-13,2138.855,596.879,619.168,1515.098,4.59,26.563,29.445,102.883,0.3117
2020-06-14,2273.718,623.688,648.985,1619.826,4.907,27.211,30.433,107.837,0.3267
2020-06-15,2414.592,651.132,679.782,1729.57,5.239,27.824,31.399,112.955,0.3422
2020-06-16,2561.614,679.173,711.536,1844.491,5.588,28.392,32.338,118.231,0.3582
2020-06-17,2714.915,707.762,744.216,1964.747,5.952,28.906,33.244,123.661,0.3746
2020-06-18,2874.611,736.844,777.789,2090.489,6.333,29.359,34.111,129.24,0.3915
2020-06-19,3040.806,766.352,812.212,2221.863,6.731,29.741,34.932,134.96,0.4088
2020-06-20,3213.59,796.213,847.436,2359.008,7.146,30.044,35.697,140.813,0.4266
2020-06-21,3393.033,826.345,883.401,2502.052,7.58,30.261,36.399,146.789,0.4447
2020-06-22,3579.189,856.659,920.042,2651.116,8.031,30.382,37.028,152.877,0.4631
2020-06-23,3772.09,887.057,957.282,2806.306,8.501,30.402,37.577,159.065,0.4819
2020-06-24,3971.746,917.433,995.038,2967.718,8.99,30.311,38.034,165.339,0.5009
2020-06-25,4178.144,947.675,1033.215,3135.431,9.498,30.103,38.392,171.682,0.5201
2020-06-26,4391.243,977.665,1071.709,3309.509,10.026,29.773,38.641,178.079,0.5395
2020-06-27,4610.977,1007.276,1110.408,3489.997,10.572,29.314,38.771,184.509,0.5589
2020-06-28,4837.251,1036.378,1149.191,3676.922,11.139,28.721,38.775,190.953,0.5785
2020-06-29,5069.942,1064.837,1187.927,3870.291,11.724,27.992,38.643,197.39,0.598
2020-06-30,5308.893,1092.514,1226.478,4070.086,12.33,27.123,38.368,203.796,0.6174
2020-07-01,5553.921,1119.27,1264.699,4276.268,12.954,26.114,37.944,210.146,0.6366
2020-07-02,5804.809,1144.963,1302.437,4488.774,13.598,24.963,37.363,216.417,0.6556
2020-07-03,6061.308,1169.454,1339.535,4707.512,14.261,23.674,36.623,222.582,0.6743
2020-07-04,6323.14,1192.604,1375.832,4932.367,14.942,22.249,35.718,228.613,0.6925
2020-07-05,6589.996,1214.279,1411.161,5163.195,15.641,20.693,34.646,234.483,0.7103
2020-07-06,6861.538,1234.351,1445.356,5399.824,16.358,19.011,33.408,240.165,0.7275
2020-07-07,7137.398,1252.697,1478.249,5642.057,17.092,17.213,32.002,245.631,0.7441
2020-07-08,7417.183,1269.203,1509.675,5889.666,17.842,15.307,30.432,250.853,0.7599
2020-07-09,7700.476,1283.765,1539.471,6142.397,18.607,13.304,28.703,255.804,0.7749
2020-07-10,7986.837,1296.292,1567.479,6399.971,19.388,11.216,26.818,260.458,0.789
2020-07-11,8275.807,1306.703,1593.547,6662.079,20.182,9.056,24.787,264.789,0.8021
2020-07-12,8566.91,1314.931,1617.531,6928.39,20.988,6.839,22.618,268.774,0.8142
2020-07-13,8859.655,1320.926,1639.298,7198.55,21.807,4.58,20.323,272.391,0.8252
2020-07-14,9153.545,1324.651,1658.726,7472.183,22.636,2.295,17.913,275.619,0.8349
2020-07-15,9448.071,1326.085,1675.704,7748.893,23.474,-0.00104,15.402,278.441,0.8435
2020-07-16,9742.724,1325.224,1690.138,8028.266,24.32,-2.2914,12.805,280.839,0.8508
2020-07-17,10036.996,1322.08,1701.947,8309.876,25.173,-4.56015,10.138,282.801,0.8567
2020-07-18,10330.381,1316.679,1711.068,8593.28,26.032,-6.79165,7.417,284.317,0.8613
2020-07-19,10622.379,1309.066,1717.454,8878.031,26.894,-8.97089,4.661,285.378,0.8645
2020-07-20,10912.506,1299.297,1721.076,9163.67,27.76,-11.08364,1.887,285.98,0.8663
2020-07-21,11200.286,1287.444,1721.921,9449.739,28.626,-13.11669,-0.88815,286.12,0.8667
2020-07-22,11485.264,1273.592,1719.997,9735.775,29.493,-15.058,-3.64572,285.8,0.8658
2020-07-23,11767.004,1257.836,1715.327,10021.32,30.358,-16.89681,-6.36868,285.024,0.8634
2020-07-24,12045.091,1240.282,1707.951,10305.919,31.22,-18.6238,-9.04026,283.799,0.8597
2020-07-25,12319.134,1221.046,1697.929,10589.127,32.078,-20.23113,-11.64451,282.133,0.8547
2020-07-26,12588.771,1200.25,1685.332,10870.509,32.93,-21.71249,-14.16646,280.04,0.8483
2020-07-27,12853.664,1178.02,1670.247,11149.641,33.776,-23.0631,-16.59228,277.534,0.8407
2020-07-28,13113.507,1154.49,1652.777,11426.116,34.613,-24.27973,-18.90945,274.631,0.8319
2020-07-29,13368.021,1129.795,1633.034,11699.546,35.442,-25.36062,-21.10685,271.35,0.822
2020-07-30,13616.96,1104.069,1611.141,11969.559,36.26,-26.30542,-23.17484,267.713,0.811
2020-07-31,13860.104,1077.45,1587.231,12235.807,37.066,-27.1151,-25.10532,263.74,0.799
2020-08-01,14097.268,1050.07,1561.445,12497.963,37.86,-27.79185,-26.89179,259.455,0.786
2020-08-02,14328.293,1022.063,1533.927,12755.725,38.641,-28.33897,-28.5293,254.882,0.7721
2020-08-03,14553.05,993.557,1504.829,13008.814,39.408,-28.7607,-30.01442,250.047,0.7575
2020-08-04,14771.439,964.674,1474.303,13256.976,40.16,-29.06216,-31.34525,244.975,0.7421
2020-08-05,14983.386,935.533,1442.505,13499.986,40.896,-29.24915,-32.5213,239.691,0.7261
2020-08-06,15188.843,906.246,1409.588,13737.639,41.616,-29.32802,-33.54341,234.222,0.7095
2020-08-07,15387.787,876.919,1375.707,13969.762,42.319,-29.3056,-34.41366,228.592,0.6925
2020-08-08,15580.217,847.65,1341.011,14196.201,43.005,-29.189,-35.13525,222.827,0.675
2020-08-09,15766.154,818.53,1305.648,14416.832,43.673,-28.98557,-35.71239,216.951,0.6572
2020-08-10,15945.638,789.645,1269.761,14631.553,44.324,-28.70272,-36.15017,210.988,0.6391
2020-08-11,16118.727,761.07,1233.487,14840.284,44.956,-28.34788,-36.45442,204.96,0.6209
2020-08-12,16285.497,732.875,1196.956,15042.971,45.57,-27.92838,-36.63163,198.89,0.6025
2020-08-13,16446.037,705.121,1160.294,15239.578,46.166,-27.45142,-36.68877,192.798,0.584
2020-08-14,16600.45,677.864,1123.618,15430.09,46.743,-26.92396,-36.63321,186.704,0.5656
2020-08-15,16748.851,651.151,1087.037,15614.513,47.301,-26.35269,-36.47259,180.626,0.5472
2020-08-16,16891.363,625.024,1050.653,15792.868,47.842,-25.74399,-36.21475,174.58,0.5289
2020-08-17,17028.121,599.518,1014.562,15965.195,48.364,-25.10389,-35.86759,168.583,0.5107
2020-08-18,17159.264,574.662,978.849,16131.547,48.868,-24.43808,-35.43899,162.649,0.4927
2020-08-19,17284.939,550.479,943.593,16291.993,49.354,-23.75184,-34.93678,156.791,0.475
2020-08-20,17405.298,526.99,908.865,16446.612,49.822,-23.05006,-34.36862,151.02,0.4575
2020-08-21,17520.496,504.206,874.727,16595.497,50.273,-22.33726,-33.74196,145.347,0.4403
2020-08-22,17630.691,482.138,841.235,16738.748,50.707,-21.61755,-33.06399,139.782,0.4234
2020-08-23,17736.041,460.792,808.439,16876.478,51.124,-20.89468,-32.34163,134.333,0.4069
2020-08-24,17836.708,440.168,776.38,17008.803,51.525,-20.17202,-31.58143,129.006,0.3908
2020-08-25,17932.852,420.266,745.093,17135.849,51.91,-19.45257,-30.78961,123.807,0.3751
2020-08-26,18024.634,401.082,714.608,17257.746,52.279,-18.73903,-29.97202,118.742,0.3597
2020-08-27,18112.211,382.608,684.949,17374.629,52.633,-18.03374,-29.13411,113.813,0.3448
2020-08-28,18195.742,364.836,656.134,17486.636,52.973,-17.33878,-28.28097,109.025,0.3303
2020-08-29,18275.382,347.754,628.176,17593.908,53.298,-16.6559,-27.41728,104.38,0.3162
2020-08-30,18351.282,331.35,601.085,17696.588,53.609,-15.98664,-26.54734,99.878,0.3026
2020-08-31,18423.592,315.61,574.864,17794.822,53.906,-15.33227,-25.67508,95.521,0.2894
2020-09-01,18492.459,300.519,549.516,17888.752,54.191,-14.69385,-24.80406,91.309,0.2766
2020-09-02,18558.025,286.059,525.038,17978.525,54.463,-14.07223,-23.93749,87.242,0.2643
2020-09-03,18620.43,272.215,501.423,18064.284,54.722,-13.46809,-23.07823,83.318,0.2524
2020-09-04,18679.808,258.968,478.664,18146.173,54.971,-12.88194,-22.22884,79.536,0.2409
2020-09-05,18736.291,246.301,456.75,18224.333,55.207,-12.31413,-21.39155,75.895,0.2299
2020-09-06,18790.006,234.194,435.669,18298.904,55.433,-11.76491,-20.56832,72.392,0.2193
2020-09-07,18841.076,222.629,415.404,18370.023,55.649,-11.23439,-19.76084,69.025,0.2091
2020-09-08,18889.62,211.588,395.941,18437.825,55.854,-10.72257,-18.97055,65.791,0.1993
2020-09-09,18935.753,201.052,377.262,18502.442,56.05,-10.22938,-18.19865,62.687,0.1899
2020-09-10,18979.586,191.002,359.347,18564.003,56.236,-9.75466,-17.44615,59.71,0.1809
2020-09-11,19021.224,181.42,342.177,18622.634,56.414,-9.29818,-16.71384,56.857,0.1722
2020-09-12,19060.771,172.288,325.731,18678.457,56.583,-8.85966,-16.00235,54.125,0.164
2020-09-13,19098.325,163.588,309.99,18731.592,56.744,-8.43876,-15.31215,51.509,0.156
2020-09-14,19133.98,155.301,294.93,18782.153,56.897,-8.03512,-14.64354,49.007,0.1485
2020-09-15,19167.828,147.413,280.531,18830.254,57.043,-7.64833,-13.99672,46.614,0.1412
2020-09-16,19199.954,139.905,266.77,18876.002,57.181,-7.27794,-13.37176,44.327,0.1343
2020-09-17,19230.442,132.761,253.626,18919.503,57.313,-6.92352,-12.76863,42.143,0.1277
2020-09-18,19259.372,125.965,241.077,18960.857,57.438,-6.58457,-12.18719,40.058,0.1213
2020-09-19,19286.821,119.504,229.102,19000.161,57.558,-6.26063,-11.62725,38.068,0.1153
2020-09-20,19312.86,113.36,217.678,19037.511,57.671,-5.95119,-11.08854,36.17,0.1096
2020-09-21,19337.559,107.521,206.785,19072.995,57.778,-5.65577,-10.57071,34.36,0.1041
2020-09-22,19360.985,101.972,196.403,19106.702,57.88,-5.37386,-10.07339,32.635,0.09886
2020-09-23,19383.201,96.7,186.51,19138.714,57.977,-5.10498,-9.59614,30.991,0.09388
2020-09-24,19404.268,91.692,177.087,19169.112,58.069,-4.84862,-9.1385,29.425,0.08914
2020-09-25,19424.244,86.936,168.114,19197.973,58.157,-4.60432,-8.69998,27.934,0.08462
2020-09-26,19443.182,82.42,159.573,19225.37,58.24,-4.37158,-8.28006,26.515,0.08032
2020-09-27,19461.137,78.132,151.445,19251.373,58.319,-4.14994,-7.8782,25.165,0.07623
2020-09-28,19478.157,74.062,143.712,19276.051,58.393,-3.93895,-7.49386,23.88,0.07234
2020-09-29,19494.289,70.199,136.358,19299.467,58.464,-3.73815,-7.12647,22.658,0.06864
2020-09-30,19509.58,66.533,129.364,19321.685,58.532,-3.5471,-6.77549,21.496,0.06512
2020-10-01,19524.072,63.055,122.715,19342.762,58.595,-3.3654,-6.44033,20.391,0.06177
2020-10-02,19537.807,59.755,116.396,19362.754,58.656,-3.19262,-6.12045,19.341,0.05859
2020-10-03,19550.822,56.625,110.391,19381.717,58.713,-3.02836,-5.81527,18.343,0.05557
2020-10-04,19563.155,53.656,104.686,19399.701,58.768,-2.87225,-5.52425,17.395,0.0527
2020-10-05,19574.841,50.84,99.267,19416.755,58.82,-2.72391,-5.24684,16.495,0.04997
2020-10-06,19585.914,48.169,94.12,19432.925,58.869,-2.58299,-4.9825,15.639,0.04738
2020-10-07,19596.405,45.637,89.233,19448.256,58.915,-2.44913,-4.7307,14.827,0.04492
2020-10-08,19606.344,43.236,84.593,19462.792,58.959,-2.32202,-4.49094,14.056,0.04258
2020-10-09,19615.76,40.96,80.189,19476.57,59.001,-2.20132,-4.2627,13.324,0.04036
2020-10-10,19624.68,38.802,76.009,19489.632,59.04,-2.08674,-4.04549,12.63,0.03826
2020-10-11,19633.131,36.756,72.041,19502.012,59.078,-1.97798,-3.83885,11.971,0.03626
2020-10-12,19641.135,34.817,68.277,19513.745,59.113,-1.87476,-3.64231,11.345,0.03437
2020-10-13,19648.718,32.98,64.705,19524.865,59.147,-1.77681,-3.45542,10.752,0.03257
2020-10-14,19655.9,31.238,61.317,19535.403,59.179,-1.68388,-3.27776,10.189,0.03086
2020-10-15,19662.702,29.588,58.104,19545.39,59.209,-1.59572,-3.1089,9.655,0.02925
2020-10-16,19669.146,28.024,55.056,19554.852,59.238,-1.51209,-2.94844,9.148,0.02771
2020-10-17,19675.248,26.542,52.165,19563.818,59.265,-1.43277,-2.796,8.668,0.02626
2020-10-18,19681.028,25.137,49.424,19572.314,59.291,-1.35754,-2.6512,8.212,0.02488
2020-10-19,19686.502,23.807,46.825,19580.362,59.315,-1.28621,-2.51369,7.781,0.02357
