date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,8815.0,2378.0,3125.0,5600.867,89.133,-255.72267,244.354,279.641,4.45
2020-06-03,9323.195,2150.001,3341.214,5888.274,93.707,-186.4627,174.031,298.989,4.758
2020-06-04,9786.202,1983.583,3494.86,6192.788,98.553,-136.38982,123.082,312.738,4.977
2020-06-05,10216.186,1861.683,3603.166,6509.429,103.592,-100.19416,86.147,322.429,5.131
2020-06-06,10621.945,1771.961,3678.595,6834.584,108.767,-74.03513,59.351,329.179,5.239
2020-06-07,11009.834,1705.493,3730.164,7165.635,114.035,-55.13504,39.893,333.794,5.312
2020-06-08,11384.447,1655.823,3764.4,7500.68,119.367,-41.48502,25.742,336.857,5.361
2020-06-09,11749.102,1618.284,3786.023,7838.338,124.741,-31.63219,15.435,338.792,5.392
2020-06-10,12106.193,1589.498,3798.452,8177.602,130.14,-24.52576,7.908,339.904,5.409
2020-06-11,12457.449,1567.023,3804.159,8517.738,135.553,-19.40573,2.395,340.415,5.417
2020-06-12,12804.116,1549.093,3804.937,8858.208,140.971,-15.72239,-1.66036,340.485,5.419
2020-06-13,13147.09,1534.431,3802.082,9198.619,146.388,-13.07809,-4.6591,340.229,5.414
2020-06-14,13487.014,1522.113,3796.535,9538.679,151.8,-11.18518,-6.89229,339.733,5.407
2020-06-15,13824.35,1511.469,3788.977,9878.17,157.203,-9.83556,-8.57033,339.057,5.396
2020-06-16,14159.427,1502.019,3779.902,10216.931,162.594,-8.87866,-9.84549,338.245,5.383
2020-06-17,14492.479,1493.411,3769.668,10554.839,167.971,-8.20555,-10.82797,337.329,5.368
2020-06-18,14823.672,1485.395,3758.538,10891.8,173.334,-7.73738,-11.59753,336.333,5.352
2020-06-19,15153.12,1477.787,3746.699,11227.74,178.68,-7.41711,-12.21189,335.273,5.336
2020-06-20,15480.902,1470.457,3734.292,11562.601,184.009,-7.20346,-12.71284,334.163,5.318
2020-06-21,15807.072,1463.31,3721.417,11896.335,189.32,-7.06652,-13.13061,333.011,5.3
2020-06-22,16131.665,1456.278,3708.149,12228.903,194.613,-6.98468,-13.48711,331.824,5.281
2020-06-23,16454.701,1449.312,3694.542,12560.273,199.886,-6.94228,-13.79817,330.606,5.261
2020-06-24,16776.192,1442.377,3680.637,12890.414,205.14,-6.92797,-14.07527,329.362,5.242
2020-06-25,17096.143,1435.448,3666.466,13219.302,210.374,-6.93355,-14.32669,328.094,5.221
2020-06-26,17414.553,1428.508,3652.051,13546.914,215.588,-6.95307,-14.55846,326.804,5.201
2020-06-27,17731.419,1421.544,3637.411,13873.228,220.781,-6.98224,-14.77491,325.494,5.18
