Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-07,34277,7579,7804,26412,61,0,777,708,2
2020-07-08,35714,6963,8507,27145,62,0,592,772,2
2020-07-09,37044,6512,9044,27936,64,0,455,820,2
2020-07-10,38295,6180,9458,28771,66,0,352,858,2
2020-07-11,39488,5933,9779,29641,68,0,274,887,2
2020-07-12,40637,5748,10030,30537,70,0,215,910,2
2020-07-13,41752,5607,10227,31453,72,0,170,928,2
2020-07-14,42845,5497,10383,32387,75,0,134,942,2
2020-07-15,43916,5408,10506,33333,77,0,105,953,2
2020-07-16,44970,5334,10602,34289,79,0,82,962,2
2020-07-17,46011,5271,10677,35253,81,0,63,968,2
2020-07-18,47040,5213,10733,36224,83,0,46,973,2
2020-07-19,48059,5159,10774,37199,86,0,32,977,2
2020-07-20,49066,5106,10801,38177,88,0,19,980,2
2020-07-21,50063,5054,10816,39157,90,0,8,981,2
2020-07-22,51050,5002,10820,40138,92,0,0,981,2
2020-07-23,52028,4948,10813,41120,95,0,0,981,2
2020-07-24,52994,4892,10797,42100,97,0,0,979,2
2020-07-25,53948,4835,10771,43078,99,0,0,977,2
2020-07-26,54892,4775,10737,44054,101,0,0,974,2
2020-07-27,55825,4713,10694,45027,104,0,0,970,2
2020-07-28,56744,4650,10643,45995,106,0,0,965,2
2020-07-29,57650,4584,10584,46958,108,0,0,960,2
2020-07-30,58544,4516,10518,47916,110,0,0,954,2
2020-07-31,59424,4446,10444,48868,112,0,0,947,2
2020-08-01,60291,4375,10364,49812,115,0,0,940,2
2020-08-02,61143,4301,10277,50749,117,0,0,932,2
2020-08-03,61981,4227,10184,51678,119,0,0,924,2
2020-08-04,62805,4151,10085,52599,121,0,0,915,2
2020-08-05,63613,4074,9980,53510,123,0,0,905,2
2020-08-06,64405,3996,9869,54411,125,0,0,895,2
2020-08-07,65184,3917,9754,55303,127,0,0,885,2
2020-08-08,65946,3838,9634,56183,129,0,0,874,2
2020-08-09,66693,3758,9509,57053,131,0,0,862,2
2020-08-10,67424,3678,9380,57911,133,0,0,851,2
2020-08-11,68139,3598,9247,58757,135,0,0,839,2
2020-08-12,68838,3517,9110,59591,137,0,0,826,2
2020-08-13,69523,3437,8971,60413,139,0,0,814,2
2020-08-14,70191,3357,8828,61222,141,0,0,801,2
2020-08-15,70843,3277,8683,62017,143,0,0,788,2
2020-08-16,71479,3198,8535,62800,144,0,0,774,2
2020-08-17,72101,3119,8386,63569,146,0,0,761,2
2020-08-18,72706,3041,8234,64324,148,0,0,747,2
2020-08-19,73297,2963,8081,65066,150,0,0,733,2
2020-08-20,73872,2887,7927,65794,151,0,0,719,2
2020-08-21,74433,2811,7772,66508,153,0,0,705,2
2020-08-22,74979,2736,7617,67207,155,0,0,691,2
2020-08-23,75510,2662,7461,67893,156,0,0,677,2
2020-08-24,76026,2589,7304,68564,158,0,0,663,2
2020-08-25,76528,2518,7148,69221,159,0,0,648,1
2020-08-26,77017,2447,6992,69864,161,0,0,634,1
2020-08-27,77492,2378,6837,70493,162,0,0,620,1
2020-08-28,77954,2310,6682,71108,164,0,0,606,1
2020-08-29,78402,2244,6528,71709,165,0,0,592,1
2020-08-30,78836,2178,6374,72296,166,0,0,578,1
2020-08-31,79260,2114,6223,72869,168,0,0,564,1
2020-09-01,79669,2052,6072,73428,169,0,0,551,1
2020-09-02,80067,1990,5923,73974,170,0,0,537,1
2020-09-03,80452,1930,5775,74506,171,0,0,524,1
2020-09-04,80827,1872,5629,75025,173,0,0,511,1
2020-09-05,81189,1814,5485,75530,174,0,0,498,1
2020-09-06,81541,1759,5343,76023,175,0,0,485,1
2020-09-07,81882,1704,5203,76503,176,0,0,472,1
2020-09-08,82212,1651,5065,76970,177,0,0,459,1
2020-09-09,82532,1599,4929,77425,178,0,0,447,1
2020-09-10,82841,1549,4795,77867,179,0,0,435,1
2020-09-11,83142,1500,4664,78298,180,0,0,423,1
2020-09-12,83432,1452,4535,78716,181,0,0,411,1
2020-09-13,83713,1405,4408,79123,182,0,0,400,1
2020-09-14,83986,1360,4284,79519,183,0,0,389,1
2020-09-15,84249,1316,4162,79903,184,0,0,378,1
2020-09-16,84505,1273,4043,80277,185,0,0,367,1
2020-09-17,84751,1232,3926,80639,186,0,0,356,1
2020-09-18,84988,1192,3811,80991,186,0,0,346,1
2020-09-19,85219,1152,3699,81333,187,0,0,336,1
2020-09-20,85443,1114,3590,81665,188,0,0,326,1
2020-09-21,85659,1078,3483,81987,189,0,0,316,1
2020-09-22,85867,1042,3379,82299,189,0,0,306,1
2020-09-23,86069,1007,3277,82602,190,0,0,297,1
2020-09-24,86264,973,3177,82896,191,0,0,288,1
2020-09-25,86452,941,3080,83181,191,0,0,279,1
2020-09-26,86635,909,2986,83457,192,0,0,271,1
2020-09-27,86811,879,2893,83725,193,0,0,262,1
2020-09-28,86980,849,2803,83984,193,0,0,254,1
2020-09-29,87145,820,2716,84235,194,0,0,246,1
2020-09-30,87304,792,2631,84479,194,0,0,239,1
2020-10-01,87458,766,2548,84715,195,0,0,231,1
2020-10-02,87605,739,2467,84943,195,0,0,224,1
2020-10-03,87749,714,2389,85164,196,0,0,217,0
2020-10-04,87886,690,2312,85378,196,0,0,210,0
2020-10-05,88020,666,2238,85585,197,0,0,203,0
2020-10-06,88149,643,2166,85786,197,0,0,196,0
