Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-09,34,59,7,27,0,0,11,1,0
2020-07-10,45,49,17,28,0,0,8,2,0
2020-07-11,54,41,24,30,0,0,6,2,0
2020-07-12,61,36,29,32,0,0,4,3,0
2020-07-13,68,31,33,35,0,0,3,3,0
2020-07-14,74,28,36,38,0,0,2,3,0
2020-07-15,79,25,38,41,0,0,1,3,0
2020-07-16,84,23,39,45,0,0,1,4,0
2020-07-17,88,21,40,48,0,0,1,4,0
2020-07-18,92,20,40,52,0,0,0,4,0
2020-07-19,95,19,40,55,0,0,0,4,0
2020-07-20,99,18,40,59,0,0,0,4,0
2020-07-21,103,18,40,63,0,0,0,4,0
2020-07-22,106,17,40,66,0,0,0,4,0
2020-07-23,110,17,40,70,0,0,0,4,0
2020-07-24,113,16,39,74,0,0,0,4,0
2020-07-25,116,16,39,77,0,0,0,4,0
2020-07-26,119,15,38,81,0,0,0,3,0
2020-07-27,122,15,38,84,0,0,0,3,0
2020-07-28,125,15,37,88,0,0,0,3,0
2020-07-29,128,15,37,91,0,0,0,3,0
2020-07-30,130,14,36,94,0,0,0,3,0
2020-07-31,134,14,36,98,0,0,0,3,0
2020-08-01,137,14,35,101,1,0,0,3,0
2020-08-02,140,14,35,104,1,0,0,3,0
2020-08-03,142,13,34,107,1,0,0,3,0
2020-08-04,145,13,34,110,1,0,0,3,0
2020-08-05,147,13,33,113,1,0,0,3,0
2020-08-06,150,13,33,116,1,0,0,3,0
2020-08-07,152,13,32,119,1,0,0,3,0
2020-08-08,155,12,32,122,1,0,0,3,0
2020-08-09,157,12,31,125,1,0,0,3,0
2020-08-10,160,12,31,128,1,0,0,3,0
2020-08-11,162,12,30,131,1,0,0,3,0
2020-08-12,164,12,30,133,1,0,0,3,0
2020-08-13,167,11,30,136,1,0,0,3,0
2020-08-14,169,11,29,139,1,0,0,3,0
2020-08-15,171,11,29,141,1,0,0,3,0
2020-08-16,173,11,28,144,1,0,0,3,0
2020-08-17,175,11,28,146,1,0,0,3,0
2020-08-18,177,10,27,149,1,0,0,2,0
2020-08-19,179,10,27,151,1,0,0,2,0
2020-08-20,181,10,26,154,1,0,0,2,0
2020-08-21,183,10,26,156,1,0,0,2,0
2020-08-22,186,10,26,159,1,0,0,2,0
2020-08-23,187,10,25,161,1,0,0,2,0
2020-08-24,189,10,25,163,1,0,0,2,0
2020-08-25,190,9,24,165,1,0,0,2,0
2020-08-26,193,9,24,168,1,0,0,2,0
2020-08-27,195,9,24,170,1,0,0,2,0
2020-08-28,196,9,23,172,1,0,0,2,0
2020-08-29,198,9,23,174,1,0,0,2,0
2020-08-30,200,9,23,176,1,0,0,2,0
2020-08-31,201,8,22,178,1,0,0,2,0
2020-09-01,203,8,22,180,1,0,0,2,0
2020-09-02,205,8,22,182,1,0,0,2,0
2020-09-03,206,8,21,184,1,0,0,2,0
2020-09-04,208,8,21,186,1,0,0,2,0
2020-09-05,210,8,21,188,1,0,0,2,0
2020-09-06,211,8,20,190,1,0,0,2,0
2020-09-07,212,8,20,191,1,0,0,2,0
2020-09-08,214,7,20,193,1,0,0,2,0
2020-09-09,215,7,19,195,1,0,0,2,0
2020-09-10,217,7,19,197,1,0,0,2,0
2020-09-11,218,7,19,198,1,0,0,2,0
2020-09-12,219,7,18,200,1,0,0,2,0
2020-09-13,221,7,18,202,1,0,0,2,0
2020-09-14,222,7,18,203,1,0,0,2,0
2020-09-15,223,7,17,205,1,0,0,2,0
2020-09-16,224,7,17,206,1,0,0,2,0
2020-09-17,226,6,17,208,1,0,0,2,0
2020-09-18,228,6,17,210,1,0,0,2,0
2020-09-19,228,6,16,211,1,0,0,1,0
2020-09-20,229,6,16,212,1,0,0,1,0
2020-09-21,231,6,16,214,1,0,0,1,0
2020-09-22,232,6,16,215,1,0,0,1,0
2020-09-23,233,6,15,217,1,0,0,1,0
2020-09-24,234,6,15,218,1,0,0,1,0
2020-09-25,235,6,15,219,1,0,0,1,0
2020-09-26,237,6,15,221,1,0,0,1,0
2020-09-27,237,5,14,222,1,0,0,1,0
2020-09-28,238,5,14,223,1,0,0,1,0
2020-09-29,240,5,14,225,1,0,0,1,0
2020-09-30,241,5,14,226,1,0,0,1,0
2020-10-01,241,5,13,227,1,0,0,1,0
2020-10-02,242,5,13,228,1,0,0,1,0
2020-10-03,244,5,13,230,1,0,0,1,0
2020-10-04,245,5,13,231,1,0,0,1,0
2020-10-05,246,5,13,232,1,0,0,1,0
2020-10-06,246,5,12,233,1,0,0,1,0
2020-10-07,247,5,12,234,1,0,0,1,0
2020-10-08,248,5,12,235,1,0,0,1,0
2020-10-09,249,4,12,236,1,0,0,1,0
2020-10-10,250,4,12,237,1,0,0,1,0
2020-10-11,250,4,11,238,1,0,0,1,0
2020-10-12,251,4,11,239,1,0,0,1,0
2020-10-13,252,4,11,240,1,0,0,1,0
2020-10-14,253,4,11,241,1,0,0,1,0
2020-10-15,254,4,11,242,1,0,0,1,0
2020-10-16,254,4,10,243,1,0,0,1,0
2020-10-17,255,4,10,244,1,0,0,1,0
2020-10-18,256,4,10,245,1,0,0,1,0
2020-10-19,257,4,10,246,1,0,0,1,0
2020-10-20,258,4,10,247,1,0,0,1,0
2020-10-21,259,4,10,248,1,0,0,1,0
2020-10-22,259,4,9,249,1,0,0,1,0
2020-10-23,260,4,9,250,1,0,0,1,0
2020-10-24,260,3,9,250,1,0,0,1,0
2020-10-25,261,3,9,251,1,0,0,1,0
2020-10-26,262,3,9,252,1,0,0,1,0
2020-10-27,263,3,9,253,1,0,0,1,0
2020-10-28,264,3,9,254,1,0,0,1,0
2020-10-29,263,3,8,254,1,0,0,1,0
2020-10-30,264,3,8,255,1,0,0,1,0
2020-10-31,265,3,8,256,1,0,0,1,0
2020-11-01,266,3,8,257,1,0,0,1,0
2020-11-02,266,3,8,257,1,0,0,1,0
2020-11-03,267,3,8,258,1,0,0,1,0
2020-11-04,268,3,8,259,1,0,0,1,0
2020-11-05,267,3,7,259,1,0,0,1,0
2020-11-06,268,3,7,260,1,0,0,1,0
2020-11-07,269,3,7,261,1,0,0,1,0
2020-11-08,269,3,7,261,1,0,0,1,0
2020-11-09,270,3,7,262,1,0,0,1,0
2020-11-10,271,3,7,263,1,0,0,1,0
2020-11-11,271,3,7,263,1,0,0,1,0
2020-11-12,272,2,7,264,1,0,0,1,0
2020-11-13,271,2,6,264,1,0,0,1,0
2020-11-14,272,2,6,265,1,0,0,1,0
2020-11-15,273,2,6,266,1,0,0,1,0
2020-11-16,273,2,6,266,1,0,0,1,0
2020-11-17,274,2,6,267,1,0,0,1,0
2020-11-18,274,2,6,267,1,0,0,1,0
2020-11-19,275,2,6,268,1,0,0,1,0
2020-11-20,275,2,6,268,1,0,0,1,0
2020-11-21,276,2,6,269,1,0,0,1,0
2020-11-22,276,2,6,269,1,0,0,1,0
2020-11-23,276,2,5,270,1,0,0,0,0
2020-11-24,276,2,5,270,1,0,0,0,0
2020-11-25,277,2,5,271,1,0,0,0,0
2020-11-26,277,2,5,271,1,0,0,0,0
2020-11-27,278,2,5,272,1,0,0,0,0
2020-11-28,278,2,5,272,1,0,0,0,0
2020-11-29,279,2,5,273,1,0,0,0,0
2020-11-30,279,2,5,273,1,0,0,0,0
2020-12-01,279,2,5,273,1,0,0,0,0
2020-12-02,280,2,5,274,1,0,0,0,0
2020-12-03,280,2,5,274,1,0,0,0,0
2020-12-04,281,2,5,275,1,0,0,0,0
2020-12-05,280,2,4,275,1,0,0,0,0
2020-12-06,281,2,4,276,1,0,0,0,0
2020-12-07,281,2,4,276,1,0,0,0,0
2020-12-08,281,2,4,276,1,0,0,0,0
2020-12-09,282,2,4,277,1,0,0,0,0
2020-12-10,282,2,4,277,1,0,0,0,0
2020-12-11,282,2,4,277,1,0,0,0,0
2020-12-12,283,1,4,278,1,0,0,0,0
2020-12-13,283,1,4,278,1,0,0,0,0
2020-12-14,284,1,4,279,1,0,0,0,0
2020-12-15,284,1,4,279,1,0,0,0,0
2020-12-16,284,1,4,279,1,0,0,0,0
2020-12-17,285,1,4,280,1,0,0,0,0
2020-12-18,285,1,4,280,1,0,0,0,0
2020-12-19,285,1,4,280,1,0,0,0,0
2020-12-20,284,1,3,280,1,0,0,0,0
2020-12-21,285,1,3,281,1,0,0,0,0
2020-12-22,285,1,3,281,1,0,0,0,0
2020-12-23,285,1,3,281,1,0,0,0,0
2020-12-24,286,1,3,282,1,0,0,0,0
2020-12-25,286,1,3,282,1,0,0,0,0
2020-12-26,286,1,3,282,1,0,0,0,0
2020-12-27,287,1,3,283,1,0,0,0,0
2020-12-28,287,1,3,283,1,0,0,0,0
2020-12-29,287,1,3,283,1,0,0,0,0
2020-12-30,287,1,3,283,1,0,0,0,0
2020-12-31,288,1,3,284,1,0,0,0,0
2021-01-01,288,1,3,284,1,0,0,0,0
2021-01-02,288,1,3,284,1,0,0,0,0
2021-01-03,288,1,3,284,1,0,0,0,0
2021-01-04,289,1,3,285,1,0,0,0,0
2021-01-05,289,1,3,285,1,0,0,0,0
2021-01-06,289,1,3,285,1,0,0,0,0
2021-01-07,289,1,3,285,1,0,0,0,0
2021-01-08,289,1,2,286,1,0,0,0,0
2021-01-09,289,1,2,286,1,0,0,0,0
2021-01-10,289,1,2,286,1,0,0,0,0
2021-01-11,289,1,2,286,1,0,0,0,0
2021-01-12,289,1,2,286,1,0,0,0,0
2021-01-13,290,1,2,287,1,0,0,0,0
2021-01-14,290,1,2,287,1,0,0,0,0
2021-01-15,290,1,2,287,1,0,0,0,0
2021-01-16,290,1,2,287,1,0,0,0,0
2021-01-17,290,1,2,287,1,0,0,0,0
2021-01-18,291,1,2,288,1,0,0,0,0
2021-01-19,291,1,2,288,1,0,0,0,0
2021-01-20,291,1,2,288,1,0,0,0,0
2021-01-21,291,1,2,288,1,0,0,0,0
2021-01-22,291,1,2,288,1,0,0,0,0
2021-01-23,292,1,2,289,1,0,0,0,0
2021-01-24,292,1,2,289,1,0,0,0,0
2021-01-25,292,1,2,289,1,0,0,0,0
2021-01-26,292,1,2,289,1,0,0,0,0
2021-01-27,292,1,2,289,1,0,0,0,0
