Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,1156,0,315,838,3,84,0,29,0
2020-06-27,1161,76,293,865,3,63,0,27,0
2020-06-28,1181,133,286,891,4,50,0,26,0
2020-06-29,1211,179,290,917,4,41,9,26,0
2020-06-30,1249,218,301,944,4,36,15,27,0
2020-07-01,1295,253,319,972,4,33,21,29,0
2020-07-02,1346,286,341,1001,4,32,25,31,0
2020-07-03,1405,318,368,1033,4,32,29,33,0
2020-07-04,1469,350,398,1067,4,33,33,36,0
2020-07-05,1541,384,432,1105,4,34,36,39,0
2020-07-06,1619,418,469,1145,5,36,39,42,0
2020-07-07,1704,455,510,1189,5,38,43,46,0
2020-07-08,1795,494,554,1236,5,40,46,50,0
2020-07-09,1895,534,602,1288,5,42,50,54,0
2020-07-10,2002,577,653,1344,5,44,54,59,0
2020-07-11,2119,622,708,1405,6,47,58,64,0
2020-07-12,2244,670,767,1471,6,49,62,69,0
2020-07-13,2380,720,831,1543,6,51,66,75,0
2020-07-14,2526,772,898,1621,7,53,70,81,0
2020-07-15,2680,826,969,1704,7,55,74,88,0
2020-07-16,2845,882,1044,1794,7,57,78,95,0
2020-07-17,3024,939,1124,1892,8,58,82,102,0
2020-07-18,3211,998,1207,1996,8,59,86,109,0
2020-07-19,3412,1057,1295,2109,8,60,90,117,0
2020-07-20,3624,1117,1386,2229,9,60,93,125,1
2020-07-21,3846,1177,1480,2357,9,59,96,134,1
2020-07-22,4082,1236,1577,2495,10,58,99,143,1
2020-07-23,4329,1293,1677,2641,11,56,101,152,1
2020-07-24,4586,1349,1779,2796,11,54,103,161,1
2020-07-25,4855,1402,1882,2961,12,51,104,170,1
2020-07-26,5134,1451,1986,3135,13,47,104,180,1
2020-07-27,5421,1497,2090,3318,13,43,104,189,1
2020-07-28,5718,1538,2193,3511,14,38,102,199,1
2020-07-29,6022,1573,2294,3713,15,32,100,208,1
2020-07-30,6333,1603,2393,3924,16,26,97,217,1
2020-07-31,6649,1626,2488,4144,17,19,93,225,1
2020-08-01,6969,1642,2579,4372,18,12,88,234,1
2020-08-02,7291,1652,2664,4608,19,5,82,241,1
2020-08-03,7616,1654,2744,4852,20,0,75,248,1
2020-08-04,7940,1649,2816,5103,21,0,67,255,1
2020-08-05,8263,1636,2880,5361,22,0,59,261,1
2020-08-06,8582,1617,2936,5623,23,0,50,266,1
2020-08-07,8897,1592,2982,5891,24,0,41,270,1
2020-08-08,9207,1560,3020,6162,25,0,31,273,1
2020-08-09,9511,1523,3048,6437,26,0,22,276,1
2020-08-10,9805,1480,3065,6713,27,0,12,278,1
2020-08-11,10092,1434,3073,6991,28,0,2,278,1
2020-08-12,10369,1383,3071,7269,29,0,0,278,1
2020-08-13,10637,1330,3060,7547,30,0,0,277,1
2020-08-14,10895,1275,3039,7824,32,0,0,275,1
2020-08-15,11140,1218,3009,8098,33,0,0,272,1
2020-08-16,11375,1159,2972,8369,34,0,0,269,1
2020-08-17,11598,1101,2926,8637,35,0,0,265,1
2020-08-18,11809,1043,2873,8900,36,0,0,260,1
2020-08-19,12009,985,2814,9158,37,0,0,255,1
2020-08-20,12199,928,2750,9411,38,0,0,249,1
2020-08-21,12376,873,2680,9657,39,0,0,243,1
2020-08-22,12543,819,2606,9897,40,0,0,236,1
2020-08-23,12700,768,2528,10131,41,0,0,229,1
2020-08-24,12847,718,2448,10357,42,0,0,222,1
2020-08-25,12985,670,2366,10576,43,0,0,214,1
2020-08-26,13112,625,2282,10787,43,0,0,207,1
2020-08-27,13231,582,2196,10991,44,0,0,199,1
2020-08-28,13343,542,2111,11187,45,0,0,191,1
2020-08-29,13446,504,2025,11375,46,0,0,183,1
2020-08-30,13543,468,1940,11556,47,0,0,176,1
2020-08-31,13631,434,1856,11728,47,0,0,168,1
2020-09-01,13715,403,1773,11894,48,0,0,161,1
2020-09-02,13791,373,1691,12051,49,0,0,153,1
2020-09-03,13862,346,1611,12202,49,0,0,146,1
2020-09-04,13928,320,1533,12345,50,0,0,139,1
2020-09-05,13989,297,1458,12481,50,0,0,132,1
2020-09-06,14046,275,1384,12611,51,0,0,125,1
2020-09-07,14098,254,1313,12734,51,0,0,119,0
2020-09-08,14147,235,1245,12850,52,0,0,113,0
2020-09-09,14192,218,1179,12961,52,0,0,107,0
2020-09-10,14233,202,1115,13065,53,0,0,101,0
2020-09-11,14271,187,1054,13164,53,0,0,95,0
2020-09-12,14306,173,996,13257,53,0,0,90,0
2020-09-13,14340,160,940,13346,54,0,0,85,0
2020-09-14,14370,148,887,13429,54,0,0,80,0
2020-09-15,14399,137,837,13508,54,0,0,76,0
2020-09-16,14425,127,788,13582,55,0,0,71,0
2020-09-17,14450,118,743,13652,55,0,0,67,0
2020-09-18,14471,109,699,13717,55,0,0,63,0
2020-09-19,14492,101,658,13779,55,0,0,60,0
2020-09-20,14512,94,619,13837,56,0,0,56,0
2020-09-21,14530,87,582,13892,56,0,0,53,0
2020-09-22,14547,81,547,13944,56,0,0,49,0
2020-09-23,14561,75,513,13992,56,0,0,46,0
2020-09-24,14576,70,482,14037,57,0,0,44,0
2020-09-25,14590,65,453,14080,57,0,0,41,0
2020-09-26,14602,60,425,14120,57,0,0,38,0
2020-09-27,14614,56,399,14158,57,0,0,36,0
2020-09-28,14624,52,374,14193,57,0,0,34,0
2020-09-29,14634,48,351,14226,57,0,0,32,0
2020-09-30,14643,45,329,14257,57,0,0,30,0
2020-10-01,14652,42,308,14286,58,0,0,28,0
2020-10-02,14660,39,289,14313,58,0,0,26,0
2020-10-03,14667,36,270,14339,58,0,0,24,0
2020-10-04,14673,34,253,14362,58,0,0,23,0
2020-10-05,14680,31,237,14385,58,0,0,21,0
2020-10-06,14686,29,222,14406,58,0,0,20,0
2020-10-07,14691,27,208,14425,58,0,0,19,0
2020-10-08,14697,25,195,14444,58,0,0,18,0
2020-10-09,14701,24,182,14461,58,0,0,17,0
2020-10-10,14706,22,171,14477,58,0,0,15,0
2020-10-11,14710,20,160,14492,58,0,0,14,0
2020-10-12,14713,19,149,14506,58,0,0,14,0
2020-10-13,14718,18,140,14520,58,0,0,13,0
2020-10-14,14722,17,131,14532,59,0,0,12,0
2020-10-15,14724,15,122,14543,59,0,0,11,0
2020-10-16,14728,14,115,14554,59,0,0,10,0
2020-10-17,14730,13,107,14564,59,0,0,10,0
2020-10-18,14733,13,100,14574,59,0,0,9,0
2020-10-19,14736,12,94,14583,59,0,0,8,0
2020-10-20,14738,11,88,14591,59,0,0,8,0
2020-10-21,14740,10,82,14599,59,0,0,7,0
2020-10-22,14742,9,77,14606,59,0,0,7,0
2020-10-23,14744,9,72,14613,59,0,0,6,0
2020-10-24,14745,8,67,14619,59,0,0,6,0
2020-10-25,14747,8,63,14625,59,0,0,6,0
2020-10-26,14748,7,59,14630,59,0,0,5,0
2020-10-27,14750,7,55,14636,59,0,0,5,0
2020-10-28,14750,6,51,14640,59,0,0,5,0
2020-10-29,14752,6,48,14645,59,0,0,4,0
2020-10-30,14753,5,45,14649,59,0,0,4,0
2020-10-31,14754,5,42,14653,59,0,0,4,0
2020-11-01,14755,5,39,14657,59,0,0,4,0
2020-11-02,14755,4,36,14660,59,0,0,3,0
2020-11-03,14757,4,34,14664,59,0,0,3,0
2020-11-04,14758,4,32,14667,59,0,0,3,0
2020-11-05,14758,4,30,14669,59,0,0,3,0
