Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,490,0,133,355,2,34,0,12,0
2020-06-24,493,30,124,367,2,25,0,11,0
2020-06-25,500,53,120,378,2,20,0,11,0
2020-06-26,511,71,121,388,2,16,3,11,0
2020-06-27,527,87,125,400,2,14,6,11,0
2020-06-28,545,100,132,411,2,13,8,12,0
2020-06-29,565,113,140,423,2,13,9,13,0
2020-06-30,589,126,150,436,3,12,11,14,0
2020-07-01,615,138,162,450,3,13,12,15,0
2020-07-02,643,151,175,465,3,13,14,16,0
2020-07-03,673,165,189,481,3,14,15,17,0
2020-07-04,706,179,204,499,3,15,16,18,0
2020-07-05,742,194,221,518,3,16,18,20,0
2020-07-06,782,210,240,539,3,17,19,22,0
2020-07-07,824,227,260,561,3,18,21,23,0
2020-07-08,869,246,281,585,3,19,23,25,0
2020-07-09,920,265,305,611,4,20,24,28,0
2020-07-10,974,286,330,640,4,22,26,30,0
2020-07-11,1030,308,356,670,4,23,28,32,0
2020-07-12,1093,332,385,704,4,25,30,35,0
2020-07-13,1159,357,416,739,4,26,32,38,0
2020-07-14,1232,383,449,778,5,27,34,41,0
2020-07-15,1309,411,484,820,5,29,37,44,0
2020-07-16,1392,441,522,865,5,30,39,47,0
2020-07-17,1480,472,562,913,5,32,41,51,0
2020-07-18,1576,504,604,966,6,33,44,55,0
2020-07-19,1677,538,649,1022,6,35,47,59,0
2020-07-20,1785,573,697,1082,6,36,49,63,0
2020-07-21,1901,610,747,1147,7,37,52,67,0
2020-07-22,2022,648,799,1216,7,38,54,72,0
2020-07-23,2153,686,855,1290,8,39,57,77,0
2020-07-24,2289,725,912,1369,8,40,59,82,0
2020-07-25,2436,765,973,1454,9,40,62,88,1
2020-07-26,2588,806,1035,1544,9,40,64,94,1
2020-07-27,2749,846,1100,1639,10,40,66,99,1
2020-07-28,2917,886,1166,1741,10,40,68,105,1
2020-07-29,3095,926,1235,1849,11,39,69,112,1
2020-07-30,3279,964,1304,1963,12,38,70,118,1
2020-07-31,3470,1001,1375,2083,12,36,71,124,1
2020-08-01,3670,1037,1447,2210,13,34,72,131,1
2020-08-02,3876,1070,1519,2343,14,32,72,137,1
2020-08-03,4087,1101,1590,2482,15,29,71,144,1
2020-08-04,4305,1130,1661,2629,15,26,70,150,1
2020-08-05,4528,1155,1731,2781,16,23,69,156,1
2020-08-06,4757,1176,1800,2940,17,19,67,163,1
2020-08-07,4989,1194,1866,3105,18,15,64,169,1
2020-08-08,5224,1207,1929,3276,19,11,61,174,1
2020-08-09,5461,1217,1989,3452,20,7,58,180,1
2020-08-10,5700,1222,2045,3634,21,2,54,185,1
2020-08-11,5939,1222,2097,3820,22,0,49,190,1
2020-08-12,6180,1218,2144,4012,24,0,44,194,1
2020-08-13,6418,1210,2186,4207,25,0,39,198,1
2020-08-14,6655,1198,2223,4406,26,0,33,201,1
2020-08-15,6888,1181,2253,4608,27,0,27,204,1
2020-08-16,7118,1161,2278,4812,28,0,21,206,1
2020-08-17,7345,1137,2296,5019,30,0,14,207,1
2020-08-18,7566,1110,2308,5227,31,0,8,209,1
2020-08-19,7780,1080,2313,5435,32,0,1,209,1
2020-08-20,7989,1047,2312,5644,33,0,0,209,1
2020-08-21,8192,1013,2305,5853,34,0,0,208,1
2020-08-22,8389,977,2292,6061,36,0,0,207,1
2020-08-23,8578,939,2273,6268,37,0,0,205,1
2020-08-24,8758,901,2248,6472,38,0,0,203,1
2020-08-25,8933,862,2219,6675,39,0,0,201,1
2020-08-26,9098,822,2184,6874,40,0,0,197,1
2020-08-27,9257,783,2145,7070,42,0,0,194,1
2020-08-28,9408,744,2102,7263,43,0,0,190,1
2020-08-29,9551,706,2056,7451,44,0,0,186,1
2020-08-30,9686,668,2006,7635,45,0,0,181,1
2020-08-31,9815,632,1954,7815,46,0,0,177,1
2020-09-01,9935,596,1899,7989,47,0,0,172,1
2020-09-02,10050,561,1843,8159,48,0,0,167,1
2020-09-03,10158,528,1785,8324,49,0,0,161,1
2020-09-04,10259,496,1726,8483,50,0,0,156,1
2020-09-05,10354,466,1666,8637,51,0,0,151,1
2020-09-06,10444,437,1606,8786,52,0,0,145,1
2020-09-07,10528,410,1546,8929,53,0,0,140,1
2020-09-08,10605,383,1486,9066,53,0,0,134,1
2020-09-09,10679,359,1426,9199,54,0,0,129,1
2020-09-10,10748,335,1367,9326,55,0,0,124,1
2020-09-11,10812,313,1309,9447,56,0,0,118,1
2020-09-12,10872,293,1252,9564,56,0,0,113,1
2020-09-13,10928,273,1196,9675,57,0,0,108,1
2020-09-14,10980,255,1141,9781,58,0,0,103,1
2020-09-15,11028,238,1088,9882,58,0,0,98,1
2020-09-16,11074,222,1036,9979,59,0,0,94,1
2020-09-17,11116,207,986,10071,59,0,0,89,1
2020-09-18,11156,193,938,10158,60,0,0,85,0
2020-09-19,11192,180,891,10241,60,0,0,81,0
2020-09-20,11227,168,846,10320,61,0,0,76,0
2020-09-21,11259,157,803,10395,61,0,0,73,0
2020-09-22,11290,146,761,10467,62,0,0,69,0
2020-09-23,11317,136,721,10534,62,0,0,65,0
2020-09-24,11343,127,683,10598,62,0,0,62,0
2020-09-25,11367,119,646,10658,63,0,0,58,0
2020-09-26,11391,111,612,10716,63,0,0,55,0
2020-09-27,11411,103,578,10770,63,0,0,52,0
2020-09-28,11431,96,546,10821,64,0,0,49,0
2020-09-29,11449,90,516,10869,64,0,0,47,0
2020-09-30,11466,84,487,10915,64,0,0,44,0
2020-10-01,11482,78,460,10958,64,0,0,42,0
2020-10-02,11498,73,434,10999,65,0,0,39,0
2020-10-03,11511,68,409,11037,65,0,0,37,0
2020-10-04,11524,64,386,11073,65,0,0,35,0
2020-10-05,11536,59,364,11107,65,0,0,33,0
2020-10-06,11549,56,343,11140,66,0,0,31,0
2020-10-07,11559,52,323,11170,66,0,0,29,0
2020-10-08,11568,49,304,11198,66,0,0,27,0
2020-10-09,11577,45,286,11225,66,0,0,26,0
2020-10-10,11587,42,270,11251,66,0,0,24,0
2020-10-11,11595,40,254,11275,66,0,0,23,0
2020-10-12,11602,37,239,11297,66,0,0,22,0
2020-10-13,11610,35,225,11318,67,0,0,20,0
2020-10-14,11616,32,211,11338,67,0,0,19,0
2020-10-15,11623,30,199,11357,67,0,0,18,0
2020-10-16,11628,28,187,11374,67,0,0,17,0
2020-10-17,11634,27,176,11391,67,0,0,16,0
2020-10-18,11638,25,165,11406,67,0,0,15,0
2020-10-19,11643,23,155,11421,67,0,0,14,0
2020-10-20,11647,22,146,11434,67,0,0,13,0
2020-10-21,11651,20,137,11447,67,0,0,12,0
2020-10-22,11655,19,129,11459,67,0,0,12,0
2020-10-23,11660,18,121,11471,68,0,0,11,0
2020-10-24,11664,17,114,11482,68,0,0,10,0
2020-10-25,11667,16,107,11492,68,0,0,10,0
2020-10-26,11669,15,100,11501,68,0,0,9,0
2020-10-27,11672,14,94,11510,68,0,0,9,0
2020-10-28,11674,13,88,11518,68,0,0,8,0
2020-10-29,11677,12,83,11526,68,0,0,8,0
2020-10-30,11679,11,78,11533,68,0,0,7,0
2020-10-31,11681,11,73,11540,68,0,0,7,0
2020-11-01,11684,10,69,11547,68,0,0,6,0
2020-11-02,11686,9,65,11553,68,0,0,6,0
2020-11-03,11687,9,61,11558,68,0,0,5,0
2020-11-04,11689,8,57,11564,68,0,0,5,0
2020-11-05,11690,8,53,11569,68,0,0,5,0
2020-11-06,11692,7,50,11574,68,0,0,5,0
2020-11-07,11693,7,47,11578,68,0,0,4,0
2020-11-08,11694,6,44,11582,68,0,0,4,0
2020-11-09,11695,6,41,11586,68,0,0,4,0
2020-11-10,11697,6,39,11590,68,0,0,4,0
2020-11-11,11698,5,37,11593,68,0,0,3,0
2020-11-12,11698,5,34,11596,68,0,0,3,0
2020-11-13,11699,5,32,11599,68,0,0,3,0
2020-11-14,11700,4,30,11602,68,0,0,3,0
2020-11-15,11701,4,28,11605,68,0,0,3,0
2020-11-16,11702,4,27,11607,68,0,0,2,0
2020-11-17,11703,4,25,11610,68,0,0,2,0
2020-11-18,11703,3,23,11612,68,0,0,2,0
2020-11-19,11704,3,22,11614,68,0,0,2,0
2020-11-20,11705,3,21,11616,68,0,0,2,0
2020-11-21,11705,3,19,11618,68,0,0,2,0
2020-11-22,11705,3,18,11619,68,0,0,2,0
2020-11-23,11706,2,17,11621,68,0,0,2,0
2020-11-24,11706,2,16,11622,68,0,0,1,0
2020-11-25,11707,2,15,11624,68,0,0,1,0
2020-11-26,11707,2,14,11625,68,0,0,1,0
2020-11-27,11707,2,13,11626,68,0,0,1,0
2020-11-28,11708,2,12,11628,68,0,0,1,0
2020-11-29,11709,2,12,11629,68,0,0,1,0
2020-11-30,11709,2,11,11630,68,0,0,1,0
2020-12-01,11709,1,10,11631,68,0,0,1,0
2020-12-02,11710,1,10,11632,68,0,0,1,0
2020-12-03,11709,1,9,11632,68,0,0,1,0
2020-12-04,11709,1,8,11633,68,0,0,1,0
2020-12-05,11710,1,8,11634,68,0,0,1,0
2020-12-06,11710,1,7,11635,68,0,0,1,0
2020-12-07,11710,1,7,11635,68,0,0,1,0
2020-12-08,11711,1,7,11636,68,0,0,1,0
2020-12-09,11711,1,6,11637,68,0,0,1,0
2020-12-10,11711,1,6,11637,68,0,0,1,0
2020-12-11,11711,1,5,11638,68,0,0,0,0
2020-12-12,11712,1,5,11638,69,0,0,0,0
2020-12-13,11712,1,5,11638,69,0,0,0,0
2020-12-14,11712,1,4,11639,69,0,0,0,0
2020-12-15,11712,1,4,11639,69,0,0,0,0
2020-12-16,11713,1,4,11640,69,0,0,0,0
2020-12-17,11713,1,4,11640,69,0,0,0,0
2020-12-18,11712,0,3,11640,69,0,0,0,0
2020-12-19,11713,0,3,11641,69,0,0,0,0
2020-12-20,11713,0,3,11641,69,0,0,0,0
2020-12-21,11713,0,3,11641,69,0,0,0,0
2020-12-22,11713,0,3,11641,69,0,0,0,0
2020-12-23,11714,0,3,11642,69,0,0,0,0
2020-12-24,11713,0,2,11642,69,0,0,0,0
2020-12-25,11713,0,2,11642,69,0,0,0,0
2020-12-26,11713,0,2,11642,69,0,0,0,0
2020-12-27,11713,0,2,11642,69,0,0,0,0
2020-12-28,11714,0,2,11643,69,0,0,0,0
2020-12-29,11714,0,2,11643,69,0,0,0,0
2020-12-30,11714,0,2,11643,69,0,0,0,0
2020-12-31,11713,0,1,11643,69,0,0,0,0
2021-01-01,11713,0,1,11643,69,0,0,0,0
2021-01-02,11713,0,1,11643,69,0,0,0,0
2021-01-03,11713,0,1,11643,69,0,0,0,0
2021-01-04,11714,0,1,11644,69,0,0,0,0
2021-01-05,11714,0,1,11644,69,0,0,0,0
2021-01-06,11714,0,1,11644,69,0,0,0,0
2021-01-07,11714,0,1,11644,69,0,0,0,0
2021-01-08,11714,0,1,11644,69,0,0,0,0
2021-01-09,11714,0,1,11644,69,0,0,0,0
2021-01-10,11714,0,1,11644,69,0,0,0,0
2021-01-11,11714,0,1,11644,69,0,0,0,0
2021-01-12,11714,0,1,11644,69,0,0,0,0
2021-01-13,11714,0,1,11644,69,0,0,0,0
2021-01-14,11714,0,1,11644,69,0,0,0,0
2021-01-15,11714,0,1,11644,69,0,0,0,0
2021-01-16,11714,0,1,11644,69,0,0,0,0
2021-01-17,11715,0,1,11645,69,0,0,0,0
2021-01-18,11714,0,0,11645,69,0,0,0,0
2021-01-19,11714,0,0,11645,69,0,0,0,0
2021-01-20,11714,0,0,11645,69,0,0,0,0
2021-01-21,11714,0,0,11645,69,0,0,0,0
2021-01-22,11714,0,0,11645,69,0,0,0,0
2021-01-23,11714,0,0,11645,69,0,0,0,0
2021-01-24,11714,0,0,11645,69,0,0,0,0
2021-01-25,11714,0,0,11645,69,0,0,0,0
2021-01-26,11714,0,0,11645,69,0,0,0,0
2021-01-27,11714,0,0,11645,69,0,0,0,0
2021-01-28,11714,0,0,11645,69,0,0,0,0
2021-01-29,11714,0,0,11645,69,0,0,0,0
2021-01-30,11714,0,0,11645,69,0,0,0,0
2021-01-31,11714,0,0,11645,69,0,0,0,0
2021-02-01,11714,0,0,11645,69,0,0,0,0
2021-02-02,11714,0,0,11645,69,0,0,0,0
2021-02-03,11714,0,0,11645,69,0,0,0,0
2021-02-04,11714,0,0,11645,69,0,0,0,0
2021-02-05,11714,0,0,11645,69,0,0,0,0
2021-02-06,11714,0,0,11645,69,0,0,0,0
2021-02-07,11714,0,0,11645,69,0,0,0,0
2021-02-08,11714,0,0,11645,69,0,0,0,0
2021-02-09,11714,0,0,11645,69,0,0,0,0
2021-02-10,11714,0,0,11645,69,0,0,0,0
2021-02-11,11714,0,0,11645,69,0,0,0,0
2021-02-12,11714,0,0,11645,69,0,0,0,0
2021-02-13,11714,0,0,11645,69,0,0,0,0
2021-02-14,11714,0,0,11645,69,0,0,0,0
2021-02-15,11714,0,0,11645,69,0,0,0,0
2021-02-16,11714,0,0,11645,69,0,0,0,0
2021-02-17,11714,0,0,11645,69,0,0,0,0
2021-02-18,11714,0,0,11645,69,0,0,0,0
2021-02-19,11714,0,0,11645,69,0,0,0,0
2021-02-20,11714,0,0,11645,69,0,0,0,0
2021-02-21,11714,0,0,11645,69,0,0,0,0
2021-02-22,11714,0,0,11645,69,0,0,0,0
2021-02-23,11714,0,0,11645,69,0,0,0,0
2021-02-24,11714,0,0,11645,69,0,0,0,0
2021-02-25,11714,0,0,11645,69,0,0,0,0
2021-02-26,11714,0,0,11645,69,0,0,0,0
2021-02-27,11714,0,0,11645,69,0,0,0,0
2021-02-28,11714,0,0,11645,69,0,0,0,0
2021-03-01,11714,0,0,11645,69,0,0,0,0
2021-03-02,11714,0,0,11645,69,0,0,0,0
2021-03-03,11714,0,0,11645,69,0,0,0,0
2021-03-04,11714,0,0,11645,69,0,0,0,0
2021-03-05,11714,0,0,11645,69,0,0,0,0
2021-03-06,11714,0,0,11645,69,0,0,0,0
2021-03-07,11714,0,0,11645,69,0,0,0,0
2021-03-08,11714,0,0,11645,69,0,0,0,0
2021-03-09,11714,0,0,11645,69,0,0,0,0
2021-03-10,11714,0,0,11645,69,0,0,0,0
2021-03-11,11714,0,0,11645,69,0,0,0,0
2021-03-12,11714,0,0,11645,69,0,0,0,0
2021-03-13,11714,0,0,11645,69,0,0,0,0
2021-03-14,11714,0,0,11645,69,0,0,0,0
2021-03-15,11714,0,0,11645,69,0,0,0,0
2021-03-16,11714,0,0,11645,69,0,0,0,0
2021-03-17,11714,0,0,11645,69,0,0,0,0
2021-03-18,11714,0,0,11645,69,0,0,0,0
2021-03-19,11714,0,0,11645,69,0,0,0,0
2021-03-20,11714,0,0,11645,69,0,0,0,0
2021-03-21,11714,0,0,11645,69,0,0,0,0
2021-03-22,11714,0,0,11645,69,0,0,0,0
2021-03-23,11714,0,0,11645,69,0,0,0,0
2021-03-24,11714,0,0,11645,69,0,0,0,0
2021-03-25,11714,0,0,11645,69,0,0,0,0
2021-03-26,11714,0,0,11645,69,0,0,0,0
2021-03-27,11714,0,0,11645,69,0,0,0,0
2021-03-28,11714,0,0,11645,69,0,0,0,0
2021-03-29,11714,0,0,11645,69,0,0,0,0
2021-03-30,11714,0,0,11645,69,0,0,0,0
2021-03-31,11714,0,0,11645,69,0,0,0,0
2021-04-01,11714,0,0,11645,69,0,0,0,0
2021-04-02,11714,0,0,11645,69,0,0,0,0
2021-04-03,11714,0,0,11645,69,0,0,0,0
2021-04-04,11714,0,0,11645,69,0,0,0,0
2021-04-05,11714,0,0,11645,69,0,0,0,0
2021-04-06,11714,0,0,11645,69,0,0,0,0
2021-04-07,11714,0,0,11645,69,0,0,0,0
