Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,762,297,164,597,1,0,43,15,0
2020-07-13,818,259,203,614,1,0,32,18,0
2020-07-14,866,230,232,633,1,0,24,21,0
2020-07-15,910,210,254,655,1,0,18,23,0
2020-07-16,950,194,270,679,1,0,14,25,0
2020-07-17,986,183,282,703,1,0,10,26,0
2020-07-18,1021,174,291,729,1,0,8,26,0
2020-07-19,1055,168,298,756,1,0,6,27,0
2020-07-20,1087,163,303,783,1,0,4,28,0
2020-07-21,1119,160,307,811,1,0,3,28,0
2020-07-22,1150,157,310,839,1,0,3,28,0
2020-07-23,1181,155,313,867,1,0,2,28,0
2020-07-24,1212,153,315,896,1,0,1,29,0
2020-07-25,1241,152,316,924,1,0,1,29,0
2020-07-26,1271,151,317,953,1,0,1,29,0
2020-07-27,1301,150,318,982,1,0,1,29,0
2020-07-28,1330,150,318,1011,1,0,0,29,0
2020-07-29,1360,149,319,1040,1,0,0,29,0
2020-07-30,1389,149,319,1069,1,0,0,29,0
2020-07-31,1418,148,319,1098,1,0,0,29,0
2020-08-01,1447,148,319,1127,1,0,0,29,0
2020-08-02,1476,147,319,1156,1,0,0,29,0
2020-08-03,1505,146,319,1185,1,0,0,29,0
2020-08-04,1532,146,318,1213,1,0,0,29,0
2020-08-05,1561,145,318,1242,1,0,0,29,0
2020-08-06,1590,145,318,1271,1,0,0,29,0
2020-08-07,1619,144,317,1300,2,0,0,29,0
2020-08-08,1648,144,317,1329,2,0,0,29,0
2020-08-09,1676,143,316,1358,2,0,0,29,0
2020-08-10,1703,142,315,1386,2,0,0,29,0
2020-08-11,1731,142,314,1415,2,0,0,29,0
2020-08-12,1759,141,314,1443,2,0,0,28,0
2020-08-13,1787,140,313,1472,2,0,0,28,0
2020-08-14,1814,139,312,1500,2,0,0,28,0
2020-08-15,1841,139,311,1528,2,0,0,28,0
2020-08-16,1869,138,310,1557,2,0,0,28,0
2020-08-17,1896,137,309,1585,2,0,0,28,0
2020-08-18,1922,136,307,1613,2,0,0,28,0
2020-08-19,1948,135,306,1640,2,0,0,28,0
2020-08-20,1975,135,305,1668,2,0,0,28,0
2020-08-21,2001,134,303,1696,2,0,0,28,0
2020-08-22,2027,133,302,1723,2,0,0,27,0
2020-08-23,2054,132,301,1751,2,0,0,27,0
2020-08-24,2079,131,299,1778,2,0,0,27,0
2020-08-25,2105,130,298,1805,2,0,0,27,0
2020-08-26,2130,129,296,1832,2,0,0,27,0
2020-08-27,2155,128,294,1859,2,0,0,27,0
2020-08-28,2181,127,293,1886,2,0,0,27,0
2020-08-29,2205,126,291,1912,2,0,0,26,0
2020-08-30,2229,125,289,1938,2,0,0,26,0
2020-08-31,2254,124,287,1965,2,0,0,26,0
2020-09-01,2278,123,285,1991,2,0,0,26,0
2020-09-02,2303,122,284,2017,2,0,0,26,0
2020-09-03,2326,121,282,2042,2,0,0,26,0
2020-09-04,2350,120,280,2068,2,0,0,25,0
2020-09-05,2373,118,278,2093,2,0,0,25,0
2020-09-06,2396,117,276,2118,2,0,0,25,0
2020-09-07,2420,116,274,2143,3,0,0,25,0
2020-09-08,2443,115,272,2168,3,0,0,25,0
2020-09-09,2465,114,269,2193,3,0,0,24,0
2020-09-10,2487,113,267,2217,3,0,0,24,0
2020-09-11,2509,112,265,2241,3,0,0,24,0
2020-09-12,2531,111,263,2265,3,0,0,24,0
2020-09-13,2553,109,261,2289,3,0,0,24,0
2020-09-14,2573,108,258,2312,3,0,0,23,0
2020-09-15,2595,107,256,2336,3,0,0,23,0
2020-09-16,2616,106,254,2359,3,0,0,23,0
2020-09-17,2637,105,252,2382,3,0,0,23,0
2020-09-18,2657,104,249,2405,3,0,0,23,0
2020-09-19,2677,102,247,2427,3,0,0,22,0
2020-09-20,2698,101,245,2450,3,0,0,22,0
2020-09-21,2717,100,242,2472,3,0,0,22,0
2020-09-22,2737,99,240,2494,3,0,0,22,0
2020-09-23,2755,98,237,2515,3,0,0,22,0
2020-09-24,2775,97,235,2537,3,0,0,21,0
2020-09-25,2794,95,233,2558,3,0,0,21,0
2020-09-26,2812,94,230,2579,3,0,0,21,0
2020-09-27,2831,93,228,2600,3,0,0,21,0
2020-09-28,2849,92,225,2621,3,0,0,20,0
2020-09-29,2867,91,223,2641,3,0,0,20,0
2020-09-30,2884,90,220,2661,3,0,0,20,0
2020-10-01,2902,89,218,2681,3,0,0,20,0
2020-10-02,2920,87,216,2701,3,0,0,20,0
2020-10-03,2936,86,213,2720,3,0,0,19,0
2020-10-04,2953,85,211,2739,3,0,0,19,0
2020-10-05,2970,84,208,2759,3,0,0,19,0
2020-10-06,2986,83,206,2777,3,0,0,19,0
2020-10-07,3002,82,203,2796,3,0,0,18,0
2020-10-08,3018,81,201,2814,3,0,0,18,0
2020-10-09,3033,80,198,2832,3,0,0,18,0
2020-10-10,3049,79,196,2850,3,0,0,18,0
2020-10-11,3065,77,194,2868,3,0,0,18,0
2020-10-12,3080,76,191,2886,3,0,0,17,0
2020-10-13,3095,75,189,2903,3,0,0,17,0
2020-10-14,3109,74,186,2920,3,0,0,17,0
