Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,1082,121,205,873,4,12,5,19,0
2020-07-19,1107,133,211,892,4,11,7,19,0
2020-07-20,1133,143,218,911,4,10,8,20,0
2020-07-21,1162,153,227,931,4,10,9,21,0
2020-07-22,1193,163,237,952,4,9,10,21,0
2020-07-23,1225,172,247,974,4,9,11,22,0
2020-07-24,1260,182,259,997,4,10,12,23,0
2020-07-25,1296,191,271,1021,4,10,13,25,0
2020-07-26,1335,201,285,1046,4,10,14,26,0
2020-07-27,1375,212,298,1072,5,10,14,27,0
2020-07-28,1417,222,313,1099,5,11,15,28,0
2020-07-29,1461,233,328,1128,5,11,16,30,0
2020-07-30,1509,245,345,1159,5,12,17,31,0
2020-07-31,1557,257,362,1190,5,12,17,33,0
2020-08-01,1608,269,379,1224,5,13,18,34,0
2020-08-02,1662,282,398,1259,5,13,19,36,0
2020-08-03,1717,295,417,1295,5,14,20,38,0
2020-08-04,1778,310,438,1334,6,14,21,40,0
2020-08-05,1839,324,459,1374,6,15,22,42,0
2020-08-06,1903,340,481,1416,6,16,23,44,0
2020-08-07,1971,356,504,1461,6,16,24,46,0
2020-08-08,2042,372,529,1507,6,17,25,48,0
2020-08-09,2117,390,554,1556,7,18,26,50,0
2020-08-10,2194,408,580,1607,7,19,27,53,0
2020-08-11,2275,427,608,1660,7,19,28,55,0
2020-08-12,2361,446,637,1717,7,20,30,58,0
2020-08-13,2450,466,667,1775,8,21,31,60,0
2020-08-14,2543,487,698,1837,8,22,32,63,0
2020-08-15,2640,509,731,1901,8,22,33,66,0
2020-08-16,2741,532,765,1968,8,23,35,69,0
2020-08-17,2848,556,800,2039,9,24,36,72,0
2020-08-18,2958,580,837,2112,9,25,38,76,0
2020-08-19,3073,605,875,2189,9,26,39,79,0
2020-08-20,3195,631,915,2270,10,27,41,83,0
2020-08-21,3320,658,956,2354,10,27,42,87,0
2020-08-22,3451,686,999,2442,10,28,44,90,0
2020-08-23,3588,715,1043,2534,11,29,45,94,0
2020-08-24,3730,744,1089,2630,11,30,47,99,0
2020-08-25,3878,775,1136,2730,12,31,49,103,0
2020-08-26,4033,806,1186,2835,12,32,50,107,0
2020-08-27,4193,838,1237,2944,12,33,52,112,0
2020-08-28,4359,871,1289,3057,13,33,54,117,0
2020-08-29,4532,905,1343,3176,13,34,55,122,1
2020-08-30,4712,939,1399,3299,14,35,57,127,1
2020-08-31,4900,975,1457,3428,15,36,59,132,1
2020-09-01,5093,1011,1516,3562,15,36,60,137,1
2020-09-02,5294,1047,1577,3701,16,37,62,143,1
2020-09-03,5502,1085,1640,3846,16,38,64,148,1
2020-09-04,5718,1123,1704,3997,17,38,65,154,1
2020-09-05,5941,1161,1770,4153,18,39,67,160,1
2020-09-06,6171,1200,1837,4316,18,39,68,166,1
2020-09-07,6409,1239,1906,4484,19,39,70,173,1
2020-09-08,6655,1279,1976,4659,20,40,71,179,1
2020-09-09,6908,1318,2048,4840,20,40,72,185,1
2020-09-10,7169,1358,2120,5028,21,40,74,192,1
2020-09-11,7439,1398,2194,5223,22,40,75,199,1
2020-09-12,7716,1438,2269,5424,23,40,76,205,1
2020-09-13,8001,1478,2345,5632,24,40,77,212,1
2020-09-14,8294,1517,2422,5847,25,39,77,219,1
2020-09-15,8595,1556,2500,6069,26,39,78,226,1
2020-09-16,8903,1595,2578,6298,27,38,78,233,1
2020-09-17,9218,1632,2656,6534,28,37,79,240,1
2020-09-18,9541,1669,2735,6777,29,36,79,248,1
2020-09-19,9871,1705,2814,7027,30,35,79,255,1
2020-09-20,10207,1741,2892,7284,31,34,78,262,1
2020-09-21,10551,1774,2970,7549,32,33,78,269,1
2020-09-22,10901,1807,3048,7820,33,32,77,276,1
2020-09-23,11258,1838,3125,8099,34,30,76,283,1
2020-09-24,11621,1868,3201,8384,36,29,75,290,1
2020-09-25,11990,1896,3276,8677,37,27,74,297,1
2020-09-26,12363,1922,3349,8976,38,25,72,303,1
2020-09-27,12741,1946,3421,9281,39,23,71,310,1
2020-09-28,13125,1968,3491,9593,41,21,69,316,1
2020-09-29,13512,1988,3558,9912,42,19,66,322,1
2020-09-30,13903,2006,3624,10236,43,16,64,328,1
2020-10-01,14298,2021,3687,10566,45,14,61,334,1
2020-10-02,14695,2034,3747,10902,46,12,58,339,1
2020-10-03,15095,2045,3804,11243,48,9,55,344,1
2020-10-04,15496,2053,3858,11589,49,7,52,349,1
2020-10-05,15899,2059,3908,11940,51,4,48,354,1
2020-10-06,16303,2062,3955,12296,52,2,45,358,2
2020-10-07,16708,2063,3999,12655,54,0,41,362,2
2020-10-08,17112,2061,4038,13019,55,0,37,366,2
2020-10-09,17516,2056,4074,13385,57,0,33,369,2
2020-10-10,17918,2049,4105,13755,58,0,29,372,2
2020-10-11,18320,2040,4132,14128,60,0,24,374,2
2020-10-12,18718,2028,4154,14503,61,0,20,376,2
2020-10-13,19115,2013,4173,14879,63,0,15,378,2
2020-10-14,19509,1997,4186,15258,65,0,11,379,2
2020-10-15,19899,1978,4196,15637,66,0,6,380,2
2020-10-16,20285,1957,4200,16017,68,0,2,380,2
2020-10-17,20667,1935,4201,16397,69,0,0,380,2
2020-10-18,21044,1910,4196,16777,71,0,0,380,2
2020-10-19,21418,1883,4188,17157,73,0,0,379,2
2020-10-20,21785,1855,4175,17536,74,0,0,378,2
2020-10-21,22146,1826,4157,17913,76,0,0,376,2
2020-10-22,22502,1795,4136,18289,77,0,0,374,2
2020-10-23,22851,1762,4110,18662,79,0,0,372,2
2020-10-24,23195,1729,4081,19033,81,0,0,369,2
2020-10-25,23531,1694,4047,19402,82,0,0,366,2
2020-10-26,23861,1659,4010,19767,84,0,0,363,2
2020-10-27,24184,1623,3970,20129,85,0,0,359,2
2020-10-28,24500,1586,3926,20487,87,0,0,355,2
2020-10-29,24807,1549,3879,20840,88,0,0,351,1
2020-10-30,25109,1511,3829,21190,90,0,0,347,1
2020-10-31,25402,1473,3776,21535,91,0,0,342,1
2020-11-01,25689,1435,3721,21875,93,0,0,337,1
2020-11-02,25967,1397,3663,22210,94,0,0,332,1
2020-11-03,26237,1359,3603,22539,95,0,0,326,1
