Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,249,42,64,182,3,0,2,6,0
2020-06-29,257,38,66,188,3,0,1,6,0
2020-06-30,264,35,67,194,3,0,1,6,0
2020-07-01,271,33,68,200,3,0,0,6,0
2020-07-02,277,31,68,206,3,0,0,6,0
2020-07-03,283,29,68,212,3,0,0,6,0
2020-07-04,289,28,67,218,4,0,0,6,0
2020-07-05,295,27,67,224,4,0,0,6,0
2020-07-06,300,26,66,230,4,0,0,6,0
2020-07-07,305,25,65,236,4,0,0,6,0
2020-07-08,310,24,64,242,4,0,0,6,0
2020-07-09,314,24,63,247,4,0,0,6,0
2020-07-10,319,23,62,253,4,0,0,6,0
2020-07-11,323,23,61,258,4,0,0,5,0
2020-07-12,328,22,60,264,4,0,0,5,0
2020-07-13,331,22,58,269,4,0,0,5,0
2020-07-14,335,21,57,274,4,0,0,5,0
2020-07-15,340,21,56,279,5,0,0,5,0
2020-07-16,344,20,55,284,5,0,0,5,0
2020-07-17,348,20,54,289,5,0,0,5,0
2020-07-18,352,19,53,294,5,0,0,5,0
2020-07-19,356,19,52,299,5,0,0,5,0
2020-07-20,359,19,51,303,5,0,0,5,0
2020-07-21,363,18,50,308,5,0,0,4,0
2020-07-22,366,18,49,312,5,0,0,4,0
2020-07-23,370,17,48,317,5,0,0,4,0
2020-07-24,373,17,47,321,5,0,0,4,0
2020-07-25,376,17,46,325,5,0,0,4,0
2020-07-26,379,16,45,329,5,0,0,4,0
2020-07-27,382,16,44,333,5,0,0,4,0
2020-07-28,386,16,44,337,5,0,0,4,0
2020-07-29,390,15,43,341,6,0,0,4,0
2020-07-30,393,15,42,345,6,0,0,4,0
2020-07-31,396,15,41,349,6,0,0,4,0
2020-08-01,398,15,40,352,6,0,0,4,0
2020-08-02,401,14,39,356,6,0,0,4,0
2020-08-03,404,14,39,359,6,0,0,3,0
2020-08-04,407,14,38,363,6,0,0,3,0
2020-08-05,409,13,37,366,6,0,0,3,0
2020-08-06,411,13,36,369,6,0,0,3,0
2020-08-07,415,13,36,373,6,0,0,3,0
2020-08-08,417,13,35,376,6,0,0,3,0
2020-08-09,419,12,34,379,6,0,0,3,0
2020-08-10,422,12,34,382,6,0,0,3,0
2020-08-11,424,12,33,385,6,0,0,3,0
2020-08-12,426,12,32,388,6,0,0,3,0
2020-08-13,429,11,32,391,6,0,0,3,0
2020-08-14,431,11,31,394,6,0,0,3,0
2020-08-15,432,11,30,396,6,0,0,3,0
2020-08-16,435,11,30,399,6,0,0,3,0
2020-08-17,438,11,29,402,7,0,0,3,0
2020-08-18,440,10,29,404,7,0,0,3,0
2020-08-19,442,10,28,407,7,0,0,3,0
2020-08-20,443,10,27,409,7,0,0,2,0
2020-08-21,446,10,27,412,7,0,0,2,0
2020-08-22,447,9,26,414,7,0,0,2,0
2020-08-23,449,9,26,416,7,0,0,2,0
2020-08-24,451,9,25,419,7,0,0,2,0
2020-08-25,453,9,25,421,7,0,0,2,0
2020-08-26,454,9,24,423,7,0,0,2,0
2020-08-27,456,9,24,425,7,0,0,2,0
2020-08-28,457,8,23,427,7,0,0,2,0
2020-08-29,460,8,23,430,7,0,0,2,0
2020-08-30,461,8,22,432,7,0,0,2,0
2020-08-31,463,8,22,434,7,0,0,2,0
2020-09-01,463,8,21,435,7,0,0,2,0
2020-09-02,465,8,21,437,7,0,0,2,0
2020-09-03,467,7,21,439,7,0,0,2,0
2020-09-04,468,7,20,441,7,0,0,2,0
2020-09-05,470,7,20,443,7,0,0,2,0
2020-09-06,471,7,19,445,7,0,0,2,0
2020-09-07,472,7,19,446,7,0,0,2,0
2020-09-08,474,7,19,448,7,0,0,2,0
2020-09-09,475,7,18,450,7,0,0,2,0
2020-09-10,476,6,18,451,7,0,0,2,0
2020-09-11,478,6,18,453,7,0,0,2,0
2020-09-12,478,6,17,454,7,0,0,2,0
2020-09-13,480,6,17,456,7,0,0,2,0
2020-09-14,480,6,16,457,7,0,0,1,0
2020-09-15,482,6,16,459,7,0,0,1,0
2020-09-16,483,6,16,460,7,0,0,1,0
2020-09-17,484,6,15,462,7,0,0,1,0
2020-09-18,486,5,15,463,8,0,0,1,0
2020-09-19,487,5,15,464,8,0,0,1,0
2020-09-20,489,5,15,466,8,0,0,1,0
2020-09-21,489,5,14,467,8,0,0,1,0
2020-09-22,490,5,14,468,8,0,0,1,0
2020-09-23,492,5,14,470,8,0,0,1,0
2020-09-24,492,5,13,471,8,0,0,1,0
2020-09-25,493,5,13,472,8,0,0,1,0
2020-09-26,494,5,13,473,8,0,0,1,0
2020-09-27,495,5,13,474,8,0,0,1,0
2020-09-28,495,4,12,475,8,0,0,1,0
2020-09-29,497,4,12,477,8,0,0,1,0
2020-09-30,498,4,12,478,8,0,0,1,0
2020-10-01,499,4,12,479,8,0,0,1,0
2020-10-02,499,4,11,480,8,0,0,1,0
2020-10-03,500,4,11,481,8,0,0,1,0
2020-10-04,501,4,11,482,8,0,0,1,0
2020-10-05,502,4,11,483,8,0,0,1,0
2020-10-06,502,4,10,484,8,0,0,1,0
2020-10-07,503,4,10,485,8,0,0,1,0
2020-10-08,503,4,10,485,8,0,0,1,0
2020-10-09,504,4,10,486,8,0,0,1,0
2020-10-10,505,3,10,487,8,0,0,1,0
2020-10-11,505,3,9,488,8,0,0,1,0
2020-10-12,506,3,9,489,8,0,0,1,0
2020-10-13,507,3,9,490,8,0,0,1,0
2020-10-14,508,3,9,491,8,0,0,1,0
2020-10-15,508,3,9,491,8,0,0,1,0
2020-10-16,509,3,9,492,8,0,0,1,0
2020-10-17,509,3,8,493,8,0,0,1,0
2020-10-18,510,3,8,494,8,0,0,1,0
2020-10-19,510,3,8,494,8,0,0,1,0
2020-10-20,511,3,8,495,8,0,0,1,0
2020-10-21,512,3,8,496,8,0,0,1,0
2020-10-22,512,3,8,496,8,0,0,1,0
2020-10-23,512,3,7,497,8,0,0,1,0
2020-10-24,513,3,7,498,8,0,0,1,0
2020-10-25,513,3,7,498,8,0,0,1,0
2020-10-26,514,2,7,499,8,0,0,1,0
2020-10-27,515,2,7,500,8,0,0,1,0
2020-10-28,515,2,7,500,8,0,0,1,0
2020-10-29,516,2,7,501,8,0,0,1,0
2020-10-30,515,2,6,501,8,0,0,1,0
2020-10-31,516,2,6,502,8,0,0,1,0
2020-11-01,517,2,6,503,8,0,0,1,0
2020-11-02,517,2,6,503,8,0,0,1,0
2020-11-03,518,2,6,504,8,0,0,1,0
2020-11-04,518,2,6,504,8,0,0,1,0
2020-11-05,519,2,6,505,8,0,0,1,0
2020-11-06,519,2,6,505,8,0,0,0,0
2020-11-07,519,2,5,506,8,0,0,0,0
2020-11-08,519,2,5,506,8,0,0,0,0
2020-11-09,520,2,5,507,8,0,0,0,0
2020-11-10,520,2,5,507,8,0,0,0,0
2020-11-11,521,2,5,508,8,0,0,0,0
2020-11-12,521,2,5,508,8,0,0,0,0
2020-11-13,521,2,5,508,8,0,0,0,0
2020-11-14,522,2,5,509,8,0,0,0,0
2020-11-15,522,2,5,509,8,0,0,0,0
2020-11-16,522,2,4,510,8,0,0,0,0
2020-11-17,522,2,4,510,8,0,0,0,0
2020-11-18,522,2,4,510,8,0,0,0,0
2020-11-19,523,2,4,511,8,0,0,0,0
2020-11-20,523,1,4,511,8,0,0,0,0
2020-11-21,524,1,4,512,8,0,0,0,0
2020-11-22,524,1,4,512,8,0,0,0,0
2020-11-23,524,1,4,512,8,0,0,0,0
2020-11-24,525,1,4,513,8,0,0,0,0
2020-11-25,525,1,4,513,8,0,0,0,0
2020-11-26,525,1,4,513,8,0,0,0,0
2020-11-27,526,1,4,514,8,0,0,0,0
2020-11-28,526,1,4,514,8,0,0,0,0
2020-11-29,525,1,3,514,8,0,0,0,0
2020-11-30,526,1,3,515,8,0,0,0,0
2020-12-01,526,1,3,515,8,0,0,0,0
2020-12-02,526,1,3,515,8,0,0,0,0
2020-12-03,526,1,3,515,8,0,0,0,0
2020-12-04,527,1,3,516,8,0,0,0,0
2020-12-05,527,1,3,516,8,0,0,0,0
2020-12-06,527,1,3,516,8,0,0,0,0
2020-12-07,527,1,3,516,8,0,0,0,0
2020-12-08,528,1,3,517,8,0,0,0,0
2020-12-09,528,1,3,517,8,0,0,0,0
2020-12-10,528,1,3,517,8,0,0,0,0
2020-12-11,528,1,3,517,8,0,0,0,0
2020-12-12,529,1,3,518,8,0,0,0,0
2020-12-13,529,1,3,518,8,0,0,0,0
2020-12-14,529,1,3,518,8,0,0,0,0
2020-12-15,528,1,2,518,8,0,0,0,0
2020-12-16,529,1,2,519,8,0,0,0,0
2020-12-17,529,1,2,519,8,0,0,0,0
