Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,3699,526,622,3049,28,0,47,56,1
2020-07-22,3800,483,664,3107,29,0,34,60,1
2020-07-23,3890,450,694,3167,29,0,25,63,1
2020-07-24,3978,425,717,3231,30,0,18,65,1
2020-07-25,4059,405,733,3296,30,0,13,66,1
2020-07-26,4137,390,744,3362,31,0,9,67,1
2020-07-27,4213,379,752,3430,31,0,6,68,1
2020-07-28,4287,369,757,3498,32,0,4,68,1
2020-07-29,4359,361,760,3566,33,0,2,68,1
2020-07-30,4428,355,761,3634,33,0,0,69,1
2020-07-31,4498,349,761,3703,34,0,0,69,1
2020-08-01,4566,344,760,3771,35,0,0,68,1
2020-08-02,4633,340,758,3840,35,0,0,68,1
2020-08-03,4699,336,755,3908,36,0,0,68,1
2020-08-04,4764,332,752,3976,36,0,0,68,1
2020-08-05,4830,328,749,4044,37,0,0,67,1
2020-08-06,4894,324,745,4111,38,0,0,67,1
2020-08-07,4957,320,741,4178,38,0,0,67,1
2020-08-08,5019,316,736,4244,39,0,0,66,1
2020-08-09,5081,313,731,4310,40,0,0,66,1
2020-08-10,5142,309,726,4376,40,0,0,65,1
2020-08-11,5202,305,720,4441,41,0,0,65,1
2020-08-12,5262,302,715,4506,41,0,0,64,1
2020-08-13,5321,298,709,4570,42,0,0,64,1
2020-08-14,5380,294,703,4634,43,0,0,63,1
2020-08-15,5436,290,696,4697,43,0,0,63,1
2020-08-16,5493,286,690,4759,44,0,0,62,1
2020-08-17,5548,282,683,4821,44,0,0,62,1
2020-08-18,5604,279,676,4883,45,0,0,61,1
2020-08-19,5657,275,669,4943,45,0,0,60,1
2020-08-20,5711,271,662,5003,46,0,0,60,1
2020-08-21,5764,267,655,5063,46,0,0,59,1
2020-08-22,5817,263,648,5122,47,0,0,58,1
2020-08-23,5869,259,641,5180,48,0,0,58,1
2020-08-24,5918,255,633,5237,48,0,0,57,1
2020-08-25,5968,251,625,5294,49,0,0,56,1
2020-08-26,6017,247,618,5350,49,0,0,56,1
2020-08-27,6065,243,610,5405,50,0,0,55,1
2020-08-28,6112,239,602,5460,50,0,0,54,0
2020-08-29,6159,235,594,5514,51,0,0,54,0
2020-08-30,6204,231,586,5567,51,0,0,53,0
2020-08-31,6250,227,578,5620,52,0,0,52,0
2020-09-01,6294,223,570,5672,52,0,0,51,0
2020-09-02,6338,219,562,5723,53,0,0,51,0
2020-09-03,6380,216,554,5773,53,0,0,50,0
2020-09-04,6422,212,546,5823,53,0,0,49,0
2020-09-05,6464,208,538,5872,54,0,0,48,0
2020-09-06,6504,204,530,5920,54,0,0,48,0
2020-09-07,6544,200,522,5967,55,0,0,47,0
2020-09-08,6582,197,513,6014,55,0,0,46,0
2020-09-09,6621,193,505,6060,56,0,0,46,0
2020-09-10,6658,189,497,6105,56,0,0,45,0
2020-09-11,6695,186,489,6150,56,0,0,44,0
2020-09-12,6732,182,481,6194,57,0,0,43,0
2020-09-13,6767,179,473,6237,57,0,0,43,0
2020-09-14,6802,175,465,6279,58,0,0,42,0
2020-09-15,6836,172,457,6321,58,0,0,41,0
2020-09-16,6869,168,449,6362,58,0,0,40,0
2020-09-17,6902,165,441,6402,59,0,0,40,0
2020-09-18,6934,161,434,6441,59,0,0,39,0
2020-09-19,6965,158,426,6480,59,0,0,38,0
2020-09-20,6996,155,418,6518,60,0,0,38,0
2020-09-21,7027,152,411,6556,60,0,0,37,0
2020-09-22,7056,149,403,6592,61,0,0,36,0
2020-09-23,7085,145,396,6628,61,0,0,36,0
2020-09-24,7113,142,388,6664,61,0,0,35,0
2020-09-25,7140,139,381,6698,61,0,0,34,0
2020-09-26,7168,136,374,6732,62,0,0,34,0
2020-09-27,7194,133,366,6766,62,0,0,33,0
2020-09-28,7220,131,359,6799,62,0,0,32,0
2020-09-29,7246,128,352,6831,63,0,0,32,0
