Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,598,36,118,479,1,12,0,11,0
2020-07-18,606,47,115,490,1,9,0,10,0
2020-07-19,616,55,115,500,1,7,0,10,0
2020-07-20,627,62,115,511,1,6,2,10,0
2020-07-21,639,67,117,521,1,5,3,11,0
2020-07-22,653,72,120,532,1,5,3,11,0
2020-07-23,668,77,124,543,1,4,4,11,0
2020-07-24,683,81,128,554,1,4,4,12,0
2020-07-25,699,85,132,566,1,4,5,12,0
2020-07-26,716,89,137,578,1,4,5,12,0
2020-07-27,734,93,142,591,1,4,5,13,0
2020-07-28,752,97,147,604,1,4,6,13,0
2020-07-29,772,101,153,618,1,4,6,14,0
2020-07-30,792,105,159,632,1,4,6,14,0
2020-07-31,812,109,165,646,1,4,6,15,0
2020-08-01,834,114,172,661,1,4,7,16,0
2020-08-02,857,118,179,677,1,5,7,16,0
2020-08-03,881,123,186,694,1,5,7,17,0
2020-08-04,905,127,193,711,1,5,7,18,0
2020-08-05,930,132,200,729,1,5,8,18,0
2020-08-06,956,137,208,747,1,5,8,19,0
2020-08-07,983,143,216,766,1,5,8,20,0
2020-08-08,1012,148,225,786,1,6,9,20,0
2020-08-09,1042,154,234,807,1,6,9,21,0
2020-08-10,1072,160,243,828,1,6,9,22,0
2020-08-11,1104,166,252,851,1,6,10,23,0
2020-08-12,1137,172,262,874,1,6,10,24,0
2020-08-13,1171,178,272,898,1,7,10,25,0
2020-08-14,1206,185,282,923,1,7,11,26,0
2020-08-15,1243,191,293,949,1,7,11,27,0
2020-08-16,1281,198,304,976,1,7,11,28,0
2020-08-17,1321,206,315,1004,2,7,12,29,0
2020-08-18,1362,213,327,1033,2,8,12,30,0
2020-08-19,1404,221,339,1063,2,8,12,31,0
2020-08-20,1448,229,352,1094,2,8,13,32,0
2020-08-21,1494,237,365,1127,2,8,13,33,0
2020-08-22,1540,245,378,1160,2,8,14,34,0
2020-08-23,1589,254,392,1195,2,9,14,36,0
2020-08-24,1639,262,406,1231,2,9,15,37,0
2020-08-25,1691,272,421,1268,2,9,15,38,0
2020-08-26,1745,281,436,1307,2,9,15,40,0
2020-08-27,1801,290,452,1347,2,10,16,41,0
2020-08-28,1859,300,468,1389,2,10,16,42,0
2020-08-29,1918,310,484,1432,2,10,17,44,0
2020-08-30,1979,320,501,1476,2,10,17,45,0
2020-08-31,2043,331,519,1522,2,11,18,47,0
2020-09-01,2108,341,536,1570,2,11,18,49,0
2020-09-02,2176,352,555,1619,2,11,19,50,0
2020-09-03,2247,363,574,1670,3,11,19,52,0
2020-09-04,2319,375,593,1723,3,11,20,54,0
2020-09-05,2394,386,613,1778,3,12,20,56,0
2020-09-06,2470,398,633,1834,3,12,20,57,0
2020-09-07,2548,410,653,1892,3,12,21,59,0
2020-09-08,2630,422,675,1952,3,12,21,61,0
2020-09-09,2713,434,696,2014,3,12,22,63,0
2020-09-10,2799,447,718,2078,3,13,22,65,0
2020-09-11,2888,459,741,2144,3,13,23,67,0
2020-09-12,2978,472,763,2212,3,13,23,69,0
2020-09-13,3073,485,787,2282,4,13,24,71,0
2020-09-14,3168,498,810,2354,4,13,24,74,0
2020-09-15,3268,511,835,2429,4,13,24,76,0
2020-09-16,3368,524,859,2505,4,13,25,78,0
2020-09-17,3472,537,884,2584,4,13,25,80,0
2020-09-18,3578,550,909,2665,4,13,25,82,0
2020-09-19,3686,564,934,2748,4,13,26,85,0
2020-09-20,3798,577,960,2834,4,13,26,87,0
2020-09-21,3912,590,986,2922,4,13,26,89,0
2020-09-22,4029,603,1012,3012,5,13,26,92,0
2020-09-23,4148,616,1038,3105,5,13,26,94,0
2020-09-24,4270,629,1065,3200,5,13,27,97,0
2020-09-25,4395,642,1092,3298,5,13,27,99,0
2020-09-26,4521,655,1118,3398,5,13,27,101,0
2020-09-27,4650,667,1145,3500,5,12,27,104,0
2020-09-28,4783,680,1172,3605,6,12,27,106,0
2020-09-29,4916,692,1198,3712,6,12,27,109,0
2020-09-30,5053,703,1225,3822,6,12,27,111,0
2020-10-01,5192,715,1252,3934,6,11,26,114,0
2020-10-02,5333,726,1278,4049,6,11,26,116,0
2020-10-03,5476,737,1304,4166,6,11,26,118,0
2020-10-04,5622,747,1330,4285,7,10,26,121,0
2020-10-05,5768,757,1355,4406,7,10,25,123,0
2020-10-06,5917,767,1380,4530,7,9,25,125,0
2020-10-07,6068,776,1405,4656,7,9,24,128,0
2020-10-08,6221,785,1429,4785,7,8,24,130,0
2020-10-09,6376,793,1453,4915,8,8,23,132,0
2020-10-10,6532,800,1476,5048,8,7,23,134,0
2020-10-11,6690,807,1499,5183,8,7,22,136,0
2020-10-12,6848,814,1520,5320,8,6,21,138,0
2020-10-13,7007,819,1541,5458,8,5,21,140,0
2020-10-14,7170,825,1562,5599,9,5,20,142,0
2020-10-15,7331,829,1581,5741,9,4,19,144,0
2020-10-16,7494,833,1600,5885,9,3,18,145,0
2020-10-17,7657,836,1617,6031,9,3,17,147,0
2020-10-18,7822,839,1634,6179,9,2,16,148,0
