Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,125,42,33,91,1,0,5,3,0
2020-06-26,134,38,38,95,1,0,4,3,0
2020-06-27,140,35,41,98,1,0,3,4,0
2020-06-28,147,33,44,102,1,0,3,4,0
2020-06-29,154,32,47,106,1,0,2,4,0
2020-06-30,160,31,49,110,1,0,2,4,0
2020-07-01,166,31,50,115,1,0,1,5,0
2020-07-02,172,31,52,119,1,0,1,5,0
2020-07-03,178,31,53,124,1,0,1,5,0
2020-07-04,184,31,54,129,1,0,1,5,0
2020-07-05,190,31,55,134,1,0,1,5,0
2020-07-06,196,31,56,139,1,0,1,5,0
2020-07-07,202,31,57,144,1,0,1,5,0
2020-07-08,208,32,58,149,1,0,1,5,0
2020-07-09,215,32,59,155,1,0,1,5,0
2020-07-10,221,33,60,160,1,0,1,5,0
2020-07-11,227,33,61,165,1,0,1,6,0
2020-07-12,234,34,62,171,1,0,1,6,0
2020-07-13,241,34,63,177,1,0,1,6,0
2020-07-14,247,34,64,182,1,0,1,6,0
2020-07-15,254,35,65,188,1,0,1,6,0
2020-07-16,261,35,66,194,1,0,1,6,0
2020-07-17,268,36,67,200,1,0,1,6,0
2020-07-18,275,36,68,206,1,1,1,6,0
2020-07-19,282,37,69,212,1,1,1,6,0
2020-07-20,289,37,70,218,1,1,1,6,0
2020-07-21,297,38,71,225,1,1,1,6,0
2020-07-22,304,38,72,231,1,1,1,6,0
2020-07-23,312,39,73,238,1,1,1,7,0
2020-07-24,319,40,74,244,1,1,1,7,0
2020-07-25,327,40,75,251,1,1,1,7,0
2020-07-26,335,41,76,258,1,1,1,7,0
2020-07-27,344,41,77,265,2,1,1,7,0
2020-07-28,352,42,78,272,2,1,1,7,0
2020-07-29,360,42,79,279,2,1,1,7,0
2020-07-30,368,43,80,286,2,1,1,7,0
2020-07-31,376,43,81,293,2,1,1,7,0
2020-08-01,385,44,82,301,2,1,1,7,0
2020-08-02,394,45,84,308,2,1,1,8,0
2020-08-03,403,45,85,316,2,1,1,8,0
2020-08-04,411,46,86,323,2,1,1,8,0
2020-08-05,420,46,87,331,2,1,1,8,0
2020-08-06,429,47,88,339,2,1,1,8,0
2020-08-07,438,47,89,347,2,1,1,8,0
2020-08-08,447,48,90,355,2,1,1,8,0
2020-08-09,458,49,92,364,2,1,1,8,0
2020-08-10,467,49,93,372,2,1,1,8,0
2020-08-11,476,50,94,380,2,1,1,9,0
2020-08-12,486,50,95,389,2,1,1,9,0
2020-08-13,495,51,96,397,2,1,1,9,0
2020-08-14,506,52,98,406,2,1,1,9,0
2020-08-15,516,52,99,415,2,1,1,9,0
2020-08-16,526,53,100,424,2,1,1,9,0
2020-08-17,536,53,101,433,2,1,1,9,0
2020-08-18,548,54,103,442,3,1,1,9,0
2020-08-19,559,55,104,452,3,1,1,9,0
2020-08-20,569,55,105,461,3,1,1,10,0
2020-08-21,580,56,106,471,3,1,1,10,0
2020-08-22,591,56,108,480,3,1,1,10,0
2020-08-23,602,57,109,490,3,1,1,10,0
2020-08-24,613,58,110,500,3,1,1,10,0
2020-08-25,624,58,111,510,3,1,1,10,0
2020-08-26,636,59,113,520,3,1,1,10,0
2020-08-27,647,59,114,530,3,1,1,10,0
2020-08-28,659,60,115,541,3,1,1,10,0
2020-08-29,671,61,117,551,3,1,1,11,0
2020-08-30,683,61,118,562,3,1,1,11,0
2020-08-31,694,62,119,572,3,1,1,11,0
2020-09-01,706,62,120,583,3,1,1,11,0
2020-09-02,719,63,122,594,3,1,1,11,0
2020-09-03,731,64,123,605,3,1,1,11,0
2020-09-04,744,64,124,616,4,1,1,11,0
2020-09-05,758,65,126,628,4,1,1,11,0
2020-09-06,770,65,127,639,4,1,1,11,0
2020-09-07,783,66,128,651,4,1,1,12,0
2020-09-08,796,67,130,662,4,1,1,12,0
2020-09-09,809,67,131,674,4,1,1,12,0
2020-09-10,822,68,132,686,4,1,1,12,0
2020-09-11,835,68,133,698,4,1,1,12,0
2020-09-12,849,69,135,710,4,1,1,12,0
2020-09-13,862,70,136,722,4,1,1,12,0
2020-09-14,876,70,137,735,4,1,1,12,0
2020-09-15,890,71,139,747,4,1,1,13,0
2020-09-16,904,71,140,760,4,1,1,13,0
2020-09-17,917,72,141,772,4,1,1,13,0
2020-09-18,931,72,142,785,4,1,1,13,0
2020-09-19,947,73,144,798,5,1,1,13,0
2020-09-20,961,73,145,811,5,1,1,13,0
2020-09-21,975,74,146,824,5,1,1,13,0
2020-09-22,989,74,147,837,5,1,1,13,0
2020-09-23,1004,75,148,851,5,1,1,13,0
2020-09-24,1019,75,150,864,5,1,1,14,0
2020-09-25,1034,76,151,878,5,0,1,14,0
2020-09-26,1048,76,152,891,5,0,1,14,0
2020-09-27,1063,77,153,905,5,0,1,14,0
2020-09-28,1078,77,154,919,5,0,1,14,0
2020-09-29,1093,78,155,933,5,0,1,14,0
2020-09-30,1109,78,157,947,5,0,1,14,0
2020-10-01,1124,79,158,961,5,0,1,14,0
2020-10-02,1141,79,159,976,6,0,1,14,0
2020-10-03,1156,80,160,990,6,0,1,14,0
2020-10-04,1172,80,161,1005,6,0,1,15,0
2020-10-05,1187,80,162,1019,6,0,1,15,0
2020-10-06,1203,81,163,1034,6,0,1,15,0
2020-10-07,1219,81,164,1049,6,0,1,15,0
2020-10-08,1234,82,165,1063,6,0,1,15,0
2020-10-09,1250,82,166,1078,6,0,1,15,0
2020-10-10,1267,82,167,1094,6,0,1,15,0
2020-10-11,1283,83,168,1109,6,0,1,15,0
2020-10-12,1299,83,169,1124,6,0,1,15,0
2020-10-13,1315,83,170,1139,6,0,1,15,0
2020-10-14,1333,84,171,1155,7,0,1,15,0
2020-10-15,1349,84,172,1170,7,0,1,16,0
2020-10-16,1366,84,173,1186,7,0,1,16,0
2020-10-17,1381,85,173,1201,7,0,1,16,0
