Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,4681,1094,854,3816,11,0,137,77,0
2020-07-20,4888,996,979,3898,11,0,106,89,0
2020-07-21,5077,929,1076,3990,11,0,84,98,0
2020-07-22,5256,884,1154,4090,12,0,68,105,0
2020-07-23,5427,855,1218,4197,12,0,57,110,0
2020-07-24,5594,838,1272,4310,12,0,49,115,0
2020-07-25,5757,829,1318,4426,13,0,43,119,0
2020-07-26,5919,827,1359,4547,13,1,39,123,0
2020-07-27,6081,829,1396,4672,13,4,36,127,0
2020-07-28,6245,834,1431,4800,14,7,34,130,0
2020-07-29,6409,842,1464,4931,14,9,32,133,0
2020-07-30,6575,852,1496,5064,15,11,31,136,0
2020-07-31,6743,863,1527,5201,15,12,31,138,0
2020-08-01,6912,876,1557,5340,15,13,30,141,0
2020-08-02,7086,889,1587,5483,16,13,30,144,0
2020-08-03,7260,902,1617,5627,16,14,30,147,0
2020-08-04,7439,916,1647,5775,17,14,30,149,0
2020-08-05,7619,931,1677,5925,17,15,30,152,0
2020-08-06,7802,945,1707,6078,17,15,30,155,0
2020-08-07,7989,960,1737,6234,18,15,30,157,0
2020-08-08,8179,975,1768,6393,18,15,31,160,0
2020-08-09,8371,990,1798,6554,19,15,31,163,0
2020-08-10,8566,1006,1829,6718,19,15,31,166,0
2020-08-11,8765,1021,1860,6885,20,15,31,169,0
2020-08-12,8965,1036,1891,7054,20,15,31,171,0
2020-08-13,9170,1052,1922,7227,21,16,31,174,1
2020-08-14,9377,1067,1954,7402,21,16,32,177,1
2020-08-15,9588,1083,1986,7580,22,16,32,180,1
2020-08-16,9802,1099,2018,7762,22,16,32,183,1
2020-08-17,10018,1114,2050,7945,23,16,32,186,1
2020-08-18,10237,1130,2082,8132,23,16,32,189,1
2020-08-19,10460,1146,2114,8322,24,16,32,192,1
2020-08-20,10687,1161,2147,8515,25,16,33,195,1
2020-08-21,10915,1177,2179,8711,25,16,33,198,1
2020-08-22,11147,1192,2212,8909,26,16,33,201,1
2020-08-23,11382,1208,2245,9111,26,15,33,203,1
2020-08-24,11620,1223,2277,9316,27,15,33,206,1
2020-08-25,11860,1239,2310,9523,27,15,33,209,1
2020-08-26,12105,1254,2343,9734,28,15,33,212,1
2020-08-27,12352,1269,2376,9947,29,15,33,215,1
2020-08-28,12602,1284,2409,10164,29,15,33,218,1
2020-08-29,12855,1299,2442,10383,30,15,33,221,1
2020-08-30,13111,1314,2474,10606,31,15,33,224,1
2020-08-31,13369,1329,2507,10831,31,15,33,227,1
2020-09-01,13631,1343,2540,11059,32,14,33,230,1
2020-09-02,13895,1358,2572,11291,32,14,32,233,1
2020-09-03,14162,1372,2604,11525,33,14,32,236,1
2020-09-04,14433,1386,2637,11762,34,14,32,239,1
2020-09-05,14706,1400,2669,12002,35,14,32,242,1
2020-09-06,14980,1413,2700,12245,35,13,32,245,1
2020-09-07,15259,1427,2732,12491,36,13,31,248,1
