Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,172,0,172,0,0,25,0,0,0
2020-07-07,159,23,159,0,0,19,0,0,0
2020-07-08,150,40,150,0,0,14,0,0,0
2020-07-09,146,53,146,0,0,11,0,0,0
2020-07-10,144,63,144,0,0,9,0,0,0
2020-07-11,144,71,144,0,0,7,1,0,0
2020-07-12,145,78,145,0,0,6,2,0,0
2020-07-13,147,83,147,0,0,5,3,0,0
2020-07-14,150,88,150,0,0,5,4,0,0
2020-07-15,154,93,154,0,0,4,4,0,0
2020-07-16,159,97,159,0,0,4,5,0,0
2020-07-17,163,101,163,0,0,4,5,0,0
2020-07-18,168,105,168,0,0,4,5,0,0
2020-07-19,174,108,174,0,0,4,5,0,0
2020-07-20,179,112,179,0,0,4,6,0,0
2020-07-21,185,116,185,0,0,4,6,0,0
2020-07-22,191,120,191,0,0,4,6,0,0
2020-07-23,197,124,197,0,0,4,6,0,0
2020-07-24,204,128,204,0,0,4,7,0,0
2020-07-25,210,132,210,0,0,4,7,0,0
2020-07-26,217,136,217,0,0,4,7,0,0
2020-07-27,224,140,224,0,0,4,7,0,0
2020-07-28,231,144,231,0,0,4,7,0,0
2020-07-29,239,149,239,0,0,4,8,0,0
2020-07-30,246,153,246,0,0,5,8,0,0
2020-07-31,254,158,254,0,0,5,8,0,0
2020-08-01,262,163,262,0,0,5,8,0,0
2020-08-02,270,167,270,0,0,5,8,0,0
2020-08-03,278,172,278,0,0,5,8,0,0
2020-08-04,287,177,287,0,0,5,9,0,0
2020-08-05,296,182,296,0,0,5,9,0,0
2020-08-06,305,188,305,0,0,5,9,0,0
2020-08-07,314,193,314,0,0,5,9,0,0
2020-08-08,323,198,323,0,0,5,9,0,0
2020-08-09,333,204,333,0,0,5,10,0,0
2020-08-10,343,209,343,0,0,6,10,0,0
2020-08-11,352,215,352,0,0,6,10,0,0
2020-08-12,363,220,363,0,0,6,10,0,0
2020-08-13,373,226,373,0,0,6,10,0,0
2020-08-14,383,232,383,0,0,6,11,0,0
2020-08-15,394,238,394,0,0,6,11,0,0
2020-08-16,405,244,405,0,0,6,11,0,0
2020-08-17,416,250,416,0,0,6,11,0,0
2020-08-18,427,256,427,0,0,6,11,0,0
2020-08-19,439,262,439,0,0,6,11,0,0
2020-08-20,450,268,450,0,0,6,12,0,0
2020-08-21,462,274,462,0,0,6,12,0,0
2020-08-22,473,280,473,0,0,6,12,0,0
2020-08-23,485,286,485,0,0,6,12,0,0
2020-08-24,497,292,497,0,0,6,12,0,0
2020-08-25,510,298,510,0,0,6,12,0,0
2020-08-26,522,305,522,0,0,6,12,0,0
2020-08-27,534,311,534,0,0,6,12,0,0
2020-08-28,547,317,547,0,0,6,12,0,0
2020-08-29,559,323,559,0,0,6,12,0,0
2020-08-30,571,329,571,0,0,6,13,0,0
2020-08-31,584,335,584,0,0,6,13,0,0
2020-09-01,597,341,597,0,0,6,13,0,0
2020-09-02,609,346,609,0,0,6,13,0,0
2020-09-03,622,352,622,0,0,6,13,0,0
2020-09-04,634,358,634,0,0,6,12,0,0
2020-09-05,647,363,647,0,0,5,12,0,0
2020-09-06,659,369,659,0,0,5,12,0,0
2020-09-07,671,374,671,0,0,5,12,0,0
2020-09-08,684,379,684,0,0,5,12,0,0
