Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-16,1806,656,1806,0,0,171,0,0,0
2020-06-17,1784,813,1784,0,0,136,0,0,0
2020-06-18,1790,939,1790,0,0,111,21,0,0
2020-06-19,1819,1044,1819,0,0,95,39,0,0
2020-06-20,1864,1134,1864,0,0,83,53,0,0
2020-06-21,1921,1214,1921,0,0,76,64,0,0
2020-06-22,1988,1289,1988,0,0,71,72,0,0
2020-06-23,2062,1359,2062,0,0,69,79,0,0
2020-06-24,2144,1427,2144,0,0,67,85,0,0
2020-06-25,2231,1494,2231,0,0,67,90,0,0
2020-06-26,2323,1561,2323,0,0,67,95,0,0
2020-06-27,2419,1629,2419,0,0,68,99,0,0
2020-06-28,2520,1697,2520,0,0,69,104,0,0
2020-06-29,2625,1767,2625,0,0,71,108,0,0
2020-06-30,2735,1838,2735,0,0,72,112,0,0
2020-07-01,2848,1910,2848,0,0,74,116,0,0
2020-07-02,2965,1985,2965,0,0,75,120,0,0
2020-07-03,3086,2061,3086,0,0,77,123,0,0
2020-07-04,3211,2138,3211,0,0,79,127,0,0
2020-07-05,3340,2217,3340,0,0,80,131,0,0
2020-07-06,3472,2298,3472,0,0,82,135,0,0
2020-07-07,3609,2380,3609,0,0,83,139,0,0
2020-07-08,3749,2464,3749,0,0,85,142,0,0
2020-07-09,3893,2550,3893,0,0,86,146,0,0
2020-07-10,4040,2636,4040,0,0,87,150,0,0
2020-07-11,4191,2724,4191,0,0,88,153,0,0
2020-07-12,4345,2813,4345,0,0,89,156,0,0
2020-07-13,4503,2902,4503,0,0,90,160,0,0
2020-07-14,4664,2993,4664,0,0,91,163,0,0
2020-07-15,4828,3084,4828,0,0,91,166,0,0
2020-07-16,4995,3175,4995,0,0,92,169,0,0
2020-07-17,5164,3267,5164,0,0,92,171,0,0
2020-07-18,5336,3359,5336,0,0,92,173,0,0
2020-07-19,5510,3450,5510,0,0,91,176,0,0
2020-07-20,5687,3541,5687,0,0,91,177,0,0
2020-07-21,5865,3631,5865,0,0,90,179,0,0
2020-07-22,6044,3721,6044,0,0,89,180,0,0
2020-07-23,6224,3809,6224,0,0,87,181,0,0
2020-07-24,6406,3895,6406,0,0,86,181,0,0
2020-07-25,6587,3980,6587,0,0,84,182,0,0
2020-07-26,6769,4063,6769,0,0,81,181,0,0
2020-07-27,6950,4144,6950,0,0,79,181,0,0
2020-07-28,7130,4222,7130,0,0,76,180,0,0
2020-07-29,7309,4297,7309,0,0,73,178,0,0
2020-07-30,7486,4368,7486,0,0,70,176,0,0
2020-07-31,7662,4437,7662,0,0,66,173,0,0
2020-08-01,7834,4502,7834,0,0,62,170,0,0
2020-08-02,8003,4562,8003,0,0,58,167,0,0
2020-08-03,8169,4619,8169,0,0,54,163,0,0
2020-08-04,8330,4671,8330,0,0,49,159,0,0
2020-08-05,8487,4718,8487,0,0,44,154,0,0
2020-08-06,8638,4761,8638,0,0,39,148,0,0
2020-08-07,8784,4798,8784,0,0,34,142,0,0
2020-08-08,8924,4831,8924,0,0,29,136,0,0
2020-08-09,9058,4858,9058,0,0,24,129,0,0
2020-08-10,9184,4879,9184,0,0,18,122,0,0
2020-08-11,9303,4895,9303,0,0,13,114,0,0
2020-08-12,9414,4906,9414,0,0,7,106,0,0
2020-08-13,9517,4911,9517,0,0,1,98,0,0
2020-08-14,9612,4910,9612,0,0,0,89,0,0
2020-08-15,9697,4903,9697,0,0,0,80,0,0
2020-08-16,9773,4891,9773,0,0,0,71,0,0
2020-08-17,9840,4873,9840,0,0,0,61,0,0
2020-08-18,9898,4850,9898,0,0,0,51,0,0
2020-08-19,9945,4822,9945,0,0,0,41,0,0
2020-08-20,9983,4788,9983,0,0,0,31,0,0
2020-08-21,10011,4750,10011,0,0,0,21,0,0
2020-08-22,10028,4707,10028,0,0,0,11,0,0
2020-08-23,10036,4659,10036,0,0,0,1,0,0
2020-08-24,10033,4606,10033,0,0,0,0,0,0
2020-08-25,10020,4550,10020,0,0,0,0,0,0
2020-08-26,9998,4489,9998,0,0,0,0,0,0
2020-08-27,9965,4425,9965,0,0,0,0,0,0
2020-08-28,9924,4357,9924,0,0,0,0,0,0
2020-08-29,9872,4287,9872,0,0,0,0,0,0
2020-08-30,9812,4213,9812,0,0,0,0,0,0
2020-08-31,9743,4137,9743,0,0,0,0,0,0
2020-09-01,9665,4058,9665,0,0,0,0,0,0
2020-09-02,9579,3978,9579,0,0,0,0,0,0
2020-09-03,9485,3896,9485,0,0,0,0,0,0
2020-09-04,9384,3812,9384,0,0,0,0,0,0
2020-09-05,9276,3727,9276,0,0,0,0,0,0
2020-09-06,9161,3641,9161,0,0,0,0,0,0
2020-09-07,9040,3554,9040,0,0,0,0,0,0
2020-09-08,8913,3467,8913,0,0,0,0,0,0
2020-09-09,8780,3379,8780,0,0,0,0,0,0
2020-09-10,8643,3291,8643,0,0,0,0,0,0
2020-09-11,8501,3203,8501,0,0,0,0,0,0
2020-09-12,8355,3116,8355,0,0,0,0,0,0
2020-09-13,8205,3029,8205,0,0,0,0,0,0
2020-09-14,8052,2943,8052,0,0,0,0,0,0
2020-09-15,7896,2858,7896,0,0,0,0,0,0
2020-09-16,7737,2773,7737,0,0,0,0,0,0
2020-09-17,7577,2690,7577,0,0,0,0,0,0
2020-09-18,7415,2607,7415,0,0,0,0,0,0
2020-09-19,7252,2526,7252,0,0,0,0,0,0
2020-09-20,7088,2446,7088,0,0,0,0,0,0
2020-09-21,6923,2368,6923,0,0,0,0,0,0
2020-09-22,6758,2291,6758,0,0,0,0,0,0
2020-09-23,6593,2216,6593,0,0,0,0,0,0
2020-09-24,6428,2143,6428,0,0,0,0,0,0
2020-09-25,6264,2071,6264,0,0,0,0,0,0
2020-09-26,6101,2000,6101,0,0,0,0,0,0
2020-09-27,5939,1932,5939,0,0,0,0,0,0
2020-09-28,5778,1865,5778,0,0,0,0,0,0
2020-09-29,5619,1800,5619,0,0,0,0,0,0
2020-09-30,5462,1736,5462,0,0,0,0,0,0
2020-10-01,5307,1675,5307,0,0,0,0,0,0
2020-10-02,5154,1615,5154,0,0,0,0,0,0
2020-10-03,5003,1557,5003,0,0,0,0,0,0
2020-10-04,4854,1500,4854,0,0,0,0,0,0
2020-10-05,4708,1446,4708,0,0,0,0,0,0
2020-10-06,4564,1393,4564,0,0,0,0,0,0
2020-10-07,4423,1341,4423,0,0,0,0,0,0
2020-10-08,4285,1292,4285,0,0,0,0,0,0
2020-10-09,4150,1243,4150,0,0,0,0,0,0
2020-10-10,4018,1197,4018,0,0,0,0,0,0
2020-10-11,3888,1152,3888,0,0,0,0,0,0
2020-10-12,3762,1108,3762,0,0,0,0,0,0
2020-10-13,3638,1066,3638,0,0,0,0,0,0
2020-10-14,3518,1026,3518,0,0,0,0,0,0
2020-10-15,3400,987,3400,0,0,0,0,0,0
2020-10-16,3286,949,3286,0,0,0,0,0,0
2020-10-17,3174,912,3174,0,0,0,0,0,0
2020-10-18,3066,877,3066,0,0,0,0,0,0
2020-10-19,2960,843,2960,0,0,0,0,0,0
2020-10-20,2858,811,2858,0,0,0,0,0,0
2020-10-21,2758,779,2758,0,0,0,0,0,0
2020-10-22,2661,749,2661,0,0,0,0,0,0
2020-10-23,2567,720,2567,0,0,0,0,0,0
2020-10-24,2476,692,2476,0,0,0,0,0,0
2020-10-25,2387,665,2387,0,0,0,0,0,0
