Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,896,170,242,653,1,7,11,22,0
2020-06-24,929,177,253,675,1,7,12,23,0
2020-06-25,965,185,265,699,1,8,12,24,0
2020-06-26,1002,193,278,723,1,8,13,25,0
2020-06-27,1040,201,290,749,1,9,13,26,0
2020-06-28,1081,210,304,776,1,9,14,28,0
2020-06-29,1122,219,317,804,1,9,14,29,0
2020-06-30,1165,228,331,833,1,10,15,30,0
2020-07-01,1211,238,346,864,1,10,15,31,0
2020-07-02,1259,248,362,896,1,10,16,33,0
2020-07-03,1308,258,378,929,1,11,16,34,0
2020-07-04,1359,269,394,964,1,11,17,36,0
2020-07-05,1412,280,411,1000,1,11,18,37,0
2020-07-06,1468,291,429,1038,1,12,18,39,0
2020-07-07,1526,303,447,1078,1,12,19,41,0
2020-07-08,1586,315,466,1119,1,12,19,42,0
2020-07-09,1650,328,486,1162,2,13,20,44,0
2020-07-10,1715,341,506,1207,2,13,21,46,0
2020-07-11,1783,354,527,1254,2,13,21,48,0
2020-07-12,1853,367,549,1302,2,14,22,50,0
2020-07-13,1926,381,571,1353,2,14,23,52,0
2020-07-14,2001,395,594,1405,2,14,23,54,0
2020-07-15,2080,410,618,1460,2,15,24,56,0
2020-07-16,2162,424,643,1517,2,15,25,58,0
2020-07-17,2246,439,668,1576,2,15,25,61,0
2020-07-18,2333,455,693,1638,2,15,26,63,0
2020-07-19,2424,470,720,1702,2,16,27,65,0
2020-07-20,2517,486,747,1768,2,16,27,68,0
2020-07-21,2613,502,774,1837,2,16,28,70,0
2020-07-22,2714,518,803,1908,3,16,29,73,0
2020-07-23,2816,534,831,1982,3,16,29,75,0
2020-07-24,2922,551,861,2058,3,16,30,78,0
2020-07-25,3031,567,891,2137,3,16,30,81,0
2020-07-26,3143,584,921,2219,3,16,31,84,0
2020-07-27,3259,600,952,2304,3,16,31,86,0
2020-07-28,3377,616,983,2391,3,16,31,89,0
2020-07-29,3500,633,1015,2482,3,16,32,92,0
2020-07-30,3625,649,1047,2575,3,16,32,95,0
2020-07-31,3754,665,1079,2671,4,16,32,98,0
2020-08-01,3885,681,1111,2770,4,16,33,101,0
2020-08-02,4020,697,1144,2872,4,15,33,104,0
2020-08-03,4158,712,1177,2977,4,15,33,107,0
2020-08-04,4298,727,1209,3085,4,15,33,110,0
2020-08-05,4442,742,1242,3196,4,14,33,113,0
2020-08-06,4588,756,1274,3310,4,14,32,116,0
2020-08-07,4739,769,1307,3427,5,13,32,119,0
2020-08-08,4890,783,1339,3546,5,13,32,122,0
2020-08-09,5044,795,1370,3669,5,12,31,124,0
2020-08-10,5200,807,1401,3794,5,11,31,127,0
2020-08-11,5360,818,1432,3923,5,11,30,130,0
2020-08-12,5521,828,1462,4054,5,10,29,133,0
2020-08-13,5684,838,1491,4187,6,9,29,135,0
2020-08-14,5849,846,1519,4324,6,8,28,138,0
2020-08-15,6016,854,1547,4463,6,7,27,140,0
2020-08-16,6183,861,1573,4604,6,6,26,143,0
2020-08-17,6353,867,1599,4748,6,5,25,145,0
2020-08-18,6523,872,1623,4894,6,4,23,147,0
2020-08-19,6695,876,1646,5042,7,3,22,149,0
2020-08-20,6867,879,1668,5192,7,2,21,151,0
2020-08-21,7039,882,1688,5344,7,1,19,153,0
2020-08-22,7212,883,1707,5498,7,0,18,155,0
2020-08-23,7385,883,1724,5654,7,0,16,157,0
2020-08-24,7559,882,1740,5811,8,0,15,158,0
2020-08-25,7731,880,1754,5969,8,0,13,159,0
2020-08-26,7903,877,1766,6129,8,0,11,160,0
2020-08-27,8075,873,1777,6290,8,0,10,161,0
2020-08-28,8246,868,1786,6451,9,0,8,162,0
2020-08-29,8416,862,1793,6614,9,0,6,163,0
2020-08-30,8584,855,1798,6777,9,0,4,163,0
2020-08-31,8751,848,1802,6940,9,0,2,164,0
2020-09-01,8917,839,1804,7104,9,0,1,164,0
2020-09-02,9080,830,1803,7267,10,0,0,164,0
2020-09-03,9243,820,1802,7431,10,0,0,164,0
2020-09-04,9403,809,1798,7595,10,0,0,163,0
2020-09-05,9560,798,1792,7758,10,0,0,163,0
2020-09-06,9715,785,1785,7920,10,0,0,162,0
2020-09-07,9869,773,1776,8082,11,0,0,161,0
2020-09-08,10020,760,1766,8243,11,0,0,160,0
2020-09-09,10168,746,1754,8403,11,0,0,159,0
2020-09-10,10312,732,1740,8561,11,0,0,158,0
2020-09-11,10456,718,1725,8719,12,0,0,157,0
2020-09-12,10595,703,1708,8875,12,0,0,155,0
2020-09-13,10731,688,1690,9029,12,0,0,153,0
2020-09-14,10865,673,1671,9182,12,0,0,152,0
2020-09-15,10995,657,1650,9333,12,0,0,150,0
2020-09-16,11124,642,1629,9482,13,0,0,148,0
2020-09-17,11248,626,1606,9629,13,0,0,146,0
2020-09-18,11369,610,1582,9774,13,0,0,144,0
2020-09-19,11488,594,1558,9917,13,0,0,141,0
2020-09-20,11603,578,1532,10058,13,0,0,139,0
2020-09-21,11716,563,1506,10196,14,0,0,137,0
2020-09-22,11825,547,1479,10332,14,0,0,134,0
2020-09-23,11931,532,1452,10465,14,0,0,132,0
2020-09-24,12034,516,1424,10596,14,0,0,129,0
2020-09-25,12135,501,1396,10725,14,0,0,127,0
2020-09-26,12231,486,1367,10850,14,0,0,124,0
2020-09-27,12326,471,1338,10973,15,0,0,121,0
2020-09-28,12417,456,1308,11094,15,0,0,119,0
2020-09-29,12506,442,1279,11212,15,0,0,116,0
2020-09-30,12591,428,1249,11327,15,0,0,113,0
2020-10-01,12674,414,1220,11439,15,0,0,111,0
2020-10-02,12754,400,1190,11549,15,0,0,108,0
2020-10-03,12831,387,1160,11656,15,0,0,105,0
2020-10-04,12907,374,1131,11760,16,0,0,103,0
2020-10-05,12979,361,1101,11862,16,0,0,100,0
2020-10-06,13049,349,1072,11961,16,0,0,97,0
2020-10-07,13116,337,1043,12057,16,0,0,95,0
2020-10-08,13182,325,1015,12151,16,0,0,92,0
2020-10-09,13244,314,986,12242,16,0,0,90,0
2020-10-10,13305,303,958,12331,16,0,0,87,0
2020-10-11,13364,292,931,12417,16,0,0,84,0
2020-10-12,13420,281,903,12500,17,0,0,82,0
2020-10-13,13476,271,877,12582,17,0,0,80,0
2020-10-14,13527,261,850,12660,17,0,0,77,0
2020-10-15,13578,252,824,12737,17,0,0,75,0
2020-10-16,13627,242,799,12811,17,0,0,73,0
2020-10-17,13673,233,774,12882,17,0,0,70,0
2020-10-18,13719,225,750,12952,17,0,0,68,0
2020-10-19,13762,216,726,13019,17,0,0,66,0
2020-10-20,13803,208,702,13084,17,0,0,64,0
2020-10-21,13844,200,680,13147,17,0,0,62,0
2020-10-22,13882,193,657,13208,17,0,0,60,0
2020-10-23,13921,185,636,13267,18,0,0,58,0
2020-10-24,13956,178,614,13324,18,0,0,56,0
2020-10-25,13991,171,594,13379,18,0,0,54,0
2020-10-26,14023,165,573,13432,18,0,0,52,0
2020-10-27,14055,159,554,13483,18,0,0,50,0
2020-10-28,14086,152,535,13533,18,0,0,49,0
2020-10-29,14115,146,516,13581,18,0,0,47,0
2020-10-30,14143,141,498,13627,18,0,0,45,0
2020-10-31,14171,135,481,13672,18,0,0,44,0
2020-11-01,14197,130,464,13715,18,0,0,42,0
2020-11-02,14222,125,447,13757,18,0,0,41,0
2020-11-03,14246,120,431,13797,18,0,0,39,0
2020-11-04,14269,115,416,13835,18,0,0,38,0
2020-11-05,14291,111,401,13872,18,0,0,36,0
2020-11-06,14312,106,386,13908,18,0,0,35,0
2020-11-07,14333,102,372,13943,18,0,0,34,0
2020-11-08,14354,98,359,13976,19,0,0,33,0
2020-11-09,14372,94,345,14008,19,0,0,31,0
2020-11-10,14391,91,333,14039,19,0,0,30,0
2020-11-11,14408,87,320,14069,19,0,0,29,0
2020-11-12,14425,84,308,14098,19,0,0,28,0
2020-11-13,14441,80,297,14125,19,0,0,27,0
2020-11-14,14457,77,286,14152,19,0,0,26,0
2020-11-15,14471,74,275,14177,19,0,0,25,0
2020-11-16,14486,71,265,14202,19,0,0,24,0
2020-11-17,14500,68,255,14226,19,0,0,23,0
2020-11-18,14513,65,245,14249,19,0,0,22,0
2020-11-19,14525,63,236,14270,19,0,0,21,0
