Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,58,12,17,41,0,1,1,2,0
2020-06-21,60,13,18,42,0,1,1,2,0
2020-06-22,63,14,19,44,0,1,1,2,0
2020-06-23,66,14,20,46,0,1,1,2,0
2020-06-24,68,15,21,47,0,1,1,2,0
2020-06-25,71,16,22,49,0,1,1,2,0
2020-06-26,74,17,23,51,0,1,1,2,0
2020-06-27,77,18,24,53,0,1,1,2,0
2020-06-28,82,19,26,56,0,1,1,2,0
2020-06-29,85,20,27,58,0,1,1,2,0
2020-06-30,89,21,28,60,1,1,1,3,0
2020-07-01,94,22,30,63,1,1,2,3,0
2020-07-02,98,23,31,66,1,1,2,3,0
2020-07-03,103,24,33,69,1,1,2,3,0
2020-07-04,108,26,35,72,1,1,2,3,0
2020-07-05,113,27,37,75,1,1,2,3,0
2020-07-06,118,28,39,78,1,1,2,3,0
2020-07-07,124,30,41,82,1,2,2,4,0
2020-07-08,130,31,43,86,1,2,2,4,0
2020-07-09,136,33,45,90,1,2,2,4,0
2020-07-10,143,35,48,94,1,2,2,4,0
2020-07-11,149,37,50,98,1,2,3,5,0
2020-07-12,157,39,53,103,1,2,3,5,0
2020-07-13,165,41,56,108,1,2,3,5,0
2020-07-14,173,43,59,113,1,2,3,5,0
2020-07-15,181,45,62,118,1,2,3,6,0
2020-07-16,190,47,65,124,1,2,3,6,0
2020-07-17,200,50,69,130,1,3,4,6,0
2020-07-18,209,53,72,136,1,3,4,7,0
2020-07-19,220,55,76,143,1,3,4,7,0
2020-07-20,231,58,80,150,1,3,4,7,0
2020-07-21,242,61,84,157,1,3,4,8,0
2020-07-22,255,64,89,165,1,3,5,8,0
2020-07-23,267,68,93,173,1,3,5,8,0
2020-07-24,282,71,98,182,2,4,5,9,0
2020-07-25,296,75,103,191,2,4,5,9,0
2020-07-26,311,79,109,200,2,4,6,10,0
2020-07-27,326,83,114,210,2,4,6,10,0
2020-07-28,343,87,120,221,2,4,6,11,0
2020-07-29,361,91,127,232,2,5,6,11,0
2020-07-30,378,96,133,243,2,5,7,12,0
2020-07-31,398,101,140,256,2,5,7,13,0
2020-08-01,417,106,147,268,2,5,7,13,0
2020-08-02,439,111,155,282,2,5,8,14,0
2020-08-03,461,117,162,296,3,6,8,15,0
2020-08-04,485,122,171,311,3,6,8,15,0
2020-08-05,509,128,179,327,3,6,9,16,0
2020-08-06,534,135,188,343,3,6,9,17,0
2020-08-07,562,141,198,361,3,7,10,18,0
2020-08-08,590,148,208,379,3,7,10,19,0
2020-08-09,619,155,218,398,3,7,11,20,0
2020-08-10,651,163,229,418,4,8,11,21,0
2020-08-11,683,170,240,439,4,8,12,22,0
2020-08-12,717,178,252,461,4,8,12,23,0
2020-08-13,752,186,264,484,4,8,13,24,0
2020-08-14,789,195,277,508,4,9,13,25,0
2020-08-15,829,204,290,534,5,9,14,26,0
2020-08-16,869,213,304,560,5,9,14,27,0
2020-08-17,911,223,318,588,5,10,15,29,0
2020-08-18,955,233,333,617,5,10,15,30,0
2020-08-19,1002,243,349,648,5,10,16,31,0
2020-08-20,1051,253,365,680,6,11,17,33,0
