Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,191,30,49,138,4,0,1,4,0
2020-06-23,197,29,50,143,4,0,1,4,0
2020-06-24,202,28,51,147,4,0,1,5,0
2020-06-25,208,27,52,152,4,0,1,5,0
2020-06-26,212,26,52,156,4,0,0,5,0
2020-06-27,218,26,53,161,4,0,0,5,0
2020-06-28,223,26,53,166,4,0,0,5,0
2020-06-29,228,25,53,171,4,0,0,5,0
2020-06-30,233,25,53,175,5,0,0,5,0
2020-07-01,238,25,53,180,5,0,0,5,0
2020-07-02,243,25,53,185,5,0,0,5,0
2020-07-03,248,25,54,189,5,0,0,5,0
2020-07-04,253,25,54,194,5,0,0,5,0
2020-07-05,258,25,54,199,5,0,0,5,0
2020-07-06,262,25,53,204,5,0,0,5,0
2020-07-07,266,25,53,208,5,0,0,5,0
2020-07-08,272,25,53,213,6,0,0,5,0
2020-07-09,277,25,53,218,6,0,0,5,0
2020-07-10,282,24,53,223,6,0,0,5,0
2020-07-11,286,24,53,227,6,0,0,5,0
2020-07-12,291,24,53,232,6,0,0,5,0
2020-07-13,296,24,53,237,6,0,0,5,0
2020-07-14,300,24,53,241,6,0,0,5,0
2020-07-15,305,24,53,246,6,0,0,5,0
2020-07-16,311,24,53,251,7,0,0,5,0
2020-07-17,316,24,53,256,7,0,0,5,0
2020-07-18,320,24,53,260,7,0,0,5,0
2020-07-19,325,24,53,265,7,0,0,5,0
2020-07-20,330,24,53,270,7,0,0,5,0
2020-07-21,334,24,53,274,7,0,0,5,0
2020-07-22,339,24,53,279,7,0,0,5,0
2020-07-23,344,24,53,284,7,0,0,5,0
2020-07-24,348,24,52,288,8,0,0,5,0
2020-07-25,353,24,52,293,8,0,0,5,0
2020-07-26,358,24,52,298,8,0,0,5,0
2020-07-27,362,24,52,302,8,0,0,5,0
2020-07-28,367,24,52,307,8,0,0,5,0
2020-07-29,371,24,52,311,8,0,0,5,0
2020-07-30,376,24,52,316,8,0,0,5,0
2020-07-31,381,24,52,321,8,0,0,5,0
2020-08-01,385,24,52,325,8,0,0,5,0
2020-08-02,391,24,52,330,9,0,0,5,0
2020-08-03,395,23,52,334,9,0,0,5,0
2020-08-04,400,23,52,339,9,0,0,5,0
2020-08-05,404,23,51,344,9,0,0,5,0
2020-08-06,408,23,51,348,9,0,0,5,0
2020-08-07,413,23,51,353,9,0,0,5,0
2020-08-08,417,23,51,357,9,0,0,5,0
2020-08-09,422,23,51,362,9,0,0,5,0
2020-08-10,427,23,51,366,10,0,0,5,0
2020-08-11,432,23,51,371,10,0,0,5,0
2020-08-12,436,23,51,375,10,0,0,4,0
2020-08-13,441,23,51,380,10,0,0,4,0
2020-08-14,445,23,51,384,10,0,0,4,0
2020-08-15,449,23,50,389,10,0,0,4,0
2020-08-16,453,23,50,393,10,0,0,4,0
2020-08-17,458,23,50,398,10,0,0,4,0
2020-08-18,462,23,50,402,10,0,0,4,0
2020-08-19,468,23,50,407,11,0,0,4,0
2020-08-20,472,23,50,411,11,0,0,4,0
2020-08-21,476,22,50,415,11,0,0,4,0
2020-08-22,481,22,50,420,11,0,0,4,0
2020-08-23,485,22,50,424,11,0,0,4,0
2020-08-24,489,22,49,429,11,0,0,4,0
2020-08-25,493,22,49,433,11,0,0,4,0
2020-08-26,497,22,49,437,11,0,0,4,0
2020-08-27,503,22,49,442,12,0,0,4,0
2020-08-28,507,22,49,446,12,0,0,4,0
2020-08-29,511,22,49,450,12,0,0,4,0
2020-08-30,516,22,49,455,12,0,0,4,0
2020-08-31,520,22,49,459,12,0,0,4,0
2020-09-01,523,22,48,463,12,0,0,4,0
2020-09-02,528,22,48,468,12,0,0,4,0
2020-09-03,532,22,48,472,12,0,0,4,0
2020-09-04,536,22,48,476,12,0,0,4,0
2020-09-05,541,22,48,480,13,0,0,4,0
2020-09-06,546,21,48,485,13,0,0,4,0
2020-09-07,550,21,48,489,13,0,0,4,0
2020-09-08,554,21,48,493,13,0,0,4,0
2020-09-09,557,21,47,497,13,0,0,4,0
2020-09-10,561,21,47,501,13,0,0,4,0
2020-09-11,566,21,47,506,13,0,0,4,0
2020-09-12,570,21,47,510,13,0,0,4,0
2020-09-13,574,21,47,514,13,0,0,4,0
2020-09-14,578,21,47,518,13,0,0,4,0
2020-09-15,583,21,47,522,14,0,0,4,0
2020-09-16,586,21,46,526,14,0,0,4,0
2020-09-17,590,21,46,530,14,0,0,4,0
2020-09-18,594,21,46,534,14,0,0,4,0
2020-09-19,599,21,46,539,14,0,0,4,0
2020-09-20,603,20,46,543,14,0,0,4,0
2020-09-21,607,20,46,547,14,0,0,4,0
2020-09-22,611,20,46,551,14,0,0,4,0
2020-09-23,614,20,45,555,14,0,0,4,0
2020-09-24,619,20,45,559,15,0,0,4,0
2020-09-25,623,20,45,563,15,0,0,4,0
2020-09-26,627,20,45,567,15,0,0,4,0
2020-09-27,631,20,45,571,15,0,0,4,0
2020-09-28,635,20,45,575,15,0,0,4,0
2020-09-29,638,20,44,579,15,0,0,4,0
2020-09-30,642,20,44,583,15,0,0,4,0
2020-10-01,646,20,44,587,15,0,0,4,0
2020-10-02,649,20,44,590,15,0,0,4,0
2020-10-03,653,20,44,594,15,0,0,4,0
