Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,639,200,639,0,0,40,0,0,0
2020-07-09,624,236,624,0,0,30,0,0,0
2020-07-10,616,264,616,0,0,24,0,0,0
2020-07-11,613,285,613,0,0,19,0,0,0
2020-07-12,615,303,615,0,0,15,3,0,0
2020-07-13,619,317,619,0,0,13,6,0,0
2020-07-14,626,329,626,0,0,11,8,0,0
2020-07-15,634,339,634,0,0,9,9,0,0
2020-07-16,643,348,643,0,0,8,10,0,0
2020-07-17,653,355,653,0,0,7,10,0,0
2020-07-18,663,363,663,0,0,7,11,0,0
2020-07-19,674,369,674,0,0,6,11,0,0
2020-07-20,685,376,685,0,0,6,11,0,0
2020-07-21,697,382,697,0,0,6,11,0,0
2020-07-22,708,387,708,0,0,6,12,0,0
2020-07-23,720,393,720,0,0,5,12,0,0
2020-07-24,732,398,732,0,0,5,12,0,0
2020-07-25,743,403,743,0,0,5,12,0,0
2020-07-26,755,408,755,0,0,5,11,0,0
2020-07-27,766,413,766,0,0,5,11,0,0
2020-07-28,777,417,777,0,0,4,11,0,0
2020-07-29,788,422,788,0,0,4,11,0,0
2020-07-30,799,426,799,0,0,4,11,0,0
2020-07-31,810,430,810,0,0,4,11,0,0
2020-08-01,821,434,821,0,0,4,10,0,0
2020-08-02,831,438,831,0,0,4,10,0,0
2020-08-03,841,441,841,0,0,3,10,0,0
2020-08-04,851,445,851,0,0,3,10,0,0
2020-08-05,861,448,861,0,0,3,10,0,0
2020-08-06,870,451,870,0,0,3,9,0,0
2020-08-07,880,453,880,0,0,3,9,0,0
2020-08-08,888,456,888,0,0,2,9,0,0
2020-08-09,897,458,897,0,0,2,8,0,0
2020-08-10,905,460,905,0,0,2,8,0,0
2020-08-11,913,462,913,0,0,2,8,0,0
2020-08-12,920,464,920,0,0,1,7,0,0
2020-08-13,928,465,928,0,0,1,7,0,0
2020-08-14,934,466,934,0,0,1,6,0,0
2020-08-15,941,467,941,0,0,1,6,0,0
2020-08-16,947,468,947,0,0,1,6,0,0
2020-08-17,952,468,952,0,0,0,5,0,0
2020-08-18,957,468,957,0,0,0,5,0,0
2020-08-19,962,468,962,0,0,0,4,0,0
2020-08-20,966,468,966,0,0,0,4,0,0
2020-08-21,970,468,970,0,0,0,4,0,0
2020-08-22,973,467,973,0,0,0,3,0,0
2020-08-23,976,466,976,0,0,0,3,0,0
2020-08-24,978,464,978,0,0,0,2,0,0
2020-08-25,980,463,980,0,0,0,2,0,0
2020-08-26,982,461,982,0,0,0,1,0,0
2020-08-27,983,459,983,0,0,0,1,0,0
2020-08-28,983,457,983,0,0,0,0,0,0
2020-08-29,984,455,984,0,0,0,0,0,0
2020-08-30,983,452,983,0,0,0,0,0,0
2020-08-31,982,450,982,0,0,0,0,0,0
2020-09-01,981,447,981,0,0,0,0,0,0
2020-09-02,979,443,979,0,0,0,0,0,0
2020-09-03,977,440,977,0,0,0,0,0,0
2020-09-04,974,437,974,0,0,0,0,0,0
2020-09-05,971,433,971,0,0,0,0,0,0
2020-09-06,968,429,968,0,0,0,0,0,0
2020-09-07,964,425,964,0,0,0,0,0,0
