Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,9312,226,1715,7589,8,111,0,156,0
2020-07-20,9365,322,1615,7742,8,73,0,147,0
2020-07-21,9432,384,1539,7885,8,46,0,140,0
2020-07-22,9510,422,1479,8023,8,26,0,134,0
2020-07-23,9595,443,1431,8156,8,12,0,130,0
2020-07-24,9682,451,1390,8284,8,2,0,126,0
2020-07-25,9770,450,1353,8409,8,0,0,123,0
2020-07-26,9859,443,1319,8531,9,0,0,120,0
2020-07-27,9946,431,1287,8650,9,0,0,117,0
2020-07-28,10028,416,1254,8765,9,0,0,114,0
2020-07-29,10109,399,1222,8878,9,0,0,111,0
2020-07-30,10185,380,1188,8988,9,0,0,108,0
2020-07-31,10259,361,1155,9095,9,0,0,105,0
2020-08-01,10327,341,1120,9198,9,0,0,102,0
2020-08-02,10393,321,1085,9299,9,0,0,99,0
2020-08-03,10454,302,1049,9396,9,0,0,95,0
2020-08-04,10513,283,1013,9490,10,0,0,92,0
2020-08-05,10567,265,976,9581,10,0,0,89,0
2020-08-06,10617,248,939,9668,10,0,0,85,0
2020-08-07,10666,231,903,9753,10,0,0,82,0
2020-08-08,10709,215,866,9833,10,0,0,79,0
2020-08-09,10751,201,830,9911,10,0,0,75,0
2020-08-10,10789,186,794,9985,10,0,0,72,0
2020-08-11,10824,173,758,10056,10,0,0,69,0
2020-08-12,10857,161,724,10123,10,0,0,66,0
2020-08-13,10888,149,690,10188,10,0,0,63,0
2020-08-14,10916,138,657,10249,10,0,0,60,0
2020-08-15,10942,128,624,10308,10,0,0,57,0
2020-08-16,10967,119,593,10364,10,0,0,54,0
2020-08-17,10989,110,563,10416,10,0,0,51,0
2020-08-18,11011,102,534,10467,10,0,0,48,0
2020-08-19,11031,95,506,10514,11,0,0,46,0
2020-08-20,11049,88,479,10559,11,0,0,43,0
2020-08-21,11066,81,453,10602,11,0,0,41,0
2020-08-22,11081,75,428,10642,11,0,0,39,0
2020-08-23,11095,70,404,10680,11,0,0,37,0
2020-08-24,11109,65,382,10716,11,0,0,35,0
