Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,279,30,49,229,1,0,1,4,0
2020-07-22,285,28,50,234,1,0,1,5,0
2020-07-23,290,27,51,238,1,0,1,5,0
2020-07-24,296,26,52,243,1,0,0,5,0
2020-07-25,301,25,52,248,1,0,0,5,0
2020-07-26,305,25,52,252,1,0,0,5,0
2020-07-27,310,24,52,257,1,0,0,5,0
2020-07-28,315,24,52,262,1,0,0,5,0
2020-07-29,320,24,52,267,1,0,0,5,0
2020-07-30,324,24,52,271,1,0,0,5,0
2020-07-31,329,23,52,276,1,0,0,5,0
2020-08-01,334,23,52,281,1,0,0,5,0
2020-08-02,338,23,52,285,1,0,0,5,0
2020-08-03,342,23,51,290,1,0,0,5,0
2020-08-04,347,23,51,295,1,0,0,5,0
2020-08-05,351,23,51,299,1,0,0,5,0
2020-08-06,356,22,51,304,1,0,0,5,0
2020-08-07,361,22,51,309,1,0,0,5,0
2020-08-08,364,22,50,313,1,0,0,5,0
2020-08-09,369,22,50,318,1,0,0,5,0
2020-08-10,373,22,50,322,1,0,0,5,0
2020-08-11,378,22,50,327,1,0,0,5,0
2020-08-12,382,22,50,331,1,0,0,4,0
2020-08-13,386,22,49,336,1,0,0,4,0
2020-08-14,390,22,49,340,1,0,0,4,0
2020-08-15,395,21,49,345,1,0,0,4,0
2020-08-16,399,21,49,349,1,0,0,4,0
2020-08-17,402,21,48,353,1,0,0,4,0
2020-08-18,407,21,48,358,1,0,0,4,0
2020-08-19,411,21,48,362,1,0,0,4,0
2020-08-20,415,21,48,366,1,0,0,4,0
2020-08-21,419,21,47,371,1,0,0,4,0
2020-08-22,423,21,47,375,1,0,0,4,0
2020-08-23,427,21,47,379,1,0,0,4,0
2020-08-24,432,20,47,384,1,0,0,4,0
2020-08-25,435,20,46,388,1,0,0,4,0
2020-08-26,439,20,46,392,1,0,0,4,0
2020-08-27,443,20,46,396,1,0,0,4,0
2020-08-28,447,20,46,400,1,0,0,4,0
2020-08-29,451,20,46,404,1,0,0,4,0
2020-08-30,455,20,45,409,1,0,0,4,0
2020-08-31,459,20,45,413,1,0,0,4,0
2020-09-01,463,20,45,417,1,0,0,4,0
2020-09-02,467,19,45,421,1,0,0,4,0
2020-09-03,470,19,44,425,1,0,0,4,0
2020-09-04,474,19,44,429,1,0,0,4,0
2020-09-05,478,19,44,433,1,0,0,4,0
2020-09-06,482,19,44,437,1,0,0,4,0
2020-09-07,485,19,43,441,1,0,0,4,0
2020-09-08,490,19,43,445,2,0,0,4,0
2020-09-09,494,19,43,449,2,0,0,4,0
2020-09-10,497,19,43,452,2,0,0,4,0
2020-09-11,500,19,42,456,2,0,0,4,0
2020-09-12,504,18,42,460,2,0,0,4,0
2020-09-13,508,18,42,464,2,0,0,4,0
2020-09-14,512,18,42,468,2,0,0,4,0
2020-09-15,516,18,42,472,2,0,0,4,0
2020-09-16,518,18,41,475,2,0,0,4,0
2020-09-17,522,18,41,479,2,0,0,4,0
2020-09-18,526,18,41,483,2,0,0,4,0
2020-09-19,529,18,41,486,2,0,0,4,0
2020-09-20,532,18,40,490,2,0,0,4,0
2020-09-21,536,17,40,494,2,0,0,4,0
2020-09-22,539,17,40,497,2,0,0,4,0
2020-09-23,543,17,40,501,2,0,0,4,0
2020-09-24,546,17,39,505,2,0,0,4,0
2020-09-25,549,17,39,508,2,0,0,4,0
2020-09-26,553,17,39,512,2,0,0,4,0
2020-09-27,556,17,39,515,2,0,0,4,0
2020-09-28,560,17,39,519,2,0,0,3,0
2020-09-29,562,17,38,522,2,0,0,3,0
2020-09-30,566,17,38,526,2,0,0,3,0
2020-10-01,569,16,38,529,2,0,0,3,0
2020-10-02,573,16,38,533,2,0,0,3,0
2020-10-03,575,16,37,536,2,0,0,3,0
2020-10-04,578,16,37,539,2,0,0,3,0
2020-10-05,582,16,37,543,2,0,0,3,0
2020-10-06,585,16,37,546,2,0,0,3,0
2020-10-07,588,16,37,549,2,0,0,3,0
2020-10-08,591,16,36,553,2,0,0,3,0
2020-10-09,594,16,36,556,2,0,0,3,0
2020-10-10,597,16,36,559,2,0,0,3,0
2020-10-11,600,15,36,562,2,0,0,3,0
2020-10-12,603,15,35,566,2,0,0,3,0
2020-10-13,606,15,35,569,2,0,0,3,0
2020-10-14,609,15,35,572,2,0,0,3,0
2020-10-15,612,15,35,575,2,0,0,3,0
2020-10-16,615,15,35,578,2,0,0,3,0
2020-10-17,618,15,34,582,2,0,0,3,0
2020-10-18,621,15,34,585,2,0,0,3,0
2020-10-19,624,15,34,588,2,0,0,3,0
2020-10-20,627,15,34,591,2,0,0,3,0
2020-10-21,629,14,33,594,2,0,0,3,0
2020-10-22,632,14,33,597,2,0,0,3,0
2020-10-23,635,14,33,600,2,0,0,3,0
2020-10-24,638,14,33,603,2,0,0,3,0
2020-10-25,641,14,33,606,2,0,0,3,0
2020-10-26,643,14,32,609,2,0,0,3,0
2020-10-27,646,14,32,612,2,0,0,3,0
2020-10-28,649,14,32,615,2,0,0,3,0
2020-10-29,651,14,32,617,2,0,0,3,0
2020-10-30,654,14,32,620,2,0,0,3,0
2020-10-31,656,14,31,623,2,0,0,3,0
2020-11-01,659,13,31,626,2,0,0,3,0
2020-11-02,662,13,31,629,2,0,0,3,0
2020-11-03,665,13,31,632,2,0,0,3,0
2020-11-04,667,13,31,634,2,0,0,3,0
2020-11-05,669,13,30,637,2,0,0,3,0
2020-11-06,672,13,30,640,2,0,0,3,0
2020-11-07,675,13,30,643,2,0,0,3,0
2020-11-08,677,13,30,645,2,0,0,3,0
2020-11-09,680,13,30,648,2,0,0,3,0
2020-11-10,682,13,29,651,2,0,0,3,0
2020-11-11,684,13,29,653,2,0,0,3,0
2020-11-12,687,12,29,656,2,0,0,3,0
2020-11-13,690,12,29,659,2,0,0,3,0
2020-11-14,692,12,29,661,2,0,0,3,0
2020-11-15,694,12,28,664,2,0,0,3,0
2020-11-16,696,12,28,666,2,0,0,3,0
2020-11-17,699,12,28,669,2,0,0,3,0
2020-11-18,701,12,28,671,2,0,0,3,0
2020-11-19,704,12,28,674,2,0,0,3,0
2020-11-20,706,12,27,677,2,0,0,2,0
2020-11-21,708,12,27,679,2,0,0,2,0
2020-11-22,710,12,27,681,2,0,0,2,0
2020-11-23,713,12,27,684,2,0,0,2,0
2020-11-24,715,11,27,686,2,0,0,2,0
2020-11-25,717,11,26,689,2,0,0,2,0
2020-11-26,719,11,26,691,2,0,0,2,0
2020-11-27,721,11,26,693,2,0,0,2,0
2020-11-28,724,11,26,696,2,0,0,2,0
2020-11-29,726,11,26,698,2,0,0,2,0
2020-11-30,729,11,26,701,2,0,0,2,0
2020-12-01,730,11,25,703,2,0,0,2,0
2020-12-02,732,11,25,705,2,0,0,2,0
2020-12-03,734,11,25,707,2,0,0,2,0
2020-12-04,737,11,25,710,2,0,0,2,0
2020-12-05,739,11,25,712,2,0,0,2,0
2020-12-06,741,10,25,714,2,0,0,2,0
2020-12-07,742,10,24,716,2,0,0,2,0
2020-12-08,745,10,24,719,2,0,0,2,0
2020-12-09,747,10,24,721,2,0,0,2,0
2020-12-10,749,10,24,723,2,0,0,2,0
2020-12-11,751,10,24,725,2,0,0,2,0
2020-12-12,752,10,23,727,2,0,0,2,0
2020-12-13,754,10,23,729,2,0,0,2,0
2020-12-14,756,10,23,731,2,0,0,2,0
2020-12-15,759,10,23,734,2,0,0,2,0
2020-12-16,761,10,23,736,2,0,0,2,0
2020-12-17,764,10,23,738,3,0,0,2,0
2020-12-18,765,10,22,740,3,0,0,2,0
2020-12-19,767,10,22,742,3,0,0,2,0
2020-12-20,769,9,22,744,3,0,0,2,0
2020-12-21,771,9,22,746,3,0,0,2,0
2020-12-22,773,9,22,748,3,0,0,2,0
2020-12-23,775,9,22,750,3,0,0,2,0
2020-12-24,777,9,22,752,3,0,0,2,0
2020-12-25,778,9,21,754,3,0,0,2,0
2020-12-26,780,9,21,756,3,0,0,2,0
2020-12-27,781,9,21,757,3,0,0,2,0
2020-12-28,783,9,21,759,3,0,0,2,0
2020-12-29,785,9,21,761,3,0,0,2,0
2020-12-30,787,9,21,763,3,0,0,2,0
2020-12-31,788,9,20,765,3,0,0,2,0
2021-01-01,790,9,20,767,3,0,0,2,0
2021-01-02,792,9,20,769,3,0,0,2,0
2021-01-03,793,8,20,770,3,0,0,2,0
2021-01-04,795,8,20,772,3,0,0,2,0
2021-01-05,797,8,20,774,3,0,0,2,0
2021-01-06,799,8,20,776,3,0,0,2,0
2021-01-07,800,8,19,778,3,0,0,2,0
2021-01-08,801,8,19,779,3,0,0,2,0
2021-01-09,803,8,19,781,3,0,0,2,0
2021-01-10,805,8,19,783,3,0,0,2,0
2021-01-11,807,8,19,785,3,0,0,2,0
2021-01-12,808,8,19,786,3,0,0,2,0
2021-01-13,810,8,19,788,3,0,0,2,0
2021-01-14,811,8,18,790,3,0,0,2,0
2021-01-15,812,8,18,791,3,0,0,2,0
2021-01-16,814,8,18,793,3,0,0,2,0
2021-01-17,816,8,18,795,3,0,0,2,0
2021-01-18,817,8,18,796,3,0,0,2,0
2021-01-19,819,8,18,798,3,0,0,2,0
2021-01-20,820,7,18,799,3,0,0,2,0
