Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,34,22,6,28,0,0,4,1,0
2020-07-21,38,20,9,29,0,0,3,1,0
2020-07-22,42,18,12,30,0,0,2,1,0
2020-07-23,45,17,14,31,0,0,2,1,0
2020-07-24,48,16,16,32,0,0,2,1,0
2020-07-25,52,16,18,34,0,0,2,2,0
2020-07-26,54,16,19,35,0,0,1,2,0
2020-07-27,58,17,21,37,0,1,1,2,0
2020-07-28,61,17,22,39,0,1,1,2,0
2020-07-29,65,18,24,41,0,1,1,2,0
2020-07-30,68,19,25,43,0,1,1,2,0
2020-07-31,73,20,27,46,0,1,1,2,0
2020-08-01,76,21,28,48,0,1,2,3,0
2020-08-02,81,22,30,51,0,1,2,3,0
2020-08-03,84,23,31,53,0,1,2,3,0
2020-08-04,89,24,33,56,0,1,2,3,0
2020-08-05,94,25,35,59,0,1,2,3,0
2020-08-06,100,27,37,63,0,1,2,3,0
2020-08-07,105,28,39,66,0,1,2,3,0
2020-08-08,111,30,41,70,0,2,2,4,0
2020-08-09,116,31,43,73,0,2,2,4,0
2020-08-10,122,33,45,77,0,2,2,4,0
2020-08-11,128,35,47,81,0,2,2,4,0
2020-08-12,136,36,50,86,0,2,3,5,0
2020-08-13,143,38,53,90,0,2,3,5,0
2020-08-14,150,40,55,95,0,2,3,5,0
2020-08-15,158,43,58,100,0,2,3,5,0
2020-08-16,167,45,61,106,0,2,3,6,0
2020-08-17,177,47,65,112,0,2,3,6,0
2020-08-18,185,50,68,117,0,3,4,6,0
2020-08-19,196,52,72,124,0,3,4,7,0
2020-08-20,205,55,75,130,0,3,4,7,0
2020-08-21,216,58,79,137,0,3,4,7,0
2020-08-22,229,60,84,145,0,3,4,8,0
2020-08-23,240,64,88,152,0,3,4,8,0
2020-08-24,253,67,92,161,0,3,5,8,0
2020-08-25,266,70,97,169,0,3,5,9,0
2020-08-26,280,74,102,178,0,4,5,9,0
2020-08-27,295,77,107,188,0,4,5,10,0
2020-08-28,310,81,113,197,0,4,6,10,0
2020-08-29,328,85,119,208,1,4,6,11,0
2020-08-30,345,89,125,219,1,4,6,11,0
2020-08-31,362,94,131,230,1,4,6,12,0
2020-09-01,380,98,137,242,1,5,7,12,0
