Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,1856,327,403,1450,3,0,27,37,0
2020-07-13,1919,303,428,1488,3,0,21,39,0
2020-07-14,1976,286,446,1527,3,0,15,40,0
2020-07-15,2031,273,460,1568,3,0,12,42,0
2020-07-16,2084,264,471,1610,3,0,9,43,0
2020-07-17,2135,256,479,1653,3,0,7,43,0
2020-07-18,2185,251,485,1697,3,0,5,44,0
2020-07-19,2234,247,490,1741,3,0,4,44,0
2020-07-20,2282,245,493,1786,3,0,3,45,0
2020-07-21,2331,242,496,1831,4,0,2,45,0
2020-07-22,2378,241,498,1876,4,0,2,45,0
2020-07-23,2425,240,500,1921,4,0,2,45,0
2020-07-24,2472,239,502,1966,4,0,1,46,0
2020-07-25,2519,238,503,2012,4,0,1,46,0
2020-07-26,2565,237,503,2058,4,0,1,46,0
2020-07-27,2611,237,504,2103,4,0,1,46,0
2020-07-28,2658,236,505,2149,4,0,0,46,0
2020-07-29,2704,236,505,2195,4,0,0,46,0
2020-07-30,2750,235,505,2241,4,0,0,46,0
2020-07-31,2797,235,506,2287,4,0,0,46,0
2020-08-01,2843,235,506,2332,5,0,0,46,0
2020-08-02,2889,234,506,2378,5,0,0,46,0
2020-08-03,2935,234,506,2424,5,0,0,46,0
2020-08-04,2980,233,505,2470,5,0,0,46,0
2020-08-05,3026,233,505,2516,5,0,0,46,0
2020-08-06,3072,232,505,2562,5,0,0,46,0
2020-08-07,3117,232,505,2607,5,0,0,46,0
2020-08-08,3162,231,504,2653,5,0,0,46,0
2020-08-09,3208,231,504,2699,5,0,0,46,0
2020-08-10,3253,230,503,2745,5,0,0,46,0
2020-08-11,3297,230,502,2790,5,0,0,46,0
2020-08-12,3344,229,502,2836,6,0,0,46,0
2020-08-13,3388,228,501,2881,6,0,0,45,0
2020-08-14,3433,228,500,2927,6,0,0,45,0
2020-08-15,3477,227,499,2972,6,0,0,45,0
2020-08-16,3522,226,499,3017,6,0,0,45,0
2020-08-17,3567,226,498,3063,6,0,0,45,0
2020-08-18,3611,225,497,3108,6,0,0,45,0
2020-08-19,3654,224,495,3153,6,0,0,45,0
2020-08-20,3698,223,494,3198,6,0,0,45,0
2020-08-21,3741,222,493,3242,6,0,0,45,0
2020-08-22,3785,222,492,3287,6,0,0,45,0
2020-08-23,3829,221,491,3332,6,0,0,45,0
2020-08-24,3872,220,489,3376,7,0,0,44,0
2020-08-25,3916,219,488,3421,7,0,0,44,0
2020-08-26,3958,218,486,3465,7,0,0,44,0
2020-08-27,4001,217,485,3509,7,0,0,44,0
2020-08-28,4043,216,483,3553,7,0,0,44,0
2020-08-29,4086,215,482,3597,7,0,0,44,0
2020-08-30,4127,214,480,3640,7,0,0,44,0
2020-08-31,4169,213,478,3684,7,0,0,43,0
2020-09-01,4211,212,477,3727,7,0,0,43,0
2020-09-02,4252,211,475,3770,7,0,0,43,0
2020-09-03,4293,210,473,3813,7,0,0,43,0
2020-09-04,4335,208,471,3856,8,0,0,43,0
2020-09-05,4376,207,469,3899,8,0,0,43,0
2020-09-06,4416,206,467,3941,8,0,0,42,0
2020-09-07,4457,205,465,3984,8,0,0,42,0
2020-09-08,4497,204,463,4026,8,0,0,42,0
2020-09-09,4537,203,461,4068,8,0,0,42,0
2020-09-10,4576,201,459,4109,8,0,0,42,0
2020-09-11,4615,200,456,4151,8,0,0,41,0
2020-09-12,4654,199,454,4192,8,0,0,41,0
2020-09-13,4693,198,452,4233,8,0,0,41,0
2020-09-14,4732,197,450,4274,8,0,0,41,0
2020-09-15,4770,195,447,4315,8,0,0,41,0
2020-09-16,4808,194,445,4355,8,0,0,40,0
2020-09-17,4847,193,442,4396,9,0,0,40,0
2020-09-18,4885,191,440,4436,9,0,0,40,0
2020-09-19,4922,190,437,4476,9,0,0,40,0
2020-09-20,4959,189,435,4515,9,0,0,39,0
2020-09-21,4996,187,432,4555,9,0,0,39,0
2020-09-22,5033,186,430,4594,9,0,0,39,0
2020-09-23,5069,185,427,4633,9,0,0,39,0
2020-09-24,5105,183,425,4671,9,0,0,39,0
2020-09-25,5141,182,422,4710,9,0,0,38,0
2020-09-26,5176,181,419,4748,9,0,0,38,0
2020-09-27,5212,179,417,4786,9,0,0,38,0
2020-09-28,5247,178,414,4824,9,0,0,38,0
2020-09-29,5281,177,411,4861,9,0,0,37,0
2020-09-30,5316,175,408,4898,10,0,0,37,0
2020-10-01,5351,174,406,4935,10,0,0,37,0
2020-10-02,5385,172,403,4972,10,0,0,37,0
2020-10-03,5418,171,400,5008,10,0,0,36,0
2020-10-04,5452,170,397,5045,10,0,0,36,0
2020-10-05,5485,168,394,5081,10,0,0,36,0
2020-10-06,5517,167,391,5116,10,0,0,36,0
2020-10-07,5550,165,388,5152,10,0,0,35,0
2020-10-08,5583,164,386,5187,10,0,0,35,0
2020-10-09,5615,162,383,5222,10,0,0,35,0
2020-10-10,5646,161,380,5256,10,0,0,34,0
2020-10-11,5678,160,377,5291,10,0,0,34,0
2020-10-12,5709,158,374,5325,10,0,0,34,0
2020-10-13,5739,157,371,5358,10,0,0,34,0
2020-10-14,5770,155,368,5392,10,0,0,33,0
2020-10-15,5801,154,365,5425,11,0,0,33,0
2020-10-16,5831,153,362,5458,11,0,0,33,0
2020-10-17,5861,151,359,5491,11,0,0,33,0
2020-10-18,5890,150,356,5523,11,0,0,32,0
2020-10-19,5920,148,353,5556,11,0,0,32,0
2020-10-20,5949,147,350,5588,11,0,0,32,0
2020-10-21,5977,145,347,5619,11,0,0,31,0
2020-10-22,6006,144,344,5651,11,0,0,31,0
2020-10-23,6034,143,341,5682,11,0,0,31,0
2020-10-24,6062,141,338,5713,11,0,0,31,0
2020-10-25,6089,140,335,5743,11,0,0,30,0
2020-10-26,6116,139,332,5773,11,0,0,30,0
2020-10-27,6143,137,329,5803,11,0,0,30,0
2020-10-28,6170,136,326,5833,11,0,0,30,0
2020-10-29,6197,134,323,5863,11,0,0,29,0
2020-10-30,6223,133,320,5892,11,0,0,29,0
2020-10-31,6250,132,317,5921,12,0,0,29,0
2020-11-01,6275,130,314,5949,12,0,0,28,0
2020-11-02,6301,129,311,5978,12,0,0,28,0
2020-11-03,6326,128,308,6006,12,0,0,28,0
2020-11-04,6351,126,305,6034,12,0,0,28,0
2020-11-05,6375,125,302,6061,12,0,0,27,0
2020-11-06,6399,124,299,6088,12,0,0,27,0
2020-11-07,6424,122,296,6116,12,0,0,27,0
2020-11-08,6447,121,293,6142,12,0,0,27,0
2020-11-09,6471,120,290,6169,12,0,0,26,0
2020-11-10,6494,118,287,6195,12,0,0,26,0
2020-11-11,6517,117,284,6221,12,0,0,26,0
2020-11-12,6540,116,281,6247,12,0,0,26,0
2020-11-13,6563,114,279,6272,12,0,0,25,0
2020-11-14,6585,113,276,6297,12,0,0,25,0
2020-11-15,6607,112,273,6322,12,0,0,25,0
2020-11-16,6629,111,270,6347,12,0,0,24,0
2020-11-17,6650,109,267,6371,12,0,0,24,0
2020-11-18,6671,108,264,6395,12,0,0,24,0
2020-11-19,6693,107,262,6419,12,0,0,24,0
2020-11-20,6715,106,259,6443,13,0,0,23,0
2020-11-21,6735,105,256,6466,13,0,0,23,0
2020-11-22,6755,103,253,6489,13,0,0,23,0
2020-11-23,6775,102,250,6512,13,0,0,23,0
2020-11-24,6796,101,248,6535,13,0,0,22,0
2020-11-25,6815,100,245,6557,13,0,0,22,0
2020-11-26,6835,99,242,6580,13,0,0,22,0
2020-11-27,6854,97,240,6601,13,0,0,22,0
2020-11-28,6873,96,237,6623,13,0,0,22,0
2020-11-29,6891,95,234,6644,13,0,0,21,0
2020-11-30,6911,94,232,6666,13,0,0,21,0
2020-12-01,6929,93,229,6687,13,0,0,21,0
2020-12-02,6946,92,226,6707,13,0,0,21,0
2020-12-03,6965,91,224,6728,13,0,0,20,0
2020-12-04,6982,90,221,6748,13,0,0,20,0
2020-12-05,7000,89,219,6768,13,0,0,20,0
2020-12-06,7017,87,216,6788,13,0,0,20,0
2020-12-07,7034,86,214,6807,13,0,0,19,0
2020-12-08,7051,85,211,6827,13,0,0,19,0
2020-12-09,7068,84,209,6846,13,0,0,19,0
2020-12-10,7084,83,206,6865,13,0,0,19,0
2020-12-11,7100,82,204,6883,13,0,0,19,0
2020-12-12,7116,81,201,6902,13,0,0,18,0
2020-12-13,7132,80,199,6920,13,0,0,18,0
2020-12-14,7149,79,197,6938,14,0,0,18,0
2020-12-15,7164,78,194,6956,14,0,0,18,0
2020-12-16,7179,77,192,6973,14,0,0,17,0
2020-12-17,7194,76,190,6990,14,0,0,17,0
2020-12-18,7209,75,187,7008,14,0,0,17,0
2020-12-19,7223,74,185,7024,14,0,0,17,0
2020-12-20,7238,73,183,7041,14,0,0,17,0
2020-12-21,7253,72,181,7058,14,0,0,16,0
2020-12-22,7266,72,178,7074,14,0,0,16,0
2020-12-23,7280,71,176,7090,14,0,0,16,0
2020-12-24,7294,70,174,7106,14,0,0,16,0
2020-12-25,7308,69,172,7122,14,0,0,16,0
2020-12-26,7321,68,170,7137,14,0,0,15,0
2020-12-27,7335,67,168,7153,14,0,0,15,0
2020-12-28,7348,66,166,7168,14,0,0,15,0
2020-12-29,7361,65,164,7183,14,0,0,15,0
2020-12-30,7373,64,161,7198,14,0,0,15,0
2020-12-31,7385,64,159,7212,14,0,0,14,0
2021-01-01,7397,63,157,7226,14,0,0,14,0
2021-01-02,7410,62,155,7241,14,0,0,14,0
2021-01-03,7422,61,153,7255,14,0,0,14,0
2021-01-04,7434,60,151,7269,14,0,0,14,0
2021-01-05,7446,60,150,7282,14,0,0,14,0
2021-01-06,7458,59,148,7296,14,0,0,13,0
2021-01-07,7469,58,146,7309,14,0,0,13,0
2021-01-08,7480,57,144,7322,14,0,0,13,0
2021-01-09,7491,56,142,7335,14,0,0,13,0
2021-01-10,7502,56,140,7348,14,0,0,13,0
2021-01-11,7513,55,138,7361,14,0,0,13,0
2021-01-12,7524,54,137,7373,14,0,0,12,0
2021-01-13,7535,53,135,7386,14,0,0,12,0
2021-01-14,7545,53,133,7398,14,0,0,12,0
2021-01-15,7555,52,131,7410,14,0,0,12,0
2021-01-16,7566,51,130,7422,14,0,0,12,0
2021-01-17,7575,51,128,7433,14,0,0,12,0
2021-01-18,7585,50,126,7445,14,0,0,11,0
2021-01-19,7595,49,124,7456,15,0,0,11,0
2021-01-20,7605,49,123,7467,15,0,0,11,0
2021-01-21,7614,48,121,7478,15,0,0,11,0
2021-01-22,7624,47,120,7489,15,0,0,11,0
2021-01-23,7633,47,118,7500,15,0,0,11,0
2021-01-24,7642,46,116,7511,15,0,0,11,0
2021-01-25,7651,45,115,7521,15,0,0,10,0
2021-01-26,7660,45,113,7532,15,0,0,10,0
2021-01-27,7669,44,112,7542,15,0,0,10,0
2021-01-28,7677,44,110,7552,15,0,0,10,0
2021-01-29,7686,43,109,7562,15,0,0,10,0
2021-01-30,7694,42,107,7572,15,0,0,10,0
2021-01-31,7703,42,106,7582,15,0,0,10,0
2021-02-01,7710,41,104,7591,15,0,0,9,0
2021-02-02,7719,41,103,7601,15,0,0,9,0
2021-02-03,7727,40,102,7610,15,0,0,9,0
2021-02-04,7734,39,100,7619,15,0,0,9,0
2021-02-05,7742,39,99,7628,15,0,0,9,0
2021-02-06,7750,38,98,7637,15,0,0,9,0
2021-02-07,7757,38,96,7646,15,0,0,9,0
2021-02-08,7764,37,95,7654,15,0,0,9,0
2021-02-09,7772,37,94,7663,15,0,0,8,0
2021-02-10,7778,36,92,7671,15,0,0,8,0
