Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,42,24,11,31,0,0,4,1,0
2020-06-19,46,21,14,32,0,0,3,1,0
2020-06-20,50,18,17,33,0,0,2,2,0
2020-06-21,54,17,19,35,0,0,2,2,0
2020-06-22,57,15,20,37,0,0,1,2,0
2020-06-23,59,14,21,38,0,0,1,2,0
2020-06-24,62,14,22,40,0,0,1,2,0
2020-06-25,65,13,23,42,0,0,1,2,0
2020-06-26,67,13,23,44,0,0,0,2,0
2020-06-27,70,13,24,46,0,0,0,2,0
2020-06-28,73,13,24,49,0,0,0,2,0
2020-06-29,75,13,24,51,0,0,0,2,0
2020-06-30,78,12,24,53,1,0,0,2,0
2020-07-01,81,12,25,55,1,0,0,2,0
2020-07-02,83,12,25,57,1,0,0,2,0
2020-07-03,86,12,25,60,1,0,0,2,0
2020-07-04,88,12,25,62,1,0,0,2,0
2020-07-05,90,13,25,64,1,0,0,2,0
2020-07-06,93,13,26,66,1,0,0,2,0
2020-07-07,96,13,26,69,1,0,0,2,0
2020-07-08,98,13,26,71,1,0,0,2,0
2020-07-09,100,13,26,73,1,0,0,2,0
2020-07-10,103,13,26,76,1,0,0,2,0
2020-07-11,105,13,26,78,1,0,0,2,0
2020-07-12,107,13,26,80,1,0,0,2,0
2020-07-13,110,13,26,83,1,0,0,2,0
2020-07-14,113,13,27,85,1,0,0,2,0
2020-07-15,116,13,27,88,1,0,0,2,0
2020-07-16,118,13,27,90,1,0,0,2,0
2020-07-17,120,13,27,92,1,0,0,2,0
2020-07-18,123,13,27,95,1,0,0,2,0
2020-07-19,125,13,27,97,1,0,0,2,0
2020-07-20,128,13,27,100,1,0,0,2,0
2020-07-21,131,13,28,102,1,0,0,2,0
2020-07-22,134,14,28,105,1,0,0,2,0
2020-07-23,136,14,28,107,1,0,0,3,0
2020-07-24,139,14,28,110,1,0,0,3,0
2020-07-25,141,14,28,112,1,0,0,3,0
2020-07-26,144,14,28,115,1,0,0,3,0
2020-07-27,146,14,28,117,1,0,0,3,0
2020-07-28,150,14,29,120,1,0,0,3,0
2020-07-29,153,14,29,123,1,0,0,3,0
2020-07-30,155,14,29,125,1,0,0,3,0
2020-07-31,158,14,29,128,1,0,0,3,0
2020-08-01,160,14,29,130,1,0,0,3,0
2020-08-02,163,14,29,133,1,0,0,3,0
2020-08-03,166,14,29,136,1,0,0,3,0
2020-08-04,168,14,29,138,1,0,0,3,0
2020-08-05,172,14,30,141,1,0,0,3,0
2020-08-06,175,15,30,144,1,0,0,3,0
2020-08-07,177,15,30,146,1,0,0,3,0
2020-08-08,180,15,30,149,1,0,0,3,0
2020-08-09,183,15,30,152,1,0,0,3,0
2020-08-10,185,15,30,154,1,0,0,3,0
2020-08-11,188,15,30,157,1,0,0,3,0
2020-08-12,193,15,31,160,2,0,0,3,0
2020-08-13,196,15,31,163,2,0,0,3,0
2020-08-14,198,15,31,165,2,0,0,3,0
2020-08-15,201,15,31,168,2,0,0,3,0
2020-08-16,204,15,31,171,2,0,0,3,0
2020-08-17,207,15,31,174,2,0,0,3,0
2020-08-18,210,15,31,177,2,0,0,3,0
2020-08-19,213,15,32,179,2,0,0,3,0
2020-08-20,216,15,32,182,2,0,0,3,0
2020-08-21,219,16,32,185,2,0,0,3,0
2020-08-22,222,16,32,188,2,0,0,3,0
2020-08-23,225,16,32,191,2,0,0,3,0
2020-08-24,228,16,32,194,2,0,0,3,0
2020-08-25,231,16,32,197,2,0,0,3,0
2020-08-26,235,16,33,200,2,0,0,3,0
2020-08-27,238,16,33,203,2,0,0,3,0
2020-08-28,241,16,33,206,2,0,0,3,0
2020-08-29,244,16,33,209,2,0,0,3,0
2020-08-30,247,16,33,212,2,0,0,3,0
2020-08-31,250,16,33,215,2,0,0,3,0
2020-09-01,253,16,33,218,2,0,0,3,0
2020-09-02,257,16,34,221,2,0,0,3,0
2020-09-03,260,16,34,224,2,0,0,3,0
2020-09-04,263,16,34,227,2,0,0,3,0
2020-09-05,266,17,34,230,2,0,0,3,0
2020-09-06,269,17,34,233,2,0,0,3,0
2020-09-07,272,17,34,236,2,0,0,3,0
2020-09-08,275,17,34,239,2,0,0,3,0
2020-09-09,279,17,35,242,2,0,0,3,0
2020-09-10,282,17,35,245,2,0,0,3,0
2020-09-11,285,17,35,248,2,0,0,3,0
2020-09-12,288,17,35,251,2,0,0,3,0
2020-09-13,292,17,35,255,2,0,0,3,0
2020-09-14,295,17,35,258,2,0,0,3,0
2020-09-15,299,17,36,261,2,0,0,3,0
2020-09-16,303,17,36,264,3,0,0,3,0
2020-09-17,306,17,36,267,3,0,0,3,0
2020-09-18,310,17,36,271,3,0,0,3,0
2020-09-19,313,17,36,274,3,0,0,3,0
2020-09-20,316,18,36,277,3,0,0,3,0
2020-09-21,319,18,36,280,3,0,0,3,0
2020-09-22,324,18,37,284,3,0,0,3,0
2020-09-23,327,18,37,287,3,0,0,3,0
2020-09-24,330,18,37,290,3,0,0,3,0
2020-09-25,334,18,37,294,3,0,0,3,0
2020-09-26,337,18,37,297,3,0,0,3,0
2020-09-27,340,18,37,300,3,0,0,3,0
2020-09-28,344,18,37,304,3,0,0,3,0
2020-09-29,348,18,38,307,3,0,0,3,0
2020-09-30,351,18,38,310,3,0,0,3,0
2020-10-01,355,18,38,314,3,0,0,3,0
2020-10-02,358,18,38,317,3,0,0,3,0
2020-10-03,362,18,38,321,3,0,0,3,0
2020-10-04,365,18,38,324,3,0,0,3,0
2020-10-05,369,19,38,328,3,0,0,3,0
2020-10-06,373,19,39,331,3,0,0,3,0
2020-10-07,376,19,39,334,3,0,0,3,0
2020-10-08,380,19,39,338,3,0,0,3,0
2020-10-09,383,19,39,341,3,0,0,4,0
2020-10-10,387,19,39,345,3,0,0,4,0
2020-10-11,390,19,39,348,3,0,0,4,0
2020-10-12,394,19,39,352,3,0,0,4,0
2020-10-13,399,19,40,356,3,0,0,4,0
2020-10-14,402,19,40,359,3,0,0,4,0
2020-10-15,406,19,40,363,3,0,0,4,0
2020-10-16,409,19,40,366,3,0,0,4,0
2020-10-17,414,19,40,370,4,0,0,4,0
2020-10-18,418,19,40,374,4,0,0,4,0
2020-10-19,421,19,40,377,4,0,0,4,0
2020-10-20,425,19,40,381,4,0,0,4,0
2020-10-21,429,20,41,384,4,0,0,4,0
2020-10-22,433,20,41,388,4,0,0,4,0
2020-10-23,437,20,41,392,4,0,0,4,0
2020-10-24,440,20,41,395,4,0,0,4,0
2020-10-25,444,20,41,399,4,0,0,4,0
2020-10-26,448,20,41,403,4,0,0,4,0
2020-10-27,452,20,41,407,4,0,0,4,0
2020-10-28,456,20,42,410,4,0,0,4,0
