Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1386,0,387,997,2,79,0,35,0
2020-06-19,1391,71,358,1031,2,59,0,33,0
2020-06-20,1409,124,344,1063,2,45,0,31,0
2020-06-21,1437,166,341,1094,2,36,2,31,0
2020-06-22,1472,200,345,1125,2,30,8,31,0
2020-06-23,1514,229,355,1156,3,27,13,32,0
2020-06-24,1561,254,369,1189,3,24,16,33,0
2020-06-25,1612,278,386,1223,3,23,19,35,0
2020-06-26,1669,301,407,1259,3,22,22,37,0
2020-06-27,1729,323,430,1296,3,22,24,39,0
2020-06-28,1794,346,455,1336,3,23,26,41,0
2020-06-29,1863,368,482,1378,3,23,28,44,0
2020-06-30,1937,392,511,1423,3,24,30,46,0
2020-07-01,2015,417,542,1470,3,25,32,49,0
2020-07-02,2099,442,575,1521,3,26,34,52,0
2020-07-03,2188,469,611,1574,3,28,37,55,0
2020-07-04,2283,497,648,1631,4,29,39,59,0
2020-07-05,2382,527,687,1691,4,30,41,62,0
2020-07-06,2488,558,729,1755,4,32,43,66,0
2020-07-07,2599,590,773,1822,4,33,45,70,0
2020-07-08,2717,624,819,1894,4,35,48,74,0
2020-07-09,2842,660,868,1970,4,36,50,79,0
2020-07-10,2975,697,920,2050,5,38,53,83,0
2020-07-11,3115,735,974,2136,5,40,56,88,0
2020-07-12,3261,776,1030,2226,5,41,58,93,0
2020-07-13,3416,818,1090,2321,5,43,61,99,0
2020-07-14,3579,861,1152,2422,5,45,64,105,0
2020-07-15,3752,907,1217,2529,6,46,67,110,0
2020-07-16,3934,954,1286,2642,6,48,70,117,0
2020-07-17,4124,1002,1357,2761,6,50,73,123,0
2020-07-18,4323,1052,1431,2886,6,51,76,130,0
2020-07-19,4535,1104,1509,3019,7,53,79,137,0
2020-07-20,4754,1157,1589,3158,7,54,82,144,0
2020-07-21,4985,1212,1673,3305,7,55,86,152,0
2020-07-22,5227,1267,1759,3460,8,56,89,160,0
2020-07-23,5479,1324,1849,3622,8,57,92,168,0
2020-07-24,5743,1382,1942,3793,8,58,94,176,0
2020-07-25,6019,1440,2037,3973,9,59,97,185,0
2020-07-26,6305,1499,2135,4161,9,59,100,194,0
2020-07-27,6604,1559,2236,4358,10,60,102,203,0
2020-07-28,6914,1619,2340,4564,10,60,105,212,0
2020-07-29,7236,1678,2445,4780,11,60,107,222,0
2020-07-30,7569,1738,2553,5005,11,59,109,232,1
2020-07-31,7915,1797,2662,5241,12,58,110,241,1
2020-08-01,8271,1855,2773,5486,12,57,112,252,1
2020-08-02,8639,1911,2885,5741,13,56,113,262,1
2020-08-03,9017,1967,2997,6007,13,54,113,272,1
2020-08-04,9408,2020,3111,6283,14,52,113,282,1
2020-08-05,9808,2071,3224,6569,15,50,113,292,1
2020-08-06,10217,2120,3337,6865,15,47,112,303,1
2020-08-07,10636,2166,3449,7171,16,44,111,313,1
2020-08-08,11064,2209,3559,7488,17,41,110,323,1
2020-08-09,11499,2249,3668,7814,17,37,107,333,1
2020-08-10,11944,2284,3775,8151,18,33,105,342,1
2020-08-11,12394,2316,3878,8497,19,29,102,352,1
2020-08-12,12850,2344,3978,8852,20,25,98,361,1
2020-08-13,13311,2367,4075,9216,20,20,94,370,1
2020-08-14,13777,2386,4167,9589,21,16,89,378,1
2020-08-15,14246,2400,4254,9970,22,11,84,386,1
2020-08-16,14718,2409,4336,10359,23,6,78,393,1
2020-08-17,15190,2413,4412,10754,24,1,72,400,1
2020-08-18,15663,2413,4481,11157,25,0,66,407,1
2020-08-19,16137,2407,4545,11566,26,0,59,412,1
2020-08-20,16608,2397,4601,11980,27,0,52,417,1
2020-08-21,17076,2382,4650,12399,27,0,44,422,1
2020-08-22,17541,2362,4691,12822,28,0,37,426,1
2020-08-23,18003,2338,4725,13249,29,0,29,429,1
2020-08-24,18460,2310,4751,13679,30,0,21,431,1
2020-08-25,18910,2277,4769,14110,31,0,13,433,1
2020-08-26,19354,2241,4779,14543,32,0,5,433,1
2020-08-27,19791,2201,4781,14977,33,0,0,434,1
2020-08-28,20219,2159,4775,15410,34,0,0,433,1
2020-08-29,20639,2113,4761,15843,35,0,0,432,1
2020-08-30,21050,2065,4740,16274,36,0,0,430,1
2020-08-31,21451,2014,4711,16703,37,0,0,427,1
2020-09-01,21842,1962,4675,17129,38,0,0,424,1
2020-09-02,22223,1908,4632,17552,39,0,0,420,1
2020-09-03,22593,1853,4583,17970,40,0,0,416,1
2020-09-04,22952,1796,4527,18384,41,0,0,411,1
2020-09-05,23301,1739,4466,18793,42,0,0,405,1
2020-09-06,23638,1682,4399,19196,43,0,0,399,1
2020-09-07,23962,1624,4327,19592,43,0,0,392,1
2020-09-08,24276,1567,4250,19982,44,0,0,386,1
2020-09-09,24580,1510,4170,20365,45,0,0,378,1
2020-09-10,24871,1453,4085,20740,46,0,0,371,1
2020-09-11,25152,1397,3997,21108,47,0,0,363,1
2020-09-12,25423,1341,3907,21468,48,0,0,354,1
2020-09-13,25681,1287,3814,21819,48,0,0,346,1
2020-09-14,25930,1234,3719,22162,49,0,0,337,1
2020-09-15,26168,1182,3622,22496,50,0,0,329,1
2020-09-16,26396,1131,3524,22821,51,0,0,320,1
